Study Name	CASS
3.733500E-7	7.281738E-3
3.734000E-7	7.319422E-3
3.734500E-7	7.386227E-3
3.735000E-7	7.470162E-3
3.735500E-7	7.547245E-3
3.736000E-7	7.607198E-3
3.736500E-7	7.679142E-3
3.737000E-7	7.752798E-3
3.737500E-7	7.795622E-3
3.738000E-7	7.836733E-3
3.738500E-7	7.888122E-3
3.739000E-7	7.910390E-3
3.739500E-7	7.912103E-3
3.740000E-7	7.915529E-3
3.740500E-7	7.912102E-3
3.741000E-7	7.913815E-3
3.741500E-7	7.905250E-3
3.742000E-7	7.874417E-3
3.742500E-7	7.833306E-3
3.743000E-7	7.785343E-3
3.743500E-7	7.713400E-3
3.744000E-7	7.620900E-3
3.744500E-7	7.519837E-3
3.745000E-7	7.403356E-3
3.745500E-7	7.298867E-3
3.746000E-7	7.242339E-3
3.746500E-7	7.190951E-3
3.747000E-7	7.158405E-3
3.747500E-7	7.177248E-3
3.748000E-7	7.223497E-3
3.748500E-7	7.269747E-3
3.749000E-7	7.341690E-3
3.749500E-7	7.417060E-3
3.750000E-7	7.465022E-3
3.750500E-7	7.506133E-3
3.751000E-7	7.538679E-3
3.751500E-7	7.533540E-3
3.752000E-7	7.497568E-3
3.752500E-7	7.437615E-3
3.753000E-7	7.357106E-3
3.753500E-7	7.271459E-3
3.754000E-7	7.182386E-3
3.754500E-7	7.096738E-3
3.755000E-7	7.043637E-3
3.755500E-7	7.028220E-3
3.756000E-7	7.017943E-3
3.756500E-7	7.052202E-3
3.757000E-7	7.129284E-3
3.757500E-7	7.189237E-3
3.758000E-7	7.249191E-3
3.758500E-7	7.334838E-3
3.759000E-7	7.394791E-3
3.759500E-7	7.401643E-3
3.760000E-7	7.401643E-3
3.760500E-7	7.391365E-3
3.761000E-7	7.324560E-3
3.761500E-7	7.235487E-3
3.762000E-7	7.134424E-3
3.762500E-7	6.997388E-3
3.763000E-7	6.874056E-3
3.763500E-7	6.774705E-3
3.764000E-7	6.683919E-3
3.764500E-7	6.649660E-3
3.765000E-7	6.675354E-3
3.765500E-7	6.725030E-3
3.766000E-7	6.795261E-3
3.766500E-7	6.911741E-3
3.767000E-7	7.052203E-3
3.767500E-7	7.192664E-3
3.768000E-7	7.324561E-3
3.768500E-7	7.430763E-3
3.769000E-7	7.499281E-3
3.769500E-7	7.528401E-3
3.770000E-7	7.512984E-3
3.770500E-7	7.454744E-3
3.771000E-7	7.377661E-3
3.771500E-7	7.276598E-3
3.772000E-7	7.146414E-3
3.772500E-7	7.028220E-3
3.773000E-7	6.922018E-3
3.773500E-7	6.829519E-3
3.774000E-7	6.783269E-3
3.774500E-7	6.784982E-3
3.775000E-7	6.788408E-3
3.775500E-7	6.819241E-3
3.776000E-7	6.901463E-3
3.776500E-7	6.980259E-3
3.777000E-7	7.045351E-3
3.777500E-7	7.129285E-3
3.778000E-7	7.221784E-3
3.778500E-7	7.305719E-3
3.779000E-7	7.381088E-3
3.779500E-7	7.439328E-3
3.780000E-7	7.482152E-3
3.780500E-7	7.509559E-3
3.781000E-7	7.530114E-3
3.781500E-7	7.557522E-3
3.782000E-7	7.603771E-3
3.782500E-7	7.638030E-3
3.783000E-7	7.660298E-3
3.783500E-7	7.684280E-3
3.784000E-7	7.694557E-3
3.784500E-7	7.687706E-3
3.785000E-7	7.687706E-3
3.785500E-7	7.689418E-3
3.786000E-7	7.672289E-3
3.786500E-7	7.648308E-3
3.787000E-7	7.622614E-3
3.787500E-7	7.555809E-3
3.788000E-7	7.454745E-3
3.788500E-7	7.351968E-3
3.789000E-7	7.245765E-3
3.789500E-7	7.134424E-3
3.790000E-7	7.014517E-3
3.790500E-7	6.879194E-3
3.791000E-7	6.764427E-3
3.791500E-7	6.694196E-3
3.792000E-7	6.653086E-3
3.792500E-7	6.637669E-3
3.793000E-7	6.647947E-3
3.793500E-7	6.690770E-3
3.794000E-7	6.757575E-3
3.794500E-7	6.855213E-3
3.795000E-7	6.961416E-3
3.795500E-7	7.062479E-3
3.796000E-7	7.160117E-3
3.796500E-7	7.256042E-3
3.797000E-7	7.336551E-3
3.797500E-7	7.418772E-3
3.798000E-7	7.473586E-3
3.798500E-7	7.487290E-3
3.799000E-7	7.514697E-3
3.799500E-7	7.560947E-3
3.800000E-7	7.572938E-3
3.800500E-7	7.559235E-3
3.801000E-7	7.547244E-3
3.801500E-7	7.518124E-3
3.802000E-7	7.466736E-3
3.802500E-7	7.391366E-3
3.803000E-7	7.300580E-3
3.803500E-7	7.196090E-3
3.804000E-7	7.076184E-3
3.804500E-7	6.949425E-3
3.805000E-7	6.841510E-3
3.805500E-7	6.769566E-3
3.806000E-7	6.721603E-3
3.806500E-7	6.699335E-3
3.807000E-7	6.730168E-3
3.807500E-7	6.796973E-3
3.808000E-7	6.853500E-3
3.808500E-7	6.910028E-3
3.809000E-7	6.999101E-3
3.809500E-7	7.088174E-3
3.810000E-7	7.151554E-3
3.810500E-7	7.202942E-3
3.811000E-7	7.244053E-3
3.811500E-7	7.254330E-3
3.812000E-7	7.237201E-3
3.812500E-7	7.192664E-3
3.813000E-7	7.148127E-3
3.813500E-7	7.127572E-3
3.814000E-7	7.108729E-3
3.814500E-7	7.084748E-3
3.815000E-7	7.074470E-3
3.815500E-7	7.088174E-3
3.816000E-7	7.101877E-3
3.816500E-7	7.103590E-3
3.817000E-7	7.124146E-3
3.817500E-7	7.154979E-3
3.818000E-7	7.168682E-3
3.818500E-7	7.182386E-3
3.819000E-7	7.201228E-3
3.819500E-7	7.196089E-3
3.820000E-7	7.175534E-3
3.820500E-7	7.177246E-3
3.821000E-7	7.177246E-3
3.821500E-7	7.139562E-3
3.822000E-7	7.105303E-3
3.822500E-7	7.088173E-3
3.823000E-7	7.065905E-3
3.823500E-7	7.024795E-3
3.824000E-7	6.999101E-3
3.824500E-7	6.978546E-3
3.825000E-7	6.951139E-3
3.825500E-7	6.947713E-3
3.826000E-7	6.949426E-3
3.826500E-7	6.927158E-3
3.827000E-7	6.910028E-3
3.827500E-7	6.939148E-3
3.828000E-7	6.951138E-3
3.828500E-7	6.916879E-3
3.829000E-7	6.874055E-3
3.829500E-7	6.829518E-3
3.830000E-7	6.762713E-3
3.830500E-7	6.666788E-3
3.831000E-7	6.572576E-3
3.831500E-7	6.493781E-3
3.832000E-7	6.430402E-3
3.832500E-7	6.385865E-3
3.833000E-7	6.355033E-3
3.833500E-7	6.344755E-3
3.834000E-7	6.382440E-3
3.834500E-7	6.444107E-3
3.835000E-7	6.510912E-3
3.835500E-7	6.591420E-3
3.836000E-7	6.653086E-3
3.836500E-7	6.694197E-3
3.837000E-7	6.750724E-3
3.837500E-7	6.810677E-3
3.838000E-7	6.850074E-3
3.838500E-7	6.891185E-3
3.839000E-7	6.951138E-3
3.839500E-7	7.021369E-3
3.840000E-7	7.093312E-3
3.840500E-7	7.149839E-3
3.841000E-7	7.177247E-3
3.841500E-7	7.216644E-3
3.842000E-7	7.262894E-3
3.842500E-7	7.268033E-3
3.843000E-7	7.233774E-3
3.843500E-7	7.189237E-3
3.844000E-7	7.103590E-3
3.844500E-7	6.971693E-3
3.845000E-7	6.838084E-3
3.845500E-7	6.730168E-3
3.846000E-7	6.623965E-3
3.846500E-7	6.534892E-3
3.847000E-7	6.486930E-3
3.847500E-7	6.473226E-3
3.848000E-7	6.476652E-3
3.848500E-7	6.516050E-3
3.849000E-7	6.606836E-3
3.849500E-7	6.725030E-3
3.850000E-7	6.844936E-3
3.850500E-7	6.981972E-3
3.851000E-7	7.142989E-3
3.851500E-7	7.304006E-3
3.852000E-7	7.441041E-3
3.852500E-7	7.550670E-3
3.853000E-7	7.631178E-3
3.853500E-7	7.672289E-3
3.854000E-7	7.687706E-3
3.854500E-7	7.674002E-3
3.855000E-7	7.619188E-3
3.855500E-7	7.526688E-3
3.856000E-7	7.410208E-3
3.856500E-7	7.280024E-3
3.857000E-7	7.139562E-3
3.857500E-7	6.981971E-3
3.858000E-7	6.826093E-3
3.858500E-7	6.699335E-3
3.859000E-7	6.596558E-3
3.859500E-7	6.495494E-3
3.860000E-7	6.397856E-3
3.860500E-7	6.329338E-3
3.861000E-7	6.295079E-3
3.861500E-7	6.259107E-3
3.862000E-7	6.221422E-3
3.862500E-7	6.209432E-3
3.863000E-7	6.204293E-3
3.863500E-7	6.217997E-3
3.864000E-7	6.260820E-3
3.864500E-7	6.327626E-3
3.865000E-7	6.408134E-3
3.865500E-7	6.493782E-3
3.866000E-7	6.579429E-3
3.866500E-7	6.671928E-3
3.867000E-7	6.776418E-3
3.867500E-7	6.856926E-3
3.868000E-7	6.882620E-3
3.868500E-7	6.892898E-3
3.869000E-7	6.904888E-3
3.869500E-7	6.886046E-3
3.870000E-7	6.820954E-3
3.870500E-7	6.743871E-3
3.871000E-7	6.673640E-3
3.871500E-7	6.603409E-3
3.872000E-7	6.524614E-3
3.872500E-7	6.452670E-3
3.873000E-7	6.411559E-3
3.873500E-7	6.402995E-3
3.874000E-7	6.399569E-3
3.874500E-7	6.399569E-3
3.875000E-7	6.406421E-3
3.875500E-7	6.414985E-3
3.876000E-7	6.414986E-3
3.876500E-7	6.418412E-3
3.877000E-7	6.440680E-3
3.877500E-7	6.474939E-3
3.878000E-7	6.519476E-3
3.878500E-7	6.543457E-3
3.879000E-7	6.548596E-3
3.879500E-7	6.562299E-3
3.880000E-7	6.587993E-3
3.880500E-7	6.591419E-3
3.881000E-7	6.589706E-3
3.881500E-7	6.593132E-3
3.882000E-7	6.576003E-3
3.882500E-7	6.543457E-3
3.883000E-7	6.519475E-3
3.883500E-7	6.500633E-3
3.884000E-7	6.473226E-3
3.884500E-7	6.461235E-3
3.885000E-7	6.473226E-3
3.885500E-7	6.500633E-3
3.886000E-7	6.550309E-3
3.886500E-7	6.623965E-3
3.887000E-7	6.702761E-3
3.887500E-7	6.784982E-3
3.888000E-7	6.877481E-3
3.888500E-7	6.951138E-3
3.889000E-7	6.990536E-3
3.889500E-7	7.014517E-3
3.890000E-7	7.002526E-3
3.890500E-7	6.956276E-3
3.891000E-7	6.910027E-3
3.891500E-7	6.865490E-3
3.892000E-7	6.793546E-3
3.892500E-7	6.725028E-3
3.893000E-7	6.694195E-3
3.893500E-7	6.707899E-3
3.894000E-7	6.745584E-3
3.894500E-7	6.807250E-3
3.895000E-7	6.887759E-3
3.895500E-7	6.999100E-3
3.896000E-7	7.098451E-3
3.896500E-7	7.139562E-3
3.897000E-7	7.154979E-3
3.897500E-7	7.170395E-3
3.898000E-7	7.158405E-3
3.898500E-7	7.095026E-3
3.899000E-7	6.997388E-3
3.899500E-7	6.884334E-3
3.900000E-7	6.767854E-3
3.900500E-7	6.651373E-3
3.901000E-7	6.533180E-3
3.901500E-7	6.450958E-3
3.902000E-7	6.409848E-3
3.902500E-7	6.387579E-3
3.903000E-7	6.394431E-3
3.903500E-7	6.440680E-3
3.904000E-7	6.500633E-3
3.904500E-7	6.557161E-3
3.905000E-7	6.634243E-3
3.905500E-7	6.711326E-3
3.906000E-7	6.752436E-3
3.906500E-7	6.795260E-3
3.907000E-7	6.846649E-3
3.907500E-7	6.868917E-3
3.908000E-7	6.863778E-3
3.908500E-7	6.848362E-3
3.909000E-7	6.803825E-3
3.909500E-7	6.719891E-3
3.910000E-7	6.629105E-3
3.910500E-7	6.526328E-3
3.911000E-7	6.418412E-3
3.911500E-7	6.334478E-3
3.912000E-7	6.274525E-3
3.912500E-7	6.219711E-3
3.913000E-7	6.170035E-3
3.913500E-7	6.151193E-3
3.914000E-7	6.152906E-3
3.914500E-7	6.187164E-3
3.915000E-7	6.238553E-3
3.915500E-7	6.295080E-3
3.916000E-7	6.351607E-3
3.916500E-7	6.413273E-3
3.917000E-7	6.478365E-3
3.917500E-7	6.553734E-3
3.918000E-7	6.632530E-3
3.918500E-7	6.697622E-3
3.919000E-7	6.761001E-3
3.919500E-7	6.838083E-3
3.920000E-7	6.903175E-3
3.920500E-7	6.928870E-3
3.921000E-7	6.945999E-3
3.921500E-7	6.945999E-3
3.922000E-7	6.916879E-3
3.922500E-7	6.858639E-3
3.923000E-7	6.795260E-3
3.923500E-7	6.716464E-3
3.924000E-7	6.635955E-3
3.924500E-7	6.574289E-3
3.925000E-7	6.521188E-3
3.925500E-7	6.483503E-3
3.926000E-7	6.492068E-3
3.926500E-7	6.526327E-3
3.927000E-7	6.565725E-3
3.927500E-7	6.635956E-3
3.928000E-7	6.726742E-3
3.928500E-7	6.774705E-3
3.929000E-7	6.805538E-3
3.929500E-7	6.839797E-3
3.930000E-7	6.848362E-3
3.930500E-7	6.824381E-3
3.931000E-7	6.810677E-3
3.931500E-7	6.784983E-3
3.932000E-7	6.716465E-3
3.932500E-7	6.656511E-3
3.933000E-7	6.627391E-3
3.933500E-7	6.611974E-3
3.934000E-7	6.593132E-3
3.934500E-7	6.589706E-3
3.935000E-7	6.625678E-3
3.935500E-7	6.665075E-3
3.936000E-7	6.687344E-3
3.936500E-7	6.713038E-3
3.937000E-7	6.731881E-3
3.937500E-7	6.723316E-3
3.938000E-7	6.680492E-3
3.938500E-7	6.620539E-3
3.939000E-7	6.560586E-3
3.939500E-7	6.510911E-3
3.940000E-7	6.459523E-3
3.940500E-7	6.389292E-3
3.941000E-7	6.312209E-3
3.941500E-7	6.272811E-3
3.942000E-7	6.274524E-3
3.942500E-7	6.284802E-3
3.943000E-7	6.313922E-3
3.943500E-7	6.384153E-3
3.944000E-7	6.466374E-3
3.944500E-7	6.545170E-3
3.945000E-7	6.622252E-3
3.945500E-7	6.671928E-3
3.946000E-7	6.701048E-3
3.946500E-7	6.726742E-3
3.947000E-7	6.714751E-3
3.947500E-7	6.647946E-3
3.948000E-7	6.581141E-3
3.948500E-7	6.528040E-3
3.949000E-7	6.457809E-3
3.949500E-7	6.392717E-3
3.950000E-7	6.358458E-3
3.950500E-7	6.336190E-3
3.951000E-7	6.343042E-3
3.951500E-7	6.401282E-3
3.952000E-7	6.481791E-3
3.952500E-7	6.550309E-3
3.953000E-7	6.634243E-3
3.953500E-7	6.725030E-3
3.954000E-7	6.776418E-3
3.954500E-7	6.800399E-3
3.955000E-7	6.800399E-3
3.955500E-7	6.738733E-3
3.956000E-7	6.627391E-3
3.956500E-7	6.495494E-3
3.957000E-7	6.363597E-3
3.957500E-7	6.233413E-3
3.958000E-7	6.106655E-3
3.958500E-7	5.995313E-3
3.959000E-7	5.925082E-3
3.959500E-7	5.904527E-3
3.960000E-7	5.940499E-3
3.960500E-7	5.995313E-3
3.961000E-7	6.046702E-3
3.961500E-7	6.135775E-3
3.962000E-7	6.264246E-3
3.962500E-7	6.377301E-3
3.963000E-7	6.450958E-3
3.963500E-7	6.492069E-3
3.964000E-7	6.502346E-3
3.964500E-7	6.483504E-3
3.965000E-7	6.440680E-3
3.965500E-7	6.368736E-3
3.966000E-7	6.252256E-3
3.966500E-7	6.137489E-3
3.967000E-7	6.056980E-3
3.967500E-7	5.983323E-3
3.968000E-7	5.907954E-3
3.968500E-7	5.868556E-3
3.969000E-7	5.877120E-3
3.969500E-7	5.889111E-3
3.970000E-7	5.902814E-3
3.970500E-7	5.954203E-3
3.971000E-7	6.021008E-3
3.971500E-7	6.079248E-3
3.972000E-7	6.127210E-3
3.972500E-7	6.194015E-3
3.973000E-7	6.283089E-3
3.973500E-7	6.363597E-3
3.974000E-7	6.421837E-3
3.974500E-7	6.459522E-3
3.975000E-7	6.485217E-3
3.975500E-7	6.500633E-3
3.976000E-7	6.522901E-3
3.976500E-7	6.536605E-3
3.977000E-7	6.531466E-3
3.977500E-7	6.522901E-3
3.978000E-7	6.521188E-3
3.978500E-7	6.514336E-3
3.979000E-7	6.492068E-3
3.979500E-7	6.478364E-3
3.980000E-7	6.502346E-3
3.980500E-7	6.533179E-3
3.981000E-7	6.555447E-3
3.981500E-7	6.576003E-3
3.982000E-7	6.601697E-3
3.982500E-7	6.603410E-3
3.983000E-7	6.589706E-3
3.983500E-7	6.564012E-3
3.984000E-7	6.505772E-3
3.984500E-7	6.425264E-3
3.985000E-7	6.344755E-3
3.985500E-7	6.262534E-3
3.986000E-7	6.176887E-3
3.986500E-7	6.099804E-3
3.987000E-7	6.021009E-3
3.987500E-7	5.949065E-3
3.988000E-7	5.906241E-3
3.988500E-7	5.880547E-3
3.989000E-7	5.880547E-3
3.989500E-7	5.897676E-3
3.990000E-7	5.933648E-3
3.990500E-7	5.998740E-3
3.991000E-7	6.082675E-3
3.991500E-7	6.173461E-3
3.992000E-7	6.250543E-3
3.992500E-7	6.346468E-3
3.993000E-7	6.438967E-3
3.993500E-7	6.504060E-3
3.994000E-7	6.538319E-3
3.994500E-7	6.540032E-3
3.995000E-7	6.507486E-3
3.995500E-7	6.456097E-3
3.996000E-7	6.392718E-3
3.996500E-7	6.296793E-3
3.997000E-7	6.183738E-3
3.997500E-7	6.084387E-3
3.998000E-7	6.010730E-3
3.998500E-7	5.954203E-3
3.999000E-7	5.918231E-3
3.999500E-7	5.902814E-3
4.000000E-7	5.930221E-3
4.000500E-7	6.012443E-3
4.001000E-7	6.113507E-3
4.001500E-7	6.217997E-3
4.002000E-7	6.337903E-3
4.002500E-7	6.473226E-3
4.003000E-7	6.587994E-3
4.003500E-7	6.656512E-3
4.004000E-7	6.690771E-3
4.004500E-7	6.709613E-3
4.005000E-7	6.702762E-3
4.005500E-7	6.675354E-3
4.006000E-7	6.615401E-3
4.006500E-7	6.505772E-3
4.007000E-7	6.387579E-3
4.007500E-7	6.295080E-3
4.008000E-7	6.206006E-3
4.008500E-7	6.134062E-3
4.009000E-7	6.086100E-3
4.009500E-7	6.043276E-3
4.010000E-7	6.019295E-3
4.010500E-7	6.039850E-3
4.011000E-7	6.087813E-3
4.011500E-7	6.147766E-3
4.012000E-7	6.217997E-3
4.012500E-7	6.295079E-3
4.013000E-7	6.360171E-3
4.013500E-7	6.408134E-3
4.014000E-7	6.456096E-3
4.014500E-7	6.492068E-3
4.015000E-7	6.524614E-3
4.015500E-7	6.548595E-3
4.016000E-7	6.541743E-3
4.016500E-7	6.519475E-3
4.017000E-7	6.521188E-3
4.017500E-7	6.521188E-3
4.018000E-7	6.498920E-3
4.018500E-7	6.473226E-3
4.019000E-7	6.452670E-3
4.019500E-7	6.421837E-3
4.020000E-7	6.385866E-3
4.020500E-7	6.353320E-3
4.021000E-7	6.349894E-3
4.021500E-7	6.355033E-3
4.022000E-7	6.329339E-3
4.022500E-7	6.312209E-3
4.023000E-7	6.353320E-3
4.023500E-7	6.413273E-3
4.024000E-7	6.469800E-3
4.024500E-7	6.538318E-3
4.025000E-7	6.601697E-3
4.025500E-7	6.635956E-3
4.026000E-7	6.683919E-3
4.026500E-7	6.743872E-3
4.027000E-7	6.755863E-3
4.027500E-7	6.702761E-3
4.028000E-7	6.635956E-3
4.028500E-7	6.567438E-3
4.029000E-7	6.473226E-3
4.029500E-7	6.351607E-3
4.030000E-7	6.224849E-3
4.030500E-7	6.092951E-3
4.031000E-7	5.962767E-3
4.031500E-7	5.851425E-3
4.032000E-7	5.770917E-3
4.032500E-7	5.716102E-3
4.033000E-7	5.698973E-3
4.033500E-7	5.712676E-3
4.034000E-7	5.764064E-3
4.034500E-7	5.839434E-3
4.035000E-7	5.902813E-3
4.035500E-7	5.959341E-3
4.036000E-7	6.024433E-3
4.036500E-7	6.072395E-3
4.037000E-7	6.113506E-3
4.037500E-7	6.142627E-3
4.038000E-7	6.158043E-3
4.038500E-7	6.161469E-3
4.039000E-7	6.171747E-3
4.039500E-7	6.183738E-3
4.040000E-7	6.204293E-3
4.040500E-7	6.250543E-3
4.041000E-7	6.312209E-3
4.041500E-7	6.360172E-3
4.042000E-7	6.394431E-3
4.042500E-7	6.435541E-3
4.043000E-7	6.462949E-3
4.043500E-7	6.454384E-3
4.044000E-7	6.411560E-3
4.044500E-7	6.322486E-3
4.045000E-7	6.209432E-3
4.045500E-7	6.106655E-3
4.046000E-7	5.993600E-3
4.046500E-7	5.885685E-3
4.047000E-7	5.829157E-3
4.047500E-7	5.800037E-3
4.048000E-7	5.772630E-3
4.048500E-7	5.782908E-3
4.049000E-7	5.832583E-3
4.049500E-7	5.858278E-3
4.050000E-7	5.878833E-3
4.050500E-7	5.909666E-3
4.051000E-7	5.906240E-3
4.051500E-7	5.866842E-3
4.052000E-7	5.841148E-3
4.052500E-7	5.800037E-3
4.053000E-7	5.731519E-3
4.053500E-7	5.700686E-3
4.054000E-7	5.707538E-3
4.054500E-7	5.698974E-3
4.055000E-7	5.698974E-3
4.055500E-7	5.748649E-3
4.056000E-7	5.824019E-3
4.056500E-7	5.883972E-3
4.057000E-7	5.926796E-3
4.057500E-7	5.959342E-3
4.058000E-7	5.973046E-3
4.058500E-7	5.985037E-3
4.059000E-7	5.998740E-3
4.059500E-7	5.991888E-3
4.060000E-7	6.005592E-3
4.060500E-7	6.062119E-3
4.061000E-7	6.122072E-3
4.061500E-7	6.180312E-3
4.062000E-7	6.271098E-3
4.062500E-7	6.365310E-3
4.063000E-7	6.428689E-3
4.063500E-7	6.474939E-3
4.064000E-7	6.488642E-3
4.064500E-7	6.440680E-3
4.065000E-7	6.343042E-3
4.065500E-7	6.231700E-3
4.066000E-7	6.094665E-3
4.066500E-7	5.928509E-3
4.067000E-7	5.772630E-3
4.067500E-7	5.664715E-3
4.068000E-7	5.601336E-3
4.068500E-7	5.573928E-3
4.069000E-7	5.577354E-3
4.069500E-7	5.628742E-3
4.070000E-7	5.743510E-3
4.070500E-7	5.894249E-3
4.071000E-7	6.048414E-3
4.071500E-7	6.199153E-3
4.072000E-7	6.336189E-3
4.072500E-7	6.442392E-3
4.073000E-7	6.488642E-3
4.073500E-7	6.486929E-3
4.074000E-7	6.450957E-3
4.074500E-7	6.385865E-3
4.075000E-7	6.289940E-3
4.075500E-7	6.170034E-3
4.076000E-7	6.046702E-3
4.076500E-7	5.931935E-3
4.077000E-7	5.827445E-3
4.077500E-7	5.752075E-3
4.078000E-7	5.702400E-3
4.078500E-7	5.657863E-3
4.079000E-7	5.645872E-3
4.079500E-7	5.680131E-3
4.080000E-7	5.728094E-3
4.080500E-7	5.779482E-3
4.081000E-7	5.849713E-3
4.081500E-7	5.937074E-3
4.082000E-7	6.005592E-3
4.082500E-7	6.044990E-3
4.083000E-7	6.087814E-3
4.083500E-7	6.120360E-3
4.084000E-7	6.111795E-3
4.084500E-7	6.086101E-3
4.085000E-7	6.074110E-3
4.085500E-7	6.039851E-3
4.086000E-7	5.971333E-3
4.086500E-7	5.914806E-3
4.087000E-7	5.856565E-3
4.087500E-7	5.789760E-3
4.088000E-7	5.748649E-3
4.088500E-7	5.738371E-3
4.089000E-7	5.719529E-3
4.089500E-7	5.697260E-3
4.090000E-7	5.688696E-3
4.090500E-7	5.676705E-3
4.091000E-7	5.657863E-3
4.091500E-7	5.651011E-3
4.092000E-7	5.664715E-3
4.092500E-7	5.685271E-3
4.093000E-7	5.702400E-3
4.093500E-7	5.743511E-3
4.094000E-7	5.818881E-3
4.094500E-7	5.914805E-3
4.095000E-7	6.014156E-3
4.095500E-7	6.111794E-3
4.096000E-7	6.194016E-3
4.096500E-7	6.241978E-3
4.097000E-7	6.262533E-3
4.097500E-7	6.262533E-3
4.098000E-7	6.217997E-3
4.098500E-7	6.137488E-3
4.099000E-7	6.056980E-3
4.099500E-7	5.983323E-3
4.100000E-7	5.899389E-3
4.100500E-7	5.825732E-3
4.101000E-7	5.789760E-3
4.101500E-7	5.789760E-3
4.102000E-7	5.815454E-3
4.102500E-7	5.856565E-3
4.103000E-7	5.902815E-3
4.103500E-7	5.962768E-3
4.104000E-7	6.044989E-3
4.104500E-7	6.127211E-3
4.105000E-7	6.164896E-3
4.105500E-7	6.168321E-3
4.106000E-7	6.152905E-3
4.106500E-7	6.123785E-3
4.107000E-7	6.096377E-3
4.107500E-7	6.075822E-3
4.108000E-7	6.056980E-3
4.108500E-7	6.041563E-3
4.109000E-7	6.022721E-3
4.109500E-7	6.012443E-3
4.110000E-7	6.039850E-3
4.110500E-7	6.077535E-3
4.111000E-7	6.084387E-3
4.111500E-7	6.077535E-3
4.112000E-7	6.086100E-3
4.112500E-7	6.074109E-3
4.113000E-7	6.046702E-3
4.113500E-7	6.021008E-3
4.114000E-7	5.983323E-3
4.114500E-7	5.923370E-3
4.115000E-7	5.851427E-3
4.115500E-7	5.789761E-3
4.116000E-7	5.731521E-3
4.116500E-7	5.683559E-3
4.117000E-7	5.639022E-3
4.117500E-7	5.609902E-3
4.118000E-7	5.589347E-3
4.118500E-7	5.585921E-3
4.119000E-7	5.591060E-3
4.119500E-7	5.606476E-3
4.120000E-7	5.628744E-3
4.120500E-7	5.668142E-3
4.121000E-7	5.700687E-3
4.121500E-7	5.704113E-3
4.122000E-7	5.722955E-3
4.122500E-7	5.788047E-3
4.123000E-7	5.854852E-3
4.123500E-7	5.899388E-3
4.124000E-7	5.961054E-3
4.124500E-7	6.029572E-3
4.125000E-7	6.063831E-3
4.125500E-7	6.087813E-3
4.126000E-7	6.101517E-3
4.126500E-7	6.070684E-3
4.127000E-7	6.015870E-3
4.127500E-7	5.969620E-3
4.128000E-7	5.899389E-3
4.128500E-7	5.810316E-3
4.129000E-7	5.748650E-3
4.129500E-7	5.728095E-3
4.130000E-7	5.719530E-3
4.130500E-7	5.734946E-3
4.131000E-7	5.793186E-3
4.131500E-7	5.885685E-3
4.132000E-7	5.998740E-3
4.132500E-7	6.092952E-3
4.133000E-7	6.144340E-3
4.133500E-7	6.170034E-3
4.134000E-7	6.168321E-3
4.134500E-7	6.123785E-3
4.135000E-7	6.055267E-3
4.135500E-7	5.969619E-3
4.136000E-7	5.853139E-3
4.136500E-7	5.726381E-3
4.137000E-7	5.625317E-3
4.137500E-7	5.551660E-3
4.138000E-7	5.503698E-3
4.138500E-7	5.481430E-3
4.139000E-7	5.486569E-3
4.139500E-7	5.541383E-3
4.140000E-7	5.627031E-3
4.140500E-7	5.712678E-3
4.141000E-7	5.784622E-3
4.141500E-7	5.834298E-3
4.142000E-7	5.863418E-3
4.142500E-7	5.885686E-3
4.143000E-7	5.883973E-3
4.143500E-7	5.839436E-3
4.144000E-7	5.776057E-3
4.144500E-7	5.726382E-3
4.145000E-7	5.700687E-3
4.145500E-7	5.690410E-3
4.146000E-7	5.673280E-3
4.146500E-7	5.669854E-3
4.147000E-7	5.709252E-3
4.147500E-7	5.753788E-3
4.148000E-7	5.774344E-3
4.148500E-7	5.805177E-3
4.149000E-7	5.849713E-3
4.149500E-7	5.856565E-3
4.150000E-7	5.846287E-3
4.150500E-7	5.837723E-3
4.151000E-7	5.793186E-3
4.151500E-7	5.724668E-3
4.152000E-7	5.680132E-3
4.152500E-7	5.637308E-3
4.153000E-7	5.587633E-3
4.153500E-7	5.570503E-3
4.154000E-7	5.560225E-3
4.154500E-7	5.532818E-3
4.155000E-7	5.532818E-3
4.155500E-7	5.561938E-3
4.156000E-7	5.580781E-3
4.156500E-7	5.594485E-3
4.157000E-7	5.633882E-3
4.157500E-7	5.666428E-3
4.158000E-7	5.678419E-3
4.158500E-7	5.681845E-3
4.159000E-7	5.678419E-3
4.159500E-7	5.654437E-3
4.160000E-7	5.623604E-3
4.160500E-7	5.589345E-3
4.161000E-7	5.529392E-3
4.161500E-7	5.447170E-3
4.162000E-7	5.373513E-3
4.162500E-7	5.330690E-3
4.163000E-7	5.301569E-3
4.163500E-7	5.291292E-3
4.164000E-7	5.320412E-3
4.164500E-7	5.385504E-3
4.165000E-7	5.472865E-3
4.165500E-7	5.596197E-3
4.166000E-7	5.741798E-3
4.166500E-7	5.894250E-3
4.167000E-7	6.048416E-3
4.167500E-7	6.194016E-3
4.168000E-7	6.291654E-3
4.168500E-7	6.337904E-3
4.169000E-7	6.365311E-3
4.169500E-7	6.356746E-3
4.170000E-7	6.296793E-3
