Study Name	CASS
4.295000E-8	6.228268E-2
4.300000E-8	6.222444E-2
4.305000E-8	6.214222E-2
4.310000E-8	6.205657E-2
4.315000E-8	6.199833E-2
4.320000E-8	6.193667E-2
4.325000E-8	6.182361E-2
4.330000E-8	6.166602E-2
4.335000E-8	6.149473E-2
4.340000E-8	6.126519E-2
4.345000E-8	6.097057E-2
4.350000E-8	6.064168E-2
4.355000E-8	6.027854E-2
4.360000E-8	5.988113E-2
4.365000E-8	5.950771E-2
4.370000E-8	5.915142E-2
4.375000E-8	5.881226E-2
4.380000E-8	5.853133E-2
4.385000E-8	5.830865E-2
4.390000E-8	5.808254E-2
4.395000E-8	5.789754E-2
4.400000E-8	5.779819E-2
4.405000E-8	5.771254E-2
4.410000E-8	5.760977E-2
4.415000E-8	5.752069E-2
4.420000E-8	5.742134E-2
4.425000E-8	5.730829E-2
4.430000E-8	5.721579E-2
4.435000E-8	5.713014E-2
4.440000E-8	5.704792E-2
4.445000E-8	5.700681E-2
4.450000E-8	5.701366E-2
4.455000E-8	5.705477E-2
4.460000E-8	5.714042E-2
4.465000E-8	5.728431E-2
4.470000E-8	5.748301E-2
4.475000E-8	5.771597E-2
4.480000E-8	5.794551E-2
4.485000E-8	5.818189E-2
4.490000E-8	5.842170E-2
4.495000E-8	5.865124E-2
4.500000E-8	5.886364E-2
4.505000E-8	5.904522E-2
4.510000E-8	5.918225E-2
4.515000E-8	5.927818E-2
4.520000E-8	5.935697E-2
4.525000E-8	5.941179E-2
4.530000E-8	5.944947E-2
4.535000E-8	5.948373E-2
4.540000E-8	5.951799E-2
4.545000E-8	5.955567E-2
4.550000E-8	5.961049E-2
4.555000E-8	5.965502E-2
4.560000E-8	5.968586E-2
4.565000E-8	5.972697E-2
4.570000E-8	5.976123E-2
4.575000E-8	5.975438E-2
4.580000E-8	5.969956E-2
4.585000E-8	5.960706E-2
4.590000E-8	5.946317E-2
4.595000E-8	5.927818E-2
4.600000E-8	5.906920E-2
4.605000E-8	5.883281E-2
4.610000E-8	5.857244E-2
4.615000E-8	5.831893E-2
4.620000E-8	5.806884E-2
4.625000E-8	5.781532E-2
4.630000E-8	5.758921E-2
4.635000E-8	5.737338E-2
4.640000E-8	5.715412E-2
4.645000E-8	5.695200E-2
4.650000E-8	5.676357E-2
4.655000E-8	5.656487E-2
4.660000E-8	5.634904E-2
4.665000E-8	5.614006E-2
4.670000E-8	5.591053E-2
4.675000E-8	5.566729E-2
4.680000E-8	5.545488E-2
4.685000E-8	5.525276E-2
4.690000E-8	5.504720E-2
4.695000E-8	5.493415E-2
4.700000E-8	5.488961E-2
4.705000E-8	5.487591E-2
4.710000E-8	5.492387E-2
4.715000E-8	5.506091E-2
4.720000E-8	5.521507E-2
4.725000E-8	5.537609E-2
4.730000E-8	5.558849E-2
4.735000E-8	5.581118E-2
4.740000E-8	5.599275E-2
4.745000E-8	5.615719E-2
4.750000E-8	5.631136E-2
4.755000E-8	5.640385E-2
4.760000E-8	5.645182E-2
4.765000E-8	5.650321E-2
4.770000E-8	5.653404E-2
4.775000E-8	5.655117E-2
4.780000E-8	5.659228E-2
4.785000E-8	5.664024E-2
4.790000E-8	5.666765E-2
4.795000E-8	5.669848E-2
4.800000E-8	5.676700E-2
4.805000E-8	5.683209E-2
4.810000E-8	5.689033E-2
4.815000E-8	5.697940E-2
4.820000E-8	5.707190E-2
4.825000E-8	5.711644E-2
4.830000E-8	5.714727E-2
4.835000E-8	5.718838E-2
4.840000E-8	5.720551E-2
4.845000E-8	5.718153E-2
4.850000E-8	5.711301E-2
4.855000E-8	5.703422E-2
4.860000E-8	5.693829E-2
4.865000E-8	5.680811E-2
4.870000E-8	5.662311E-2
4.875000E-8	5.642098E-2
4.880000E-8	5.621200E-2
4.885000E-8	5.597562E-2
4.890000E-8	5.574608E-2
4.895000E-8	5.555081E-2
4.900000E-8	5.541035E-2
4.905000E-8	5.531442E-2
4.910000E-8	5.525961E-2
4.915000E-8	5.525961E-2
4.920000E-8	5.529729E-2
4.925000E-8	5.533155E-2
4.930000E-8	5.536581E-2
4.935000E-8	5.540692E-2
4.940000E-8	5.540349E-2
4.945000E-8	5.532470E-2
4.950000E-8	5.519794E-2
4.955000E-8	5.506091E-2
4.960000E-8	5.489304E-2
4.965000E-8	5.468063E-2
4.970000E-8	5.445452E-2
4.975000E-8	5.423184E-2
4.980000E-8	5.402971E-2
4.985000E-8	5.385499E-2
4.990000E-8	5.373851E-2
4.995000E-8	5.369740E-2
5.000000E-8	5.371796E-2
5.005000E-8	5.379333E-2
5.010000E-8	5.393721E-2
5.015000E-8	5.413934E-2
5.020000E-8	5.435517E-2
5.025000E-8	5.458128E-2
5.030000E-8	5.480739E-2
5.035000E-8	5.503350E-2
5.040000E-8	5.524933E-2
5.045000E-8	5.541377E-2
5.050000E-8	5.553025E-2
5.055000E-8	5.565016E-2
5.060000E-8	5.576321E-2
5.065000E-8	5.583858E-2
5.070000E-8	5.589340E-2
5.075000E-8	5.596191E-2
5.080000E-8	5.602015E-2
5.085000E-8	5.607154E-2
5.090000E-8	5.616404E-2
5.095000E-8	5.628737E-2
5.100000E-8	5.641071E-2
5.105000E-8	5.655459E-2
5.110000E-8	5.669506E-2
5.115000E-8	5.679441E-2
5.120000E-8	5.687320E-2
5.125000E-8	5.693487E-2
5.130000E-8	5.692802E-2
5.135000E-8	5.686635E-2
5.140000E-8	5.678755E-2
5.145000E-8	5.667107E-2
5.150000E-8	5.650663E-2
5.155000E-8	5.631136E-2
5.160000E-8	5.610580E-2
5.165000E-8	5.591053E-2
5.170000E-8	5.572895E-2
5.175000E-8	5.553710E-2
5.180000E-8	5.532470E-2
5.185000E-8	5.516026E-2
5.190000E-8	5.504720E-2
5.195000E-8	5.494443E-2
5.200000E-8	5.486563E-2
5.205000E-8	5.481082E-2
5.210000E-8	5.475258E-2
5.215000E-8	5.470804E-2
5.220000E-8	5.471489E-2
5.225000E-8	5.473887E-2
5.230000E-8	5.474230E-2
5.235000E-8	5.475943E-2
5.240000E-8	5.477313E-2
5.245000E-8	5.474572E-2
5.250000E-8	5.468406E-2
5.255000E-8	5.464295E-2
5.260000E-8	5.460526E-2
5.265000E-8	5.455730E-2
5.270000E-8	5.450591E-2
5.275000E-8	5.446480E-2
5.280000E-8	5.445452E-2
5.285000E-8	5.448193E-2
5.290000E-8	5.453674E-2
5.295000E-8	5.461554E-2
5.300000E-8	5.470119E-2
5.305000E-8	5.478341E-2
5.310000E-8	5.487248E-2
5.315000E-8	5.498211E-2
5.320000E-8	5.510544E-2
5.325000E-8	5.519794E-2
5.330000E-8	5.525618E-2
5.335000E-8	5.533155E-2
5.340000E-8	5.542748E-2
5.345000E-8	5.551997E-2
5.350000E-8	5.559877E-2
5.355000E-8	5.568784E-2
5.360000E-8	5.578034E-2
5.365000E-8	5.585914E-2
5.370000E-8	5.593108E-2
5.375000E-8	5.600988E-2
5.380000E-8	5.607154E-2
5.385000E-8	5.610923E-2
5.390000E-8	5.612978E-2
5.395000E-8	5.613321E-2
5.400000E-8	5.611608E-2
5.405000E-8	5.610238E-2
5.410000E-8	5.609895E-2
5.415000E-8	5.608525E-2
5.420000E-8	5.604756E-2
5.425000E-8	5.602701E-2
5.430000E-8	5.604071E-2
5.435000E-8	5.605099E-2
5.440000E-8	5.604414E-2
5.445000E-8	5.604414E-2
5.450000E-8	5.602015E-2
5.455000E-8	5.595506E-2
5.460000E-8	5.589682E-2
5.465000E-8	5.583516E-2
5.470000E-8	5.573923E-2
5.475000E-8	5.564673E-2
5.480000E-8	5.556109E-2
5.485000E-8	5.543090E-2
5.490000E-8	5.530072E-2
5.495000E-8	5.521164E-2
5.500000E-8	5.512257E-2
5.505000E-8	5.504035E-2
5.510000E-8	5.499581E-2
5.515000E-8	5.495813E-2
5.520000E-8	5.492387E-2
5.525000E-8	5.493072E-2
5.530000E-8	5.496498E-2
5.535000E-8	5.497868E-2
5.540000E-8	5.497526E-2
5.545000E-8	5.497868E-2
5.550000E-8	5.498211E-2
5.555000E-8	5.497526E-2
5.560000E-8	5.496841E-2
5.565000E-8	5.491702E-2
5.570000E-8	5.485878E-2
5.575000E-8	5.482795E-2
5.580000E-8	5.480739E-2
5.585000E-8	5.480054E-2
5.590000E-8	5.482452E-2
5.595000E-8	5.487933E-2
5.600000E-8	5.493072E-2
5.605000E-8	5.499581E-2
5.610000E-8	5.510202E-2
5.615000E-8	5.522535E-2
5.620000E-8	5.533155E-2
5.625000E-8	5.542748E-2
5.630000E-8	5.553710E-2
5.635000E-8	5.563303E-2
5.640000E-8	5.570840E-2
5.645000E-8	5.579405E-2
5.650000E-8	5.588312E-2
5.655000E-8	5.596191E-2
5.660000E-8	5.602701E-2
5.665000E-8	5.612636E-2
5.670000E-8	5.622913E-2
5.675000E-8	5.630793E-2
5.680000E-8	5.636274E-2
5.685000E-8	5.641071E-2
5.690000E-8	5.642441E-2
5.695000E-8	5.641756E-2
5.700000E-8	5.637645E-2
5.705000E-8	5.627367E-2
5.710000E-8	5.615034E-2
5.715000E-8	5.604071E-2
5.720000E-8	5.591053E-2
5.725000E-8	5.574951E-2
5.730000E-8	5.560905E-2
5.735000E-8	5.550285E-2
5.740000E-8	5.541035E-2
5.745000E-8	5.533155E-2
5.750000E-8	5.527674E-2
5.755000E-8	5.520822E-2
5.760000E-8	5.517053E-2
5.765000E-8	5.517739E-2
5.770000E-8	5.517739E-2
5.775000E-8	5.516368E-2
5.780000E-8	5.513970E-2
5.785000E-8	5.508146E-2
5.790000E-8	5.498211E-2
5.795000E-8	5.488619E-2
5.800000E-8	5.480739E-2
5.805000E-8	5.470461E-2
5.810000E-8	5.456415E-2
5.815000E-8	5.440999E-2
5.820000E-8	5.427980E-2
5.825000E-8	5.417360E-2
5.830000E-8	5.408453E-2
5.835000E-8	5.402971E-2
5.840000E-8	5.402629E-2
5.845000E-8	5.406055E-2
5.850000E-8	5.412906E-2
5.855000E-8	5.424554E-2
5.860000E-8	5.439971E-2
5.865000E-8	5.455387E-2
5.870000E-8	5.470804E-2
5.875000E-8	5.488276E-2
5.880000E-8	5.503692E-2
5.885000E-8	5.515683E-2
5.890000E-8	5.528016E-2
5.895000E-8	5.538979E-2
5.900000E-8	5.544118E-2
5.905000E-8	5.545831E-2
5.910000E-8	5.548914E-2
5.915000E-8	5.550627E-2
5.920000E-8	5.548572E-2
5.925000E-8	5.546173E-2
5.930000E-8	5.545488E-2
5.935000E-8	5.545488E-2
5.940000E-8	5.545146E-2
5.945000E-8	5.544803E-2
5.950000E-8	5.543090E-2
5.955000E-8	5.540692E-2
5.960000E-8	5.539322E-2
5.965000E-8	5.537266E-2
5.970000E-8	5.532813E-2
5.975000E-8	5.526988E-2
5.980000E-8	5.520479E-2
5.985000E-8	5.515340E-2
5.990000E-8	5.513628E-2
5.995000E-8	5.512257E-2
6.000000E-8	5.508831E-2
6.005000E-8	5.506091E-2
6.010000E-8	5.507118E-2
6.015000E-8	5.506091E-2
6.020000E-8	5.501637E-2
6.025000E-8	5.495128E-2
6.030000E-8	5.486220E-2
6.035000E-8	5.474915E-2
6.040000E-8	5.461554E-2
6.045000E-8	5.446137E-2
6.050000E-8	5.428665E-2
6.055000E-8	5.410508E-2
6.060000E-8	5.390638E-2
6.065000E-8	5.370768E-2
6.070000E-8	5.355351E-2
6.075000E-8	5.342676E-2
6.080000E-8	5.329657E-2
6.085000E-8	5.319380E-2
6.090000E-8	5.312870E-2
6.095000E-8	5.306361E-2
6.100000E-8	5.300195E-2
6.105000E-8	5.296769E-2
6.110000E-8	5.293685E-2
6.115000E-8	5.289917E-2
6.120000E-8	5.287519E-2
6.125000E-8	5.284435E-2
6.130000E-8	5.281010E-2
6.135000E-8	5.281695E-2
6.140000E-8	5.285463E-2
6.145000E-8	5.290945E-2
6.150000E-8	5.300195E-2
6.155000E-8	5.311500E-2
6.160000E-8	5.323833E-2
6.165000E-8	5.339592E-2
6.170000E-8	5.356379E-2
6.175000E-8	5.370083E-2
6.180000E-8	5.380703E-2
6.185000E-8	5.390295E-2
6.190000E-8	5.394749E-2
6.195000E-8	5.396119E-2
6.200000E-8	5.396119E-2
6.205000E-8	5.392008E-2
6.210000E-8	5.385499E-2
6.215000E-8	5.379675E-2
6.220000E-8	5.374194E-2
6.225000E-8	5.368370E-2
6.230000E-8	5.364259E-2
6.235000E-8	5.363916E-2
6.240000E-8	5.365286E-2
6.245000E-8	5.366314E-2
6.250000E-8	5.365629E-2
6.255000E-8	5.362888E-2
6.260000E-8	5.361518E-2
6.265000E-8	5.359462E-2
6.270000E-8	5.352268E-2
6.275000E-8	5.340963E-2
6.280000E-8	5.326574E-2
6.285000E-8	5.308074E-2
6.290000E-8	5.287519E-2
6.295000E-8	5.267306E-2
6.300000E-8	5.249149E-2
6.305000E-8	5.232362E-2
6.310000E-8	5.217973E-2
6.315000E-8	5.207696E-2
6.320000E-8	5.201529E-2
6.325000E-8	5.199816E-2
6.330000E-8	5.201872E-2
6.335000E-8	5.204612E-2
6.340000E-8	5.207353E-2
6.345000E-8	5.211807E-2
6.350000E-8	5.216945E-2
6.355000E-8	5.219001E-2
6.360000E-8	5.216945E-2
6.365000E-8	5.212492E-2
6.370000E-8	5.205297E-2
6.375000E-8	5.197760E-2
6.380000E-8	5.192622E-2
6.385000E-8	5.185427E-2
6.390000E-8	5.178233E-2
6.395000E-8	5.173437E-2
6.400000E-8	5.171039E-2
6.405000E-8	5.166927E-2
6.410000E-8	5.162131E-2
6.415000E-8	5.159733E-2
6.420000E-8	5.159048E-2
6.425000E-8	5.156650E-2
6.430000E-8	5.154252E-2
6.435000E-8	5.155279E-2
6.440000E-8	5.155279E-2
6.445000E-8	5.153909E-2
6.450000E-8	5.155279E-2
6.455000E-8	5.159048E-2
6.460000E-8	5.162474E-2
6.465000E-8	5.165900E-2
6.470000E-8	5.167955E-2
6.475000E-8	5.166242E-2
6.480000E-8	5.164872E-2
6.485000E-8	5.163502E-2
6.490000E-8	5.159733E-2
6.495000E-8	5.153566E-2
6.500000E-8	5.147400E-2
6.505000E-8	5.140548E-2
6.510000E-8	5.135067E-2
6.515000E-8	5.133696E-2
6.520000E-8	5.134039E-2
6.525000E-8	5.131641E-2
6.530000E-8	5.127187E-2
6.535000E-8	5.126502E-2
6.540000E-8	5.127530E-2
6.545000E-8	5.122048E-2
6.550000E-8	5.111771E-2
6.555000E-8	5.101150E-2
6.560000E-8	5.088475E-2
6.565000E-8	5.070317E-2
6.570000E-8	5.054216E-2
6.575000E-8	5.042568E-2
6.580000E-8	5.031605E-2
6.585000E-8	5.022012E-2
6.590000E-8	5.018244E-2
6.595000E-8	5.018586E-2
6.600000E-8	5.021670E-2
6.605000E-8	5.028521E-2
6.610000E-8	5.034346E-2
6.615000E-8	5.038457E-2
6.620000E-8	5.042568E-2
6.625000E-8	5.045994E-2
6.630000E-8	5.045308E-2
6.635000E-8	5.042568E-2
6.640000E-8	5.040170E-2
6.645000E-8	5.037429E-2
6.650000E-8	5.032633E-2
6.655000E-8	5.029892E-2
6.660000E-8	5.030920E-2
6.665000E-8	5.033660E-2
6.670000E-8	5.038114E-2
6.675000E-8	5.047364E-2
6.680000E-8	5.059354E-2
6.685000E-8	5.069290E-2
6.690000E-8	5.078197E-2
6.695000E-8	5.086762E-2
6.700000E-8	5.090530E-2
6.705000E-8	5.088817E-2
6.710000E-8	5.084021E-2
6.715000E-8	5.075456E-2
6.720000E-8	5.060725E-2
6.725000E-8	5.045651E-2
6.730000E-8	5.031262E-2
6.735000E-8	5.014818E-2
6.740000E-8	4.998716E-2
6.745000E-8	4.987068E-2
6.750000E-8	4.976448E-2
6.755000E-8	4.967541E-2
6.760000E-8	4.965143E-2
6.765000E-8	4.963772E-2
6.770000E-8	4.960346E-2
6.775000E-8	4.962059E-2
6.780000E-8	4.966513E-2
6.785000E-8	4.968911E-2
6.790000E-8	4.974392E-2
6.795000E-8	4.982615E-2
6.800000E-8	4.986383E-2
6.805000E-8	4.989809E-2
6.810000E-8	4.997688E-2
6.815000E-8	5.002827E-2
6.820000E-8	5.004198E-2
6.825000E-8	5.005225E-2
6.830000E-8	5.003170E-2
6.835000E-8	4.997688E-2
6.840000E-8	4.992892E-2
6.845000E-8	4.987753E-2
6.850000E-8	4.977818E-2
6.855000E-8	4.969254E-2
6.860000E-8	4.964115E-2
6.865000E-8	4.958633E-2
6.870000E-8	4.955550E-2
6.875000E-8	4.959661E-2
6.880000E-8	4.966855E-2
6.885000E-8	4.975078E-2
6.890000E-8	4.985013E-2
6.895000E-8	4.994605E-2
6.900000E-8	5.002142E-2
6.905000E-8	5.010707E-2
6.910000E-8	5.017559E-2
6.915000E-8	5.018244E-2
6.920000E-8	5.014818E-2
6.925000E-8	5.010364E-2
6.930000E-8	5.003855E-2
6.935000E-8	4.994948E-2
6.940000E-8	4.986383E-2
6.945000E-8	4.977476E-2
6.950000E-8	4.969254E-2
6.955000E-8	4.961374E-2
6.960000E-8	4.956235E-2
6.965000E-8	4.955550E-2
6.970000E-8	4.958291E-2
6.975000E-8	4.962059E-2
6.980000E-8	4.966513E-2
6.985000E-8	4.972337E-2
6.990000E-8	4.978503E-2
6.995000E-8	4.982957E-2
7.000000E-8	4.982615E-2
7.005000E-8	4.982272E-2
7.010000E-8	4.980216E-2
7.015000E-8	4.974735E-2
7.020000E-8	4.967198E-2
7.025000E-8	4.961031E-2
7.030000E-8	4.954180E-2
7.035000E-8	4.948356E-2
7.040000E-8	4.943559E-2
7.045000E-8	4.938421E-2
7.050000E-8	4.935680E-2
7.055000E-8	4.938078E-2
7.060000E-8	4.940476E-2
7.065000E-8	4.942874E-2
7.070000E-8	4.950754E-2
7.075000E-8	4.960004E-2
7.080000E-8	4.964800E-2
7.085000E-8	4.969254E-2
7.090000E-8	4.972679E-2
7.095000E-8	4.972337E-2
7.100000E-8	4.970967E-2
7.105000E-8	4.968226E-2
7.110000E-8	4.961031E-2
7.115000E-8	4.951439E-2
7.120000E-8	4.941846E-2
7.125000E-8	4.930884E-2
7.130000E-8	4.917865E-2
7.135000E-8	4.904504E-2
7.140000E-8	4.892856E-2
7.145000E-8	4.884634E-2
7.150000E-8	4.879838E-2
7.155000E-8	4.878468E-2
7.160000E-8	4.880180E-2
7.165000E-8	4.883264E-2
7.170000E-8	4.889088E-2
7.175000E-8	4.897652E-2
7.180000E-8	4.906217E-2
7.185000E-8	4.913069E-2
7.190000E-8	4.918208E-2
7.195000E-8	4.922661E-2
7.200000E-8	4.925745E-2
7.205000E-8	4.925060E-2
7.210000E-8	4.920949E-2
7.215000E-8	4.916152E-2
7.220000E-8	4.910328E-2
7.225000E-8	4.903476E-2
7.230000E-8	4.897652E-2
7.235000E-8	4.892514E-2
7.240000E-8	4.890116E-2
7.245000E-8	4.891828E-2
7.250000E-8	4.894227E-2
7.255000E-8	4.896967E-2
7.260000E-8	4.901078E-2
7.265000E-8	4.905532E-2
7.270000E-8	4.909301E-2
7.275000E-8	4.911699E-2
7.280000E-8	4.911013E-2
7.285000E-8	4.910328E-2
7.290000E-8	4.912384E-2
7.295000E-8	4.913754E-2
7.300000E-8	4.912384E-2
7.305000E-8	4.910671E-2
7.310000E-8	4.908615E-2
7.315000E-8	4.906217E-2
7.320000E-8	4.904162E-2
7.325000E-8	4.902106E-2
7.330000E-8	4.901764E-2
7.335000E-8	4.904504E-2
7.340000E-8	4.904847E-2
7.345000E-8	4.901764E-2
7.350000E-8	4.903476E-2
7.355000E-8	4.909643E-2
7.360000E-8	4.913412E-2
7.365000E-8	4.915467E-2
7.370000E-8	4.920263E-2
7.375000E-8	4.925060E-2
7.380000E-8	4.929513E-2
7.385000E-8	4.932939E-2
7.390000E-8	4.933282E-2
7.395000E-8	4.932254E-2
7.400000E-8	4.930884E-2
7.405000E-8	4.927800E-2
7.410000E-8	4.923004E-2
7.415000E-8	4.919578E-2
7.420000E-8	4.915467E-2
7.425000E-8	4.911699E-2
7.430000E-8	4.909643E-2
7.435000E-8	4.908615E-2
7.440000E-8	4.906217E-2
7.445000E-8	4.902791E-2
7.450000E-8	4.900736E-2
7.455000E-8	4.899365E-2
7.460000E-8	4.896282E-2
7.465000E-8	4.893199E-2
7.470000E-8	4.892514E-2
7.475000E-8	4.889773E-2
7.480000E-8	4.886690E-2
7.485000E-8	4.887375E-2
7.490000E-8	4.890801E-2
7.495000E-8	4.891828E-2
7.500000E-8	4.893884E-2
7.505000E-8	4.900051E-2
7.510000E-8	4.904504E-2
7.515000E-8	4.905875E-2
7.520000E-8	4.906560E-2
7.525000E-8	4.903819E-2
7.530000E-8	4.897310E-2
7.535000E-8	4.892171E-2
7.540000E-8	4.886690E-2
7.545000E-8	4.876755E-2
7.550000E-8	4.867162E-2
7.555000E-8	4.861681E-2
7.560000E-8	4.858940E-2
7.565000E-8	4.856542E-2
7.570000E-8	4.858255E-2
7.575000E-8	4.862366E-2
7.580000E-8	4.867505E-2
7.585000E-8	4.875042E-2
7.590000E-8	4.886347E-2
7.595000E-8	4.895940E-2
7.600000E-8	4.901764E-2
7.605000E-8	4.906217E-2
7.610000E-8	4.910671E-2
7.615000E-8	4.911356E-2
7.620000E-8	4.908273E-2
7.625000E-8	4.902791E-2
7.630000E-8	4.895940E-2
7.635000E-8	4.887375E-2
7.640000E-8	4.877097E-2
7.645000E-8	4.867847E-2
7.650000E-8	4.861681E-2
7.655000E-8	4.858597E-2
7.660000E-8	4.858255E-2
7.665000E-8	4.859283E-2
7.670000E-8	4.861338E-2
7.675000E-8	4.867162E-2
7.680000E-8	4.875727E-2
7.685000E-8	4.882579E-2
7.690000E-8	4.890801E-2
7.695000E-8	4.900736E-2
7.700000E-8	4.907245E-2
7.705000E-8	4.911356E-2
7.710000E-8	4.915125E-2
7.715000E-8	4.915810E-2
7.720000E-8	4.912726E-2
7.725000E-8	4.907930E-2
7.730000E-8	4.901078E-2
7.735000E-8	4.893199E-2
7.740000E-8	4.884977E-2
7.745000E-8	4.874699E-2
7.750000E-8	4.865107E-2
7.755000E-8	4.857227E-2
7.760000E-8	4.848320E-2
7.765000E-8	4.840098E-2
7.770000E-8	4.835644E-2
7.775000E-8	4.832561E-2
7.780000E-8	4.831533E-2
7.785000E-8	4.832218E-2
7.790000E-8	4.834274E-2
7.795000E-8	4.835986E-2
7.800000E-8	4.839412E-2
7.805000E-8	4.844209E-2
7.810000E-8	4.847292E-2
7.815000E-8	4.849690E-2
7.820000E-8	4.851746E-2
7.825000E-8	4.849347E-2
7.830000E-8	4.844209E-2
7.835000E-8	4.839412E-2
7.840000E-8	4.834616E-2
7.845000E-8	4.831875E-2
7.850000E-8	4.832561E-2
7.855000E-8	4.833588E-2
7.860000E-8	4.835301E-2
7.865000E-8	4.839412E-2
7.870000E-8	4.843181E-2
7.875000E-8	4.846264E-2
7.880000E-8	4.848662E-2
7.885000E-8	4.848320E-2
7.890000E-8	4.843866E-2
7.895000E-8	4.840098E-2
7.900000E-8	4.835986E-2
7.905000E-8	4.825709E-2
7.910000E-8	4.812690E-2
7.915000E-8	4.800357E-2
7.920000E-8	4.789052E-2
7.925000E-8	4.779802E-2
7.930000E-8	4.773635E-2
7.935000E-8	4.769524E-2
7.940000E-8	4.766783E-2
7.945000E-8	4.766783E-2
7.950000E-8	4.769524E-2
7.955000E-8	4.776376E-2
7.960000E-8	4.783570E-2
7.965000E-8	4.788367E-2
7.970000E-8	4.793505E-2
7.975000E-8	4.800357E-2
7.980000E-8	4.804126E-2
7.985000E-8	4.803783E-2
7.990000E-8	4.800700E-2
7.995000E-8	4.794533E-2
8.000000E-8	4.784941E-2
8.005000E-8	4.776719E-2
8.010000E-8	4.770552E-2
8.015000E-8	4.763700E-2
8.020000E-8	4.756848E-2
8.025000E-8	4.754450E-2
8.030000E-8	4.756163E-2
8.035000E-8	4.760274E-2
8.040000E-8	4.768154E-2
8.045000E-8	4.779117E-2
8.050000E-8	4.791107E-2
8.055000E-8	4.802070E-2
8.060000E-8	4.808579E-2
8.065000E-8	4.808579E-2
8.070000E-8	4.805153E-2
8.075000E-8	4.798987E-2
8.080000E-8	4.784598E-2
8.085000E-8	4.764043E-2
8.090000E-8	4.742460E-2
8.095000E-8	4.720534E-2
8.100000E-8	4.697238E-2
8.105000E-8	4.678053E-2
8.110000E-8	4.665035E-2
8.115000E-8	4.657840E-2
8.120000E-8	4.654414E-2
8.125000E-8	4.654757E-2
8.130000E-8	4.657840E-2
8.135000E-8	4.663322E-2
8.140000E-8	4.669146E-2
8.145000E-8	4.672914E-2
8.150000E-8	4.673942E-2
8.155000E-8	4.674627E-2
8.160000E-8	4.674970E-2
8.165000E-8	4.673599E-2
8.170000E-8	4.671544E-2
8.175000E-8	4.669488E-2
8.180000E-8	4.668118E-2
8.185000E-8	4.668118E-2
8.190000E-8	4.670859E-2
8.195000E-8	4.675655E-2
8.200000E-8	4.680794E-2
8.205000E-8	4.684220E-2
8.210000E-8	4.687645E-2
8.215000E-8	4.692784E-2
8.220000E-8	4.697581E-2
8.225000E-8	4.701006E-2
8.230000E-8	4.703405E-2
8.235000E-8	4.704090E-2
8.240000E-8	4.700664E-2
8.245000E-8	4.695525E-2
8.250000E-8	4.691756E-2
8.255000E-8	4.687988E-2
8.260000E-8	4.680451E-2
8.265000E-8	4.670859E-2
8.270000E-8	4.660238E-2
8.275000E-8	4.645850E-2
8.280000E-8	4.629405E-2
8.285000E-8	4.616729E-2
8.290000E-8	4.605424E-2
8.295000E-8	4.594804E-2
8.300000E-8	4.587267E-2
8.305000E-8	4.583841E-2
8.310000E-8	4.584184E-2
8.315000E-8	4.587267E-2
8.320000E-8	4.590008E-2
8.325000E-8	4.592406E-2
8.330000E-8	4.598230E-2
8.335000E-8	4.606109E-2
8.340000E-8	4.608165E-2
8.345000E-8	4.604739E-2
8.350000E-8	4.602341E-2
8.355000E-8	4.600285E-2
8.360000E-8	4.596517E-2
8.365000E-8	4.593776E-2
8.370000E-8	4.592063E-2
8.375000E-8	4.590008E-2
8.380000E-8	4.587952E-2
8.385000E-8	4.587267E-2
8.390000E-8	4.586239E-2
8.395000E-8	4.584526E-2
8.400000E-8	4.583156E-2
8.405000E-8	4.581785E-2
8.410000E-8	4.575276E-2
8.415000E-8	4.565341E-2
8.420000E-8	4.556776E-2
8.425000E-8	4.547184E-2
8.430000E-8	4.534508E-2
8.435000E-8	4.522518E-2
8.440000E-8	4.514295E-2
8.445000E-8	4.507786E-2
8.450000E-8	4.503333E-2
8.455000E-8	4.501620E-2
8.460000E-8	4.499564E-2
8.465000E-8	4.497166E-2
8.470000E-8	4.496481E-2
8.475000E-8	4.495453E-2
8.480000E-8	4.491342E-2
8.485000E-8	4.489972E-2
8.490000E-8	4.490999E-2
8.495000E-8	4.489286E-2
8.500000E-8	4.485518E-2
8.505000E-8	4.486546E-2
8.510000E-8	4.491342E-2
8.515000E-8	4.497166E-2
8.520000E-8	4.500592E-2
8.525000E-8	4.506073E-2
8.530000E-8	4.515323E-2
8.535000E-8	4.523203E-2
8.540000E-8	4.526629E-2
8.545000E-8	4.526286E-2
8.550000E-8	4.523888E-2
8.555000E-8	4.521490E-2
8.560000E-8	4.518406E-2
8.565000E-8	4.513268E-2
8.570000E-8	4.507786E-2
8.575000E-8	4.502305E-2
8.580000E-8	4.499221E-2
8.585000E-8	4.499221E-2
8.590000E-8	4.502647E-2
8.595000E-8	4.509157E-2
8.600000E-8	4.516694E-2
8.605000E-8	4.525601E-2
8.610000E-8	4.539647E-2
8.615000E-8	4.556434E-2
8.620000E-8	4.569110E-2
8.625000E-8	4.579387E-2
8.630000E-8	4.587267E-2
8.635000E-8	4.590008E-2
8.640000E-8	4.587609E-2
8.645000E-8	4.580758E-2
8.650000E-8	4.570137E-2
8.655000E-8	4.556776E-2
8.660000E-8	4.542045E-2
