Study Name	CASS
4.285000E-8	8.845648E-2
4.290000E-8	8.831945E-2
4.295000E-8	8.812417E-2
4.300000E-8	8.787751E-2
4.305000E-8	8.756575E-2
4.310000E-8	8.721288E-2
4.315000E-8	8.682233E-2
4.320000E-8	8.638382E-2
4.325000E-8	8.591447E-2
4.330000E-8	8.543142E-2
4.335000E-8	8.492096E-2
4.340000E-8	8.438995E-2
4.345000E-8	8.386579E-2
4.350000E-8	8.334848E-2
4.355000E-8	8.280719E-2
4.360000E-8	8.226247E-2
4.365000E-8	8.174859E-2
4.370000E-8	8.124841E-2
4.375000E-8	8.074138E-2
4.380000E-8	8.026861E-2
4.385000E-8	7.983694E-2
4.390000E-8	7.942584E-2
4.395000E-8	7.905241E-2
4.400000E-8	7.873723E-2
4.405000E-8	7.848714E-2
4.410000E-8	7.829872E-2
4.415000E-8	7.819594E-2
4.420000E-8	7.815826E-2
4.425000E-8	7.818909E-2
4.430000E-8	7.828844E-2
4.435000E-8	7.842890E-2
4.440000E-8	7.860020E-2
4.445000E-8	7.882631E-2
4.450000E-8	7.904556E-2
4.455000E-8	7.922713E-2
4.460000E-8	7.941213E-2
4.465000E-8	7.961769E-2
4.470000E-8	7.981981E-2
4.475000E-8	8.001166E-2
4.480000E-8	8.021036E-2
4.485000E-8	8.043647E-2
4.490000E-8	8.068999E-2
4.495000E-8	8.094351E-2
4.500000E-8	8.122785E-2
4.505000E-8	8.157730E-2
4.510000E-8	8.195757E-2
4.515000E-8	8.230016E-2
4.520000E-8	8.261877E-2
4.525000E-8	8.292367E-2
4.530000E-8	8.318404E-2
4.535000E-8	8.339644E-2
4.540000E-8	8.356089E-2
4.545000E-8	8.366709E-2
4.550000E-8	8.372533E-2
4.555000E-8	8.373903E-2
4.560000E-8	8.371505E-2
4.565000E-8	8.367051E-2
4.570000E-8	8.359514E-2
4.575000E-8	8.348552E-2
4.580000E-8	8.335533E-2
4.585000E-8	8.319774E-2
4.590000E-8	8.301274E-2
4.595000E-8	8.276950E-2
4.600000E-8	8.246460E-2
4.605000E-8	8.211173E-2
4.610000E-8	8.172118E-2
4.615000E-8	8.127924E-2
4.620000E-8	8.079619E-2
4.625000E-8	8.031657E-2
4.630000E-8	7.981639E-2
4.635000E-8	7.929223E-2
4.640000E-8	7.879205E-2
4.645000E-8	7.833983E-2
4.650000E-8	7.792530E-2
4.655000E-8	7.752789E-2
4.660000E-8	7.716132E-2
4.665000E-8	7.683586E-2
4.670000E-8	7.654466E-2
4.675000E-8	7.628087E-2
4.680000E-8	7.603763E-2
4.685000E-8	7.583208E-2
4.690000E-8	7.566421E-2
4.695000E-8	7.549634E-2
4.700000E-8	7.533875E-2
4.705000E-8	7.523255E-2
4.710000E-8	7.517773E-2
4.715000E-8	7.517431E-2
4.720000E-8	7.522569E-2
4.725000E-8	7.532505E-2
4.730000E-8	7.545523E-2
4.735000E-8	7.561967E-2
4.740000E-8	7.581837E-2
4.745000E-8	7.606504E-2
4.750000E-8	7.635281E-2
4.755000E-8	7.665772E-2
4.760000E-8	7.699003E-2
4.765000E-8	7.733262E-2
4.770000E-8	7.766493E-2
4.775000E-8	7.797668E-2
4.780000E-8	7.829187E-2
4.785000E-8	7.860020E-2
4.790000E-8	7.887769E-2
4.795000E-8	7.912436E-2
4.800000E-8	7.933676E-2
4.805000E-8	7.951148E-2
4.810000E-8	7.965880E-2
4.815000E-8	7.977185E-2
4.820000E-8	7.985065E-2
4.825000E-8	7.990203E-2
4.830000E-8	7.994657E-2
4.835000E-8	7.995685E-2
4.840000E-8	7.992602E-2
4.845000E-8	7.989518E-2
4.850000E-8	7.987463E-2
4.855000E-8	7.984037E-2
4.860000E-8	7.979926E-2
4.865000E-8	7.976500E-2
4.870000E-8	7.970333E-2
4.875000E-8	7.960398E-2
4.880000E-8	7.948750E-2
4.885000E-8	7.935389E-2
4.890000E-8	7.916889E-2
4.895000E-8	7.894621E-2
4.900000E-8	7.869270E-2
4.905000E-8	7.837751E-2
4.910000E-8	7.801780E-2
4.915000E-8	7.764780E-2
4.920000E-8	7.724697E-2
4.925000E-8	7.681873E-2
4.930000E-8	7.638707E-2
4.935000E-8	7.596226E-2
4.940000E-8	7.556828E-2
4.945000E-8	7.522912E-2
4.950000E-8	7.492422E-2
4.955000E-8	7.466042E-2
4.960000E-8	7.443774E-2
4.965000E-8	7.425274E-2
4.970000E-8	7.410885E-2
4.975000E-8	7.400608E-2
4.980000E-8	7.392728E-2
4.985000E-8	7.387589E-2
4.990000E-8	7.385191E-2
4.995000E-8	7.383478E-2
5.000000E-8	7.383821E-2
5.005000E-8	7.389302E-2
5.010000E-8	7.399237E-2
5.015000E-8	7.412941E-2
5.020000E-8	7.431098E-2
5.025000E-8	7.453024E-2
5.030000E-8	7.477690E-2
5.035000E-8	7.505783E-2
5.040000E-8	7.536616E-2
5.045000E-8	7.567106E-2
5.050000E-8	7.597254E-2
5.055000E-8	7.625689E-2
5.060000E-8	7.651726E-2
5.065000E-8	7.678447E-2
5.070000E-8	7.705512E-2
5.075000E-8	7.731206E-2
5.080000E-8	7.751076E-2
5.085000E-8	7.766150E-2
5.090000E-8	7.782937E-2
5.095000E-8	7.801094E-2
5.100000E-8	7.814455E-2
5.105000E-8	7.825761E-2
5.110000E-8	7.837066E-2
5.115000E-8	7.845974E-2
5.120000E-8	7.852825E-2
5.125000E-8	7.857279E-2
5.130000E-8	7.859677E-2
5.135000E-8	7.859677E-2
5.140000E-8	7.853510E-2
5.145000E-8	7.840492E-2
5.150000E-8	7.824733E-2
5.155000E-8	7.806233E-2
5.160000E-8	7.781567E-2
5.165000E-8	7.753132E-2
5.170000E-8	7.721614E-2
5.175000E-8	7.686327E-2
5.180000E-8	7.649670E-2
5.185000E-8	7.614726E-2
5.190000E-8	7.580467E-2
5.195000E-8	7.545523E-2
5.200000E-8	7.512977E-2
5.205000E-8	7.485570E-2
5.210000E-8	7.462274E-2
5.215000E-8	7.440006E-2
5.220000E-8	7.423904E-2
5.225000E-8	7.413626E-2
5.230000E-8	7.403691E-2
5.235000E-8	7.394784E-2
5.240000E-8	7.390673E-2
5.245000E-8	7.386219E-2
5.250000E-8	7.379710E-2
5.255000E-8	7.374571E-2
5.260000E-8	7.371488E-2
5.265000E-8	7.370803E-2
5.270000E-8	7.372515E-2
5.275000E-8	7.372515E-2
5.280000E-8	7.373201E-2
5.285000E-8	7.380738E-2
5.290000E-8	7.392043E-2
5.295000E-8	7.405747E-2
5.300000E-8	7.425959E-2
5.305000E-8	7.451311E-2
5.310000E-8	7.478033E-2
5.315000E-8	7.507153E-2
5.320000E-8	7.537643E-2
5.325000E-8	7.564708E-2
5.330000E-8	7.588689E-2
5.335000E-8	7.611643E-2
5.340000E-8	7.629457E-2
5.345000E-8	7.641790E-2
5.350000E-8	7.651383E-2
5.355000E-8	7.660633E-2
5.360000E-8	7.671253E-2
5.365000E-8	7.683586E-2
5.370000E-8	7.696947E-2
5.375000E-8	7.712021E-2
5.380000E-8	7.731206E-2
5.385000E-8	7.753817E-2
5.390000E-8	7.776771E-2
5.395000E-8	7.798696E-2
5.400000E-8	7.819594E-2
5.405000E-8	7.839464E-2
5.410000E-8	7.854196E-2
5.415000E-8	7.860705E-2
5.420000E-8	7.858992E-2
5.425000E-8	7.852825E-2
5.430000E-8	7.840835E-2
5.435000E-8	7.821992E-2
5.440000E-8	7.801094E-2
5.445000E-8	7.780539E-2
5.450000E-8	7.758956E-2
5.455000E-8	7.735660E-2
5.460000E-8	7.712021E-2
5.465000E-8	7.688383E-2
5.470000E-8	7.666457E-2
5.475000E-8	7.646929E-2
5.480000E-8	7.626374E-2
5.485000E-8	7.604106E-2
5.490000E-8	7.580810E-2
5.495000E-8	7.557514E-2
5.500000E-8	7.532162E-2
5.505000E-8	7.506468E-2
5.510000E-8	7.481801E-2
5.515000E-8	7.457820E-2
5.520000E-8	7.434182E-2
5.525000E-8	7.413284E-2
5.530000E-8	7.396154E-2
5.535000E-8	7.382451E-2
5.540000E-8	7.371488E-2
5.545000E-8	7.366006E-2
5.550000E-8	7.364636E-2
5.555000E-8	7.366006E-2
5.560000E-8	7.371145E-2
5.565000E-8	7.380052E-2
5.570000E-8	7.391358E-2
5.575000E-8	7.407460E-2
5.580000E-8	7.427330E-2
5.585000E-8	7.450968E-2
5.590000E-8	7.478718E-2
5.595000E-8	7.509551E-2
5.600000E-8	7.541412E-2
5.605000E-8	7.574986E-2
5.610000E-8	7.607874E-2
5.615000E-8	7.639050E-2
5.620000E-8	7.666799E-2
5.625000E-8	7.691466E-2
5.630000E-8	7.714419E-2
5.635000E-8	7.732919E-2
5.640000E-8	7.747993E-2
5.645000E-8	7.760669E-2
5.650000E-8	7.772659E-2
5.655000E-8	7.782937E-2
5.660000E-8	7.790817E-2
5.665000E-8	7.798696E-2
5.670000E-8	7.805891E-2
5.675000E-8	7.810002E-2
5.680000E-8	7.813428E-2
5.685000E-8	7.813770E-2
5.690000E-8	7.811029E-2
5.695000E-8	7.810002E-2
5.700000E-8	7.808974E-2
5.705000E-8	7.803492E-2
5.710000E-8	7.795270E-2
5.715000E-8	7.786363E-2
5.720000E-8	7.774715E-2
5.725000E-8	7.762039E-2
5.730000E-8	7.750049E-2
5.735000E-8	7.736688E-2
5.740000E-8	7.718530E-2
5.745000E-8	7.697290E-2
5.750000E-8	7.678105E-2
5.755000E-8	7.657550E-2
5.760000E-8	7.633568E-2
5.765000E-8	7.607874E-2
5.770000E-8	7.582865E-2
5.775000E-8	7.558199E-2
5.780000E-8	7.535930E-2
5.785000E-8	7.515033E-2
5.790000E-8	7.492764E-2
5.795000E-8	7.471524E-2
5.800000E-8	7.451996E-2
5.805000E-8	7.435552E-2
5.810000E-8	7.421848E-2
5.815000E-8	7.408830E-2
5.820000E-8	7.398210E-2
5.825000E-8	7.392386E-2
5.830000E-8	7.388275E-2
5.835000E-8	7.385534E-2
5.840000E-8	7.387589E-2
5.845000E-8	7.394441E-2
5.850000E-8	7.401978E-2
5.855000E-8	7.410543E-2
5.860000E-8	7.422533E-2
5.865000E-8	7.436580E-2
5.870000E-8	7.450626E-2
5.875000E-8	7.463987E-2
5.880000E-8	7.475977E-2
5.885000E-8	7.490024E-2
5.890000E-8	7.507496E-2
5.895000E-8	7.524282E-2
5.900000E-8	7.541069E-2
5.905000E-8	7.561625E-2
5.910000E-8	7.582180E-2
5.915000E-8	7.602050E-2
5.920000E-8	7.620893E-2
5.925000E-8	7.638707E-2
5.930000E-8	7.654466E-2
5.935000E-8	7.668512E-2
5.940000E-8	7.678790E-2
5.945000E-8	7.688040E-2
5.950000E-8	7.695920E-2
5.955000E-8	7.698318E-2
5.960000E-8	7.694892E-2
5.965000E-8	7.690096E-2
5.970000E-8	7.683586E-2
5.975000E-8	7.675364E-2
5.980000E-8	7.665772E-2
5.985000E-8	7.655151E-2
5.990000E-8	7.645559E-2
5.995000E-8	7.637337E-2
6.000000E-8	7.626031E-2
6.005000E-8	7.611985E-2
6.010000E-8	7.597939E-2
6.015000E-8	7.581837E-2
6.020000E-8	7.560597E-2
6.025000E-8	7.535588E-2
6.030000E-8	7.508866E-2
6.035000E-8	7.480774E-2
6.040000E-8	7.450968E-2
6.045000E-8	7.418765E-2
6.050000E-8	7.388960E-2
6.055000E-8	7.363951E-2
6.060000E-8	7.341682E-2
6.065000E-8	7.322840E-2
6.070000E-8	7.310507E-2
6.075000E-8	7.299544E-2
6.080000E-8	7.288581E-2
6.085000E-8	7.281044E-2
6.090000E-8	7.274878E-2
6.095000E-8	7.265628E-2
6.100000E-8	7.254322E-2
6.105000E-8	7.243702E-2
6.110000E-8	7.233424E-2
6.115000E-8	7.222119E-2
6.120000E-8	7.211841E-2
6.125000E-8	7.206017E-2
6.130000E-8	7.204647E-2
6.135000E-8	7.207730E-2
6.140000E-8	7.213212E-2
6.145000E-8	7.221434E-2
6.150000E-8	7.234452E-2
6.155000E-8	7.250896E-2
6.160000E-8	7.266313E-2
6.165000E-8	7.280702E-2
6.170000E-8	7.294405E-2
6.175000E-8	7.304340E-2
6.180000E-8	7.310164E-2
6.185000E-8	7.314275E-2
6.190000E-8	7.317701E-2
6.195000E-8	7.318729E-2
6.200000E-8	7.318044E-2
6.205000E-8	7.320442E-2
6.210000E-8	7.326266E-2
6.215000E-8	7.335173E-2
6.220000E-8	7.346821E-2
6.225000E-8	7.358469E-2
6.230000E-8	7.370803E-2
6.235000E-8	7.383821E-2
6.240000E-8	7.395126E-2
6.245000E-8	7.402663E-2
6.250000E-8	7.405747E-2
6.255000E-8	7.402663E-2
6.260000E-8	7.393413E-2
6.265000E-8	7.376969E-2
6.270000E-8	7.356071E-2
6.275000E-8	7.330377E-2
6.280000E-8	7.299544E-2
6.285000E-8	7.268368E-2
6.290000E-8	7.241304E-2
6.295000E-8	7.215952E-2
6.300000E-8	7.192314E-2
6.305000E-8	7.172786E-2
6.310000E-8	7.155657E-2
6.315000E-8	7.142638E-2
6.320000E-8	7.134759E-2
6.325000E-8	7.127564E-2
6.330000E-8	7.121740E-2
6.335000E-8	7.116602E-2
6.340000E-8	7.109407E-2
6.345000E-8	7.099129E-2
6.350000E-8	7.089194E-2
6.355000E-8	7.076176E-2
6.360000E-8	7.061445E-2
6.365000E-8	7.050482E-2
6.370000E-8	7.039862E-2
6.375000E-8	7.023760E-2
6.380000E-8	7.009029E-2
6.385000E-8	7.000121E-2
6.390000E-8	6.992242E-2
6.395000E-8	6.986075E-2
6.400000E-8	6.982992E-2
6.405000E-8	6.979908E-2
6.410000E-8	6.977853E-2
6.415000E-8	6.980594E-2
6.420000E-8	6.982649E-2
6.425000E-8	6.982307E-2
6.430000E-8	6.988131E-2
6.435000E-8	6.996695E-2
6.440000E-8	7.002177E-2
6.445000E-8	7.010741E-2
6.450000E-8	7.022390E-2
6.455000E-8	7.030269E-2
6.460000E-8	7.036436E-2
6.465000E-8	7.044315E-2
6.470000E-8	7.049797E-2
6.475000E-8	7.051510E-2
6.480000E-8	7.051852E-2
6.485000E-8	7.052195E-2
6.490000E-8	7.051167E-2
6.495000E-8	7.049797E-2
6.500000E-8	7.049454E-2
6.505000E-8	7.051510E-2
6.510000E-8	7.055621E-2
6.515000E-8	7.059389E-2
6.520000E-8	7.063843E-2
6.525000E-8	7.070695E-2
6.530000E-8	7.077889E-2
6.535000E-8	7.080972E-2
6.540000E-8	7.078574E-2
6.545000E-8	7.074463E-2
6.550000E-8	7.068639E-2
6.555000E-8	7.057334E-2
6.560000E-8	7.041232E-2
6.565000E-8	7.023760E-2
6.570000E-8	7.008001E-2
6.575000E-8	6.992584E-2
6.580000E-8	6.976140E-2
6.585000E-8	6.961066E-2
6.590000E-8	6.950788E-2
6.595000E-8	6.943594E-2
6.600000E-8	6.935029E-2
6.605000E-8	6.927492E-2
6.610000E-8	6.921326E-2
6.615000E-8	6.909335E-2
6.620000E-8	6.892206E-2
6.625000E-8	6.877132E-2
6.630000E-8	6.861030E-2
6.635000E-8	6.838762E-2
6.640000E-8	6.816494E-2
6.645000E-8	6.799707E-2
6.650000E-8	6.785661E-2
6.655000E-8	6.770929E-2
6.660000E-8	6.761337E-2
6.665000E-8	6.755170E-2
6.670000E-8	6.747633E-2
6.675000E-8	6.741124E-2
6.680000E-8	6.740096E-2
6.685000E-8	6.739411E-2
6.690000E-8	6.735300E-2
6.695000E-8	6.732217E-2
6.700000E-8	6.728448E-2
6.705000E-8	6.722282E-2
6.710000E-8	6.720911E-2
6.715000E-8	6.723994E-2
6.720000E-8	6.724337E-2
6.725000E-8	6.729476E-2
6.730000E-8	6.742152E-2
6.735000E-8	6.754828E-2
6.740000E-8	6.769559E-2
6.745000E-8	6.790457E-2
6.750000E-8	6.811355E-2
6.755000E-8	6.828827E-2
6.760000E-8	6.848012E-2
6.765000E-8	6.867197E-2
6.770000E-8	6.883298E-2
6.775000E-8	6.897345E-2
6.780000E-8	6.908307E-2
6.785000E-8	6.915502E-2
6.790000E-8	6.921326E-2
6.795000E-8	6.925094E-2
6.800000E-8	6.925094E-2
6.805000E-8	6.923039E-2
6.810000E-8	6.919613E-2
6.815000E-8	6.914474E-2
6.820000E-8	6.906937E-2
6.825000E-8	6.897002E-2
6.830000E-8	6.883641E-2
6.835000E-8	6.869252E-2
6.840000E-8	6.857604E-2
6.845000E-8	6.846299E-2
6.850000E-8	6.833280E-2
6.855000E-8	6.821632E-2
6.860000E-8	6.813410E-2
6.865000E-8	6.806216E-2
6.870000E-8	6.799021E-2
6.875000E-8	6.793197E-2
6.880000E-8	6.790114E-2
6.885000E-8	6.788401E-2
6.890000E-8	6.783262E-2
6.895000E-8	6.773327E-2
6.900000E-8	6.763392E-2
6.905000E-8	6.754142E-2
6.910000E-8	6.741809E-2
6.915000E-8	6.723994E-2
6.920000E-8	6.706180E-2
6.925000E-8	6.689393E-2
6.930000E-8	6.672264E-2
6.935000E-8	6.654449E-2
6.940000E-8	6.637319E-2
6.945000E-8	6.624644E-2
6.950000E-8	6.616764E-2
6.955000E-8	6.612310E-2
6.960000E-8	6.614023E-2
6.965000E-8	6.621560E-2
6.970000E-8	6.630125E-2
6.975000E-8	6.641088E-2
6.980000E-8	6.656162E-2
6.985000E-8	6.671236E-2
6.990000E-8	6.684597E-2
6.995000E-8	6.698300E-2
7.000000E-8	6.707208E-2
7.005000E-8	6.712689E-2
7.010000E-8	6.719541E-2
7.015000E-8	6.723994E-2
7.020000E-8	6.722624E-2
7.025000E-8	6.723309E-2
7.030000E-8	6.725365E-2
7.035000E-8	6.725365E-2
7.040000E-8	6.726393E-2
7.045000E-8	6.732902E-2
7.050000E-8	6.742152E-2
7.055000E-8	6.755170E-2
7.060000E-8	6.770587E-2
7.065000E-8	6.785318E-2
7.070000E-8	6.800049E-2
7.075000E-8	6.816494E-2
7.080000E-8	6.830540E-2
7.085000E-8	6.839104E-2
7.090000E-8	6.843901E-2
7.095000E-8	6.844928E-2
7.100000E-8	6.841845E-2
7.105000E-8	6.835679E-2
7.110000E-8	6.826771E-2
7.115000E-8	6.814095E-2
7.120000E-8	6.799021E-2
7.125000E-8	6.784290E-2
7.130000E-8	6.767161E-2
7.135000E-8	6.750031E-2
7.140000E-8	6.734957E-2
7.145000E-8	6.719883E-2
7.150000E-8	6.705837E-2
7.155000E-8	6.693161E-2
7.160000E-8	6.676717E-2
7.165000E-8	6.660958E-2
7.170000E-8	6.647940E-2
7.175000E-8	6.632181E-2
7.180000E-8	6.618134E-2
7.185000E-8	6.607857E-2
7.190000E-8	6.596894E-2
7.195000E-8	6.584561E-2
7.200000E-8	6.574626E-2
7.205000E-8	6.566061E-2
7.210000E-8	6.558181E-2
7.215000E-8	6.552357E-2
7.220000E-8	6.548589E-2
7.225000E-8	6.545506E-2
7.230000E-8	6.546876E-2
7.235000E-8	6.553385E-2
7.240000E-8	6.558867E-2
7.245000E-8	6.565376E-2
7.250000E-8	6.576681E-2
7.255000E-8	6.589014E-2
7.260000E-8	6.599292E-2
7.265000E-8	6.611968E-2
7.270000E-8	6.624301E-2
7.275000E-8	6.633551E-2
7.280000E-8	6.643486E-2
7.285000E-8	6.655134E-2
7.290000E-8	6.662671E-2
7.295000E-8	6.665069E-2
7.300000E-8	6.668495E-2
7.305000E-8	6.672264E-2
7.310000E-8	6.673291E-2
7.315000E-8	6.675689E-2
7.320000E-8	6.679801E-2
7.325000E-8	6.682884E-2
7.330000E-8	6.689393E-2
7.335000E-8	6.700013E-2
7.340000E-8	6.708235E-2
7.345000E-8	6.717828E-2
7.350000E-8	6.730846E-2
7.355000E-8	6.740781E-2
7.360000E-8	6.747291E-2
7.365000E-8	6.756883E-2
7.370000E-8	6.767846E-2
7.375000E-8	6.773327E-2
7.380000E-8	6.775040E-2
7.385000E-8	6.775725E-2
7.390000E-8	6.774355E-2
7.395000E-8	6.774355E-2
7.400000E-8	6.775383E-2
7.405000E-8	6.772642E-2
7.410000E-8	6.768874E-2
7.415000E-8	6.769216E-2
7.420000E-8	6.768188E-2
7.425000E-8	6.761679E-2
7.430000E-8	6.756198E-2
7.435000E-8	6.752772E-2
7.440000E-8	6.743865E-2
7.445000E-8	6.732217E-2
7.450000E-8	6.719883E-2
7.455000E-8	6.703782E-2
7.460000E-8	6.684597E-2
7.465000E-8	6.667125E-2
7.470000E-8	6.652393E-2
7.475000E-8	6.637662E-2
7.480000E-8	6.622246E-2
7.485000E-8	6.608542E-2
7.490000E-8	6.601690E-2
7.495000E-8	6.596894E-2
7.500000E-8	6.593468E-2
7.505000E-8	6.596209E-2
7.510000E-8	6.603403E-2
7.515000E-8	6.607857E-2
7.520000E-8	6.610598E-2
7.525000E-8	6.616764E-2
7.530000E-8	6.622588E-2
7.535000E-8	6.624986E-2
7.540000E-8	6.627727E-2
7.545000E-8	6.631153E-2
7.550000E-8	6.633551E-2
7.555000E-8	6.636292E-2
7.560000E-8	6.640403E-2
7.565000E-8	6.644514E-2
7.570000E-8	6.649310E-2
7.575000E-8	6.654792E-2
7.580000E-8	6.659588E-2
7.585000E-8	6.665412E-2
7.590000E-8	6.673291E-2
7.595000E-8	6.682541E-2
7.600000E-8	6.693161E-2
7.605000E-8	6.705152E-2
7.610000E-8	6.717143E-2
7.615000E-8	6.728106E-2
7.620000E-8	6.739068E-2
7.625000E-8	6.750716E-2
7.630000E-8	6.758596E-2
7.635000E-8	6.759966E-2
7.640000E-8	6.760652E-2
7.645000E-8	6.761679E-2
7.650000E-8	6.757568E-2
7.655000E-8	6.747291E-2
7.660000E-8	6.734957E-2
7.665000E-8	6.723994E-2
7.670000E-8	6.710976E-2
7.675000E-8	6.694189E-2
7.680000E-8	6.676717E-2
7.685000E-8	6.663699E-2
7.690000E-8	6.654106E-2
7.695000E-8	6.643143E-2
7.700000E-8	6.633208E-2
7.705000E-8	6.626357E-2
7.710000E-8	6.621903E-2
7.715000E-8	6.617792E-2
7.720000E-8	6.614366E-2
7.725000E-8	6.609912E-2
7.730000E-8	6.605116E-2
7.735000E-8	6.598607E-2
7.740000E-8	6.587987E-2
7.745000E-8	6.575653E-2
7.750000E-8	6.563320E-2
7.755000E-8	6.549959E-2
7.760000E-8	6.537626E-2
7.765000E-8	6.525293E-2
7.770000E-8	6.512274E-2
7.775000E-8	6.501997E-2
7.780000E-8	6.497886E-2
7.785000E-8	6.496173E-2
7.790000E-8	6.494802E-2
7.795000E-8	6.494460E-2
7.800000E-8	6.498228E-2
7.805000E-8	6.505080E-2
7.810000E-8	6.508506E-2
7.815000E-8	6.509191E-2
7.820000E-8	6.509876E-2
7.825000E-8	6.507478E-2
7.830000E-8	6.502339E-2
7.835000E-8	6.497543E-2
7.840000E-8	6.493775E-2
7.845000E-8	6.491377E-2
7.850000E-8	6.491034E-2
7.855000E-8	6.492747E-2
7.860000E-8	6.494802E-2
7.865000E-8	6.501654E-2
7.870000E-8	6.513645E-2
7.875000E-8	6.525293E-2
7.880000E-8	6.536598E-2
7.885000E-8	6.548589E-2
7.890000E-8	6.562635E-2
7.895000E-8	6.575996E-2
7.900000E-8	6.585931E-2
7.905000E-8	6.594496E-2
7.910000E-8	6.602375E-2
7.915000E-8	6.607172E-2
7.920000E-8	6.608199E-2
7.925000E-8	6.609570E-2
7.930000E-8	6.610598E-2
7.935000E-8	6.608542E-2
7.940000E-8	6.604431E-2
7.945000E-8	6.600320E-2
7.950000E-8	6.592783E-2
7.955000E-8	6.582163E-2
7.960000E-8	6.572913E-2
7.965000E-8	6.565718E-2
7.970000E-8	6.555783E-2
7.975000E-8	6.544478E-2
7.980000E-8	6.533515E-2
7.985000E-8	6.520497E-2
7.990000E-8	6.507478E-2
7.995000E-8	6.497201E-2
8.000000E-8	6.485895E-2
8.005000E-8	6.473219E-2
8.010000E-8	6.462599E-2
8.015000E-8	6.452664E-2
8.020000E-8	6.441701E-2
8.025000E-8	6.432451E-2
8.030000E-8	6.422859E-2
8.035000E-8	6.411553E-2
8.040000E-8	6.402303E-2
8.045000E-8	6.394766E-2
8.050000E-8	6.385517E-2
8.055000E-8	6.374554E-2
8.060000E-8	6.365304E-2
8.065000E-8	6.357424E-2
8.070000E-8	6.350230E-2
8.075000E-8	6.343378E-2
8.080000E-8	6.339267E-2
8.085000E-8	6.338924E-2
8.090000E-8	6.339610E-2
8.095000E-8	6.339610E-2
8.100000E-8	6.340637E-2
8.105000E-8	6.345434E-2
8.110000E-8	6.352971E-2
8.115000E-8	6.360850E-2
8.120000E-8	6.367017E-2
8.125000E-8	6.370785E-2
8.130000E-8	6.373526E-2
8.135000E-8	6.375924E-2
8.140000E-8	6.376267E-2
8.145000E-8	6.375924E-2
8.150000E-8	6.376609E-2
8.155000E-8	6.375239E-2
8.160000E-8	6.372156E-2
8.165000E-8	6.370443E-2
8.170000E-8	6.372841E-2
8.175000E-8	6.375924E-2
8.180000E-8	6.379350E-2
8.185000E-8	6.385859E-2
8.190000E-8	6.392368E-2
8.195000E-8	6.396822E-2
8.200000E-8	6.399563E-2
8.205000E-8	6.401961E-2
8.210000E-8	6.400590E-2
8.215000E-8	6.393054E-2
8.220000E-8	6.382776E-2
8.225000E-8	6.371813E-2
8.230000E-8	6.358795E-2
8.235000E-8	6.344063E-2
8.240000E-8	6.330017E-2
8.245000E-8	6.316656E-2
8.250000E-8	6.303295E-2
8.255000E-8	6.294388E-2
8.260000E-8	6.290277E-2
8.265000E-8	6.288221E-2
8.270000E-8	6.287536E-2
8.275000E-8	6.286851E-2
8.280000E-8	6.283425E-2
8.285000E-8	6.279314E-2
8.290000E-8	6.276573E-2
8.295000E-8	6.270064E-2
8.300000E-8	6.258073E-2
8.305000E-8	6.245398E-2
8.310000E-8	6.233750E-2
8.315000E-8	6.222787E-2
8.320000E-8	6.210796E-2
8.325000E-8	6.199833E-2
8.330000E-8	6.191269E-2
8.335000E-8	6.183389E-2
8.340000E-8	6.175509E-2
8.345000E-8	6.170713E-2
8.350000E-8	6.171398E-2
8.355000E-8	6.171398E-2
8.360000E-8	6.170028E-2
8.365000E-8	6.171741E-2
8.370000E-8	6.174824E-2
8.375000E-8	6.175167E-2
8.380000E-8	6.175509E-2
8.385000E-8	6.176537E-2
8.390000E-8	6.176537E-2
8.395000E-8	6.175852E-2
8.400000E-8	6.177565E-2
8.405000E-8	6.179278E-2
8.410000E-8	6.180306E-2
8.415000E-8	6.183389E-2
8.420000E-8	6.187158E-2
8.425000E-8	6.189213E-2
8.430000E-8	6.192296E-2
8.435000E-8	6.196407E-2
8.440000E-8	6.197778E-2
8.445000E-8	6.199491E-2
8.450000E-8	6.203602E-2
8.455000E-8	6.207028E-2
8.460000E-8	6.208055E-2
8.465000E-8	6.209426E-2
8.470000E-8	6.210111E-2
8.475000E-8	6.209426E-2
8.480000E-8	6.208741E-2
8.485000E-8	6.207370E-2
8.490000E-8	6.203944E-2
8.495000E-8	6.199491E-2
8.500000E-8	6.193324E-2
8.505000E-8	6.185102E-2
8.510000E-8	6.177908E-2
8.515000E-8	6.170028E-2
8.520000E-8	6.160436E-2
8.525000E-8	6.153241E-2
8.530000E-8	6.149473E-2
8.535000E-8	6.141593E-2
8.540000E-8	6.133371E-2
8.545000E-8	6.130630E-2
8.550000E-8	6.129603E-2
8.555000E-8	6.124806E-2
8.560000E-8	6.119667E-2
8.565000E-8	6.114186E-2
8.570000E-8	6.105621E-2
8.575000E-8	6.097399E-2
8.580000E-8	6.091575E-2
8.585000E-8	6.086779E-2
8.590000E-8	6.079242E-2
8.595000E-8	6.071705E-2
8.600000E-8	6.067251E-2
8.605000E-8	6.066566E-2
8.610000E-8	6.066224E-2
8.615000E-8	6.066566E-2
8.620000E-8	6.068279E-2
8.625000E-8	6.073075E-2
8.630000E-8	6.078899E-2
8.635000E-8	6.083696E-2
8.640000E-8	6.086094E-2
8.645000E-8	6.088149E-2
8.650000E-8	6.088834E-2
