Study Name	CASS
Sample Name	S52-CF8-330C-30khr
Run Name	spot04
Operator	Saleem
Date	5/4/2019
Time	01:32
Sign	FIX
Grating Spacing	6.40 um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	01:33:56
	
Time	Amplitude
2.368500E-7	2.396068E-2
2.369000E-7	2.386818E-2
2.369500E-7	2.376197E-2
2.370000E-7	2.368318E-2
2.370500E-7	2.361123E-2
2.371000E-7	2.354272E-2
2.371500E-7	2.350846E-2
2.372000E-7	2.351188E-2
2.372500E-7	2.355299E-2
2.373000E-7	2.363522E-2
2.373500E-7	2.374484E-2
2.374000E-7	2.386818E-2
2.374500E-7	2.400864E-2
2.375000E-7	2.414567E-2
2.375500E-7	2.423132E-2
2.376000E-7	2.425873E-2
2.376500E-7	2.427928E-2
2.377000E-7	2.426558E-2
2.377500E-7	2.415938E-2
2.378000E-7	2.401892E-2
2.378500E-7	2.389216E-2
2.379000E-7	2.375170E-2
2.379500E-7	2.361466E-2
2.380000E-7	2.351188E-2
2.380500E-7	2.346392E-2
2.381000E-7	2.346735E-2
2.381500E-7	2.350161E-2
2.382000E-7	2.353244E-2
2.382500E-7	2.359068E-2
2.383000E-7	2.370031E-2
2.383500E-7	2.382021E-2
2.384000E-7	2.387845E-2
2.384500E-7	2.390586E-2
2.385000E-7	2.392642E-2
2.385500E-7	2.392299E-2
2.386000E-7	2.390586E-2
2.386500E-7	2.388873E-2
2.387000E-7	2.385447E-2
2.387500E-7	2.380308E-2
2.388000E-7	2.376197E-2
2.388500E-7	2.375855E-2
2.389000E-7	2.378938E-2
2.389500E-7	2.383734E-2
2.390000E-7	2.386818E-2
2.390500E-7	2.388531E-2
2.391000E-7	2.389558E-2
2.391500E-7	2.389558E-2
2.392000E-7	2.385447E-2
2.392500E-7	2.376540E-2
2.393000E-7	2.365235E-2
2.393500E-7	2.351188E-2
2.394000E-7	2.334744E-2
2.394500E-7	2.321041E-2
2.395000E-7	2.309050E-2
2.395500E-7	2.298087E-2
2.396000E-7	2.292263E-2
2.396500E-7	2.294661E-2
2.397000E-7	2.302198E-2
2.397500E-7	2.313846E-2
2.398000E-7	2.328235E-2
2.398500E-7	2.343651E-2
2.399000E-7	2.359411E-2
2.399500E-7	2.376197E-2
2.400000E-7	2.391614E-2
2.400500E-7	2.400179E-2
2.401000E-7	2.402577E-2
2.401500E-7	2.403604E-2
2.402000E-7	2.400864E-2
2.402500E-7	2.393327E-2
2.403000E-7	2.385105E-2
2.403500E-7	2.376540E-2
2.404000E-7	2.368660E-2
2.404500E-7	2.361466E-2
2.405000E-7	2.354272E-2
2.405500E-7	2.347077E-2
2.406000E-7	2.341253E-2
2.406500E-7	2.338170E-2
2.407000E-7	2.338513E-2
2.407500E-7	2.340911E-2
2.408000E-7	2.343309E-2
2.408500E-7	2.344679E-2
2.409000E-7	2.343994E-2
2.409500E-7	2.342966E-2
2.410000E-7	2.343994E-2
2.410500E-7	2.344337E-2
2.411000E-7	2.341938E-2
2.411500E-7	2.339883E-2
2.412000E-7	2.337485E-2
2.412500E-7	2.333031E-2
2.413000E-7	2.328920E-2
2.413500E-7	2.327550E-2
2.414000E-7	2.326179E-2
2.414500E-7	2.324124E-2
2.415000E-7	2.322753E-2
2.415500E-7	2.321726E-2
2.416000E-7	2.322068E-2
2.416500E-7	2.322068E-2
2.417000E-7	2.323096E-2
2.417500E-7	2.326865E-2
2.418000E-7	2.329948E-2
2.418500E-7	2.330976E-2
2.419000E-7	2.332689E-2
2.419500E-7	2.332346E-2
2.420000E-7	2.326179E-2
2.420500E-7	2.319328E-2
2.421000E-7	2.316244E-2
2.421500E-7	2.311105E-2
2.422000E-7	2.302541E-2
2.422500E-7	2.295004E-2
2.423000E-7	2.288837E-2
2.423500E-7	2.283013E-2
2.424000E-7	2.279587E-2
2.424500E-7	2.278560E-2
2.425000E-7	2.278560E-2
2.425500E-7	2.283013E-2
2.426000E-7	2.291578E-2
2.426500E-7	2.298772E-2
2.427000E-7	2.303569E-2
2.427500E-7	2.311448E-2
2.428000E-7	2.321041E-2
2.428500E-7	2.327550E-2
2.429000E-7	2.333374E-2
2.429500E-7	2.342966E-2
2.430000E-7	2.349818E-2
2.430500E-7	2.351188E-2
2.431000E-7	2.352901E-2
2.431500E-7	2.356670E-2
2.432000E-7	2.357355E-2
2.432500E-7	2.355642E-2
2.433000E-7	2.355985E-2
2.433500E-7	2.355985E-2
2.434000E-7	2.353929E-2
2.434500E-7	2.352216E-2
2.435000E-7	2.349475E-2
2.435500E-7	2.345364E-2
2.436000E-7	2.339540E-2
2.436500E-7	2.334402E-2
2.437000E-7	2.331318E-2
2.437500E-7	2.328235E-2
2.438000E-7	2.323781E-2
2.438500E-7	2.319328E-2
2.439000E-7	2.317957E-2
2.439500E-7	2.318985E-2
2.440000E-7	2.321041E-2
2.440500E-7	2.324124E-2
2.441000E-7	2.326865E-2
2.441500E-7	2.327892E-2
2.442000E-7	2.330290E-2
2.442500E-7	2.332346E-2
2.443000E-7	2.333031E-2
2.443500E-7	2.332003E-2
2.444000E-7	2.330633E-2
2.444500E-7	2.328235E-2
2.445000E-7	2.325837E-2
2.445500E-7	2.322753E-2
2.446000E-7	2.317615E-2
2.446500E-7	2.310078E-2
2.447000E-7	2.303569E-2
2.447500E-7	2.300485E-2
2.448000E-7	2.297402E-2
2.448500E-7	2.291578E-2
2.449000E-7	2.285754E-2
2.449500E-7	2.283356E-2
2.450000E-7	2.280615E-2
2.450500E-7	2.276161E-2
2.451000E-7	2.273421E-2
2.451500E-7	2.274106E-2
2.452000E-7	2.273421E-2
2.452500E-7	2.273421E-2
2.453000E-7	2.278902E-2
2.453500E-7	2.285069E-2
2.454000E-7	2.290208E-2
2.454500E-7	2.299115E-2
2.455000E-7	2.311791E-2
2.455500E-7	2.318985E-2
2.456000E-7	2.321041E-2
2.456500E-7	2.322753E-2
2.457000E-7	2.322411E-2
2.457500E-7	2.317957E-2
2.458000E-7	2.311448E-2
2.458500E-7	2.302541E-2
2.459000E-7	2.291235E-2
2.459500E-7	2.282328E-2
2.460000E-7	2.274791E-2
2.460500E-7	2.267939E-2
2.461000E-7	2.268282E-2
2.461500E-7	2.273421E-2
2.462000E-7	2.278217E-2
2.462500E-7	2.284384E-2
2.463000E-7	2.291920E-2
2.463500E-7	2.292606E-2
2.464000E-7	2.290893E-2
2.464500E-7	2.292948E-2
2.465000E-7	2.291578E-2
2.465500E-7	2.284726E-2
2.466000E-7	2.279930E-2
2.466500E-7	2.276504E-2
2.467000E-7	2.271708E-2
2.467500E-7	2.271023E-2
2.468000E-7	2.272393E-2
2.468500E-7	2.273421E-2
2.469000E-7	2.277189E-2
2.469500E-7	2.283356E-2
2.470000E-7	2.288495E-2
2.470500E-7	2.293976E-2
2.471000E-7	2.298430E-2
2.471500E-7	2.295689E-2
2.472000E-7	2.291235E-2
2.472500E-7	2.286782E-2
2.473000E-7	2.279245E-2
2.473500E-7	2.269995E-2
2.474000E-7	2.263143E-2
2.474500E-7	2.255263E-2
2.475000E-7	2.245671E-2
2.475500E-7	2.239162E-2
2.476000E-7	2.234023E-2
2.476500E-7	2.227856E-2
2.477000E-7	2.225116E-2
2.477500E-7	2.226829E-2
2.478000E-7	2.227856E-2
2.478500E-7	2.232653E-2
2.479000E-7	2.242930E-2
2.479500E-7	2.252180E-2
2.480000E-7	2.261773E-2
2.480500E-7	2.273421E-2
2.481000E-7	2.285411E-2
2.481500E-7	2.293976E-2
2.482000E-7	2.299457E-2
2.482500E-7	2.300828E-2
2.483000E-7	2.297402E-2
2.483500E-7	2.289865E-2
2.484000E-7	2.279245E-2
2.484500E-7	2.265884E-2
2.485000E-7	2.252523E-2
2.485500E-7	2.240875E-2
2.486000E-7	2.231625E-2
2.486500E-7	2.224430E-2
2.487000E-7	2.220319E-2
2.487500E-7	2.223403E-2
2.488000E-7	2.230254E-2
2.488500E-7	2.237106E-2
2.489000E-7	2.243958E-2
2.489500E-7	2.251152E-2
2.490000E-7	2.254236E-2
2.490500E-7	2.253893E-2
2.491000E-7	2.253208E-2
2.491500E-7	2.250125E-2
2.492000E-7	2.241902E-2
2.492500E-7	2.229912E-2
2.493000E-7	2.218264E-2
2.493500E-7	2.209014E-2
2.494000E-7	2.200792E-2
2.494500E-7	2.193255E-2
2.495000E-7	2.189144E-2
2.495500E-7	2.189144E-2
2.496000E-7	2.190857E-2
2.496500E-7	2.194283E-2
2.497000E-7	2.201134E-2
2.497500E-7	2.210384E-2
2.498000E-7	2.220662E-2
2.498500E-7	2.230254E-2
2.499000E-7	2.240190E-2
2.499500E-7	2.249439E-2
2.500000E-7	2.258004E-2
2.500500E-7	2.265884E-2
2.501000E-7	2.272050E-2
2.501500E-7	2.273763E-2
2.502000E-7	2.271023E-2
2.502500E-7	2.265541E-2
2.503000E-7	2.257662E-2
2.503500E-7	2.248412E-2
2.504000E-7	2.240190E-2
2.504500E-7	2.230254E-2
2.505000E-7	2.216208E-2
2.505500E-7	2.203875E-2
2.506000E-7	2.199079E-2
2.506500E-7	2.196338E-2
2.507000E-7	2.195310E-2
2.507500E-7	2.197023E-2
2.508000E-7	2.200792E-2
2.508500E-7	2.207644E-2
2.509000E-7	2.218949E-2
2.509500E-7	2.230254E-2
2.510000E-7	2.237106E-2
2.510500E-7	2.243615E-2
2.511000E-7	2.250467E-2
2.511500E-7	2.253208E-2
2.512000E-7	2.253893E-2
2.512500E-7	2.253893E-2
2.513000E-7	2.249097E-2
2.513500E-7	2.239847E-2
2.514000E-7	2.231625E-2
2.514500E-7	2.224430E-2
2.515000E-7	2.216893E-2
2.515500E-7	2.210727E-2
2.516000E-7	2.206273E-2
2.516500E-7	2.204560E-2
2.517000E-7	2.203533E-2
2.517500E-7	2.203190E-2
2.518000E-7	2.203875E-2
2.518500E-7	2.203875E-2
2.519000E-7	2.199079E-2
2.519500E-7	2.192912E-2
2.520000E-7	2.187431E-2
2.520500E-7	2.180236E-2
2.521000E-7	2.169616E-2
2.521500E-7	2.161737E-2
2.522000E-7	2.157626E-2
2.522500E-7	2.153172E-2
2.523000E-7	2.149403E-2
2.523500E-7	2.149746E-2
2.524000E-7	2.152487E-2
2.524500E-7	2.156598E-2
2.525000E-7	2.164820E-2
2.525500E-7	2.174412E-2
2.526000E-7	2.180579E-2
2.526500E-7	2.184348E-2
2.527000E-7	2.188116E-2
2.527500E-7	2.189486E-2
2.528000E-7	2.186403E-2
2.528500E-7	2.180922E-2
2.529000E-7	2.176811E-2
2.529500E-7	2.173385E-2
2.530000E-7	2.170644E-2
2.530500E-7	2.171672E-2
2.531000E-7	2.174412E-2
2.531500E-7	2.177838E-2
2.532000E-7	2.182977E-2
2.532500E-7	2.190514E-2
2.533000E-7	2.198051E-2
2.533500E-7	2.206616E-2
2.534000E-7	2.214838E-2
2.534500E-7	2.219292E-2
2.535000E-7	2.219977E-2
2.535500E-7	2.221690E-2
2.536000E-7	2.222032E-2
2.536500E-7	2.218949E-2
2.537000E-7	2.213810E-2
2.537500E-7	2.209357E-2
2.538000E-7	2.205588E-2
2.538500E-7	2.202162E-2
2.539000E-7	2.200107E-2
2.539500E-7	2.199764E-2
2.540000E-7	2.198736E-2
2.540500E-7	2.196681E-2
2.541000E-7	2.192570E-2
2.541500E-7	2.188459E-2
2.542000E-7	2.185375E-2
2.542500E-7	2.182292E-2
2.543000E-7	2.179894E-2
2.543500E-7	2.178181E-2
2.544000E-7	2.176125E-2
2.544500E-7	2.174070E-2
2.545000E-7	2.174412E-2
2.545500E-7	2.176125E-2
2.546000E-7	2.177496E-2
2.546500E-7	2.178866E-2
2.547000E-7	2.177496E-2
2.547500E-7	2.174412E-2
2.548000E-7	2.174412E-2
2.548500E-7	2.174755E-2
2.549000E-7	2.170644E-2
2.549500E-7	2.163107E-2
2.550000E-7	2.156940E-2
2.550500E-7	2.148718E-2
2.551000E-7	2.141181E-2
2.551500E-7	2.139126E-2
2.552000E-7	2.140496E-2
2.552500E-7	2.141181E-2
2.553000E-7	2.143237E-2
2.553500E-7	2.148033E-2
2.554000E-7	2.154885E-2
2.554500E-7	2.164820E-2
2.555000E-7	2.174412E-2
2.555500E-7	2.179894E-2
2.556000E-7	2.182635E-2
2.556500E-7	2.184690E-2
2.557000E-7	2.185718E-2
2.557500E-7	2.184005E-2
2.558000E-7	2.179894E-2
2.558500E-7	2.174755E-2
2.559000E-7	2.168588E-2
2.559500E-7	2.163107E-2
2.560000E-7	2.160024E-2
2.560500E-7	2.160024E-2
2.561000E-7	2.163107E-2
2.561500E-7	2.166875E-2
2.562000E-7	2.170644E-2
2.562500E-7	2.175098E-2
2.563000E-7	2.181949E-2
2.563500E-7	2.190514E-2
2.564000E-7	2.197023E-2
2.564500E-7	2.200107E-2
2.565000E-7	2.203533E-2
2.565500E-7	2.206273E-2
2.566000E-7	2.205931E-2
2.566500E-7	2.202505E-2
2.567000E-7	2.197366E-2
2.567500E-7	2.193940E-2
2.568000E-7	2.190172E-2
2.568500E-7	2.184348E-2
2.569000E-7	2.181264E-2
2.569500E-7	2.180922E-2
2.570000E-7	2.178181E-2
2.570500E-7	2.175783E-2
2.571000E-7	2.176468E-2
2.571500E-7	2.176125E-2
2.572000E-7	2.173727E-2
2.572500E-7	2.170987E-2
2.573000E-7	2.168588E-2
2.573500E-7	2.165848E-2
2.574000E-7	2.161737E-2
2.574500E-7	2.154542E-2
2.575000E-7	2.147005E-2
2.575500E-7	2.140839E-2
2.576000E-7	2.133987E-2
2.576500E-7	2.125765E-2
2.577000E-7	2.119941E-2
2.577500E-7	2.114117E-2
2.578000E-7	2.108293E-2
2.578500E-7	2.105895E-2
2.579000E-7	2.105552E-2
2.579500E-7	2.104867E-2
2.580000E-7	2.106237E-2
2.580500E-7	2.110348E-2
2.581000E-7	2.115830E-2
2.581500E-7	2.124394E-2
2.582000E-7	2.135700E-2
2.582500E-7	2.145978E-2
2.583000E-7	2.153857E-2
2.583500E-7	2.162079E-2
2.584000E-7	2.169616E-2
2.584500E-7	2.171329E-2
2.585000E-7	2.167218E-2
2.585500E-7	2.161051E-2
2.586000E-7	2.153515E-2
2.586500E-7	2.144607E-2
2.587000E-7	2.133644E-2
2.587500E-7	2.121996E-2
2.588000E-7	2.110348E-2
2.588500E-7	2.099385E-2
2.589000E-7	2.092191E-2
2.589500E-7	2.089108E-2
2.590000E-7	2.087737E-2
2.590500E-7	2.088423E-2
2.591000E-7	2.091848E-2
2.591500E-7	2.096987E-2
2.592000E-7	2.103497E-2
2.592500E-7	2.111033E-2
2.593000E-7	2.117885E-2
2.593500E-7	2.124394E-2
2.594000E-7	2.131246E-2
2.594500E-7	2.136728E-2
2.595000E-7	2.139468E-2
2.595500E-7	2.139811E-2
2.596000E-7	2.137755E-2
2.596500E-7	2.133302E-2
2.597000E-7	2.127820E-2
2.597500E-7	2.121654E-2
2.598000E-7	2.111376E-2
2.598500E-7	2.100071E-2
2.599000E-7	2.093904E-2
2.599500E-7	2.091163E-2
2.600000E-7	2.088423E-2
2.600500E-7	2.087737E-2
2.601000E-7	2.090821E-2
2.601500E-7	2.098015E-2
2.602000E-7	2.107265E-2
2.602500E-7	2.116172E-2
2.603000E-7	2.125080E-2
2.603500E-7	2.132274E-2
2.604000E-7	2.135357E-2
2.604500E-7	2.136728E-2
2.605000E-7	2.137755E-2
2.605500E-7	2.135357E-2
2.606000E-7	2.130218E-2
2.606500E-7	2.122339E-2
2.607000E-7	2.110006E-2
2.607500E-7	2.097330E-2
2.608000E-7	2.087395E-2
2.608500E-7	2.079858E-2
2.609000E-7	2.071978E-2
2.609500E-7	2.066839E-2
2.610000E-7	2.063414E-2
2.610500E-7	2.059988E-2
2.611000E-7	2.058275E-2
2.611500E-7	2.060673E-2
2.612000E-7	2.065127E-2
2.612500E-7	2.067867E-2
2.613000E-7	2.070608E-2
2.613500E-7	2.073691E-2
2.614000E-7	2.075747E-2
2.614500E-7	2.076775E-2
2.615000E-7	2.079173E-2
2.615500E-7	2.080886E-2
2.616000E-7	2.081913E-2
2.616500E-7	2.086024E-2
2.617000E-7	2.090478E-2
2.617500E-7	2.092191E-2
2.618000E-7	2.092876E-2
2.618500E-7	2.093219E-2
2.619000E-7	2.094247E-2
2.619500E-7	2.094932E-2
2.620000E-7	2.093219E-2
2.620500E-7	2.089450E-2
2.621000E-7	2.085339E-2
2.621500E-7	2.080543E-2
2.622000E-7	2.075747E-2
2.622500E-7	2.073691E-2
2.623000E-7	2.074034E-2
2.623500E-7	2.076089E-2
2.624000E-7	2.079858E-2
2.624500E-7	2.083626E-2
2.625000E-7	2.085682E-2
2.625500E-7	2.091163E-2
2.626000E-7	2.098358E-2
2.626500E-7	2.105209E-2
2.627000E-7	2.110691E-2
2.627500E-7	2.114459E-2
2.628000E-7	2.114802E-2
2.628500E-7	2.114802E-2
2.629000E-7	2.114117E-2
2.629500E-7	2.110348E-2
2.630000E-7	2.106237E-2
2.630500E-7	2.100071E-2
2.631000E-7	2.089450E-2
2.631500E-7	2.081228E-2
2.632000E-7	2.074034E-2
2.632500E-7	2.061358E-2
2.633000E-7	2.046969E-2
2.633500E-7	2.036349E-2
2.634000E-7	2.027442E-2
2.634500E-7	2.019562E-2
2.635000E-7	2.015451E-2
2.635500E-7	2.014081E-2
2.636000E-7	2.015109E-2
2.636500E-7	2.020590E-2
2.637000E-7	2.028812E-2
2.637500E-7	2.037377E-2
2.638000E-7	2.045599E-2
2.638500E-7	2.053479E-2
2.639000E-7	2.056219E-2
2.639500E-7	2.056219E-2
2.640000E-7	2.056904E-2
2.640500E-7	2.056219E-2
2.641000E-7	2.049367E-2
2.641500E-7	2.040118E-2
2.642000E-7	2.029840E-2
2.642500E-7	2.019562E-2
2.643000E-7	2.011340E-2
2.643500E-7	2.006544E-2
2.644000E-7	2.003118E-2
2.644500E-7	2.002433E-2
2.645000E-7	2.004488E-2
2.645500E-7	2.009627E-2
2.646000E-7	2.015109E-2
2.646500E-7	2.021618E-2
2.647000E-7	2.030182E-2
2.647500E-7	2.040460E-2
2.648000E-7	2.048340E-2
2.648500E-7	2.052451E-2
2.649000E-7	2.054506E-2
2.649500E-7	2.055877E-2
2.650000E-7	2.053136E-2
2.650500E-7	2.046969E-2
2.651000E-7	2.043201E-2
2.651500E-7	2.040460E-2
2.652000E-7	2.034636E-2
2.652500E-7	2.027784E-2
2.653000E-7	2.024358E-2
2.653500E-7	2.021960E-2
2.654000E-7	2.020590E-2
2.654500E-7	2.021275E-2
2.655000E-7	2.024016E-2
2.655500E-7	2.027099E-2
2.656000E-7	2.032238E-2
2.656500E-7	2.038747E-2
2.657000E-7	2.045599E-2
2.657500E-7	2.052451E-2
2.658000E-7	2.057247E-2
2.658500E-7	2.060673E-2
2.659000E-7	2.063756E-2
2.659500E-7	2.065469E-2
2.660000E-7	2.062386E-2
2.660500E-7	2.055534E-2
2.661000E-7	2.048340E-2
2.661500E-7	2.042173E-2
2.662000E-7	2.036349E-2
2.662500E-7	2.032238E-2
2.663000E-7	2.029497E-2
2.663500E-7	2.027442E-2
2.664000E-7	2.027442E-2
2.664500E-7	2.030525E-2
2.665000E-7	2.034636E-2
2.665500E-7	2.039090E-2
2.666000E-7	2.043886E-2
2.666500E-7	2.047997E-2
2.667000E-7	2.050738E-2
2.667500E-7	2.051423E-2
2.668000E-7	2.050738E-2
2.668500E-7	2.049367E-2
2.669000E-7	2.047997E-2
2.669500E-7	2.044571E-2
2.670000E-7	2.039432E-2
2.670500E-7	2.034294E-2
2.671000E-7	2.031553E-2
2.671500E-7	2.030868E-2
2.672000E-7	2.031553E-2
2.672500E-7	2.030868E-2
2.673000E-7	2.028127E-2
2.673500E-7	2.027784E-2
2.674000E-7	2.029840E-2
2.674500E-7	2.031553E-2
2.675000E-7	2.031210E-2
2.675500E-7	2.032238E-2
2.676000E-7	2.032581E-2
2.676500E-7	2.031210E-2
2.677000E-7	2.030182E-2
2.677500E-7	2.028470E-2
2.678000E-7	2.026414E-2
2.678500E-7	2.024701E-2
2.679000E-7	2.024016E-2
2.679500E-7	2.023673E-2
2.680000E-7	2.023331E-2
2.680500E-7	2.026414E-2
2.681000E-7	2.032238E-2
2.681500E-7	2.037377E-2
2.682000E-7	2.039775E-2
2.682500E-7	2.044914E-2
2.683000E-7	2.050738E-2
2.683500E-7	2.053136E-2
2.684000E-7	2.053821E-2
2.684500E-7	2.054506E-2
2.685000E-7	2.049710E-2
2.685500E-7	2.040118E-2
2.686000E-7	2.030525E-2
2.686500E-7	2.020247E-2
2.687000E-7	2.006544E-2
2.687500E-7	1.993525E-2
2.688000E-7	1.982905E-2
2.688500E-7	1.973313E-2
2.689000E-7	1.967489E-2
2.689500E-7	1.967831E-2
2.690000E-7	1.973313E-2
2.690500E-7	1.980850E-2
2.691000E-7	1.991813E-2
2.691500E-7	2.007914E-2
2.692000E-7	2.025386E-2
2.692500E-7	2.039775E-2
2.693000E-7	2.052108E-2
2.693500E-7	2.061015E-2
2.694000E-7	2.064441E-2
2.694500E-7	2.062386E-2
2.695000E-7	2.056562E-2
2.695500E-7	2.047997E-2
2.696000E-7	2.035664E-2
2.696500E-7	2.020247E-2
2.697000E-7	2.005173E-2
2.697500E-7	1.992498E-2
2.698000E-7	1.981535E-2
2.698500E-7	1.973655E-2
2.699000E-7	1.972285E-2
2.699500E-7	1.976396E-2
2.700000E-7	1.981535E-2
2.700500E-7	1.986674E-2
2.701000E-7	1.991813E-2
2.701500E-7	1.999692E-2
2.702000E-7	2.007572E-2
2.702500E-7	2.010312E-2
2.703000E-7	2.008599E-2
2.703500E-7	2.006201E-2
2.704000E-7	2.001405E-2
2.704500E-7	1.992840E-2
2.705000E-7	1.986331E-2
2.705500E-7	1.982563E-2
2.706000E-7	1.980164E-2
2.706500E-7	1.979137E-2
2.707000E-7	1.982220E-2
2.707500E-7	1.987359E-2
2.708000E-7	1.993525E-2
2.708500E-7	1.999007E-2
2.709000E-7	2.002775E-2
2.709500E-7	2.008599E-2
2.710000E-7	2.014081E-2
2.710500E-7	2.015794E-2
2.711000E-7	2.013053E-2
2.711500E-7	2.008942E-2
2.712000E-7	2.003461E-2
2.712500E-7	1.996609E-2
2.713000E-7	1.989757E-2
2.713500E-7	1.981192E-2
2.714000E-7	1.973313E-2
2.714500E-7	1.969887E-2
2.715000E-7	1.967831E-2
2.715500E-7	1.965091E-2
2.716000E-7	1.964748E-2
2.716500E-7	1.970229E-2
2.717000E-7	1.980850E-2
2.717500E-7	1.992498E-2
2.718000E-7	2.003118E-2
2.718500E-7	2.014081E-2
2.719000E-7	2.025044E-2
2.719500E-7	2.034636E-2
2.720000E-7	2.043543E-2
2.720500E-7	2.049710E-2
2.721000E-7	2.051080E-2
2.721500E-7	2.048340E-2
2.722000E-7	2.044914E-2
2.722500E-7	2.038747E-2
2.723000E-7	2.029155E-2
2.723500E-7	2.018877E-2
2.724000E-7	2.005516E-2
2.724500E-7	1.987701E-2
2.725000E-7	1.972628E-2
2.725500E-7	1.960637E-2
2.726000E-7	1.948989E-2
2.726500E-7	1.938369E-2
2.727000E-7	1.930146E-2
2.727500E-7	1.922952E-2
2.728000E-7	1.921582E-2
2.728500E-7	1.927748E-2
2.729000E-7	1.934258E-2
2.729500E-7	1.938026E-2
2.730000E-7	1.944535E-2
2.730500E-7	1.952072E-2
2.731000E-7	1.954470E-2
2.731500E-7	1.954470E-2
2.732000E-7	1.953100E-2
2.732500E-7	1.947961E-2
2.733000E-7	1.941795E-2
2.733500E-7	1.937683E-2
2.734000E-7	1.934258E-2
2.734500E-7	1.931859E-2
2.735000E-7	1.931859E-2
2.735500E-7	1.935285E-2
2.736000E-7	1.940767E-2
2.736500E-7	1.946248E-2
2.737000E-7	1.952072E-2
2.737500E-7	1.959267E-2
2.738000E-7	1.966461E-2
2.738500E-7	1.970915E-2
2.739000E-7	1.972970E-2
2.739500E-7	1.973313E-2
2.740000E-7	1.969544E-2
2.740500E-7	1.962692E-2
2.741000E-7	1.958239E-2
2.741500E-7	1.955155E-2
2.742000E-7	1.950702E-2
2.742500E-7	1.946933E-2
2.743000E-7	1.947276E-2
2.743500E-7	1.949674E-2
2.744000E-7	1.952415E-2
2.744500E-7	1.955155E-2
2.745000E-7	1.958924E-2
2.745500E-7	1.963720E-2
2.746000E-7	1.965776E-2
2.746500E-7	1.962692E-2
2.747000E-7	1.958924E-2
2.747500E-7	1.953785E-2
2.748000E-7	1.944535E-2
2.748500E-7	1.935628E-2
2.749000E-7	1.932202E-2
2.749500E-7	1.928091E-2
2.750000E-7	1.920211E-2
2.750500E-7	1.915415E-2
2.751000E-7	1.915758E-2
2.751500E-7	1.917813E-2
2.752000E-7	1.920211E-2
2.752500E-7	1.925008E-2
2.753000E-7	1.929119E-2
2.753500E-7	1.932887E-2
2.754000E-7	1.935970E-2
2.754500E-7	1.938711E-2
2.755000E-7	1.940082E-2
2.755500E-7	1.941452E-2
2.756000E-7	1.941109E-2
2.756500E-7	1.935628E-2
2.757000E-7	1.931174E-2
2.757500E-7	1.931174E-2
2.758000E-7	1.931517E-2
2.758500E-7	1.929804E-2
2.759000E-7	1.928434E-2
2.759500E-7	1.929461E-2
2.760000E-7	1.929804E-2
2.760500E-7	1.929804E-2
2.761000E-7	1.931859E-2
2.761500E-7	1.935970E-2
2.762000E-7	1.939054E-2
2.762500E-7	1.941109E-2
2.763000E-7	1.943850E-2
2.763500E-7	1.947619E-2
2.764000E-7	1.947961E-2
2.764500E-7	1.946248E-2
2.765000E-7	1.945906E-2
2.765500E-7	1.944878E-2
2.766000E-7	1.942137E-2
2.766500E-7	1.936313E-2
2.767000E-7	1.927748E-2
2.767500E-7	1.918156E-2
2.768000E-7	1.909934E-2
2.768500E-7	1.902054E-2
2.769000E-7	1.893832E-2
2.769500E-7	1.887323E-2
2.770000E-7	1.882527E-2
2.770500E-7	1.877388E-2
2.771000E-7	1.877730E-2
2.771500E-7	1.883554E-2
2.772000E-7	1.889036E-2
2.772500E-7	1.894860E-2
2.773000E-7	1.905480E-2
2.773500E-7	1.915415E-2
2.774000E-7	1.919526E-2
2.774500E-7	1.925350E-2
2.775000E-7	1.933915E-2
2.775500E-7	1.937683E-2
2.776000E-7	1.938711E-2
2.776500E-7	1.941452E-2
2.777000E-7	1.941109E-2
2.777500E-7	1.936998E-2
2.778000E-7	1.932545E-2
2.778500E-7	1.927748E-2
2.779000E-7	1.921582E-2
2.779500E-7	1.914730E-2
2.780000E-7	1.906508E-2
2.780500E-7	1.897943E-2
2.781000E-7	1.890406E-2
2.781500E-7	1.882527E-2
2.782000E-7	1.873619E-2
2.782500E-7	1.867795E-2
2.783000E-7	1.863684E-2
2.783500E-7	1.856147E-2
2.784000E-7	1.849638E-2
2.784500E-7	1.847925E-2
2.785000E-7	1.846897E-2
2.785500E-7	1.846555E-2
2.786000E-7	1.849981E-2
2.786500E-7	1.855119E-2
2.787000E-7	1.860258E-2
2.787500E-7	1.869166E-2
2.788000E-7	1.882527E-2
2.788500E-7	1.894860E-2
2.789000E-7	1.902739E-2
2.789500E-7	1.913017E-2
2.790000E-7	1.921582E-2
2.790500E-7	1.927063E-2
2.791000E-7	1.932545E-2
2.791500E-7	1.938369E-2
2.792000E-7	1.938711E-2
2.792500E-7	1.935285E-2
2.793000E-7	1.930832E-2
2.793500E-7	1.926721E-2
2.794000E-7	1.922952E-2
2.794500E-7	1.918498E-2
2.795000E-7	1.912332E-2
2.795500E-7	1.904110E-2
2.796000E-7	1.897601E-2
2.796500E-7	1.892119E-2
2.797000E-7	1.886295E-2
2.797500E-7	1.880128E-2
2.798000E-7	1.874647E-2
2.798500E-7	1.867795E-2
2.799000E-7	1.860601E-2
2.799500E-7	1.854434E-2
2.800000E-7	1.851351E-2
2.800500E-7	1.852036E-2
