Study Name	CASS
4.285000E-8	1.013070E-1
4.290000E-8	1.011871E-1
4.295000E-8	1.010329E-1
4.300000E-8	1.008890E-1
4.305000E-8	1.007691E-1
4.310000E-8	1.006252E-1
4.315000E-8	1.004368E-1
4.320000E-8	1.002724E-1
4.325000E-8	1.001285E-1
4.330000E-8	9.994349E-2
4.335000E-8	9.974479E-2
4.340000E-8	9.957007E-2
4.345000E-8	9.939192E-2
4.350000E-8	9.920007E-2
4.355000E-8	9.902878E-2
4.360000E-8	9.887461E-2
4.365000E-8	9.871360E-2
4.370000E-8	9.856628E-2
4.375000E-8	9.844638E-2
4.380000E-8	9.834703E-2
4.385000E-8	9.826138E-2
4.390000E-8	9.819286E-2
4.395000E-8	9.811407E-2
4.400000E-8	9.802499E-2
4.405000E-8	9.795305E-2
4.410000E-8	9.786055E-2
4.415000E-8	9.772009E-2
4.420000E-8	9.759333E-2
4.425000E-8	9.749055E-2
4.430000E-8	9.736037E-2
4.435000E-8	9.722334E-2
4.440000E-8	9.714454E-2
4.445000E-8	9.712741E-2
4.450000E-8	9.712056E-2
4.455000E-8	9.713769E-2
4.460000E-8	9.719593E-2
4.465000E-8	9.726102E-2
4.470000E-8	9.733296E-2
4.475000E-8	9.742889E-2
4.480000E-8	9.751796E-2
4.485000E-8	9.757278E-2
4.490000E-8	9.762759E-2
4.495000E-8	9.766527E-2
4.500000E-8	9.764129E-2
4.505000E-8	9.756592E-2
4.510000E-8	9.745630E-2
4.515000E-8	9.731583E-2
4.520000E-8	9.713769E-2
4.525000E-8	9.694584E-2
4.530000E-8	9.675399E-2
4.535000E-8	9.657242E-2
4.540000E-8	9.639770E-2
4.545000E-8	9.621955E-2
4.550000E-8	9.603113E-2
4.555000E-8	9.586668E-2
4.560000E-8	9.575020E-2
4.565000E-8	9.566456E-2
4.570000E-8	9.557206E-2
4.575000E-8	9.546243E-2
4.580000E-8	9.538021E-2
4.585000E-8	9.530484E-2
4.590000E-8	9.519178E-2
4.595000E-8	9.507873E-2
4.600000E-8	9.497938E-2
4.605000E-8	9.486290E-2
4.610000E-8	9.471901E-2
4.615000E-8	9.458540E-2
4.620000E-8	9.447235E-2
4.625000E-8	9.436614E-2
4.630000E-8	9.428392E-2
4.635000E-8	9.422226E-2
4.640000E-8	9.417772E-2
4.645000E-8	9.417087E-2
4.650000E-8	9.420170E-2
4.655000E-8	9.422226E-2
4.660000E-8	9.422911E-2
4.665000E-8	9.424281E-2
4.670000E-8	9.426679E-2
4.675000E-8	9.425651E-2
4.680000E-8	9.421883E-2
4.685000E-8	9.419827E-2
4.690000E-8	9.415716E-2
4.695000E-8	9.407837E-2
4.700000E-8	9.400300E-2
4.705000E-8	9.393791E-2
4.710000E-8	9.386254E-2
4.715000E-8	9.379745E-2
4.720000E-8	9.375633E-2
4.725000E-8	9.370495E-2
4.730000E-8	9.364328E-2
4.735000E-8	9.359189E-2
4.740000E-8	9.354736E-2
4.745000E-8	9.349254E-2
4.750000E-8	9.341032E-2
4.755000E-8	9.332810E-2
4.760000E-8	9.326643E-2
4.765000E-8	9.318764E-2
4.770000E-8	9.306773E-2
4.775000E-8	9.294782E-2
4.780000E-8	9.284505E-2
4.785000E-8	9.271144E-2
4.790000E-8	9.256070E-2
4.795000E-8	9.243394E-2
4.800000E-8	9.230033E-2
4.805000E-8	9.213589E-2
4.810000E-8	9.197830E-2
4.815000E-8	9.183098E-2
4.820000E-8	9.165626E-2
4.825000E-8	9.147469E-2
4.830000E-8	9.133080E-2
4.835000E-8	9.122460E-2
4.840000E-8	9.113553E-2
4.845000E-8	9.105673E-2
4.850000E-8	9.097794E-2
4.855000E-8	9.092998E-2
4.860000E-8	9.092655E-2
4.865000E-8	9.095738E-2
4.870000E-8	9.099507E-2
4.875000E-8	9.103275E-2
4.880000E-8	9.108071E-2
4.885000E-8	9.113895E-2
4.890000E-8	9.120405E-2
4.895000E-8	9.125201E-2
4.900000E-8	9.128969E-2
4.905000E-8	9.132053E-2
4.910000E-8	9.132053E-2
4.915000E-8	9.128969E-2
4.920000E-8	9.127256E-2
4.925000E-8	9.125543E-2
4.930000E-8	9.120062E-2
4.935000E-8	9.113210E-2
4.940000E-8	9.107044E-2
4.945000E-8	9.099849E-2
4.950000E-8	9.094025E-2
4.955000E-8	9.089914E-2
4.960000E-8	9.086831E-2
4.965000E-8	9.085461E-2
4.970000E-8	9.086831E-2
4.975000E-8	9.089229E-2
4.980000E-8	9.093683E-2
4.985000E-8	9.100534E-2
4.990000E-8	9.103275E-2
4.995000E-8	9.104303E-2
5.000000E-8	9.107386E-2
5.005000E-8	9.108757E-2
5.010000E-8	9.106358E-2
5.015000E-8	9.100534E-2
5.020000E-8	9.089914E-2
5.025000E-8	9.076211E-2
5.030000E-8	9.063535E-2
5.035000E-8	9.050174E-2
5.040000E-8	9.035100E-2
5.045000E-8	9.023452E-2
5.050000E-8	9.016600E-2
5.055000E-8	9.011119E-2
5.060000E-8	9.008721E-2
5.065000E-8	9.011119E-2
5.070000E-8	9.017285E-2
5.075000E-8	9.022767E-2
5.080000E-8	9.026878E-2
5.085000E-8	9.032359E-2
5.090000E-8	9.038183E-2
5.095000E-8	9.041267E-2
5.100000E-8	9.042637E-2
5.105000E-8	9.041267E-2
5.110000E-8	9.036470E-2
5.115000E-8	9.030646E-2
5.120000E-8	9.025507E-2
5.125000E-8	9.021396E-2
5.130000E-8	9.016258E-2
5.135000E-8	9.012489E-2
5.140000E-8	9.010776E-2
5.145000E-8	9.010434E-2
5.150000E-8	9.010776E-2
5.155000E-8	9.011804E-2
5.160000E-8	9.014887E-2
5.165000E-8	9.016600E-2
5.170000E-8	9.016943E-2
5.175000E-8	9.016943E-2
5.180000E-8	9.018313E-2
5.185000E-8	9.019341E-2
5.190000E-8	9.017971E-2
5.195000E-8	9.014202E-2
5.200000E-8	9.009406E-2
5.205000E-8	9.005980E-2
5.210000E-8	9.003239E-2
5.215000E-8	9.001184E-2
5.220000E-8	9.000156E-2
5.225000E-8	9.002211E-2
5.230000E-8	9.007693E-2
5.235000E-8	9.013174E-2
5.240000E-8	9.015915E-2
5.245000E-8	9.022082E-2
5.250000E-8	9.032702E-2
5.255000E-8	9.039554E-2
5.260000E-8	9.043322E-2
5.265000E-8	9.051202E-2
5.270000E-8	9.058053E-2
5.275000E-8	9.060794E-2
5.280000E-8	9.063877E-2
5.285000E-8	9.069359E-2
5.290000E-8	9.070387E-2
5.295000E-8	9.067646E-2
5.300000E-8	9.065590E-2
5.305000E-8	9.064905E-2
5.310000E-8	9.060109E-2
5.315000E-8	9.052915E-2
5.320000E-8	9.047091E-2
5.325000E-8	9.041609E-2
5.330000E-8	9.033044E-2
5.335000E-8	9.023109E-2
5.340000E-8	9.016600E-2
5.345000E-8	9.013174E-2
5.350000E-8	9.010091E-2
5.355000E-8	9.008378E-2
5.360000E-8	9.010434E-2
5.365000E-8	9.013859E-2
5.370000E-8	9.015572E-2
5.375000E-8	9.016600E-2
5.380000E-8	9.019341E-2
5.385000E-8	9.022424E-2
5.390000E-8	9.022767E-2
5.395000E-8	9.020711E-2
5.400000E-8	9.022424E-2
5.405000E-8	9.029276E-2
5.410000E-8	9.033044E-2
5.415000E-8	9.035100E-2
5.420000E-8	9.042294E-2
5.425000E-8	9.053942E-2
5.430000E-8	9.063877E-2
5.435000E-8	9.072442E-2
5.440000E-8	9.081007E-2
5.445000E-8	9.086146E-2
5.450000E-8	9.086146E-2
5.455000E-8	9.084433E-2
5.460000E-8	9.081692E-2
5.465000E-8	9.073470E-2
5.470000E-8	9.061479E-2
5.475000E-8	9.049489E-2
5.480000E-8	9.038526E-2
5.485000E-8	9.028591E-2
5.490000E-8	9.020369E-2
5.495000E-8	9.015572E-2
5.500000E-8	9.013174E-2
5.505000E-8	9.015230E-2
5.510000E-8	9.019683E-2
5.515000E-8	9.024480E-2
5.520000E-8	9.030989E-2
5.525000E-8	9.038183E-2
5.530000E-8	9.043322E-2
5.535000E-8	9.048804E-2
5.540000E-8	9.056683E-2
5.545000E-8	9.061822E-2
5.550000E-8	9.063535E-2
5.555000E-8	9.069701E-2
5.560000E-8	9.076211E-2
5.565000E-8	9.076896E-2
5.570000E-8	9.074498E-2
5.575000E-8	9.071757E-2
5.580000E-8	9.068331E-2
5.585000E-8	9.066276E-2
5.590000E-8	9.063192E-2
5.595000E-8	9.058739E-2
5.600000E-8	9.055998E-2
5.605000E-8	9.055998E-2
5.610000E-8	9.056683E-2
5.615000E-8	9.057368E-2
5.620000E-8	9.060109E-2
5.625000E-8	9.064563E-2
5.630000E-8	9.068331E-2
5.635000E-8	9.071072E-2
5.640000E-8	9.073813E-2
5.645000E-8	9.076896E-2
5.650000E-8	9.076553E-2
5.655000E-8	9.072785E-2
5.660000E-8	9.069016E-2
5.665000E-8	9.065248E-2
5.670000E-8	9.059424E-2
5.675000E-8	9.052572E-2
5.680000E-8	9.047433E-2
5.685000E-8	9.041267E-2
5.690000E-8	9.034415E-2
5.695000E-8	9.030646E-2
5.700000E-8	9.029619E-2
5.705000E-8	9.028591E-2
5.710000E-8	9.029276E-2
5.715000E-8	9.031674E-2
5.720000E-8	9.034757E-2
5.725000E-8	9.040581E-2
5.730000E-8	9.047091E-2
5.735000E-8	9.051887E-2
5.740000E-8	9.055313E-2
5.745000E-8	9.060109E-2
5.750000E-8	9.061479E-2
5.755000E-8	9.062164E-2
5.760000E-8	9.066961E-2
5.765000E-8	9.073813E-2
5.770000E-8	9.076896E-2
5.775000E-8	9.077924E-2
5.780000E-8	9.078266E-2
5.785000E-8	9.078609E-2
5.790000E-8	9.079979E-2
5.795000E-8	9.078951E-2
5.800000E-8	9.074840E-2
5.805000E-8	9.070044E-2
5.810000E-8	9.060794E-2
5.815000E-8	9.047433E-2
5.820000E-8	9.037155E-2
5.825000E-8	9.028591E-2
5.830000E-8	9.013859E-2
5.835000E-8	8.998443E-2
5.840000E-8	8.987823E-2
5.845000E-8	8.976860E-2
5.850000E-8	8.966582E-2
5.855000E-8	8.961101E-2
5.860000E-8	8.958703E-2
5.865000E-8	8.956990E-2
5.870000E-8	8.956304E-2
5.875000E-8	8.956304E-2
5.880000E-8	8.957332E-2
5.885000E-8	8.960758E-2
5.890000E-8	8.964184E-2
5.895000E-8	8.965554E-2
5.900000E-8	8.965212E-2
5.905000E-8	8.965897E-2
5.910000E-8	8.966582E-2
5.915000E-8	8.966240E-2
5.920000E-8	8.963156E-2
5.925000E-8	8.960073E-2
5.930000E-8	8.956990E-2
5.935000E-8	8.950138E-2
5.940000E-8	8.940888E-2
5.945000E-8	8.934721E-2
5.950000E-8	8.926157E-2
5.955000E-8	8.913823E-2
5.960000E-8	8.902861E-2
5.965000E-8	8.896694E-2
5.970000E-8	8.891898E-2
5.975000E-8	8.886416E-2
5.980000E-8	8.883676E-2
5.985000E-8	8.886759E-2
5.990000E-8	8.893268E-2
5.995000E-8	8.900805E-2
6.000000E-8	8.909027E-2
6.005000E-8	8.917592E-2
6.010000E-8	8.924786E-2
6.015000E-8	8.929583E-2
6.020000E-8	8.929925E-2
6.025000E-8	8.925471E-2
6.030000E-8	8.918277E-2
6.035000E-8	8.907999E-2
6.040000E-8	8.894638E-2
6.045000E-8	8.878879E-2
6.050000E-8	8.862778E-2
6.055000E-8	8.847019E-2
6.060000E-8	8.832630E-2
6.065000E-8	8.821667E-2
6.070000E-8	8.813102E-2
6.075000E-8	8.805908E-2
6.080000E-8	8.801112E-2
6.085000E-8	8.801112E-2
6.090000E-8	8.802482E-2
6.095000E-8	8.804195E-2
6.100000E-8	8.808991E-2
6.105000E-8	8.814815E-2
6.110000E-8	8.814473E-2
6.115000E-8	8.814473E-2
6.120000E-8	8.816186E-2
6.125000E-8	8.811732E-2
6.130000E-8	8.801454E-2
6.135000E-8	8.791862E-2
6.140000E-8	8.782269E-2
6.145000E-8	8.771649E-2
6.150000E-8	8.761029E-2
6.155000E-8	8.750751E-2
6.160000E-8	8.740473E-2
6.165000E-8	8.733622E-2
6.170000E-8	8.726085E-2
6.175000E-8	8.714437E-2
6.180000E-8	8.704159E-2
6.185000E-8	8.697650E-2
6.190000E-8	8.689428E-2
6.195000E-8	8.681206E-2
6.200000E-8	8.674696E-2
6.205000E-8	8.667502E-2
6.210000E-8	8.658937E-2
6.215000E-8	8.652428E-2
6.220000E-8	8.646604E-2
6.225000E-8	8.641123E-2
6.230000E-8	8.638724E-2
6.235000E-8	8.635641E-2
6.240000E-8	8.628789E-2
6.245000E-8	8.624678E-2
6.250000E-8	8.623308E-2
6.255000E-8	8.617141E-2
6.260000E-8	8.608234E-2
6.265000E-8	8.602067E-2
6.270000E-8	8.594873E-2
6.275000E-8	8.585623E-2
6.280000E-8	8.579114E-2
6.285000E-8	8.574318E-2
6.290000E-8	8.568151E-2
6.295000E-8	8.561299E-2
6.300000E-8	8.556161E-2
6.305000E-8	8.554448E-2
6.310000E-8	8.553077E-2
6.315000E-8	8.549651E-2
6.320000E-8	8.544855E-2
6.325000E-8	8.540059E-2
6.330000E-8	8.534235E-2
6.335000E-8	8.527040E-2
6.340000E-8	8.519846E-2
6.345000E-8	8.509568E-2
6.350000E-8	8.495865E-2
6.355000E-8	8.483874E-2
6.360000E-8	8.476680E-2
6.365000E-8	8.471884E-2
6.370000E-8	8.466745E-2
6.375000E-8	8.462634E-2
6.380000E-8	8.462976E-2
6.385000E-8	8.464347E-2
6.390000E-8	8.465032E-2
6.395000E-8	8.465374E-2
6.400000E-8	8.465032E-2
6.405000E-8	8.462976E-2
6.410000E-8	8.458180E-2
6.415000E-8	8.449615E-2
6.420000E-8	8.436254E-2
6.425000E-8	8.421180E-2
6.430000E-8	8.405421E-2
6.435000E-8	8.388977E-2
6.440000E-8	8.373561E-2
6.445000E-8	8.360200E-2
6.450000E-8	8.350265E-2
6.455000E-8	8.343070E-2
6.460000E-8	8.338617E-2
6.465000E-8	8.336218E-2
6.470000E-8	8.336904E-2
6.475000E-8	8.339644E-2
6.480000E-8	8.342385E-2
6.485000E-8	8.344783E-2
6.490000E-8	8.346496E-2
6.495000E-8	8.344783E-2
6.500000E-8	8.338617E-2
6.505000E-8	8.331765E-2
6.510000E-8	8.325941E-2
6.515000E-8	8.316691E-2
6.520000E-8	8.305728E-2
6.525000E-8	8.297163E-2
6.530000E-8	8.287913E-2
6.535000E-8	8.277293E-2
6.540000E-8	8.269756E-2
6.545000E-8	8.264617E-2
6.550000E-8	8.257080E-2
6.555000E-8	8.249886E-2
6.560000E-8	8.246460E-2
6.565000E-8	8.245432E-2
6.570000E-8	8.245432E-2
6.575000E-8	8.243719E-2
6.580000E-8	8.240293E-2
6.585000E-8	8.237895E-2
6.590000E-8	8.234127E-2
6.595000E-8	8.226932E-2
6.600000E-8	8.221108E-2
6.605000E-8	8.218710E-2
6.610000E-8	8.211859E-2
6.615000E-8	8.199868E-2
6.620000E-8	8.190961E-2
6.625000E-8	8.185137E-2
6.630000E-8	8.175544E-2
6.635000E-8	8.164239E-2
6.640000E-8	8.153618E-2
6.645000E-8	8.143341E-2
6.650000E-8	8.134091E-2
6.655000E-8	8.124841E-2
6.660000E-8	8.115591E-2
6.665000E-8	8.108054E-2
6.670000E-8	8.100175E-2
6.675000E-8	8.089897E-2
6.680000E-8	8.079962E-2
6.685000E-8	8.075166E-2
6.690000E-8	8.071740E-2
6.695000E-8	8.067286E-2
6.700000E-8	8.063518E-2
6.705000E-8	8.064888E-2
6.710000E-8	8.067629E-2
6.715000E-8	8.069342E-2
6.720000E-8	8.072425E-2
6.725000E-8	8.078934E-2
6.730000E-8	8.086814E-2
6.735000E-8	8.091952E-2
6.740000E-8	8.094351E-2
6.745000E-8	8.098119E-2
6.750000E-8	8.102915E-2
6.755000E-8	8.102573E-2
6.760000E-8	8.099147E-2
6.765000E-8	8.096749E-2
6.770000E-8	8.092295E-2
6.775000E-8	8.084758E-2
6.780000E-8	8.080304E-2
6.785000E-8	8.078591E-2
6.790000E-8	8.074138E-2
6.795000E-8	8.068314E-2
6.800000E-8	8.063518E-2
6.805000E-8	8.063175E-2
6.810000E-8	8.064888E-2
6.815000E-8	8.063518E-2
6.820000E-8	8.060092E-2
6.825000E-8	8.060434E-2
6.830000E-8	8.059064E-2
6.835000E-8	8.053240E-2
6.840000E-8	8.051527E-2
6.845000E-8	8.053582E-2
6.850000E-8	8.048786E-2
6.855000E-8	8.041934E-2
6.860000E-8	8.039536E-2
6.865000E-8	8.037481E-2
6.870000E-8	8.030972E-2
6.875000E-8	8.026518E-2
6.880000E-8	8.025148E-2
6.885000E-8	8.025833E-2
6.890000E-8	8.027203E-2
6.895000E-8	8.028916E-2
6.900000E-8	8.029944E-2
6.905000E-8	8.032685E-2
6.910000E-8	8.035768E-2
6.915000E-8	8.033712E-2
6.920000E-8	8.028916E-2
6.925000E-8	8.027203E-2
6.930000E-8	8.024462E-2
6.935000E-8	8.016583E-2
6.940000E-8	8.008361E-2
6.945000E-8	8.002194E-2
6.950000E-8	7.995000E-2
6.955000E-8	7.987805E-2
6.960000E-8	7.984037E-2
6.965000E-8	7.983352E-2
6.970000E-8	7.983352E-2
6.975000E-8	7.985750E-2
6.980000E-8	7.990546E-2
6.985000E-8	7.996027E-2
6.990000E-8	7.999111E-2
6.995000E-8	8.000139E-2
7.000000E-8	8.001852E-2
7.005000E-8	8.002194E-2
7.010000E-8	7.996713E-2
7.015000E-8	7.988491E-2
7.020000E-8	7.983694E-2
7.025000E-8	7.978555E-2
7.030000E-8	7.967935E-2
7.035000E-8	7.956972E-2
7.040000E-8	7.949778E-2
7.045000E-8	7.945667E-2
7.050000E-8	7.944297E-2
7.055000E-8	7.945324E-2
7.060000E-8	7.949093E-2
7.065000E-8	7.953546E-2
7.070000E-8	7.957315E-2
7.075000E-8	7.961083E-2
7.080000E-8	7.967935E-2
7.085000E-8	7.975130E-2
7.090000E-8	7.976843E-2
7.095000E-8	7.976843E-2
7.100000E-8	7.979926E-2
7.105000E-8	7.980954E-2
7.110000E-8	7.976500E-2
7.115000E-8	7.971361E-2
7.120000E-8	7.965880E-2
7.125000E-8	7.957315E-2
7.130000E-8	7.947037E-2
7.135000E-8	7.936417E-2
7.140000E-8	7.926139E-2
7.145000E-8	7.916889E-2
7.150000E-8	7.906612E-2
7.155000E-8	7.895992E-2
7.160000E-8	7.888455E-2
7.165000E-8	7.887084E-2
7.170000E-8	7.889140E-2
7.175000E-8	7.890853E-2
7.180000E-8	7.897362E-2
7.185000E-8	7.909010E-2
7.190000E-8	7.920658E-2
7.195000E-8	7.930250E-2
7.200000E-8	7.941213E-2
7.205000E-8	7.952176E-2
7.210000E-8	7.960398E-2
7.215000E-8	7.966565E-2
7.220000E-8	7.967935E-2
7.225000E-8	7.964852E-2
7.230000E-8	7.960056E-2
7.235000E-8	7.956287E-2
7.240000E-8	7.950806E-2
7.245000E-8	7.943611E-2
7.250000E-8	7.938473E-2
7.255000E-8	7.934361E-2
7.260000E-8	7.930250E-2
7.265000E-8	7.928880E-2
7.270000E-8	7.928880E-2
7.275000E-8	7.927852E-2
7.280000E-8	7.928195E-2
7.285000E-8	7.931278E-2
7.290000E-8	7.934704E-2
7.295000E-8	7.935732E-2
7.300000E-8	7.935047E-2
7.305000E-8	7.936417E-2
7.310000E-8	7.939500E-2
7.315000E-8	7.939843E-2
7.320000E-8	7.937787E-2
7.325000E-8	7.937102E-2
7.330000E-8	7.937445E-2
7.335000E-8	7.936417E-2
7.340000E-8	7.933676E-2
7.345000E-8	7.932306E-2
7.350000E-8	7.932649E-2
7.355000E-8	7.930936E-2
7.360000E-8	7.927852E-2
7.365000E-8	7.926482E-2
7.370000E-8	7.925797E-2
7.375000E-8	7.925112E-2
7.380000E-8	7.923399E-2
7.385000E-8	7.921343E-2
7.390000E-8	7.918602E-2
7.395000E-8	7.916889E-2
7.400000E-8	7.915176E-2
7.405000E-8	7.913464E-2
7.410000E-8	7.912436E-2
7.415000E-8	7.912778E-2
7.420000E-8	7.914149E-2
7.425000E-8	7.917917E-2
7.430000E-8	7.921686E-2
7.435000E-8	7.924084E-2
7.440000E-8	7.927510E-2
7.445000E-8	7.931278E-2
7.450000E-8	7.930593E-2
7.455000E-8	7.926482E-2
7.460000E-8	7.925454E-2
7.465000E-8	7.924769E-2
7.470000E-8	7.922713E-2
7.475000E-8	7.918260E-2
7.480000E-8	7.912093E-2
7.485000E-8	7.907640E-2
7.490000E-8	7.905241E-2
7.495000E-8	7.903186E-2
7.500000E-8	7.901130E-2
7.505000E-8	7.902843E-2
7.510000E-8	7.906269E-2
7.515000E-8	7.909010E-2
7.520000E-8	7.911408E-2
7.525000E-8	7.913464E-2
7.530000E-8	7.914491E-2
7.535000E-8	7.914149E-2
7.540000E-8	7.911408E-2
7.545000E-8	7.906954E-2
7.550000E-8	7.900788E-2
7.555000E-8	7.893593E-2
7.560000E-8	7.888112E-2
7.565000E-8	7.884686E-2
7.570000E-8	7.882631E-2
7.575000E-8	7.880232E-2
7.580000E-8	7.877492E-2
7.585000E-8	7.877492E-2
7.590000E-8	7.879547E-2
7.595000E-8	7.879547E-2
7.600000E-8	7.875094E-2
7.605000E-8	7.871325E-2
7.610000E-8	7.866871E-2
7.615000E-8	7.857279E-2
7.620000E-8	7.846316E-2
7.625000E-8	7.839464E-2
7.630000E-8	7.833298E-2
7.635000E-8	7.826789E-2
7.640000E-8	7.825418E-2
7.645000E-8	7.828844E-2
7.650000E-8	7.833640E-2
7.655000E-8	7.841520E-2
7.660000E-8	7.853853E-2
7.665000E-8	7.864816E-2
7.670000E-8	7.872353E-2
7.675000E-8	7.880575E-2
7.680000E-8	7.888455E-2
7.685000E-8	7.890853E-2
7.690000E-8	7.886399E-2
7.695000E-8	7.879547E-2
7.700000E-8	7.872010E-2
7.705000E-8	7.863103E-2
7.710000E-8	7.854196E-2
7.715000E-8	7.845631E-2
7.720000E-8	7.837751E-2
7.725000E-8	7.837066E-2
7.730000E-8	7.840492E-2
7.735000E-8	7.839464E-2
7.740000E-8	7.838094E-2
7.745000E-8	7.842890E-2
7.750000E-8	7.847001E-2
7.755000E-8	7.846659E-2
7.760000E-8	7.845631E-2
7.765000E-8	7.844261E-2
7.770000E-8	7.839122E-2
7.775000E-8	7.831585E-2
7.780000E-8	7.824390E-2
7.785000E-8	7.816853E-2
7.790000E-8	7.808631E-2
7.795000E-8	7.801437E-2
7.800000E-8	7.797668E-2
7.805000E-8	7.795613E-2
7.810000E-8	7.793900E-2
7.815000E-8	7.793557E-2
7.820000E-8	7.792530E-2
7.825000E-8	7.790131E-2
7.830000E-8	7.787733E-2
7.835000E-8	7.784650E-2
7.840000E-8	7.780196E-2
7.845000E-8	7.775743E-2
7.850000E-8	7.771289E-2
7.855000E-8	7.764437E-2
7.860000E-8	7.758613E-2
7.865000E-8	7.756900E-2
7.870000E-8	7.753474E-2
7.875000E-8	7.748678E-2
7.880000E-8	7.744225E-2
7.885000E-8	7.738743E-2
7.890000E-8	7.733604E-2
7.895000E-8	7.731891E-2
7.900000E-8	7.730178E-2
7.905000E-8	7.727095E-2
7.910000E-8	7.725040E-2
7.915000E-8	7.725382E-2
7.920000E-8	7.727438E-2
7.925000E-8	7.732234E-2
7.930000E-8	7.737373E-2
7.935000E-8	7.742854E-2
7.940000E-8	7.749706E-2
7.945000E-8	7.757586E-2
7.950000E-8	7.765122E-2
7.955000E-8	7.770604E-2
7.960000E-8	7.772659E-2
7.965000E-8	7.772317E-2
7.970000E-8	7.769576E-2
7.975000E-8	7.762724E-2
7.980000E-8	7.752104E-2
7.985000E-8	7.738058E-2
7.990000E-8	7.720243E-2
7.995000E-8	7.700373E-2
8.000000E-8	7.682901E-2
8.005000E-8	7.670911E-2
8.010000E-8	7.661661E-2
8.015000E-8	7.654124E-2
8.020000E-8	7.650698E-2
8.025000E-8	7.650698E-2
8.030000E-8	7.651726E-2
8.035000E-8	7.655494E-2
8.040000E-8	7.662346E-2
8.045000E-8	7.667142E-2
8.050000E-8	7.668170E-2
8.055000E-8	7.666457E-2
8.060000E-8	7.660633E-2
8.065000E-8	7.649670E-2
8.070000E-8	7.636652E-2
8.075000E-8	7.621920E-2
8.080000E-8	7.605476E-2
8.085000E-8	7.588004E-2
8.090000E-8	7.570532E-2
8.095000E-8	7.555115E-2
8.100000E-8	7.542440E-2
8.105000E-8	7.534218E-2
8.110000E-8	7.529421E-2
8.115000E-8	7.527366E-2
8.120000E-8	7.527023E-2
8.125000E-8	7.527366E-2
8.130000E-8	7.529421E-2
8.135000E-8	7.534903E-2
8.140000E-8	7.541412E-2
8.145000E-8	7.544838E-2
8.150000E-8	7.545866E-2
8.155000E-8	7.546893E-2
8.160000E-8	7.547236E-2
8.165000E-8	7.549291E-2
8.170000E-8	7.549977E-2
8.175000E-8	7.546551E-2
8.180000E-8	7.542782E-2
8.185000E-8	7.540384E-2
8.190000E-8	7.534560E-2
8.195000E-8	7.527366E-2
8.200000E-8	7.522569E-2
8.205000E-8	7.517088E-2
8.210000E-8	7.510921E-2
8.215000E-8	7.506810E-2
8.220000E-8	7.506468E-2
8.225000E-8	7.509209E-2
8.230000E-8	7.514005E-2
8.235000E-8	7.518801E-2
8.240000E-8	7.522912E-2
8.245000E-8	7.527708E-2
8.250000E-8	7.531819E-2
8.255000E-8	7.532505E-2
8.260000E-8	7.530106E-2
8.265000E-8	7.524282E-2
8.270000E-8	7.515718E-2
8.275000E-8	7.505097E-2
8.280000E-8	7.492422E-2
8.285000E-8	7.477005E-2
8.290000E-8	7.461589E-2
8.295000E-8	7.446857E-2
8.300000E-8	7.433154E-2
8.305000E-8	7.421163E-2
8.310000E-8	7.411571E-2
8.315000E-8	7.404034E-2
8.320000E-8	7.399237E-2
8.325000E-8	7.396497E-2
8.330000E-8	7.390330E-2
8.335000E-8	7.382108E-2
8.340000E-8	7.375941E-2
8.345000E-8	7.370803E-2
8.350000E-8	7.362580E-2
8.355000E-8	7.354701E-2
8.360000E-8	7.346479E-2
8.365000E-8	7.337571E-2
8.370000E-8	7.332433E-2
8.375000E-8	7.330034E-2
8.380000E-8	7.328322E-2
8.385000E-8	7.330720E-2
8.390000E-8	7.334831E-2
8.395000E-8	7.337914E-2
8.400000E-8	7.340997E-2
8.405000E-8	7.345794E-2
8.410000E-8	7.347506E-2
8.415000E-8	7.345108E-2
8.420000E-8	7.343053E-2
8.425000E-8	7.337571E-2
8.430000E-8	7.329349E-2
8.435000E-8	7.322155E-2
8.440000E-8	7.315303E-2
8.445000E-8	7.306053E-2
8.450000E-8	7.297831E-2
8.455000E-8	7.290637E-2
8.460000E-8	7.283442E-2
8.465000E-8	7.278304E-2
8.470000E-8	7.274535E-2
8.475000E-8	7.270767E-2
8.480000E-8	7.268711E-2
8.485000E-8	7.268026E-2
8.490000E-8	7.266655E-2
8.495000E-8	7.265970E-2
8.500000E-8	7.266655E-2
8.505000E-8	7.264600E-2
8.510000E-8	7.262544E-2
8.515000E-8	7.261859E-2
8.520000E-8	7.259461E-2
8.525000E-8	7.254665E-2
8.530000E-8	7.249183E-2
8.535000E-8	7.241304E-2
8.540000E-8	7.233082E-2
8.545000E-8	7.228628E-2
8.550000E-8	7.223489E-2
8.555000E-8	7.214239E-2
8.560000E-8	7.208073E-2
8.565000E-8	7.206702E-2
8.570000E-8	7.203619E-2
8.575000E-8	7.199508E-2
8.580000E-8	7.198480E-2
8.585000E-8	7.197110E-2
8.590000E-8	7.193684E-2
8.595000E-8	7.190258E-2
8.600000E-8	7.188203E-2
8.605000E-8	7.187175E-2
8.610000E-8	7.185462E-2
8.615000E-8	7.181693E-2
8.620000E-8	7.177240E-2
8.625000E-8	7.176897E-2
8.630000E-8	7.177582E-2
8.635000E-8	7.175184E-2
8.640000E-8	7.175869E-2
8.645000E-8	7.180666E-2
8.650000E-8	7.183064E-2
