Study Name	Steel-Set-1st-Attempt
4.305000E-8	3.923512E-2
4.310000E-8	3.927109E-2
4.315000E-8	3.929336E-2
4.320000E-8	3.930535E-2
4.325000E-8	3.929507E-2
4.330000E-8	3.927281E-2
4.335000E-8	3.925396E-2
4.340000E-8	3.925739E-2
4.345000E-8	3.927452E-2
4.350000E-8	3.926767E-2
4.355000E-8	3.924197E-2
4.360000E-8	3.919230E-2
4.365000E-8	3.909980E-2
4.370000E-8	3.894735E-2
4.375000E-8	3.874179E-2
4.380000E-8	3.849170E-2
4.385000E-8	3.820221E-2
4.390000E-8	3.787675E-2
4.395000E-8	3.753245E-2
4.400000E-8	3.717444E-2
4.405000E-8	3.681986E-2
4.410000E-8	3.650982E-2
4.415000E-8	3.623575E-2
4.420000E-8	3.596853E-2
4.425000E-8	3.572015E-2
4.430000E-8	3.552145E-2
4.435000E-8	3.536385E-2
4.440000E-8	3.523024E-2
4.445000E-8	3.514117E-2
4.450000E-8	3.506580E-2
4.455000E-8	3.497330E-2
4.460000E-8	3.489108E-2
4.465000E-8	3.485339E-2
4.470000E-8	3.484826E-2
4.475000E-8	3.485853E-2
4.480000E-8	3.488765E-2
4.485000E-8	3.494761E-2
4.490000E-8	3.503839E-2
4.495000E-8	3.514117E-2
4.500000E-8	3.525423E-2
4.505000E-8	3.538955E-2
4.510000E-8	3.555399E-2
4.515000E-8	3.573728E-2
4.520000E-8	3.595140E-2
4.525000E-8	3.619121E-2
4.530000E-8	3.643959E-2
4.535000E-8	3.669824E-2
4.540000E-8	3.696032E-2
4.545000E-8	3.720870E-2
4.550000E-8	3.744166E-2
4.555000E-8	3.765236E-2
4.560000E-8	3.784592E-2
4.565000E-8	3.802064E-2
4.570000E-8	3.815939E-2
4.575000E-8	3.826217E-2
4.580000E-8	3.835295E-2
4.585000E-8	3.843689E-2
4.590000E-8	3.848999E-2
4.595000E-8	3.851397E-2
4.600000E-8	3.852253E-2
4.605000E-8	3.850883E-2
4.610000E-8	3.845402E-2
4.615000E-8	3.834096E-2
4.620000E-8	3.819022E-2
4.625000E-8	3.802749E-2
4.630000E-8	3.783050E-2
4.635000E-8	3.760439E-2
4.640000E-8	3.738171E-2
4.645000E-8	3.716588E-2
4.650000E-8	3.695176E-2
4.655000E-8	3.675991E-2
4.660000E-8	3.659718E-2
4.665000E-8	3.642246E-2
4.670000E-8	3.622889E-2
4.675000E-8	3.603704E-2
4.680000E-8	3.584691E-2
4.685000E-8	3.562594E-2
4.690000E-8	3.538270E-2
4.695000E-8	3.512918E-2
4.700000E-8	3.487224E-2
4.705000E-8	3.464099E-2
4.710000E-8	3.446284E-2
4.715000E-8	3.432581E-2
4.720000E-8	3.422303E-2
4.725000E-8	3.419048E-2
4.730000E-8	3.424016E-2
4.735000E-8	3.436863E-2
4.740000E-8	3.455705E-2
4.745000E-8	3.475918E-2
4.750000E-8	3.495617E-2
4.755000E-8	3.517886E-2
4.760000E-8	3.539983E-2
4.765000E-8	3.558482E-2
4.770000E-8	3.574584E-2
4.775000E-8	3.588973E-2
4.780000E-8	3.598223E-2
4.785000E-8	3.604218E-2
4.790000E-8	3.610214E-2
4.795000E-8	3.615010E-2
4.800000E-8	3.620320E-2
4.805000E-8	3.628885E-2
4.810000E-8	3.638135E-2
4.815000E-8	3.647727E-2
4.820000E-8	3.661431E-2
4.825000E-8	3.678560E-2
4.830000E-8	3.693977E-2
4.835000E-8	3.707680E-2
4.840000E-8	3.721213E-2
4.845000E-8	3.729777E-2
4.850000E-8	3.733203E-2
4.855000E-8	3.735259E-2
4.860000E-8	3.735944E-2
4.865000E-8	3.734060E-2
4.870000E-8	3.730805E-2
4.875000E-8	3.724296E-2
4.880000E-8	3.715217E-2
4.885000E-8	3.708194E-2
4.890000E-8	3.701514E-2
4.895000E-8	3.690037E-2
4.900000E-8	3.677532E-2
4.905000E-8	3.668111E-2
4.910000E-8	3.655435E-2
4.915000E-8	3.637963E-2
4.920000E-8	3.619977E-2
4.925000E-8	3.600621E-2
4.930000E-8	3.578010E-2
4.935000E-8	3.554885E-2
4.940000E-8	3.531932E-2
4.945000E-8	3.508293E-2
4.950000E-8	3.485853E-2
4.955000E-8	3.467353E-2
4.960000E-8	3.450395E-2
4.965000E-8	3.434636E-2
4.970000E-8	3.422474E-2
4.975000E-8	3.415280E-2
4.980000E-8	3.410826E-2
4.985000E-8	3.407914E-2
4.990000E-8	3.405859E-2
4.995000E-8	3.404831E-2
5.000000E-8	3.406886E-2
5.005000E-8	3.410997E-2
5.010000E-8	3.415109E-2
5.015000E-8	3.421618E-2
5.020000E-8	3.434636E-2
5.025000E-8	3.449539E-2
5.030000E-8	3.464270E-2
5.035000E-8	3.482256E-2
5.040000E-8	3.502298E-2
5.045000E-8	3.520284E-2
5.050000E-8	3.536899E-2
5.055000E-8	3.555742E-2
5.060000E-8	3.574927E-2
5.065000E-8	3.590172E-2
5.070000E-8	3.600792E-2
5.075000E-8	3.607302E-2
5.080000E-8	3.611755E-2
5.085000E-8	3.615524E-2
5.090000E-8	3.620149E-2
5.095000E-8	3.625801E-2
5.100000E-8	3.631625E-2
5.105000E-8	3.636936E-2
5.110000E-8	3.641047E-2
5.115000E-8	3.643616E-2
5.120000E-8	3.644130E-2
5.125000E-8	3.643959E-2
5.130000E-8	3.644644E-2
5.135000E-8	3.645672E-2
5.140000E-8	3.645329E-2
5.145000E-8	3.641903E-2
5.150000E-8	3.636936E-2
5.155000E-8	3.630769E-2
5.160000E-8	3.621862E-2
5.165000E-8	3.609700E-2
5.170000E-8	3.595311E-2
5.175000E-8	3.579209E-2
5.180000E-8	3.561908E-2
5.185000E-8	3.545464E-2
5.190000E-8	3.530390E-2
5.195000E-8	3.515145E-2
5.200000E-8	3.498700E-2
5.205000E-8	3.482941E-2
5.210000E-8	3.469580E-2
5.215000E-8	3.455705E-2
5.220000E-8	3.441659E-2
5.225000E-8	3.430182E-2
5.230000E-8	3.419391E-2
5.235000E-8	3.408257E-2
5.240000E-8	3.398835E-2
5.245000E-8	3.390099E-2
5.250000E-8	3.380336E-2
5.255000E-8	3.371086E-2
5.260000E-8	3.365433E-2
5.265000E-8	3.362692E-2
5.270000E-8	3.362007E-2
5.275000E-8	3.363720E-2
5.280000E-8	3.369544E-2
5.285000E-8	3.379479E-2
5.290000E-8	3.389072E-2
5.295000E-8	3.399007E-2
5.300000E-8	3.409970E-2
5.305000E-8	3.419562E-2
5.310000E-8	3.424358E-2
5.315000E-8	3.427270E-2
5.320000E-8	3.431553E-2
5.325000E-8	3.438233E-2
5.330000E-8	3.445942E-2
5.335000E-8	3.453992E-2
5.340000E-8	3.465641E-2
5.345000E-8	3.481571E-2
5.350000E-8	3.498358E-2
5.355000E-8	3.516515E-2
5.360000E-8	3.537927E-2
5.365000E-8	3.559853E-2
5.370000E-8	3.579723E-2
5.375000E-8	3.596167E-2
5.380000E-8	3.607302E-2
5.385000E-8	3.613126E-2
5.390000E-8	3.615010E-2
5.395000E-8	3.611926E-2
5.400000E-8	3.605760E-2
5.405000E-8	3.599251E-2
5.410000E-8	3.592570E-2
5.415000E-8	3.587089E-2
5.420000E-8	3.582292E-2
5.425000E-8	3.576982E-2
5.430000E-8	3.572357E-2
5.435000E-8	3.568418E-2
5.440000E-8	3.562765E-2
5.445000E-8	3.555228E-2
5.450000E-8	3.546834E-2
5.455000E-8	3.535015E-2
5.460000E-8	3.520626E-2
5.465000E-8	3.506580E-2
5.470000E-8	3.490992E-2
5.475000E-8	3.474719E-2
5.480000E-8	3.460502E-2
5.485000E-8	3.448511E-2
5.490000E-8	3.438576E-2
5.495000E-8	3.430868E-2
5.500000E-8	3.422474E-2
5.505000E-8	3.414252E-2
5.510000E-8	3.407914E-2
5.515000E-8	3.402775E-2
5.520000E-8	3.398322E-2
5.525000E-8	3.395238E-2
5.530000E-8	3.392326E-2
5.535000E-8	3.389414E-2
5.540000E-8	3.388900E-2
5.545000E-8	3.391299E-2
5.550000E-8	3.394039E-2
5.555000E-8	3.399521E-2
5.560000E-8	3.408771E-2
5.565000E-8	3.419391E-2
5.570000E-8	3.431382E-2
5.575000E-8	3.446798E-2
5.580000E-8	3.465469E-2
5.585000E-8	3.482770E-2
5.590000E-8	3.498187E-2
5.595000E-8	3.513089E-2
5.600000E-8	3.527821E-2
5.605000E-8	3.541353E-2
5.610000E-8	3.553172E-2
5.615000E-8	3.562594E-2
5.620000E-8	3.568931E-2
5.625000E-8	3.571501E-2
5.630000E-8	3.571672E-2
5.635000E-8	3.569274E-2
5.640000E-8	3.564820E-2
5.645000E-8	3.559339E-2
5.650000E-8	3.552487E-2
5.655000E-8	3.543922E-2
5.660000E-8	3.535700E-2
5.665000E-8	3.527478E-2
5.670000E-8	3.518399E-2
5.675000E-8	3.510691E-2
5.680000E-8	3.505381E-2
5.685000E-8	3.501099E-2
5.690000E-8	3.497159E-2
5.695000E-8	3.493904E-2
5.700000E-8	3.489451E-2
5.705000E-8	3.482770E-2
5.710000E-8	3.474890E-2
5.715000E-8	3.466326E-2
5.720000E-8	3.455363E-2
5.725000E-8	3.440289E-2
5.730000E-8	3.423159E-2
5.735000E-8	3.406544E-2
5.740000E-8	3.388044E-2
5.745000E-8	3.367317E-2
5.750000E-8	3.348303E-2
5.755000E-8	3.332202E-2
5.760000E-8	3.318156E-2
5.765000E-8	3.308220E-2
5.770000E-8	3.301883E-2
5.775000E-8	3.297600E-2
5.780000E-8	3.296915E-2
5.785000E-8	3.298799E-2
5.790000E-8	3.301711E-2
5.795000E-8	3.307021E-2
5.800000E-8	3.313702E-2
5.805000E-8	3.320211E-2
5.810000E-8	3.325693E-2
5.815000E-8	3.330146E-2
5.820000E-8	3.335970E-2
5.825000E-8	3.344192E-2
5.830000E-8	3.353956E-2
5.835000E-8	3.365090E-2
5.840000E-8	3.377938E-2
5.845000E-8	3.392155E-2
5.850000E-8	3.407400E-2
5.855000E-8	3.422474E-2
5.860000E-8	3.436520E-2
5.865000E-8	3.449368E-2
5.870000E-8	3.460330E-2
5.875000E-8	3.467696E-2
5.880000E-8	3.473006E-2
5.885000E-8	3.477460E-2
5.890000E-8	3.479344E-2
5.895000E-8	3.480372E-2
5.900000E-8	3.482770E-2
5.905000E-8	3.484826E-2
5.910000E-8	3.485511E-2
5.915000E-8	3.486539E-2
5.920000E-8	3.488594E-2
5.925000E-8	3.491164E-2
5.930000E-8	3.493904E-2
5.935000E-8	3.495275E-2
5.940000E-8	3.494932E-2
5.945000E-8	3.493048E-2
5.950000E-8	3.487052E-2
5.955000E-8	3.475918E-2
5.960000E-8	3.462386E-2
5.965000E-8	3.446798E-2
5.970000E-8	3.428641E-2
5.975000E-8	3.410141E-2
5.980000E-8	3.392326E-2
5.985000E-8	3.376053E-2
5.990000E-8	3.361493E-2
5.995000E-8	3.347276E-2
6.000000E-8	3.334086E-2
6.005000E-8	3.324836E-2
6.010000E-8	3.317642E-2
6.015000E-8	3.310276E-2
6.020000E-8	3.303082E-2
6.025000E-8	3.297600E-2
6.030000E-8	3.291605E-2
6.035000E-8	3.283383E-2
6.040000E-8	3.272934E-2
6.045000E-8	3.261971E-2
6.050000E-8	3.252378E-2
6.055000E-8	3.246212E-2
6.060000E-8	3.242101E-2
6.065000E-8	3.238675E-2
6.070000E-8	3.238332E-2
6.075000E-8	3.241244E-2
6.080000E-8	3.244670E-2
6.085000E-8	3.250665E-2
6.090000E-8	3.260429E-2
6.095000E-8	3.270022E-2
6.100000E-8	3.280299E-2
6.105000E-8	3.293318E-2
6.110000E-8	3.304452E-2
6.115000E-8	3.313017E-2
6.120000E-8	3.325007E-2
6.125000E-8	3.338711E-2
6.130000E-8	3.348817E-2
6.135000E-8	3.358581E-2
6.140000E-8	3.371942E-2
6.145000E-8	3.386160E-2
6.150000E-8	3.399692E-2
6.155000E-8	3.413567E-2
6.160000E-8	3.426071E-2
6.165000E-8	3.435664E-2
6.170000E-8	3.442516E-2
6.175000E-8	3.445942E-2
6.180000E-8	3.444571E-2
6.185000E-8	3.439604E-2
6.190000E-8	3.431724E-2
6.195000E-8	3.421446E-2
6.200000E-8	3.410826E-2
6.205000E-8	3.400206E-2
6.210000E-8	3.388386E-2
6.215000E-8	3.376567E-2
6.220000E-8	3.365604E-2
6.225000E-8	3.356183E-2
6.230000E-8	3.350016E-2
6.235000E-8	3.345734E-2
6.240000E-8	3.341794E-2
6.245000E-8	3.336998E-2
6.250000E-8	3.330660E-2
6.255000E-8	3.323466E-2
6.260000E-8	3.315586E-2
6.265000E-8	3.304966E-2
6.270000E-8	3.290748E-2
6.275000E-8	3.276188E-2
6.280000E-8	3.262827E-2
6.285000E-8	3.248096E-2
6.290000E-8	3.232165E-2
6.295000E-8	3.219147E-2
6.300000E-8	3.209555E-2
6.305000E-8	3.202360E-2
6.310000E-8	3.197735E-2
6.315000E-8	3.197735E-2
6.320000E-8	3.203388E-2
6.325000E-8	3.214179E-2
6.330000E-8	3.227027E-2
6.335000E-8	3.240045E-2
6.340000E-8	3.252892E-2
6.345000E-8	3.264883E-2
6.350000E-8	3.274647E-2
6.355000E-8	3.282184E-2
6.360000E-8	3.286980E-2
6.365000E-8	3.288522E-2
6.370000E-8	3.287836E-2
6.375000E-8	3.287151E-2
6.380000E-8	3.286809E-2
6.385000E-8	3.287322E-2
6.390000E-8	3.289378E-2
6.395000E-8	3.292975E-2
6.400000E-8	3.296915E-2
6.405000E-8	3.300512E-2
6.410000E-8	3.304281E-2
6.415000E-8	3.309077E-2
6.420000E-8	3.314901E-2
6.425000E-8	3.319012E-2
6.430000E-8	3.320896E-2
6.435000E-8	3.323466E-2
6.440000E-8	3.328091E-2
6.445000E-8	3.331003E-2
6.450000E-8	3.331345E-2
6.455000E-8	3.331174E-2
6.460000E-8	3.329975E-2
6.465000E-8	3.325864E-2
6.470000E-8	3.319183E-2
6.475000E-8	3.311132E-2
6.480000E-8	3.302739E-2
6.485000E-8	3.294517E-2
6.490000E-8	3.286295E-2
6.495000E-8	3.279443E-2
6.500000E-8	3.273448E-2
6.505000E-8	3.268309E-2
6.510000E-8	3.264883E-2
6.515000E-8	3.262142E-2
6.520000E-8	3.259401E-2
6.525000E-8	3.256489E-2
6.530000E-8	3.254434E-2
6.535000E-8	3.252721E-2
6.540000E-8	3.251693E-2
6.545000E-8	3.250323E-2
6.550000E-8	3.247753E-2
6.555000E-8	3.245013E-2
6.560000E-8	3.242957E-2
6.565000E-8	3.239702E-2
6.570000E-8	3.233707E-2
6.575000E-8	3.226341E-2
6.580000E-8	3.219661E-2
6.585000E-8	3.214522E-2
6.590000E-8	3.209726E-2
6.595000E-8	3.203045E-2
6.600000E-8	3.197221E-2
6.605000E-8	3.195166E-2
6.610000E-8	3.194652E-2
6.615000E-8	3.196536E-2
6.620000E-8	3.202360E-2
6.625000E-8	3.210582E-2
6.630000E-8	3.221203E-2
6.635000E-8	3.234906E-2
6.640000E-8	3.250151E-2
6.645000E-8	3.264712E-2
6.650000E-8	3.278929E-2
6.655000E-8	3.291605E-2
6.660000E-8	3.303595E-2
6.665000E-8	3.313017E-2
6.670000E-8	3.317470E-2
6.675000E-8	3.318841E-2
6.680000E-8	3.318498E-2
6.685000E-8	3.314901E-2
6.690000E-8	3.308392E-2
6.695000E-8	3.300683E-2
6.700000E-8	3.292633E-2
6.705000E-8	3.283554E-2
6.710000E-8	3.275332E-2
6.715000E-8	3.270193E-2
6.720000E-8	3.267795E-2
6.725000E-8	3.266253E-2
6.730000E-8	3.264540E-2
6.735000E-8	3.262485E-2
6.740000E-8	3.260772E-2
6.745000E-8	3.259744E-2
6.750000E-8	3.256147E-2
6.755000E-8	3.248781E-2
6.760000E-8	3.240730E-2
6.765000E-8	3.233365E-2
6.770000E-8	3.225314E-2
6.775000E-8	3.217948E-2
6.780000E-8	3.210754E-2
6.785000E-8	3.202874E-2
6.790000E-8	3.197050E-2
6.795000E-8	3.194823E-2
6.800000E-8	3.194481E-2
6.805000E-8	3.193281E-2
6.810000E-8	3.190541E-2
6.815000E-8	3.187286E-2
6.820000E-8	3.184374E-2
6.825000E-8	3.182319E-2
6.830000E-8	3.181120E-2
6.835000E-8	3.179235E-2
6.840000E-8	3.176152E-2
6.845000E-8	3.173411E-2
6.850000E-8	3.171527E-2
6.855000E-8	3.168958E-2
6.860000E-8	3.164847E-2
6.865000E-8	3.160050E-2
6.870000E-8	3.154226E-2
6.875000E-8	3.147546E-2
6.880000E-8	3.141379E-2
6.885000E-8	3.138296E-2
6.890000E-8	3.137611E-2
6.895000E-8	3.137953E-2
6.900000E-8	3.141550E-2
6.905000E-8	3.149773E-2
6.910000E-8	3.162106E-2
6.915000E-8	3.179407E-2
6.920000E-8	3.200133E-2
6.925000E-8	3.219832E-2
6.930000E-8	3.236790E-2
6.935000E-8	3.253577E-2
6.940000E-8	3.270193E-2
6.945000E-8	3.283554E-2
6.950000E-8	3.291605E-2
6.955000E-8	3.295716E-2
6.960000E-8	3.296572E-2
6.965000E-8	3.293318E-2
6.970000E-8	3.285952E-2
6.975000E-8	3.277730E-2
6.980000E-8	3.269336E-2
6.985000E-8	3.260600E-2
6.990000E-8	3.253920E-2
6.995000E-8	3.249809E-2
7.000000E-8	3.245355E-2
7.005000E-8	3.237818E-2
7.010000E-8	3.227369E-2
7.015000E-8	3.214693E-2
7.020000E-8	3.200818E-2
7.025000E-8	3.186944E-2
7.030000E-8	3.172041E-2
7.035000E-8	3.155083E-2
7.040000E-8	3.137611E-2
7.045000E-8	3.119796E-2
7.050000E-8	3.101981E-2
7.055000E-8	3.087764E-2
7.060000E-8	3.078171E-2
7.065000E-8	3.072176E-2
7.070000E-8	3.070977E-2
7.075000E-8	3.076458E-2
7.080000E-8	3.085366E-2
7.085000E-8	3.093759E-2
7.090000E-8	3.102666E-2
7.095000E-8	3.112773E-2
7.100000E-8	3.122194E-2
7.105000E-8	3.131787E-2
7.110000E-8	3.139837E-2
7.115000E-8	3.144120E-2
7.120000E-8	3.145661E-2
7.125000E-8	3.145490E-2
7.130000E-8	3.141722E-2
7.135000E-8	3.136583E-2
7.140000E-8	3.131101E-2
7.145000E-8	3.123222E-2
7.150000E-8	3.113972E-2
7.155000E-8	3.107805E-2
7.160000E-8	3.105750E-2
7.165000E-8	3.107805E-2
7.170000E-8	3.112773E-2
7.175000E-8	3.121338E-2
7.180000E-8	3.133500E-2
7.185000E-8	3.147203E-2
7.190000E-8	3.161763E-2
7.195000E-8	3.176495E-2
7.200000E-8	3.187971E-2
7.205000E-8	3.195851E-2
7.210000E-8	3.200133E-2
7.215000E-8	3.200990E-2
7.220000E-8	3.198420E-2
7.225000E-8	3.193624E-2
7.230000E-8	3.185231E-2
7.235000E-8	3.174610E-2
7.240000E-8	3.165532E-2
7.245000E-8	3.159536E-2
7.250000E-8	3.155597E-2
7.255000E-8	3.152513E-2
7.260000E-8	3.151657E-2
7.265000E-8	3.152856E-2
7.270000E-8	3.154740E-2
7.275000E-8	3.154911E-2
7.280000E-8	3.152513E-2
7.285000E-8	3.148402E-2
7.290000E-8	3.143949E-2
7.295000E-8	3.138810E-2
7.300000E-8	3.131615E-2
7.305000E-8	3.123736E-2
7.310000E-8	3.116541E-2
7.315000E-8	3.109004E-2
7.320000E-8	3.102153E-2
7.325000E-8	3.096157E-2
7.330000E-8	3.090162E-2
7.335000E-8	3.085023E-2
7.340000E-8	3.083139E-2
7.345000E-8	3.084338E-2
7.350000E-8	3.087592E-2
7.355000E-8	3.092903E-2
7.360000E-8	3.099926E-2
7.365000E-8	3.108148E-2
7.370000E-8	3.117055E-2
7.375000E-8	3.125449E-2
7.380000E-8	3.133157E-2
7.385000E-8	3.140180E-2
7.390000E-8	3.145319E-2
7.395000E-8	3.146861E-2
7.400000E-8	3.145661E-2
7.405000E-8	3.143606E-2
7.410000E-8	3.140009E-2
7.415000E-8	3.134527E-2
7.420000E-8	3.129731E-2
7.425000E-8	3.125791E-2
7.430000E-8	3.121509E-2
7.435000E-8	3.118768E-2
7.440000E-8	3.119453E-2
7.445000E-8	3.123736E-2
7.450000E-8	3.129388E-2
7.455000E-8	3.134527E-2
7.460000E-8	3.138810E-2
7.465000E-8	3.143435E-2
7.470000E-8	3.147546E-2
7.475000E-8	3.151314E-2
7.480000E-8	3.154740E-2
7.485000E-8	3.157481E-2
7.490000E-8	3.159708E-2
7.495000E-8	3.160393E-2
7.500000E-8	3.159194E-2
7.505000E-8	3.157310E-2
7.510000E-8	3.154226E-2
7.515000E-8	3.147374E-2
7.520000E-8	3.138467E-2
7.525000E-8	3.129902E-2
7.530000E-8	3.121166E-2
7.535000E-8	3.110546E-2
7.540000E-8	3.098555E-2
7.545000E-8	3.087764E-2
7.550000E-8	3.077657E-2
7.555000E-8	3.066694E-2
7.560000E-8	3.056759E-2
7.565000E-8	3.048537E-2
7.570000E-8	3.040486E-2
7.575000E-8	3.035176E-2
7.580000E-8	3.033635E-2
7.585000E-8	3.033635E-2
7.590000E-8	3.035519E-2
7.595000E-8	3.039630E-2
7.600000E-8	3.044084E-2
7.605000E-8	3.049736E-2
7.610000E-8	3.057102E-2
7.615000E-8	3.063440E-2
7.620000E-8	3.068579E-2
7.625000E-8	3.075088E-2
7.630000E-8	3.080227E-2
7.635000E-8	3.083824E-2
7.640000E-8	3.087764E-2
7.645000E-8	3.090162E-2
7.650000E-8	3.091190E-2
7.655000E-8	3.094273E-2
7.660000E-8	3.097014E-2
7.665000E-8	3.095472E-2
7.670000E-8	3.094102E-2
7.675000E-8	3.094616E-2
7.680000E-8	3.094787E-2
7.685000E-8	3.095301E-2
7.690000E-8	3.095815E-2
7.695000E-8	3.093759E-2
7.700000E-8	3.091532E-2
7.705000E-8	3.091190E-2
7.710000E-8	3.089819E-2
7.715000E-8	3.086222E-2
7.720000E-8	3.083139E-2
7.725000E-8	3.080912E-2
7.730000E-8	3.079713E-2
7.735000E-8	3.079370E-2
7.740000E-8	3.078000E-2
7.745000E-8	3.077315E-2
7.750000E-8	3.077829E-2
7.755000E-8	3.076630E-2
7.760000E-8	3.075773E-2
7.765000E-8	3.076801E-2
7.770000E-8	3.076458E-2
7.775000E-8	3.074917E-2
7.780000E-8	3.074231E-2
7.785000E-8	3.073718E-2
7.790000E-8	3.073375E-2
7.795000E-8	3.074917E-2
7.800000E-8	3.074917E-2
7.805000E-8	3.072519E-2
7.810000E-8	3.069778E-2
7.815000E-8	3.068236E-2
7.820000E-8	3.067037E-2
7.825000E-8	3.063782E-2
7.830000E-8	3.057787E-2
7.835000E-8	3.050593E-2
7.840000E-8	3.042713E-2
7.845000E-8	3.035005E-2
7.850000E-8	3.027639E-2
7.855000E-8	3.019074E-2
7.860000E-8	3.009996E-2
7.865000E-8	3.003658E-2
7.870000E-8	3.000403E-2
7.875000E-8	2.999033E-2
7.880000E-8	3.001602E-2
7.885000E-8	3.008283E-2
7.890000E-8	3.015306E-2
7.895000E-8	3.021130E-2
7.900000E-8	3.027811E-2
7.905000E-8	3.034834E-2
7.910000E-8	3.040829E-2
7.915000E-8	3.045625E-2
7.920000E-8	3.051792E-2
7.925000E-8	3.058815E-2
7.930000E-8	3.062926E-2
7.935000E-8	3.065838E-2
7.940000E-8	3.068579E-2
7.945000E-8	3.069264E-2
7.950000E-8	3.066866E-2
7.955000E-8	3.062755E-2
7.960000E-8	3.056074E-2
7.965000E-8	3.048023E-2
7.970000E-8	3.041172E-2
7.975000E-8	3.034148E-2
7.980000E-8	3.025926E-2
7.985000E-8	3.016848E-2
7.990000E-8	3.007255E-2
7.995000E-8	2.999033E-2
8.000000E-8	2.993894E-2
8.005000E-8	2.990811E-2
8.010000E-8	2.989269E-2
8.015000E-8	2.988927E-2
8.020000E-8	2.988070E-2
8.025000E-8	2.986700E-2
8.030000E-8	2.985329E-2
8.035000E-8	2.984302E-2
8.040000E-8	2.983616E-2
8.045000E-8	2.982246E-2
8.050000E-8	2.979334E-2
8.055000E-8	2.977450E-2
8.060000E-8	2.979505E-2
8.065000E-8	2.982931E-2
8.070000E-8	2.984987E-2
8.075000E-8	2.987727E-2
8.080000E-8	2.992181E-2
8.085000E-8	2.996292E-2
8.090000E-8	2.998690E-2
8.095000E-8	3.000232E-2
8.100000E-8	3.001260E-2
8.105000E-8	3.001431E-2
8.110000E-8	2.997149E-2
8.115000E-8	2.987556E-2
8.120000E-8	2.977450E-2
8.125000E-8	2.968200E-2
8.130000E-8	2.956552E-2
8.135000E-8	2.946959E-2
8.140000E-8	2.943362E-2
8.145000E-8	2.943362E-2
8.150000E-8	2.944219E-2
8.155000E-8	2.946959E-2
8.160000E-8	2.951927E-2
8.165000E-8	2.957408E-2
8.170000E-8	2.961005E-2
8.175000E-8	2.961862E-2
8.180000E-8	2.961348E-2
8.185000E-8	2.961348E-2
8.190000E-8	2.959635E-2
8.195000E-8	2.953811E-2
8.200000E-8	2.946959E-2
8.205000E-8	2.942677E-2
8.210000E-8	2.937709E-2
8.215000E-8	2.931885E-2
8.220000E-8	2.930001E-2
8.225000E-8	2.931714E-2
8.230000E-8	2.932913E-2
8.235000E-8	2.935996E-2
8.240000E-8	2.941478E-2
8.245000E-8	2.945075E-2
8.250000E-8	2.948501E-2
8.255000E-8	2.955524E-2
8.260000E-8	2.962376E-2
8.265000E-8	2.965288E-2
8.270000E-8	2.965973E-2
8.275000E-8	2.968029E-2
8.280000E-8	2.970255E-2
8.285000E-8	2.969742E-2
8.290000E-8	2.969399E-2
8.295000E-8	2.969742E-2
8.300000E-8	2.967515E-2
8.305000E-8	2.963917E-2
8.310000E-8	2.962033E-2
8.315000E-8	2.960320E-2
8.320000E-8	2.959978E-2
8.325000E-8	2.963575E-2
8.330000E-8	2.969399E-2
8.335000E-8	2.975223E-2
8.340000E-8	2.980019E-2
8.345000E-8	2.983616E-2
8.350000E-8	2.986528E-2
8.355000E-8	2.988413E-2
8.360000E-8	2.988584E-2
8.365000E-8	2.985843E-2
8.370000E-8	2.979334E-2
8.375000E-8	2.969570E-2
8.380000E-8	2.958607E-2
8.385000E-8	2.947644E-2
8.390000E-8	2.936168E-2
8.395000E-8	2.925547E-2
8.400000E-8	2.916469E-2
8.405000E-8	2.910645E-2
8.410000E-8	2.906191E-2
8.415000E-8	2.902594E-2
8.420000E-8	2.902594E-2
8.425000E-8	2.904821E-2
8.430000E-8	2.907048E-2
8.435000E-8	2.909446E-2
8.440000E-8	2.912015E-2
8.445000E-8	2.914071E-2
8.450000E-8	2.916126E-2
8.455000E-8	2.917497E-2
8.460000E-8	2.916983E-2
8.465000E-8	2.916469E-2
8.470000E-8	2.915955E-2
8.475000E-8	2.913557E-2
8.480000E-8	2.910645E-2
8.485000E-8	2.909274E-2
8.490000E-8	2.906705E-2
8.495000E-8	2.902251E-2
8.500000E-8	2.900710E-2
8.505000E-8	2.902936E-2
8.510000E-8	2.904821E-2
8.515000E-8	2.907048E-2
8.520000E-8	2.910987E-2
8.525000E-8	2.914756E-2
8.530000E-8	2.916297E-2
8.535000E-8	2.917668E-2
8.540000E-8	2.919381E-2
8.545000E-8	2.920237E-2
8.550000E-8	2.919209E-2
8.555000E-8	2.916126E-2
8.560000E-8	2.913385E-2
8.565000E-8	2.910816E-2
8.570000E-8	2.905848E-2
8.575000E-8	2.898997E-2
8.580000E-8	2.891631E-2
8.585000E-8	2.883751E-2
8.590000E-8	2.875529E-2
8.595000E-8	2.867992E-2
8.600000E-8	2.861826E-2
8.605000E-8	2.856002E-2
8.610000E-8	2.850006E-2
8.615000E-8	2.846238E-2
8.620000E-8	2.845210E-2
8.625000E-8	2.844354E-2
8.630000E-8	2.844182E-2
8.635000E-8	2.846580E-2
8.640000E-8	2.850520E-2
8.645000E-8	2.856344E-2
8.650000E-8	2.863196E-2
8.655000E-8	2.868164E-2
8.660000E-8	2.871247E-2
8.665000E-8	2.875358E-2
