Study Name	Steel-Set-1st-Attempt
4.077500E-7	3.533816E-3
4.078000E-7	3.532103E-3
4.078500E-7	3.523538E-3
4.079000E-7	3.504696E-3
4.079500E-7	3.492705E-3
4.080000E-7	3.487566E-3
4.080500E-7	3.489279E-3
4.081000E-7	3.496131E-3
4.081500E-7	3.520112E-3
4.082000E-7	3.542381E-3
4.082500E-7	3.554371E-3
4.083000E-7	3.581779E-3
4.083500E-7	3.633167E-3
4.084000E-7	3.677704E-3
4.084500E-7	3.708537E-3
4.085000E-7	3.744509E-3
4.085500E-7	3.777055E-3
4.086000E-7	3.799323E-3
4.086500E-7	3.801036E-3
4.087000E-7	3.782194E-3
4.087500E-7	3.758212E-3
4.088000E-7	3.735944E-3
4.088500E-7	3.684556E-3
4.089000E-7	3.610899E-3
4.089500E-7	3.538955E-3
4.090000E-7	3.473863E-3
4.090500E-7	3.407058E-3
4.091000E-7	3.355669E-3
4.091500E-7	3.333401E-3
4.092000E-7	3.329975E-3
4.092500E-7	3.348817E-3
4.093000E-7	3.401919E-3
4.093500E-7	3.494418E-3
4.094000E-7	3.598908E-3
4.094500E-7	3.718815E-3
4.095000E-7	3.840434E-3
4.095500E-7	3.939785E-3
4.096000E-7	4.008303E-3
4.096500E-7	4.035710E-3
4.097000E-7	4.006590E-3
4.097500E-7	3.934646E-3
4.098000E-7	3.838721E-3
4.098500E-7	3.711963E-3
4.099000E-7	3.569788E-3
4.099500E-7	3.443030E-3
4.100000E-7	3.341966E-3
4.100500E-7	3.282012E-3
4.101000E-7	3.259744E-3
4.101500E-7	3.254605E-3
4.102000E-7	3.270022E-3
4.102500E-7	3.312845E-3
4.103000E-7	3.369373E-3
4.103500E-7	3.422474E-3
4.104000E-7	3.468724E-3
4.104500E-7	3.504696E-3
4.105000E-7	3.526964E-3
4.105500E-7	3.530390E-3
4.106000E-7	3.504696E-3
4.106500E-7	3.456733E-3
4.107000E-7	3.396780E-3
4.107500E-7	3.316271E-3
4.108000E-7	3.240901E-3
4.108500E-7	3.196365E-3
4.109000E-7	3.155254E-3
4.109500E-7	3.110717E-3
4.110000E-7	3.091875E-3
4.110500E-7	3.086736E-3
4.111000E-7	3.086736E-3
4.111500E-7	3.112430E-3
4.112000E-7	3.165532E-3
4.112500E-7	3.213494E-3
4.113000E-7	3.263170E-3
4.113500E-7	3.316271E-3
4.114000E-7	3.367660E-3
4.114500E-7	3.417335E-3
4.115000E-7	3.456733E-3
4.115500E-7	3.467011E-3
4.116000E-7	3.453307E-3
4.116500E-7	3.431039E-3
4.117000E-7	3.407058E-3
4.117500E-7	3.381363E-3
4.118000E-7	3.353956E-3
4.118500E-7	3.335114E-3
4.119000E-7	3.323123E-3
4.119500E-7	3.323123E-3
4.120000E-7	3.326549E-3
4.120500E-7	3.336827E-3
4.121000E-7	3.348817E-3
4.121500E-7	3.360808E-3
4.122000E-7	3.369373E-3
4.122500E-7	3.372799E-3
4.123000E-7	3.360808E-3
4.123500E-7	3.328262E-3
4.124000E-7	3.283725E-3
4.124500E-7	3.252892E-3
4.125000E-7	3.235763E-3
4.125500E-7	3.232337E-3
4.126000E-7	3.247753E-3
4.126500E-7	3.280299E-3
4.127000E-7	3.319697E-3
4.127500E-7	3.365947E-3
4.128000E-7	3.422474E-3
4.128500E-7	3.480715E-3
4.129000E-7	3.516686E-3
4.129500E-7	3.537242E-3
4.130000E-7	3.550945E-3
4.130500E-7	3.554371E-3
4.131000E-7	3.544094E-3
4.131500E-7	3.516686E-3
4.132000E-7	3.489279E-3
4.132500E-7	3.468724E-3
4.133000E-7	3.451594E-3
4.133500E-7	3.446456E-3
4.134000E-7	3.468724E-3
4.134500E-7	3.514974E-3
4.135000E-7	3.564649E-3
4.135500E-7	3.617751E-3
4.136000E-7	3.660574E-3
4.136500E-7	3.684556E-3
4.137000E-7	3.699972E-3
4.137500E-7	3.703398E-3
4.138000E-7	3.670852E-3
4.138500E-7	3.614325E-3
4.139000E-7	3.549233E-3
4.139500E-7	3.475576E-3
4.140000E-7	3.407058E-3
4.140500E-7	3.355669E-3
4.141000E-7	3.307707E-3
4.141500E-7	3.275160E-3
4.142000E-7	3.287151E-3
4.142500E-7	3.331688E-3
4.143000E-7	3.374512E-3
4.143500E-7	3.422474E-3
4.144000E-7	3.479002E-3
4.144500E-7	3.523538E-3
4.145000E-7	3.549233E-3
4.145500E-7	3.561223E-3
4.146000E-7	3.559510E-3
4.146500E-7	3.540668E-3
4.147000E-7	3.509835E-3
4.147500E-7	3.456733E-3
4.148000E-7	3.364234E-3
4.148500E-7	3.258031E-3
4.149000E-7	3.167245E-3
4.149500E-7	3.081597E-3
4.150000E-7	2.982246E-3
4.150500E-7	2.879469E-3
4.151000E-7	2.778405E-3
4.151500E-7	2.687619E-3
4.152000E-7	2.619101E-3
4.152500E-7	2.581416E-3
4.153000E-7	2.565999E-3
4.153500E-7	2.584842E-3
4.154000E-7	2.649934E-3
4.154500E-7	2.740720E-3
4.155000E-7	2.850349E-3
4.155500E-7	2.968542E-3
4.156000E-7	3.085023E-3
4.156500E-7	3.179235E-3
4.157000E-7	3.246040E-3
4.157500E-7	3.299142E-3
4.158000E-7	3.345391E-3
4.158500E-7	3.369373E-3
4.159000E-7	3.369373E-3
4.159500E-7	3.371086E-3
4.160000E-7	3.364234E-3
4.160500E-7	3.340253E-3
4.161000E-7	3.305994E-3
4.161500E-7	3.278586E-3
4.162000E-7	3.258031E-3
4.162500E-7	3.230624E-3
4.163000E-7	3.211781E-3
4.163500E-7	3.210068E-3
4.164000E-7	3.218633E-3
4.164500E-7	3.218633E-3
4.165000E-7	3.211781E-3
4.165500E-7	3.204930E-3
4.166000E-7	3.203217E-3
4.166500E-7	3.220346E-3
4.167000E-7	3.247753E-3
4.167500E-7	3.290577E-3
4.168000E-7	3.348817E-3
4.168500E-7	3.422474E-3
4.169000E-7	3.490992E-3
4.169500E-7	3.542381E-3
4.170000E-7	3.590343E-3
4.170500E-7	3.636593E-3
4.171000E-7	3.655435E-3
4.171500E-7	3.634880E-3
4.172000E-7	3.597195E-3
4.172500E-7	3.554371E-3
4.173000E-7	3.494418E-3
4.173500E-7	3.405345E-3
4.174000E-7	3.305994E-3
4.174500E-7	3.213494E-3
4.175000E-7	3.126134E-3
4.175500E-7	3.055903E-3
4.176000E-7	3.028496E-3
4.176500E-7	3.021644E-3
4.177000E-7	3.030209E-3
4.177500E-7	3.069606E-3
4.178000E-7	3.112430E-3
4.178500E-7	3.146689E-3
4.179000E-7	3.198078E-3
4.179500E-7	3.242614E-3
4.180000E-7	3.232337E-3
4.180500E-7	3.198078E-3
4.181000E-7	3.167245E-3
4.181500E-7	3.129560E-3
4.182000E-7	3.069606E-3
4.182500E-7	3.004514E-3
4.183000E-7	2.954839E-3
4.183500E-7	2.908589E-3
4.184000E-7	2.867478E-3
4.184500E-7	2.853775E-3
4.185000E-7	2.860627E-3
4.185500E-7	2.877756E-3
4.186000E-7	2.912015E-3
4.186500E-7	2.954839E-3
4.187000E-7	2.985672E-3
4.187500E-7	3.014792E-3
4.188000E-7	3.042199E-3
4.188500E-7	3.064468E-3
4.189000E-7	3.076458E-3
4.189500E-7	3.091875E-3
4.190000E-7	3.124421E-3
4.190500E-7	3.170671E-3
4.191000E-7	3.220346E-3
4.191500E-7	3.273448E-3
4.192000E-7	3.333401E-3
4.192500E-7	3.384789E-3
4.193000E-7	3.419048E-3
4.193500E-7	3.451594E-3
4.194000E-7	3.482427E-3
4.194500E-7	3.490992E-3
4.195000E-7	3.468724E-3
4.195500E-7	3.437891E-3
4.196000E-7	3.413909E-3
4.196500E-7	3.377938E-3
4.197000E-7	3.329975E-3
4.197500E-7	3.282012E-3
4.198000E-7	3.235763E-3
4.198500E-7	3.203217E-3
4.199000E-7	3.187800E-3
4.199500E-7	3.177522E-3
4.200000E-7	3.180948E-3
4.200500E-7	3.210068E-3
4.201000E-7	3.244327E-3
4.201500E-7	3.266596E-3
4.202000E-7	3.283725E-3
4.202500E-7	3.294003E-3
4.203000E-7	3.280299E-3
4.203500E-7	3.251179E-3
4.204000E-7	3.218633E-3
4.204500E-7	3.172383E-3
4.205000E-7	3.114143E-3
4.205500E-7	3.049051E-3
4.206000E-7	2.995950E-3
4.206500E-7	2.961691E-3
4.207000E-7	2.959978E-3
4.207500E-7	2.989098E-3
4.208000E-7	3.035347E-3
4.208500E-7	3.095301E-3
4.209000E-7	3.184374E-3
4.209500E-7	3.299142E-3
4.210000E-7	3.419048E-3
4.210500E-7	3.521825E-3
4.211000E-7	3.595482E-3
4.211500E-7	3.641732E-3
4.212000E-7	3.662287E-3
4.212500E-7	3.641732E-3
4.213000E-7	3.583492E-3
4.213500E-7	3.509835E-3
4.214000E-7	3.422474E-3
4.214500E-7	3.305994E-3
4.215000E-7	3.180948E-3
4.215500E-7	3.069606E-3
4.216000E-7	2.980533E-3
4.216500E-7	2.912015E-3
4.217000E-7	2.862340E-3
4.217500E-7	2.848636E-3
4.218000E-7	2.882895E-3
4.218500E-7	2.937709E-3
4.219000E-7	2.995950E-3
4.219500E-7	3.078171E-3
4.220000E-7	3.174096E-3
4.220500E-7	3.240901E-3
4.221000E-7	3.285438E-3
4.221500E-7	3.311132E-3
4.222000E-7	3.312845E-3
4.222500E-7	3.290577E-3
4.223000E-7	3.256318E-3
4.223500E-7	3.208355E-3
4.224000E-7	3.155254E-3
4.224500E-7	3.100440E-3
4.225000E-7	3.040486E-3
4.225500E-7	2.994237E-3
4.226000E-7	2.980533E-3
4.226500E-7	2.987385E-3
4.227000E-7	3.011366E-3
4.227500E-7	3.073032E-3
4.228000E-7	3.156967E-3
4.228500E-7	3.230624E-3
4.229000E-7	3.295716E-3
4.229500E-7	3.364234E-3
4.230000E-7	3.422474E-3
4.230500E-7	3.449881E-3
4.231000E-7	3.444743E-3
4.231500E-7	3.420761E-3
4.232000E-7	3.389928E-3
4.232500E-7	3.340253E-3
4.233000E-7	3.259744E-3
4.233500E-7	3.170671E-3
4.234000E-7	3.102153E-3
4.234500E-7	3.045625E-3
4.235000E-7	2.992524E-3
4.235500E-7	2.968542E-3
4.236000E-7	2.965117E-3
4.236500E-7	2.959978E-3
4.237000E-7	2.968542E-3
4.237500E-7	3.002801E-3
4.238000E-7	3.050764E-3
4.238500E-7	3.109004E-3
4.239000E-7	3.177522E-3
4.239500E-7	3.244327E-3
4.240000E-7	3.326549E-3
4.240500E-7	3.412197E-3
4.241000E-7	3.477289E-3
4.241500E-7	3.535529E-3
4.242000E-7	3.604047E-3
4.242500E-7	3.645158E-3
4.243000E-7	3.641732E-3
4.243500E-7	3.616038E-3
4.244000E-7	3.585204E-3
4.244500E-7	3.537242E-3
4.245000E-7	3.468724E-3
4.245500E-7	3.377938E-3
4.246000E-7	3.285438E-3
4.246500E-7	3.208355E-3
4.247000E-7	3.134699E-3
4.247500E-7	3.054190E-3
4.248000E-7	2.983959E-3
4.248500E-7	2.920580E-3
4.249000E-7	2.852062E-3
4.249500E-7	2.793822E-3
4.250000E-7	2.745859E-3
4.250500E-7	2.685906E-3
4.251000E-7	2.615675E-3
4.251500E-7	2.565999E-3
4.252000E-7	2.533453E-3
4.252500E-7	2.490629E-3
4.253000E-7	2.452944E-3
4.253500E-7	2.454657E-3
4.254000E-7	2.485491E-3
4.254500E-7	2.521462E-3
4.255000E-7	2.583129E-3
4.255500E-7	2.663637E-3
4.256000E-7	2.737294E-3
4.256500E-7	2.800673E-3
4.257000E-7	2.872617E-3
4.257500E-7	2.939422E-3
4.258000E-7	2.989098E-3
4.258500E-7	3.025070E-3
4.259000E-7	3.042199E-3
4.259500E-7	3.052477E-3
4.260000E-7	3.078171E-3
4.260500E-7	3.109004E-3
4.261000E-7	3.120995E-3
4.261500E-7	3.129560E-3
4.262000E-7	3.156967E-3
4.262500E-7	3.191226E-3
4.263000E-7	3.210068E-3
4.263500E-7	3.240901E-3
4.264000E-7	3.288864E-3
4.264500E-7	3.312845E-3
4.265000E-7	3.314558E-3
4.265500E-7	3.314558E-3
4.266000E-7	3.299142E-3
4.266500E-7	3.276873E-3
4.267000E-7	3.259744E-3
4.267500E-7	3.232337E-3
4.268000E-7	3.186087E-3
4.268500E-7	3.143263E-3
4.269000E-7	3.097014E-3
4.269500E-7	3.042199E-3
4.270000E-7	2.994237E-3
4.270500E-7	2.963404E-3
4.271000E-7	2.939422E-3
4.271500E-7	2.922293E-3
4.272000E-7	2.937709E-3
4.272500E-7	2.966829E-3
4.273000E-7	2.985672E-3
4.273500E-7	3.031922E-3
4.274000E-7	3.110717E-3
4.274500E-7	3.158680E-3
4.275000E-7	3.186087E-3
4.275500E-7	3.228911E-3
4.276000E-7	3.251179E-3
4.276500E-7	3.237476E-3
4.277000E-7	3.206642E-3
4.277500E-7	3.144976E-3
4.278000E-7	3.067894E-3
4.278500E-7	3.002801E-3
4.279000E-7	2.932570E-3
4.279500E-7	2.857201E-3
4.280000E-7	2.814377E-3
4.280500E-7	2.795534E-3
4.281000E-7	2.778405E-3
4.281500E-7	2.776692E-3
4.282000E-7	2.810951E-3
4.282500E-7	2.850349E-3
4.283000E-7	2.865765E-3
4.283500E-7	2.860627E-3
4.284000E-7	2.845210E-3
4.284500E-7	2.802386E-3
4.285000E-7	2.740720E-3
4.285500E-7	2.685906E-3
4.286000E-7	2.631091E-3
4.286500E-7	2.586555E-3
4.287000E-7	2.562573E-3
4.287500E-7	2.564286E-3
4.288000E-7	2.595119E-3
4.288500E-7	2.655073E-3
4.289000E-7	2.716739E-3
4.289500E-7	2.783544E-3
4.290000E-7	2.869191E-3
4.290500E-7	2.944561E-3
4.291000E-7	2.990811E-3
4.291500E-7	3.016505E-3
4.292000E-7	3.019931E-3
4.292500E-7	3.013079E-3
4.293000E-7	3.001088E-3
4.293500E-7	2.944561E-3
4.294000E-7	2.855488E-3
4.294500E-7	2.786970E-3
4.295000E-7	2.737294E-3
4.295500E-7	2.679054E-3
4.296000E-7	2.639656E-3
4.296500E-7	2.631091E-3
4.297000E-7	2.634517E-3
4.297500E-7	2.660211E-3
4.298000E-7	2.718452E-3
4.298500E-7	2.774979E-3
4.299000E-7	2.819516E-3
4.299500E-7	2.860627E-3
4.300000E-7	2.896599E-3
4.300500E-7	2.922293E-3
4.301000E-7	2.937709E-3
4.301500E-7	2.929145E-3
4.302000E-7	2.893173E-3
4.302500E-7	2.836645E-3
4.303000E-7	2.761275E-3
4.303500E-7	2.691045E-3
4.304000E-7	2.656786E-3
4.304500E-7	2.639656E-3
4.305000E-7	2.624239E-3
4.305500E-7	2.639656E-3
4.306000E-7	2.696183E-3
4.306500E-7	2.776692E-3
4.307000E-7	2.886321E-3
4.307500E-7	3.013079E-3
4.308000E-7	3.129560E-3
4.308500E-7	3.228911E-3
4.309000E-7	3.312845E-3
4.309500E-7	3.386502E-3
4.310000E-7	3.448168E-3
4.310500E-7	3.479002E-3
4.311000E-7	3.453307E-3
4.311500E-7	3.401919E-3
4.312000E-7	3.343679E-3
4.312500E-7	3.246040E-3
4.313000E-7	3.110717E-3
4.313500E-7	2.985672E-3
4.314000E-7	2.877756E-3
4.314500E-7	2.766414E-3
4.315000E-7	2.668776E-3
4.315500E-7	2.622527E-3
4.316000E-7	2.622527E-3
4.316500E-7	2.656786E-3
4.317000E-7	2.716739E-3
4.317500E-7	2.798960E-3
4.318000E-7	2.917154E-3
4.318500E-7	3.040486E-3
4.319000E-7	3.141550E-3
4.319500E-7	3.234050E-3
4.320000E-7	3.321410E-3
4.320500E-7	3.364234E-3
4.321000E-7	3.345391E-3
4.321500E-7	3.295716E-3
4.322000E-7	3.225485E-3
4.322500E-7	3.131273E-3
4.323000E-7	3.025070E-3
4.323500E-7	2.922293E-3
4.324000E-7	2.833219E-3
4.324500E-7	2.785257E-3
4.325000E-7	2.776692E-3
4.325500E-7	2.785257E-3
4.326000E-7	2.807525E-3
4.326500E-7	2.860627E-3
4.327000E-7	2.934283E-3
4.327500E-7	3.007940E-3
4.328000E-7	3.076458E-3
4.328500E-7	3.148402E-3
4.329000E-7	3.223772E-3
4.329500E-7	3.275160E-3
4.330000E-7	3.304281E-3
4.330500E-7	3.329975E-3
4.331000E-7	3.350530E-3
4.331500E-7	3.372799E-3
4.332000E-7	3.403632E-3
4.332500E-7	3.436178E-3
4.333000E-7	3.455020E-3
4.333500E-7	3.461872E-3
4.334000E-7	3.460159E-3
4.334500E-7	3.444743E-3
4.335000E-7	3.415622E-3
4.335500E-7	3.362521E-3
4.336000E-7	3.305994E-3
4.336500E-7	3.258031E-3
4.337000E-7	3.215207E-3
4.337500E-7	3.191226E-3
4.338000E-7	3.194652E-3
4.338500E-7	3.211781E-3
4.339000E-7	3.237476E-3
4.339500E-7	3.276873E-3
4.340000E-7	3.326549E-3
4.340500E-7	3.369373E-3
4.341000E-7	3.405345E-3
4.341500E-7	3.437891E-3
4.342000E-7	3.441317E-3
4.342500E-7	3.413909E-3
4.343000E-7	3.367660E-3
4.343500E-7	3.297429E-3
4.344000E-7	3.218633E-3
4.344500E-7	3.146689E-3
4.345000E-7	3.069606E-3
4.345500E-7	2.989098E-3
4.346000E-7	2.934283E-3
4.346500E-7	2.906876E-3
4.347000E-7	2.894886E-3
4.347500E-7	2.905163E-3
4.348000E-7	2.949700E-3
4.348500E-7	3.009653E-3
4.349000E-7	3.062755E-3
4.349500E-7	3.114143E-3
4.350000E-7	3.179235E-3
4.350500E-7	3.242614E-3
4.351000E-7	3.275160E-3
4.351500E-7	3.288864E-3
4.352000E-7	3.300855E-3
4.352500E-7	3.285438E-3
4.353000E-7	3.230624E-3
4.353500E-7	3.162106E-3
4.354000E-7	3.078171E-3
4.354500E-7	2.975394E-3
4.355000E-7	2.879469E-3
4.355500E-7	2.793822E-3
4.356000E-7	2.713313E-3
4.356500E-7	2.646508E-3
4.357000E-7	2.620814E-3
4.357500E-7	2.625952E-3
4.358000E-7	2.656786E-3
4.358500E-7	2.728729E-3
4.359000E-7	2.822942E-3
4.359500E-7	2.920580E-3
4.360000E-7	3.040486E-3
4.360500E-7	3.167245E-3
4.361000E-7	3.268309E-3
4.361500E-7	3.353956E-3
4.362000E-7	3.427613E-3
4.362500E-7	3.453307E-3
4.363000E-7	3.441317E-3
4.363500E-7	3.412197E-3
4.364000E-7	3.353956E-3
4.364500E-7	3.275160E-3
4.365000E-7	3.194652E-3
4.365500E-7	3.110717E-3
4.366000E-7	3.049051E-3
4.366500E-7	3.013079E-3
4.367000E-7	2.970255E-3
4.367500E-7	2.934283E-3
4.368000E-7	2.941135E-3
4.368500E-7	2.965117E-3
4.369000E-7	2.961691E-3
4.369500E-7	2.958265E-3
4.370000E-7	2.968542E-3
4.370500E-7	2.965117E-3
4.371000E-7	2.942848E-3
4.371500E-7	2.915441E-3
4.372000E-7	2.888034E-3
4.372500E-7	2.874330E-3
4.373000E-7	2.879469E-3
4.373500E-7	2.896599E-3
4.374000E-7	2.935996E-3
4.374500E-7	3.006227E-3
4.375000E-7	3.085023E-3
4.375500E-7	3.170671E-3
4.376000E-7	3.278586E-3
4.376500E-7	3.388215E-3
4.377000E-7	3.473863E-3
4.377500E-7	3.525251E-3
4.378000E-7	3.544094E-3
4.378500E-7	3.514974E-3
4.379000E-7	3.427613E-3
4.379500E-7	3.305994E-3
4.380000E-7	3.158680E-3
4.380500E-7	2.978820E-3
4.381000E-7	2.781831E-3
4.381500E-7	2.615675E-3
4.382000E-7	2.495768E-3
4.382500E-7	2.404982E-3
4.383000E-7	2.348455E-3
4.383500E-7	2.355306E-3
4.384000E-7	2.423824E-3
4.384500E-7	2.531740E-3
4.385000E-7	2.673915E-3
4.385500E-7	2.848636E-3
4.386000E-7	3.035347E-3
4.386500E-7	3.210068E-3
4.387000E-7	3.353956E-3
4.387500E-7	3.461872E-3
4.388000E-7	3.518399E-3
4.388500E-7	3.526964E-3
4.389000E-7	3.494418E-3
4.389500E-7	3.427613E-3
4.390000E-7	3.347104E-3
4.390500E-7	3.266596E-3
4.391000E-7	3.184374E-3
4.391500E-7	3.109004E-3
4.392000E-7	3.062755E-3
4.392500E-7	3.031922E-3
4.393000E-7	3.009653E-3
4.393500E-7	3.004514E-3
4.394000E-7	3.004514E-3
4.394500E-7	3.007940E-3
4.395000E-7	3.014792E-3
4.395500E-7	3.011366E-3
4.396000E-7	2.989098E-3
4.396500E-7	2.956552E-3
4.397000E-7	2.912015E-3
4.397500E-7	2.862340E-3
4.398000E-7	2.821229E-3
4.398500E-7	2.786970E-3
4.399000E-7	2.762988E-3
4.399500E-7	2.759563E-3
4.400000E-7	2.774979E-3
4.400500E-7	2.797247E-3
4.401000E-7	2.819516E-3
4.401500E-7	2.857201E-3
4.402000E-7	2.906876E-3
4.402500E-7	2.935996E-3
4.403000E-7	2.944561E-3
4.403500E-7	2.961691E-3
4.404000E-7	2.985672E-3
4.404500E-7	2.995950E-3
4.405000E-7	3.002801E-3
4.405500E-7	2.995950E-3
4.406000E-7	2.966829E-3
4.406500E-7	2.947987E-3
4.407000E-7	2.941135E-3
4.407500E-7	2.915441E-3
4.408000E-7	2.891460E-3
4.408500E-7	2.881182E-3
4.409000E-7	2.876043E-3
4.409500E-7	2.889747E-3
4.410000E-7	2.920580E-3
4.410500E-7	2.942848E-3
4.411000E-7	2.975394E-3
4.411500E-7	3.033635E-3
4.412000E-7	3.083310E-3
4.412500E-7	3.131273E-3
4.413000E-7	3.201504E-3
4.413500E-7	3.264883E-3
4.414000E-7	3.292290E-3
4.414500E-7	3.317984E-3
4.415000E-7	3.343679E-3
4.415500E-7	3.335114E-3
4.416000E-7	3.317984E-3
4.416500E-7	3.323123E-3
4.417000E-7	3.319697E-3
4.417500E-7	3.292290E-3
4.418000E-7	3.273448E-3
4.418500E-7	3.261457E-3
4.419000E-7	3.234050E-3
4.419500E-7	3.203217E-3
4.420000E-7	3.175809E-3
4.420500E-7	3.132986E-3
4.421000E-7	3.086736E-3
4.421500E-7	3.047338E-3
4.422000E-7	2.994237E-3
4.422500E-7	2.934283E-3
4.423000E-7	2.879469E-3
4.423500E-7	2.840071E-3
4.424000E-7	2.821229E-3
4.424500E-7	2.816090E-3
4.425000E-7	2.821229E-3
4.425500E-7	2.841784E-3
4.426000E-7	2.877756E-3
4.426500E-7	2.922293E-3
4.427000E-7	2.959978E-3
4.427500E-7	2.992524E-3
4.428000E-7	3.031922E-3
4.428500E-7	3.057616E-3
4.429000E-7	3.043912E-3
4.429500E-7	2.994237E-3
4.430000E-7	2.941135E-3
4.430500E-7	2.889747E-3
4.431000E-7	2.826368E-3
4.431500E-7	2.759563E-3
4.432000E-7	2.711600E-3
4.432500E-7	2.677341E-3
4.433000E-7	2.661924E-3
4.433500E-7	2.675628E-3
4.434000E-7	2.733868E-3
4.434500E-7	2.831506E-3
4.435000E-7	2.941135E-3
4.435500E-7	3.057616E-3
4.436000E-7	3.180948E-3
4.436500E-7	3.300855E-3
4.437000E-7	3.398493E-3
4.437500E-7	3.463585E-3
4.438000E-7	3.487566E-3
4.438500E-7	3.458446E-3
4.439000E-7	3.379650E-3
4.439500E-7	3.273448E-3
4.440000E-7	3.155254E-3
4.440500E-7	3.019931E-3
4.441000E-7	2.891460E-3
4.441500E-7	2.793822E-3
4.442000E-7	2.713313E-3
4.442500E-7	2.658498E-3
4.443000E-7	2.658498E-3
4.443500E-7	2.684193E-3
4.444000E-7	2.720165E-3
4.444500E-7	2.793822E-3
4.445000E-7	2.882895E-3
4.445500E-7	2.949700E-3
4.446000E-7	3.004514E-3
4.446500E-7	3.062755E-3
4.447000E-7	3.100440E-3
4.447500E-7	3.105578E-3
4.448000E-7	3.090162E-3
4.448500E-7	3.067894E-3
4.449000E-7	3.037060E-3
4.449500E-7	2.995950E-3
4.450000E-7	2.947987E-3
4.450500E-7	2.900024E-3
4.451000E-7	2.862340E-3
4.451500E-7	2.841784E-3
4.452000E-7	2.838358E-3
4.452500E-7	2.841784E-3
4.453000E-7	2.834932E-3
4.453500E-7	2.836645E-3
4.454000E-7	2.867478E-3
4.454500E-7	2.910302E-3
4.455000E-7	2.935996E-3
4.455500E-7	2.959978E-3
4.456000E-7	2.999376E-3
4.456500E-7	3.031922E-3
4.457000E-7	3.037060E-3
4.457500E-7	3.025070E-3
4.458000E-7	3.009653E-3
4.458500E-7	2.992524E-3
4.459000E-7	2.973681E-3
4.459500E-7	2.954839E-3
4.460000E-7	2.949700E-3
4.460500E-7	2.959978E-3
4.461000E-7	2.970255E-3
4.461500E-7	2.987385E-3
4.462000E-7	3.028496E-3
4.462500E-7	3.085023E-3
4.463000E-7	3.129560E-3
4.463500E-7	3.170671E-3
4.464000E-7	3.223772E-3
4.464500E-7	3.268309E-3
4.465000E-7	3.297429E-3
4.465500E-7	3.324836E-3
4.466000E-7	3.340253E-3
4.466500E-7	3.335114E-3
4.467000E-7	3.326549E-3
4.467500E-7	3.323123E-3
4.468000E-7	3.314558E-3
4.468500E-7	3.300855E-3
4.469000E-7	3.288864E-3
4.469500E-7	3.282012E-3
4.470000E-7	3.271735E-3
4.470500E-7	3.247753E-3
4.471000E-7	3.194652E-3
4.471500E-7	3.117569E-3
4.472000E-7	3.037060E-3
4.472500E-7	2.944561E-3
4.473000E-7	2.824655E-3
4.473500E-7	2.716739E-3
4.474000E-7	2.668776E-3
4.474500E-7	2.646508E-3
4.475000E-7	2.636230E-3
4.475500E-7	2.682480E-3
4.476000E-7	2.788683E-3
4.476500E-7	2.929145E-3
4.477000E-7	3.095301E-3
4.477500E-7	3.261457E-3
4.478000E-7	3.417335E-3
4.478500E-7	3.550945E-3
4.479000E-7	3.624602E-3
4.479500E-7	3.622889E-3
4.480000E-7	3.566362E-3
4.480500E-7	3.456733E-3
4.481000E-7	3.282012E-3
4.481500E-7	3.073032E-3
4.482000E-7	2.882895E-3
4.482500E-7	2.720165E-3
4.483000E-7	2.581416E-3
4.483500E-7	2.502620E-3
4.484000E-7	2.499194E-3
4.484500E-7	2.536879E-3
4.485000E-7	2.608823E-3
4.485500E-7	2.711600E-3
4.486000E-7	2.826368E-3
4.486500E-7	2.947987E-3
4.487000E-7	3.050764E-3
4.487500E-7	3.115856E-3
4.488000E-7	3.153541E-3
4.488500E-7	3.160393E-3
4.489000E-7	3.117569E-3
4.489500E-7	3.067894E-3
4.490000E-7	3.028496E-3
4.490500E-7	2.975394E-3
4.491000E-7	2.910302E-3
4.491500E-7	2.874330E-3
4.492000E-7	2.865765E-3
4.492500E-7	2.864052E-3
4.493000E-7	2.865765E-3
4.493500E-7	2.872617E-3
4.494000E-7	2.877756E-3
4.494500E-7	2.889747E-3
4.495000E-7	2.903450E-3
4.495500E-7	2.905163E-3
4.496000E-7	2.908589E-3
4.496500E-7	2.912015E-3
4.497000E-7	2.898311E-3
4.497500E-7	2.894886E-3
4.498000E-7	2.925719E-3
4.498500E-7	2.937709E-3
4.499000E-7	2.934283E-3
4.499500E-7	2.959978E-3
4.500000E-7	3.009653E-3
4.500500E-7	3.057616E-3
4.501000E-7	3.100440E-3
4.501500E-7	3.132986E-3
4.502000E-7	3.163819E-3
4.502500E-7	3.194652E-3
4.503000E-7	3.192939E-3
4.503500E-7	3.150115E-3
4.504000E-7	3.114143E-3
4.504500E-7	3.064468E-3
4.505000E-7	2.987385E-3
4.505500E-7	2.929145E-3
4.506000E-7	2.893173E-3
4.506500E-7	2.836645E-3
4.507000E-7	2.792109E-3
4.507500E-7	2.785257E-3
4.508000E-7	2.785257E-3
4.508500E-7	2.778405E-3
4.509000E-7	2.762988E-3
4.509500E-7	2.733868E-3
4.510000E-7	2.696183E-3
4.510500E-7	2.655073E-3
4.511000E-7	2.586555E-3
4.511500E-7	2.487203E-3
4.512000E-7	2.386139E-3
4.512500E-7	2.293640E-3
4.513000E-7	2.204567E-3
4.513500E-7	2.136049E-3
