Study Name	Steel-Set-1st-Attempt
4.285000E-8	2.939080E-2
4.290000E-8	2.945246E-2
4.295000E-8	2.947987E-2
4.300000E-8	2.947987E-2
4.305000E-8	2.947816E-2
4.310000E-8	2.946445E-2
4.315000E-8	2.943019E-2
4.320000E-8	2.937538E-2
4.325000E-8	2.931885E-2
4.330000E-8	2.926746E-2
4.335000E-8	2.921950E-2
4.340000E-8	2.919381E-2
4.345000E-8	2.919381E-2
4.350000E-8	2.920409E-2
4.355000E-8	2.921265E-2
4.360000E-8	2.921608E-2
4.365000E-8	2.922293E-2
4.370000E-8	2.923492E-2
4.375000E-8	2.923321E-2
4.380000E-8	2.919552E-2
4.385000E-8	2.912872E-2
4.390000E-8	2.905163E-2
4.395000E-8	2.895571E-2
4.400000E-8	2.885807E-2
4.405000E-8	2.878270E-2
4.410000E-8	2.873988E-2
4.415000E-8	2.871589E-2
4.420000E-8	2.870219E-2
4.425000E-8	2.870390E-2
4.430000E-8	2.871932E-2
4.435000E-8	2.874330E-2
4.440000E-8	2.876214E-2
4.445000E-8	2.877071E-2
4.450000E-8	2.876043E-2
4.455000E-8	2.874330E-2
4.460000E-8	2.872960E-2
4.465000E-8	2.871076E-2
4.470000E-8	2.868849E-2
4.475000E-8	2.867478E-2
4.480000E-8	2.867650E-2
4.485000E-8	2.871076E-2
4.490000E-8	2.876728E-2
4.495000E-8	2.882724E-2
4.500000E-8	2.889062E-2
4.505000E-8	2.896599E-2
4.510000E-8	2.903450E-2
4.515000E-8	2.909960E-2
4.520000E-8	2.917497E-2
4.525000E-8	2.922464E-2
4.530000E-8	2.922978E-2
4.535000E-8	2.921265E-2
4.540000E-8	2.918010E-2
4.545000E-8	2.913728E-2
4.550000E-8	2.908589E-2
4.555000E-8	2.902936E-2
4.560000E-8	2.897455E-2
4.565000E-8	2.894372E-2
4.570000E-8	2.893515E-2
4.575000E-8	2.894029E-2
4.580000E-8	2.894714E-2
4.585000E-8	2.894372E-2
4.590000E-8	2.895571E-2
4.595000E-8	2.899339E-2
4.600000E-8	2.903279E-2
4.605000E-8	2.906020E-2
4.610000E-8	2.908075E-2
4.615000E-8	2.909274E-2
4.620000E-8	2.908589E-2
4.625000E-8	2.907048E-2
4.630000E-8	2.902936E-2
4.635000E-8	2.896770E-2
4.640000E-8	2.890432E-2
4.645000E-8	2.882210E-2
4.650000E-8	2.871418E-2
4.655000E-8	2.861140E-2
4.660000E-8	2.853261E-2
4.665000E-8	2.846580E-2
4.670000E-8	2.840928E-2
4.675000E-8	2.837844E-2
4.680000E-8	2.837330E-2
4.685000E-8	2.838530E-2
4.690000E-8	2.841270E-2
4.695000E-8	2.845381E-2
4.700000E-8	2.849321E-2
4.705000E-8	2.851719E-2
4.710000E-8	2.850691E-2
4.715000E-8	2.847951E-2
4.720000E-8	2.846923E-2
4.725000E-8	2.845895E-2
4.730000E-8	2.842298E-2
4.735000E-8	2.838872E-2
4.740000E-8	2.836988E-2
4.745000E-8	2.834247E-2
4.750000E-8	2.830479E-2
4.755000E-8	2.827567E-2
4.760000E-8	2.825511E-2
4.765000E-8	2.823627E-2
4.770000E-8	2.821229E-2
4.775000E-8	2.818317E-2
4.780000E-8	2.815747E-2
4.785000E-8	2.813349E-2
4.790000E-8	2.810266E-2
4.795000E-8	2.807354E-2
4.800000E-8	2.805641E-2
4.805000E-8	2.804784E-2
4.810000E-8	2.805127E-2
4.815000E-8	2.807525E-2
4.820000E-8	2.810780E-2
4.825000E-8	2.815919E-2
4.830000E-8	2.823456E-2
4.835000E-8	2.830821E-2
4.840000E-8	2.835960E-2
4.845000E-8	2.837844E-2
4.850000E-8	2.836645E-2
4.855000E-8	2.832877E-2
4.860000E-8	2.827224E-2
4.865000E-8	2.820715E-2
4.870000E-8	2.814034E-2
4.875000E-8	2.808382E-2
4.880000E-8	2.805298E-2
4.885000E-8	2.805812E-2
4.890000E-8	2.809409E-2
4.895000E-8	2.814720E-2
4.900000E-8	2.822770E-2
4.905000E-8	2.834076E-2
4.910000E-8	2.846580E-2
4.915000E-8	2.857715E-2
4.920000E-8	2.866793E-2
4.925000E-8	2.873645E-2
4.930000E-8	2.876728E-2
4.935000E-8	2.875015E-2
4.940000E-8	2.869020E-2
4.945000E-8	2.859256E-2
4.950000E-8	2.846923E-2
4.955000E-8	2.836131E-2
4.960000E-8	2.826368E-2
4.965000E-8	2.816432E-2
4.970000E-8	2.809752E-2
4.975000E-8	2.807696E-2
4.980000E-8	2.807011E-2
4.985000E-8	2.806497E-2
4.990000E-8	2.809238E-2
4.995000E-8	2.815576E-2
5.000000E-8	2.820715E-2
5.005000E-8	2.822942E-2
5.010000E-8	2.822257E-2
5.015000E-8	2.817803E-2
5.020000E-8	2.811808E-2
5.025000E-8	2.806326E-2
5.030000E-8	2.800159E-2
5.035000E-8	2.794678E-2
5.040000E-8	2.791423E-2
5.045000E-8	2.789882E-2
5.050000E-8	2.789539E-2
5.055000E-8	2.792451E-2
5.060000E-8	2.797247E-2
5.065000E-8	2.800845E-2
5.070000E-8	2.803414E-2
5.075000E-8	2.806155E-2
5.080000E-8	2.807525E-2
5.085000E-8	2.807011E-2
5.090000E-8	2.804271E-2
5.095000E-8	2.798618E-2
5.100000E-8	2.790910E-2
5.105000E-8	2.784229E-2
5.110000E-8	2.779604E-2
5.115000E-8	2.777035E-2
5.120000E-8	2.777206E-2
5.125000E-8	2.780632E-2
5.130000E-8	2.787484E-2
5.135000E-8	2.797761E-2
5.140000E-8	2.808895E-2
5.145000E-8	2.818488E-2
5.150000E-8	2.826196E-2
5.155000E-8	2.831678E-2
5.160000E-8	2.833048E-2
5.165000E-8	2.829965E-2
5.170000E-8	2.823969E-2
5.175000E-8	2.817289E-2
5.180000E-8	2.810095E-2
5.185000E-8	2.803928E-2
5.190000E-8	2.800159E-2
5.195000E-8	2.797761E-2
5.200000E-8	2.796391E-2
5.205000E-8	2.797076E-2
5.210000E-8	2.796220E-2
5.215000E-8	2.793993E-2
5.220000E-8	2.791252E-2
5.225000E-8	2.784743E-2
5.230000E-8	2.773609E-2
5.235000E-8	2.761447E-2
5.240000E-8	2.749970E-2
5.245000E-8	2.739350E-2
5.250000E-8	2.732498E-2
5.255000E-8	2.729586E-2
5.260000E-8	2.731813E-2
5.265000E-8	2.739864E-2
5.270000E-8	2.752368E-2
5.275000E-8	2.768299E-2
5.280000E-8	2.786456E-2
5.285000E-8	2.803071E-2
5.290000E-8	2.815233E-2
5.295000E-8	2.822085E-2
5.300000E-8	2.822257E-2
5.305000E-8	2.815233E-2
5.310000E-8	2.803071E-2
5.315000E-8	2.788854E-2
5.320000E-8	2.771724E-2
5.325000E-8	2.752197E-2
5.330000E-8	2.735924E-2
5.335000E-8	2.726331E-2
5.340000E-8	2.719822E-2
5.345000E-8	2.716225E-2
5.350000E-8	2.717595E-2
5.355000E-8	2.722392E-2
5.360000E-8	2.727873E-2
5.365000E-8	2.734211E-2
5.370000E-8	2.739864E-2
5.375000E-8	2.743290E-2
5.380000E-8	2.745516E-2
5.385000E-8	2.746373E-2
5.390000E-8	2.745002E-2
5.395000E-8	2.741405E-2
5.400000E-8	2.740206E-2
5.405000E-8	2.741234E-2
5.410000E-8	2.741405E-2
5.415000E-8	2.741919E-2
5.420000E-8	2.745516E-2
5.425000E-8	2.748600E-2
5.430000E-8	2.749970E-2
5.435000E-8	2.752368E-2
5.440000E-8	2.752882E-2
5.445000E-8	2.749285E-2
5.450000E-8	2.746030E-2
5.455000E-8	2.743803E-2
5.460000E-8	2.739864E-2
5.465000E-8	2.736780E-2
5.470000E-8	2.736609E-2
5.475000E-8	2.736952E-2
5.480000E-8	2.737979E-2
5.485000E-8	2.741063E-2
5.490000E-8	2.746715E-2
5.495000E-8	2.753396E-2
5.500000E-8	2.760419E-2
5.505000E-8	2.766586E-2
5.510000E-8	2.770354E-2
5.515000E-8	2.772410E-2
5.520000E-8	2.773095E-2
5.525000E-8	2.769669E-2
5.530000E-8	2.761618E-2
5.535000E-8	2.752882E-2
5.540000E-8	2.742604E-2
5.545000E-8	2.729586E-2
5.550000E-8	2.718452E-2
5.555000E-8	2.713142E-2
5.560000E-8	2.711600E-2
5.565000E-8	2.712114E-2
5.570000E-8	2.716054E-2
5.575000E-8	2.723077E-2
5.580000E-8	2.731299E-2
5.585000E-8	2.739521E-2
5.590000E-8	2.745859E-2
5.595000E-8	2.749627E-2
5.600000E-8	2.750655E-2
5.605000E-8	2.750484E-2
5.610000E-8	2.746887E-2
5.615000E-8	2.738322E-2
5.620000E-8	2.726845E-2
5.625000E-8	2.715540E-2
5.630000E-8	2.704748E-2
5.635000E-8	2.693957E-2
5.640000E-8	2.684535E-2
5.645000E-8	2.678711E-2
5.650000E-8	2.675971E-2
5.655000E-8	2.675628E-2
5.660000E-8	2.676998E-2
5.665000E-8	2.678883E-2
5.670000E-8	2.681795E-2
5.675000E-8	2.684707E-2
5.680000E-8	2.686762E-2
5.685000E-8	2.687961E-2
5.690000E-8	2.688818E-2
5.695000E-8	2.688475E-2
5.700000E-8	2.687961E-2
5.705000E-8	2.688646E-2
5.710000E-8	2.690017E-2
5.715000E-8	2.692586E-2
5.720000E-8	2.696869E-2
5.725000E-8	2.699952E-2
5.730000E-8	2.702350E-2
5.735000E-8	2.706632E-2
5.740000E-8	2.712628E-2
5.745000E-8	2.718966E-2
5.750000E-8	2.724618E-2
5.755000E-8	2.728558E-2
5.760000E-8	2.731813E-2
5.765000E-8	2.733012E-2
5.770000E-8	2.730614E-2
5.775000E-8	2.725646E-2
5.780000E-8	2.721192E-2
5.785000E-8	2.715368E-2
5.790000E-8	2.708174E-2
5.795000E-8	2.700637E-2
5.800000E-8	2.694128E-2
5.805000E-8	2.689332E-2
5.810000E-8	2.685392E-2
5.815000E-8	2.681281E-2
5.820000E-8	2.677512E-2
5.825000E-8	2.674086E-2
5.830000E-8	2.670147E-2
5.835000E-8	2.667748E-2
5.840000E-8	2.667577E-2
5.845000E-8	2.666207E-2
5.850000E-8	2.664665E-2
5.855000E-8	2.665864E-2
5.860000E-8	2.668605E-2
5.865000E-8	2.670832E-2
5.870000E-8	2.674943E-2
5.875000E-8	2.680424E-2
5.880000E-8	2.684021E-2
5.885000E-8	2.687105E-2
5.890000E-8	2.691045E-2
5.895000E-8	2.692929E-2
5.900000E-8	2.692072E-2
5.905000E-8	2.690702E-2
5.910000E-8	2.688818E-2
5.915000E-8	2.686077E-2
5.920000E-8	2.683508E-2
5.925000E-8	2.681281E-2
5.930000E-8	2.679568E-2
5.935000E-8	2.679910E-2
5.940000E-8	2.682480E-2
5.945000E-8	2.686077E-2
5.950000E-8	2.689503E-2
5.955000E-8	2.691730E-2
5.960000E-8	2.692072E-2
5.965000E-8	2.690873E-2
5.970000E-8	2.687105E-2
5.975000E-8	2.679910E-2
5.980000E-8	2.671003E-2
5.985000E-8	2.663123E-2
5.990000E-8	2.655929E-2
5.995000E-8	2.649077E-2
6.000000E-8	2.641540E-2
6.005000E-8	2.634346E-2
6.010000E-8	2.629378E-2
6.015000E-8	2.627665E-2
6.020000E-8	2.629550E-2
6.025000E-8	2.633832E-2
6.030000E-8	2.639313E-2
6.035000E-8	2.644624E-2
6.040000E-8	2.650448E-2
6.045000E-8	2.656957E-2
6.050000E-8	2.661753E-2
6.055000E-8	2.665179E-2
6.060000E-8	2.668776E-2
6.065000E-8	2.671859E-2
6.070000E-8	2.673744E-2
6.075000E-8	2.674086E-2
6.080000E-8	2.672545E-2
6.085000E-8	2.670660E-2
6.090000E-8	2.668434E-2
6.095000E-8	2.664494E-2
6.100000E-8	2.659184E-2
6.105000E-8	2.653702E-2
6.110000E-8	2.647364E-2
6.115000E-8	2.641198E-2
6.120000E-8	2.635545E-2
6.125000E-8	2.629892E-2
6.130000E-8	2.623726E-2
6.135000E-8	2.618073E-2
6.140000E-8	2.613277E-2
6.145000E-8	2.610022E-2
6.150000E-8	2.608652E-2
6.155000E-8	2.610022E-2
6.160000E-8	2.612934E-2
6.165000E-8	2.618929E-2
6.170000E-8	2.627665E-2
6.175000E-8	2.635888E-2
6.180000E-8	2.641369E-2
6.185000E-8	2.643938E-2
6.190000E-8	2.644110E-2
6.195000E-8	2.641369E-2
6.200000E-8	2.636230E-2
6.205000E-8	2.628351E-2
6.210000E-8	2.619443E-2
6.215000E-8	2.610022E-2
6.220000E-8	2.601115E-2
6.225000E-8	2.591865E-2
6.230000E-8	2.583129E-2
6.235000E-8	2.578332E-2
6.240000E-8	2.577990E-2
6.245000E-8	2.579018E-2
6.250000E-8	2.581073E-2
6.255000E-8	2.586212E-2
6.260000E-8	2.592721E-2
6.265000E-8	2.598717E-2
6.270000E-8	2.604712E-2
6.275000E-8	2.610365E-2
6.280000E-8	2.613448E-2
6.285000E-8	2.614133E-2
6.290000E-8	2.614476E-2
6.295000E-8	2.615161E-2
6.300000E-8	2.615503E-2
6.305000E-8	2.614647E-2
6.310000E-8	2.614476E-2
6.315000E-8	2.616360E-2
6.320000E-8	2.617902E-2
6.325000E-8	2.618415E-2
6.330000E-8	2.619272E-2
6.335000E-8	2.620985E-2
6.340000E-8	2.621156E-2
6.345000E-8	2.619786E-2
6.350000E-8	2.617388E-2
6.355000E-8	2.614133E-2
6.360000E-8	2.610193E-2
6.365000E-8	2.605911E-2
6.370000E-8	2.601457E-2
6.375000E-8	2.598031E-2
6.380000E-8	2.596490E-2
6.385000E-8	2.596490E-2
6.390000E-8	2.597860E-2
6.395000E-8	2.600429E-2
6.400000E-8	2.603341E-2
6.405000E-8	2.606425E-2
6.410000E-8	2.610536E-2
6.415000E-8	2.615161E-2
6.420000E-8	2.618073E-2
6.425000E-8	2.621156E-2
6.430000E-8	2.624582E-2
6.435000E-8	2.626295E-2
6.440000E-8	2.626638E-2
6.445000E-8	2.626295E-2
6.450000E-8	2.624068E-2
6.455000E-8	2.621327E-2
6.460000E-8	2.619615E-2
6.465000E-8	2.616017E-2
6.470000E-8	2.608994E-2
6.475000E-8	2.600943E-2
6.480000E-8	2.592892E-2
6.485000E-8	2.582615E-2
6.490000E-8	2.570453E-2
6.495000E-8	2.559490E-2
6.500000E-8	2.549384E-2
6.505000E-8	2.541504E-2
6.510000E-8	2.538078E-2
6.515000E-8	2.537736E-2
6.520000E-8	2.540134E-2
6.525000E-8	2.545272E-2
6.530000E-8	2.551610E-2
6.535000E-8	2.558633E-2
6.540000E-8	2.567883E-2
6.545000E-8	2.575763E-2
6.550000E-8	2.580559E-2
6.555000E-8	2.584328E-2
6.560000E-8	2.585869E-2
6.565000E-8	2.582786E-2
6.570000E-8	2.578675E-2
6.575000E-8	2.574907E-2
6.580000E-8	2.570453E-2
6.585000E-8	2.567027E-2
6.590000E-8	2.564115E-2
6.595000E-8	2.560860E-2
6.600000E-8	2.558633E-2
6.605000E-8	2.558120E-2
6.610000E-8	2.558291E-2
6.615000E-8	2.561032E-2
6.620000E-8	2.564800E-2
6.625000E-8	2.565314E-2
6.630000E-8	2.563258E-2
6.635000E-8	2.561374E-2
6.640000E-8	2.556921E-2
6.645000E-8	2.549726E-2
6.650000E-8	2.543731E-2
6.655000E-8	2.538763E-2
6.660000E-8	2.532425E-2
6.665000E-8	2.525574E-2
6.670000E-8	2.520435E-2
6.675000E-8	2.515981E-2
6.680000E-8	2.512726E-2
6.685000E-8	2.511870E-2
6.690000E-8	2.512726E-2
6.695000E-8	2.515810E-2
6.700000E-8	2.520777E-2
6.705000E-8	2.526773E-2
6.710000E-8	2.534310E-2
6.715000E-8	2.542532E-2
6.720000E-8	2.549555E-2
6.725000E-8	2.555721E-2
6.730000E-8	2.562059E-2
6.735000E-8	2.567198E-2
6.740000E-8	2.569768E-2
6.745000E-8	2.569425E-2
6.750000E-8	2.566684E-2
6.755000E-8	2.561888E-2
6.760000E-8	2.555721E-2
6.765000E-8	2.547499E-2
6.770000E-8	2.536708E-2
6.775000E-8	2.526944E-2
6.780000E-8	2.519921E-2
6.785000E-8	2.514782E-2
6.790000E-8	2.510671E-2
6.795000E-8	2.509986E-2
6.800000E-8	2.512726E-2
6.805000E-8	2.515981E-2
6.810000E-8	2.518722E-2
6.815000E-8	2.522833E-2
6.820000E-8	2.525574E-2
6.825000E-8	2.524717E-2
6.830000E-8	2.523689E-2
6.835000E-8	2.523004E-2
6.840000E-8	2.519750E-2
6.845000E-8	2.512041E-2
6.850000E-8	2.501592E-2
6.855000E-8	2.491657E-2
6.860000E-8	2.482065E-2
6.865000E-8	2.472472E-2
6.870000E-8	2.465278E-2
6.875000E-8	2.462194E-2
6.880000E-8	2.462537E-2
6.885000E-8	2.465449E-2
6.890000E-8	2.472472E-2
6.895000E-8	2.483264E-2
6.900000E-8	2.494055E-2
6.905000E-8	2.503134E-2
6.910000E-8	2.510500E-2
6.915000E-8	2.514439E-2
6.920000E-8	2.515125E-2
6.925000E-8	2.514782E-2
6.930000E-8	2.512384E-2
6.935000E-8	2.506217E-2
6.940000E-8	2.498852E-2
6.945000E-8	2.493541E-2
6.950000E-8	2.489430E-2
6.955000E-8	2.486861E-2
6.960000E-8	2.486690E-2
6.965000E-8	2.489259E-2
6.970000E-8	2.494398E-2
6.975000E-8	2.501935E-2
6.980000E-8	2.509986E-2
6.985000E-8	2.516324E-2
6.990000E-8	2.518893E-2
6.995000E-8	2.516666E-2
7.000000E-8	2.510842E-2
7.005000E-8	2.501935E-2
7.010000E-8	2.489944E-2
7.015000E-8	2.475898E-2
7.020000E-8	2.462194E-2
7.025000E-8	2.450032E-2
7.030000E-8	2.439583E-2
7.035000E-8	2.432046E-2
7.040000E-8	2.428792E-2
7.045000E-8	2.430162E-2
7.050000E-8	2.436158E-2
7.055000E-8	2.444551E-2
7.060000E-8	2.452773E-2
7.065000E-8	2.460824E-2
7.070000E-8	2.469560E-2
7.075000E-8	2.477440E-2
7.080000E-8	2.483092E-2
7.085000E-8	2.488745E-2
7.090000E-8	2.494569E-2
7.095000E-8	2.498680E-2
7.100000E-8	2.500051E-2
7.105000E-8	2.499537E-2
7.110000E-8	2.498338E-2
7.115000E-8	2.496111E-2
7.120000E-8	2.493884E-2
7.125000E-8	2.493028E-2
7.130000E-8	2.492856E-2
7.135000E-8	2.493199E-2
7.140000E-8	2.493541E-2
7.145000E-8	2.493884E-2
7.150000E-8	2.494398E-2
7.155000E-8	2.495426E-2
7.160000E-8	2.494398E-2
7.165000E-8	2.490458E-2
7.170000E-8	2.486176E-2
7.175000E-8	2.481551E-2
7.180000E-8	2.475042E-2
7.185000E-8	2.466991E-2
7.190000E-8	2.458255E-2
7.195000E-8	2.448148E-2
7.200000E-8	2.438727E-2
7.205000E-8	2.432046E-2
7.210000E-8	2.427250E-2
7.215000E-8	2.424167E-2
7.220000E-8	2.424167E-2
7.225000E-8	2.426394E-2
7.230000E-8	2.427422E-2
7.235000E-8	2.428107E-2
7.240000E-8	2.430847E-2
7.245000E-8	2.433759E-2
7.250000E-8	2.434616E-2
7.255000E-8	2.435130E-2
7.260000E-8	2.436158E-2
7.265000E-8	2.435815E-2
7.270000E-8	2.435815E-2
7.275000E-8	2.438727E-2
7.280000E-8	2.443695E-2
7.285000E-8	2.450546E-2
7.290000E-8	2.459796E-2
7.295000E-8	2.468361E-2
7.300000E-8	2.474356E-2
7.305000E-8	2.479666E-2
7.310000E-8	2.482750E-2
7.315000E-8	2.482750E-2
7.320000E-8	2.481208E-2
7.325000E-8	2.477097E-2
7.330000E-8	2.469389E-2
7.335000E-8	2.460481E-2
7.340000E-8	2.451060E-2
7.345000E-8	2.441468E-2
7.350000E-8	2.433931E-2
7.355000E-8	2.429306E-2
7.360000E-8	2.426051E-2
7.365000E-8	2.423996E-2
7.370000E-8	2.425023E-2
7.375000E-8	2.428107E-2
7.380000E-8	2.432732E-2
7.385000E-8	2.438556E-2
7.390000E-8	2.445065E-2
7.395000E-8	2.450375E-2
7.400000E-8	2.453801E-2
7.405000E-8	2.454657E-2
7.410000E-8	2.452259E-2
7.415000E-8	2.449005E-2
7.420000E-8	2.444894E-2
7.425000E-8	2.439070E-2
7.430000E-8	2.433074E-2
7.435000E-8	2.428449E-2
7.440000E-8	2.424681E-2
7.445000E-8	2.421940E-2
7.450000E-8	2.420056E-2
7.455000E-8	2.418685E-2
7.460000E-8	2.417315E-2
7.465000E-8	2.416630E-2
7.470000E-8	2.416287E-2
7.475000E-8	2.417315E-2
7.480000E-8	2.420056E-2
7.485000E-8	2.422797E-2
7.490000E-8	2.423653E-2
7.495000E-8	2.424338E-2
7.500000E-8	2.427250E-2
7.505000E-8	2.431361E-2
7.510000E-8	2.433759E-2
7.515000E-8	2.436158E-2
7.520000E-8	2.441468E-2
7.525000E-8	2.446435E-2
7.530000E-8	2.450546E-2
7.535000E-8	2.456713E-2
7.540000E-8	2.462880E-2
7.545000E-8	2.466648E-2
7.550000E-8	2.470074E-2
7.555000E-8	2.471787E-2
7.560000E-8	2.468704E-2
7.565000E-8	2.463051E-2
7.570000E-8	2.457569E-2
7.575000E-8	2.451060E-2
7.580000E-8	2.444722E-2
7.585000E-8	2.439241E-2
7.590000E-8	2.433759E-2
7.595000E-8	2.430334E-2
7.600000E-8	2.430162E-2
7.605000E-8	2.430676E-2
7.610000E-8	2.430847E-2
7.615000E-8	2.432046E-2
7.620000E-8	2.433759E-2
7.625000E-8	2.433417E-2
7.630000E-8	2.431533E-2
7.635000E-8	2.429991E-2
7.640000E-8	2.428107E-2
7.645000E-8	2.424167E-2
7.650000E-8	2.418514E-2
7.655000E-8	2.412348E-2
7.660000E-8	2.405838E-2
7.665000E-8	2.398473E-2
7.670000E-8	2.390936E-2
7.675000E-8	2.384598E-2
7.680000E-8	2.379288E-2
7.685000E-8	2.375862E-2
7.690000E-8	2.374834E-2
7.695000E-8	2.375519E-2
7.700000E-8	2.376376E-2
7.705000E-8	2.379459E-2
7.710000E-8	2.385454E-2
7.715000E-8	2.392306E-2
7.720000E-8	2.398815E-2
7.725000E-8	2.406352E-2
7.730000E-8	2.413718E-2
7.735000E-8	2.419542E-2
7.740000E-8	2.423482E-2
7.745000E-8	2.423996E-2
7.750000E-8	2.420056E-2
7.755000E-8	2.412005E-2
7.760000E-8	2.402584E-2
7.765000E-8	2.392306E-2
7.770000E-8	2.379973E-2
7.775000E-8	2.366269E-2
7.780000E-8	2.352908E-2
7.785000E-8	2.341260E-2
7.790000E-8	2.333038E-2
7.795000E-8	2.327557E-2
7.800000E-8	2.323959E-2
7.805000E-8	2.322246E-2
7.810000E-8	2.322418E-2
7.815000E-8	2.324302E-2
7.820000E-8	2.328413E-2
7.825000E-8	2.333038E-2
7.830000E-8	2.336806E-2
7.835000E-8	2.340918E-2
7.840000E-8	2.346056E-2
7.845000E-8	2.350167E-2
7.850000E-8	2.353251E-2
7.855000E-8	2.357191E-2
7.860000E-8	2.362158E-2
7.865000E-8	2.365755E-2
7.870000E-8	2.367640E-2
7.875000E-8	2.369695E-2
7.880000E-8	2.372607E-2
7.885000E-8	2.373977E-2
7.890000E-8	2.374320E-2
7.895000E-8	2.374834E-2
7.900000E-8	2.375690E-2
7.905000E-8	2.376718E-2
7.910000E-8	2.377917E-2
7.915000E-8	2.378602E-2
7.920000E-8	2.379802E-2
7.925000E-8	2.381343E-2
7.930000E-8	2.382542E-2
7.935000E-8	2.383570E-2
7.940000E-8	2.386139E-2
7.945000E-8	2.388709E-2
7.950000E-8	2.388709E-2
7.955000E-8	2.387167E-2
7.960000E-8	2.387167E-2
7.965000E-8	2.388195E-2
7.970000E-8	2.386653E-2
7.975000E-8	2.383913E-2
7.980000E-8	2.380487E-2
7.985000E-8	2.375690E-2
7.990000E-8	2.372607E-2
7.995000E-8	2.372436E-2
8.000000E-8	2.371408E-2
8.005000E-8	2.369524E-2
8.010000E-8	2.369010E-2
8.015000E-8	2.367982E-2
8.020000E-8	2.366440E-2
8.025000E-8	2.366783E-2
8.030000E-8	2.367297E-2
8.035000E-8	2.366269E-2
8.040000E-8	2.365755E-2
8.045000E-8	2.366954E-2
8.050000E-8	2.368325E-2
8.055000E-8	2.369010E-2
8.060000E-8	2.368667E-2
8.065000E-8	2.368325E-2
8.070000E-8	2.369353E-2
8.075000E-8	2.369866E-2
8.080000E-8	2.368325E-2
8.085000E-8	2.365755E-2
8.090000E-8	2.361987E-2
8.095000E-8	2.356848E-2
8.100000E-8	2.351195E-2
8.105000E-8	2.344001E-2
8.110000E-8	2.334922E-2
8.115000E-8	2.325844E-2
8.120000E-8	2.318135E-2
8.125000E-8	2.310941E-2
8.130000E-8	2.304946E-2
8.135000E-8	2.302205E-2
8.140000E-8	2.301862E-2
8.145000E-8	2.302034E-2
8.150000E-8	2.302376E-2
8.155000E-8	2.304089E-2
8.160000E-8	2.308200E-2
8.165000E-8	2.312140E-2
8.170000E-8	2.313853E-2
8.175000E-8	2.315395E-2
8.180000E-8	2.318307E-2
8.185000E-8	2.319677E-2
8.190000E-8	2.317964E-2
8.195000E-8	2.315223E-2
8.200000E-8	2.313682E-2
8.205000E-8	2.313510E-2
8.210000E-8	2.312654E-2
8.215000E-8	2.310084E-2
8.220000E-8	2.307001E-2
8.225000E-8	2.302547E-2
8.230000E-8	2.297409E-2
8.235000E-8	2.294154E-2
8.240000E-8	2.291585E-2
8.245000E-8	2.286788E-2
8.250000E-8	2.281478E-2
8.255000E-8	2.278395E-2
8.260000E-8	2.276682E-2
8.265000E-8	2.275997E-2
8.270000E-8	2.276511E-2
8.275000E-8	2.279594E-2
8.280000E-8	2.284048E-2
8.285000E-8	2.287816E-2
8.290000E-8	2.290557E-2
8.295000E-8	2.294154E-2
8.300000E-8	2.297922E-2
8.305000E-8	2.298950E-2
8.310000E-8	2.297580E-2
8.315000E-8	2.294839E-2
8.320000E-8	2.290043E-2
8.325000E-8	2.284733E-2
8.330000E-8	2.280793E-2
8.335000E-8	2.276682E-2
8.340000E-8	2.271372E-2
8.345000E-8	2.267261E-2
8.350000E-8	2.264349E-2
8.355000E-8	2.262464E-2
8.360000E-8	2.262293E-2
8.365000E-8	2.261951E-2
8.370000E-8	2.261951E-2
8.375000E-8	2.264349E-2
8.380000E-8	2.268460E-2
8.385000E-8	2.274798E-2
8.390000E-8	2.283020E-2
8.395000E-8	2.289872E-2
8.400000E-8	2.297237E-2
8.405000E-8	2.305631E-2
8.410000E-8	2.311455E-2
8.415000E-8	2.317450E-2
8.420000E-8	2.324131E-2
8.425000E-8	2.328242E-2
8.430000E-8	2.329783E-2
8.435000E-8	2.329955E-2
8.440000E-8	2.326529E-2
8.445000E-8	2.320705E-2
8.450000E-8	2.314538E-2
8.455000E-8	2.305973E-2
8.460000E-8	2.294668E-2
8.465000E-8	2.282849E-2
8.470000E-8	2.273085E-2
8.475000E-8	2.265376E-2
8.480000E-8	2.256983E-2
8.485000E-8	2.248418E-2
8.490000E-8	2.242937E-2
8.495000E-8	2.240710E-2
8.500000E-8	2.239682E-2
8.505000E-8	2.239511E-2
8.510000E-8	2.239511E-2
8.515000E-8	2.240196E-2
8.520000E-8	2.241909E-2
8.525000E-8	2.243965E-2
8.530000E-8	2.245849E-2
8.535000E-8	2.246705E-2
8.540000E-8	2.247219E-2
8.545000E-8	2.249103E-2
8.550000E-8	2.251502E-2
8.555000E-8	2.254927E-2
8.560000E-8	2.261437E-2
8.565000E-8	2.269659E-2
8.570000E-8	2.278224E-2
8.575000E-8	2.287302E-2
8.580000E-8	2.295353E-2
8.585000E-8	2.300321E-2
8.590000E-8	2.302547E-2
8.595000E-8	2.301177E-2
8.600000E-8	2.295867E-2
8.605000E-8	2.288844E-2
8.610000E-8	2.280964E-2
8.615000E-8	2.271372E-2
8.620000E-8	2.261951E-2
8.625000E-8	2.252358E-2
8.630000E-8	2.244136E-2
8.635000E-8	2.240367E-2
8.640000E-8	2.239682E-2
8.645000E-8	2.240539E-2
