Study Name	Steel-Set-1st-Attempt
4.060500E-7	5.815465E-3
4.061000E-7	5.779493E-3
4.061500E-7	5.734957E-3
4.062000E-7	5.698985E-3
4.062500E-7	5.666439E-3
4.063000E-7	5.625328E-3
4.063500E-7	5.563662E-3
4.064000E-7	5.490005E-3
4.064500E-7	5.399219E-3
4.065000E-7	5.296442E-3
4.065500E-7	5.195378E-3
4.066000E-7	5.121721E-3
4.066500E-7	5.063480E-3
4.067000E-7	5.006953E-3
4.067500E-7	4.976120E-3
4.068000E-7	4.996675E-3
4.068500E-7	5.048064E-3
4.069000E-7	5.121721E-3
4.069500E-7	5.224498E-3
4.070000E-7	5.358108E-3
4.070500E-7	5.498570E-3
4.071000E-7	5.632180E-3
4.071500E-7	5.745234E-3
4.072000E-7	5.837734E-3
4.072500E-7	5.907965E-3
4.073000E-7	5.964492E-3
4.073500E-7	5.976483E-3
4.074000E-7	5.947363E-3
4.074500E-7	5.914817E-3
4.075000E-7	5.887409E-3
4.075500E-7	5.851437E-3
4.076000E-7	5.803475E-3
4.076500E-7	5.765790E-3
4.077000E-7	5.736670E-3
4.077500E-7	5.698985E-3
4.078000E-7	5.652735E-3
4.078500E-7	5.630467E-3
4.079000E-7	5.625328E-3
4.079500E-7	5.606486E-3
4.080000E-7	5.568801E-3
4.080500E-7	5.541393E-3
4.081000E-7	5.522551E-3
4.081500E-7	5.500283E-3
4.082000E-7	5.490005E-3
4.082500E-7	5.486579E-3
4.083000E-7	5.474588E-3
4.083500E-7	5.464311E-3
4.084000E-7	5.464311E-3
4.084500E-7	5.472875E-3
4.085000E-7	5.476301E-3
4.085500E-7	5.478014E-3
4.086000E-7	5.479727E-3
4.086500E-7	5.472875E-3
4.087000E-7	5.457459E-3
4.087500E-7	5.440329E-3
4.088000E-7	5.428339E-3
4.088500E-7	5.433478E-3
4.089000E-7	5.435191E-3
4.089500E-7	5.433478E-3
4.090000E-7	5.440329E-3
4.090500E-7	5.452320E-3
4.091000E-7	5.466024E-3
4.091500E-7	5.481440E-3
4.092000E-7	5.501996E-3
4.092500E-7	5.534542E-3
4.093000E-7	5.573939E-3
4.093500E-7	5.611624E-3
4.094000E-7	5.649309E-3
4.094500E-7	5.698985E-3
4.095000E-7	5.767503E-3
4.095500E-7	5.844586E-3
4.096000E-7	5.907965E-3
4.096500E-7	5.957640E-3
4.097000E-7	5.998751E-3
4.097500E-7	6.022732E-3
4.098000E-7	6.026158E-3
4.098500E-7	5.998751E-3
4.099000E-7	5.933659E-3
4.099500E-7	5.848011E-3
4.100000E-7	5.741809E-3
4.100500E-7	5.620189E-3
4.101000E-7	5.510560E-3
4.101500E-7	5.418061E-3
4.102000E-7	5.328988E-3
4.102500E-7	5.277599E-3
4.103000E-7	5.287877E-3
4.103500E-7	5.310145E-3
4.104000E-7	5.334126E-3
4.104500E-7	5.376950E-3
4.105000E-7	5.433478E-3
4.105500E-7	5.488292E-3
4.106000E-7	5.544819E-3
4.106500E-7	5.599634E-3
4.107000E-7	5.632180E-3
4.107500E-7	5.628754E-3
4.108000E-7	5.613337E-3
4.108500E-7	5.592782E-3
4.109000E-7	5.546532E-3
4.109500E-7	5.496857E-3
4.110000E-7	5.466024E-3
4.110500E-7	5.435191E-3
4.111000E-7	5.400932E-3
4.111500E-7	5.385515E-3
4.112000E-7	5.394080E-3
4.112500E-7	5.407783E-3
4.113000E-7	5.431765E-3
4.113500E-7	5.467737E-3
4.114000E-7	5.517412E-3
4.114500E-7	5.575652E-3
4.115000E-7	5.651022E-3
4.115500E-7	5.731531E-3
4.116000E-7	5.794910E-3
4.116500E-7	5.854863E-3
4.117000E-7	5.923381E-3
4.117500E-7	5.971344E-3
4.118000E-7	5.983335E-3
4.118500E-7	5.967918E-3
4.119000E-7	5.926807E-3
4.119500E-7	5.866854E-3
4.120000E-7	5.788058E-3
4.120500E-7	5.688707E-3
4.121000E-7	5.592782E-3
4.121500E-7	5.520838E-3
4.122000E-7	5.471162E-3
4.122500E-7	5.452320E-3
4.123000E-7	5.467737E-3
4.123500E-7	5.503709E-3
4.124000E-7	5.553384E-3
4.124500E-7	5.618476E-3
4.125000E-7	5.697272E-3
4.125500E-7	5.769216E-3
4.126000E-7	5.803475E-3
4.126500E-7	5.818891E-3
4.127000E-7	5.825743E-3
4.127500E-7	5.798336E-3
4.128000E-7	5.729818E-3
4.128500E-7	5.647596E-3
4.129000E-7	5.573939E-3
4.129500E-7	5.507134E-3
4.130000E-7	5.460885E-3
4.130500E-7	5.440329E-3
4.131000E-7	5.431765E-3
4.131500E-7	5.452320E-3
4.132000E-7	5.496857E-3
4.132500E-7	5.536255E-3
4.133000E-7	5.565375E-3
4.133500E-7	5.594495E-3
4.134000E-7	5.609911E-3
4.134500E-7	5.609911E-3
4.135000E-7	5.611624E-3
4.135500E-7	5.618476E-3
4.136000E-7	5.625328E-3
4.136500E-7	5.640745E-3
4.137000E-7	5.663013E-3
4.137500E-7	5.692133E-3
4.138000E-7	5.734957E-3
4.138500E-7	5.779493E-3
4.139000E-7	5.813752E-3
4.139500E-7	5.848011E-3
4.140000E-7	5.861715E-3
4.140500E-7	5.846299E-3
4.141000E-7	5.805188E-3
4.141500E-7	5.731531E-3
4.142000E-7	5.625328E-3
4.142500E-7	5.500283E-3
4.143000E-7	5.371811E-3
4.143500E-7	5.263896E-3
4.144000E-7	5.181674E-3
4.144500E-7	5.116582E-3
4.145000E-7	5.084036E-3
4.145500E-7	5.094313E-3
4.146000E-7	5.135424E-3
4.146500E-7	5.209081E-3
4.147000E-7	5.311858E-3
4.147500E-7	5.404357E-3
4.148000E-7	5.471162E-3
4.148500E-7	5.537968E-3
4.149000E-7	5.584217E-3
4.149500E-7	5.577365E-3
4.150000E-7	5.527690E-3
4.150500E-7	5.452320E-3
4.151000E-7	5.364960E-3
4.151500E-7	5.262183E-3
4.152000E-7	5.154267E-3
4.152500E-7	5.065193E-3
4.153000E-7	5.001814E-3
4.153500E-7	4.972694E-3
4.154000E-7	4.977833E-3
4.154500E-7	5.015518E-3
4.155000E-7	5.068619E-3
4.155500E-7	5.135424E-3
4.156000E-7	5.209081E-3
4.156500E-7	5.275886E-3
4.157000E-7	5.323849E-3
4.157500E-7	5.359821E-3
4.158000E-7	5.375237E-3
4.158500E-7	5.371811E-3
4.159000E-7	5.358108E-3
4.159500E-7	5.340978E-3
4.160000E-7	5.323849E-3
4.160500E-7	5.310145E-3
4.161000E-7	5.305006E-3
4.161500E-7	5.311858E-3
4.162000E-7	5.351256E-3
4.162500E-7	5.407783E-3
4.163000E-7	5.445468E-3
4.163500E-7	5.476301E-3
4.164000E-7	5.517412E-3
4.164500E-7	5.539680E-3
4.165000E-7	5.525977E-3
4.165500E-7	5.491718E-3
4.166000E-7	5.454033E-3
4.166500E-7	5.418061E-3
4.167000E-7	5.388941E-3
4.167500E-7	5.346117E-3
4.168000E-7	5.294729E-3
4.168500E-7	5.269034E-3
4.169000E-7	5.265608E-3
4.169500E-7	5.251905E-3
4.170000E-7	5.215933E-3
4.170500E-7	5.183387E-3
4.171000E-7	5.150841E-3
4.171500E-7	5.101165E-3
4.172000E-7	5.027508E-3
4.172500E-7	4.941861E-3
4.173000E-7	4.847649E-3
4.173500E-7	4.755149E-3
4.174000E-7	4.693483E-3
4.174500E-7	4.671215E-3
4.175000E-7	4.660937E-3
4.175500E-7	4.674641E-3
4.176000E-7	4.734594E-3
4.176500E-7	4.820241E-3
4.177000E-7	4.907602E-3
4.177500E-7	5.003527E-3
4.178000E-7	5.109730E-3
4.178500E-7	5.214220E-3
4.179000E-7	5.303293E-3
4.179500E-7	5.364960E-3
4.180000E-7	5.407783E-3
4.180500E-7	5.418061E-3
4.181000E-7	5.388941E-3
4.181500E-7	5.344404E-3
4.182000E-7	5.299867E-3
4.182500E-7	5.253618E-3
4.183000E-7	5.210794E-3
4.183500E-7	5.179961E-3
4.184000E-7	5.164544E-3
4.184500E-7	5.174822E-3
4.185000E-7	5.191952E-3
4.185500E-7	5.227924E-3
4.186000E-7	5.289590E-3
4.186500E-7	5.349543E-3
4.187000E-7	5.390654E-3
4.187500E-7	5.443755E-3
4.188000E-7	5.500283E-3
4.188500E-7	5.531116E-3
4.189000E-7	5.553384E-3
4.189500E-7	5.575652E-3
4.190000E-7	5.584217E-3
4.190500E-7	5.585930E-3
4.191000E-7	5.585930E-3
4.191500E-7	5.580791E-3
4.192000E-7	5.567088E-3
4.192500E-7	5.568801E-3
4.193000E-7	5.585930E-3
4.193500E-7	5.580791E-3
4.194000E-7	5.558523E-3
4.194500E-7	5.543106E-3
4.195000E-7	5.512273E-3
4.195500E-7	5.448894E-3
4.196000E-7	5.397506E-3
4.196500E-7	5.368385E-3
4.197000E-7	5.347830E-3
4.197500E-7	5.349543E-3
4.198000E-7	5.375237E-3
4.198500E-7	5.412922E-3
4.199000E-7	5.445468E-3
4.199500E-7	5.472875E-3
4.200000E-7	5.505421E-3
4.200500E-7	5.527690E-3
4.201000E-7	5.510560E-3
4.201500E-7	5.448894E-3
4.202000E-7	5.380376E-3
4.202500E-7	5.298155E-3
4.203000E-7	5.181674E-3
4.203500E-7	5.046351E-3
4.204000E-7	4.933296E-3
4.204500E-7	4.842510E-3
4.205000E-7	4.753436E-3
4.205500E-7	4.672928E-3
4.206000E-7	4.635243E-3
4.206500E-7	4.636956E-3
4.207000E-7	4.660937E-3
4.207500E-7	4.719177E-3
4.208000E-7	4.806538E-3
4.208500E-7	4.890472E-3
4.209000E-7	4.964129E-3
4.209500E-7	5.046351E-3
4.210000E-7	5.128572E-3
4.210500E-7	5.197090E-3
4.211000E-7	5.253618E-3
4.211500E-7	5.299867E-3
4.212000E-7	5.322136E-3
4.212500E-7	5.311858E-3
4.213000E-7	5.265608E-3
4.213500E-7	5.205655E-3
4.214000E-7	5.159406E-3
4.214500E-7	5.106304E-3
4.215000E-7	5.044638E-3
4.215500E-7	5.003527E-3
4.216000E-7	4.974407E-3
4.216500E-7	4.955565E-3
4.217000E-7	4.972694E-3
4.217500E-7	5.013805E-3
4.218000E-7	5.042925E-3
4.218500E-7	5.096026E-3
4.219000E-7	5.173109E-3
4.219500E-7	5.226211E-3
4.220000E-7	5.274173E-3
4.220500E-7	5.346117E-3
4.221000E-7	5.402644E-3
4.221500E-7	5.438616E-3
4.222000E-7	5.476301E-3
4.222500E-7	5.488292E-3
4.223000E-7	5.476301E-3
4.223500E-7	5.457459E-3
4.224000E-7	5.436903E-3
4.224500E-7	5.416348E-3
4.225000E-7	5.418061E-3
4.225500E-7	5.436903E-3
4.226000E-7	5.460885E-3
4.226500E-7	5.496857E-3
4.227000E-7	5.560236E-3
4.227500E-7	5.647596E-3
4.228000E-7	5.738383E-3
4.228500E-7	5.830882E-3
4.229000E-7	5.921668E-3
4.229500E-7	5.990186E-3
4.230000E-7	6.007316E-3
4.230500E-7	5.979909E-3
4.231000E-7	5.921668E-3
4.231500E-7	5.818891E-3
4.232000E-7	5.671578E-3
4.232500E-7	5.507134E-3
4.233000E-7	5.337552E-3
4.233500E-7	5.150841E-3
4.234000E-7	4.972694E-3
4.234500E-7	4.859639E-3
4.235000E-7	4.811677E-3
4.235500E-7	4.794547E-3
4.236000E-7	4.804825E-3
4.236500E-7	4.868204E-3
4.237000E-7	4.967555E-3
4.237500E-7	5.080610E-3
4.238000E-7	5.191952E-3
4.238500E-7	5.298155E-3
4.239000E-7	5.397506E-3
4.239500E-7	5.478014E-3
4.240000E-7	5.525977E-3
4.240500E-7	5.531116E-3
4.241000E-7	5.496857E-3
4.241500E-7	5.433478E-3
4.242000E-7	5.352969E-3
4.242500E-7	5.258757E-3
4.243000E-7	5.145702E-3
4.243500E-7	5.018944E-3
4.244000E-7	4.888759E-3
4.244500E-7	4.770566E-3
4.245000E-7	4.671215E-3
4.245500E-7	4.583854E-3
4.246000E-7	4.517049E-3
4.246500E-7	4.479364E-3
4.247000E-7	4.457096E-3
4.247500E-7	4.455383E-3
4.248000E-7	4.484503E-3
4.248500E-7	4.532466E-3
4.249000E-7	4.594132E-3
4.249500E-7	4.664363E-3
4.250000E-7	4.722603E-3
4.250500E-7	4.779131E-3
4.251000E-7	4.847649E-3
4.251500E-7	4.900750E-3
4.252000E-7	4.943574E-3
4.252500E-7	4.988111E-3
4.253000E-7	5.017231E-3
4.253500E-7	5.022370E-3
4.254000E-7	5.030934E-3
4.254500E-7	5.029221E-3
4.255000E-7	5.005240E-3
4.255500E-7	4.988111E-3
4.256000E-7	4.974407E-3
4.256500E-7	4.953852E-3
4.257000E-7	4.943574E-3
4.257500E-7	4.957277E-3
4.258000E-7	4.986398E-3
4.258500E-7	5.024083E-3
4.259000E-7	5.070332E-3
4.259500E-7	5.116582E-3
4.260000E-7	5.159406E-3
4.260500E-7	5.200516E-3
4.261000E-7	5.221072E-3
4.261500E-7	5.207368E-3
4.262000E-7	5.176535E-3
4.262500E-7	5.128572E-3
4.263000E-7	5.073758E-3
4.263500E-7	5.032647E-3
4.264000E-7	5.005240E-3
4.264500E-7	4.967555E-3
4.265000E-7	4.938435E-3
4.265500E-7	4.931583E-3
4.266000E-7	4.928157E-3
4.266500E-7	4.935009E-3
4.267000E-7	4.957277E-3
4.267500E-7	4.967555E-3
4.268000E-7	4.957277E-3
4.268500E-7	4.964129E-3
4.269000E-7	4.977833E-3
4.269500E-7	4.965842E-3
4.270000E-7	4.941861E-3
4.270500E-7	4.926444E-3
4.271000E-7	4.917880E-3
4.271500E-7	4.921305E-3
4.272000E-7	4.940148E-3
4.272500E-7	4.974407E-3
4.273000E-7	5.022370E-3
4.273500E-7	5.068619E-3
4.274000E-7	5.109730E-3
4.274500E-7	5.142276E-3
4.275000E-7	5.155980E-3
4.275500E-7	5.149128E-3
4.276000E-7	5.121721E-3
4.276500E-7	5.070332E-3
4.277000E-7	5.008666E-3
4.277500E-7	4.941861E-3
4.278000E-7	4.871630E-3
4.278500E-7	4.808251E-3
4.279000E-7	4.762001E-3
4.279500E-7	4.722603E-3
4.280000E-7	4.703761E-3
4.280500E-7	4.707187E-3
4.281000E-7	4.727742E-3
4.281500E-7	4.767140E-3
4.282000E-7	4.825380E-3
4.282500E-7	4.878482E-3
4.283000E-7	4.940148E-3
4.283500E-7	5.010379E-3
4.284000E-7	5.049777E-3
4.284500E-7	5.070332E-3
4.285000E-7	5.108017E-3
4.285500E-7	5.138850E-3
4.286000E-7	5.157693E-3
4.286500E-7	5.181674E-3
4.287000E-7	5.217646E-3
4.287500E-7	5.241627E-3
4.288000E-7	5.257044E-3
4.288500E-7	5.286164E-3
4.289000E-7	5.316997E-3
4.289500E-7	5.330701E-3
4.290000E-7	5.325562E-3
4.290500E-7	5.313571E-3
4.291000E-7	5.305006E-3
4.291500E-7	5.270747E-3
4.292000E-7	5.190239E-3
4.292500E-7	5.099452E-3
4.293000E-7	5.032647E-3
4.293500E-7	4.965842E-3
4.294000E-7	4.878482E-3
4.294500E-7	4.799686E-3
4.295000E-7	4.738020E-3
4.295500E-7	4.703761E-3
4.296000E-7	4.700335E-3
4.296500E-7	4.720890E-3
4.297000E-7	4.744872E-3
4.297500E-7	4.770566E-3
4.298000E-7	4.797973E-3
4.298500E-7	4.823667E-3
4.299000E-7	4.825380E-3
4.299500E-7	4.803112E-3
4.300000E-7	4.767140E-3
4.300500E-7	4.727742E-3
4.301000E-7	4.707187E-3
4.301500E-7	4.690057E-3
4.302000E-7	4.650659E-3
4.302500E-7	4.621539E-3
4.303000E-7	4.638669E-3
4.303500E-7	4.662650E-3
4.304000E-7	4.674641E-3
4.304500E-7	4.707187E-3
4.305000E-7	4.755149E-3
4.305500E-7	4.792834E-3
4.306000E-7	4.821954E-3
4.306500E-7	4.856213E-3
4.307000E-7	4.890472E-3
4.307500E-7	4.902463E-3
4.308000E-7	4.888759E-3
4.308500E-7	4.868204E-3
4.309000E-7	4.837371E-3
4.309500E-7	4.803112E-3
4.310000E-7	4.784269E-3
4.310500E-7	4.768853E-3
4.311000E-7	4.750010E-3
4.311500E-7	4.750010E-3
4.312000E-7	4.772279E-3
4.312500E-7	4.821954E-3
4.313000E-7	4.892185E-3
4.313500E-7	4.977833E-3
4.314000E-7	5.082323E-3
4.314500E-7	5.195378E-3
4.315000E-7	5.267321E-3
4.315500E-7	5.299867E-3
4.316000E-7	5.313571E-3
4.316500E-7	5.308432E-3
4.317000E-7	5.298155E-3
4.317500E-7	5.284451E-3
4.318000E-7	5.221072E-3
4.318500E-7	5.125147E-3
4.319000E-7	5.051490E-3
4.319500E-7	4.982972E-3
4.320000E-7	4.911028E-3
4.320500E-7	4.876769E-3
4.321000E-7	4.871630E-3
4.321500E-7	4.881908E-3
4.322000E-7	4.931583E-3
4.322500E-7	5.008666E-3
4.323000E-7	5.077184E-3
4.323500E-7	5.152554E-3
4.324000E-7	5.241627E-3
4.324500E-7	5.327275E-3
4.325000E-7	5.397506E-3
4.325500E-7	5.440329E-3
4.326000E-7	5.457459E-3
4.326500E-7	5.457459E-3
4.327000E-7	5.431765E-3
4.327500E-7	5.361534E-3
4.328000E-7	5.274173E-3
4.328500E-7	5.183387E-3
4.329000E-7	5.073758E-3
4.329500E-7	4.958990E-3
4.330000E-7	4.868204E-3
4.330500E-7	4.811677E-3
4.331000E-7	4.791121E-3
4.331500E-7	4.808251E-3
4.332000E-7	4.849362E-3
4.332500E-7	4.926444E-3
4.333000E-7	5.039499E-3
4.333500E-7	5.152554E-3
4.334000E-7	5.255331E-3
4.334500E-7	5.371811E-3
4.335000E-7	5.488292E-3
4.335500E-7	5.561949E-3
4.336000E-7	5.584217E-3
4.336500E-7	5.579078E-3
4.337000E-7	5.536255E-3
4.337500E-7	5.447181E-3
4.338000E-7	5.334126E-3
4.338500E-7	5.222785E-3
4.339000E-7	5.113156E-3
4.339500E-7	5.010379E-3
4.340000E-7	4.907602E-3
4.340500E-7	4.828806E-3
4.341000E-7	4.806538E-3
4.341500E-7	4.820241E-3
4.342000E-7	4.844223E-3
4.342500E-7	4.890472E-3
4.343000E-7	4.964129E-3
4.343500E-7	5.042925E-3
4.344000E-7	5.111443E-3
4.344500E-7	5.167970E-3
4.345000E-7	5.219359E-3
4.345500E-7	5.258757E-3
4.346000E-7	5.275886E-3
4.346500E-7	5.274173E-3
4.347000E-7	5.253618E-3
4.347500E-7	5.197090E-3
4.348000E-7	5.130285E-3
4.348500E-7	5.090888E-3
4.349000E-7	5.058342E-3
4.349500E-7	5.025795E-3
4.350000E-7	5.030934E-3
4.350500E-7	5.061767E-3
4.351000E-7	5.097739E-3
4.351500E-7	5.152554E-3
4.352000E-7	5.210794E-3
4.352500E-7	5.257044E-3
4.353000E-7	5.289590E-3
4.353500E-7	5.310145E-3
4.354000E-7	5.318710E-3
4.354500E-7	5.306719E-3
4.355000E-7	5.270747E-3
4.355500E-7	5.219359E-3
4.356000E-7	5.159406E-3
4.356500E-7	5.109730E-3
4.357000E-7	5.072045E-3
4.357500E-7	5.037786E-3
4.358000E-7	4.989824E-3
4.358500E-7	4.950426E-3
4.359000E-7	4.923018E-3
4.359500E-7	4.885334E-3
4.360000E-7	4.842510E-3
4.360500E-7	4.811677E-3
4.361000E-7	4.785982E-3
4.361500E-7	4.756862E-3
4.362000E-7	4.732881E-3
4.362500E-7	4.734594E-3
4.363000E-7	4.751723E-3
4.363500E-7	4.770566E-3
4.364000E-7	4.794547E-3
4.364500E-7	4.833945E-3
4.365000E-7	4.887046E-3
4.365500E-7	4.938435E-3
4.366000E-7	4.982972E-3
4.366500E-7	5.013805E-3
4.367000E-7	5.029221E-3
4.367500E-7	5.030934E-3
4.368000E-7	5.041212E-3
4.368500E-7	5.061767E-3
4.369000E-7	5.094313E-3
4.369500E-7	5.135424E-3
4.370000E-7	5.181674E-3
4.370500E-7	5.229637E-3
4.371000E-7	5.291303E-3
4.371500E-7	5.359821E-3
4.372000E-7	5.421487E-3
4.372500E-7	5.471162E-3
4.373000E-7	5.517412E-3
4.373500E-7	5.537968E-3
4.374000E-7	5.522551E-3
4.374500E-7	5.483153E-3
4.375000E-7	5.416348E-3
4.375500E-7	5.320423E-3
4.376000E-7	5.215933E-3
4.376500E-7	5.118295E-3
4.377000E-7	5.008666E-3
4.377500E-7	4.902463E-3
4.378000E-7	4.825380E-3
4.378500E-7	4.780844E-3
4.379000E-7	4.758575E-3
4.379500E-7	4.765427E-3
4.380000E-7	4.794547E-3
4.380500E-7	4.844223E-3
4.381000E-7	4.924731E-3
4.381500E-7	5.029221E-3
4.382000E-7	5.126860E-3
4.382500E-7	5.203942E-3
4.383000E-7	5.289590E-3
4.383500E-7	5.359821E-3
4.384000E-7	5.406070E-3
4.384500E-7	5.435191E-3
4.385000E-7	5.436903E-3
4.385500E-7	5.399219E-3
4.386000E-7	5.346117E-3
4.386500E-7	5.274173E-3
4.387000E-7	5.171396E-3
4.387500E-7	5.051490E-3
4.388000E-7	4.931583E-3
4.388500E-7	4.815103E-3
4.389000E-7	4.720890E-3
4.389500E-7	4.647233E-3
4.390000E-7	4.604410E-3
4.390500E-7	4.604410E-3
4.391000E-7	4.648946E-3
4.391500E-7	4.741446E-3
4.392000E-7	4.881908E-3
4.392500E-7	5.034360E-3
4.393000E-7	5.188526E-3
4.393500E-7	5.354682E-3
4.394000E-7	5.513986E-3
4.394500E-7	5.639032E-3
4.395000E-7	5.731531E-3
4.395500E-7	5.770929E-3
4.396000E-7	5.745234E-3
4.396500E-7	5.675004E-3
4.397000E-7	5.570514E-3
4.397500E-7	5.424913E-3
4.398000E-7	5.248479E-3
4.398500E-7	5.065193E-3
4.399000E-7	4.892185E-3
4.399500E-7	4.751723E-3
4.400000E-7	4.657511E-3
4.400500E-7	4.607836E-3
4.401000E-7	4.600984E-3
4.401500E-7	4.626678E-3
4.402000E-7	4.674641E-3
4.402500E-7	4.753436E-3
4.403000E-7	4.851075E-3
4.403500E-7	4.947000E-3
4.404000E-7	5.029221E-3
4.404500E-7	5.099452E-3
4.405000E-7	5.143989E-3
4.405500E-7	5.149128E-3
4.406000E-7	5.135424E-3
4.406500E-7	5.102878E-3
4.407000E-7	5.058342E-3
4.407500E-7	5.020657E-3
4.408000E-7	4.993249E-3
4.408500E-7	4.974407E-3
4.409000E-7	4.986398E-3
4.409500E-7	5.036073E-3
4.410000E-7	5.094313E-3
4.410500E-7	5.145702E-3
4.411000E-7	5.207368E-3
4.411500E-7	5.274173E-3
4.412000E-7	5.322136E-3
4.412500E-7	5.366673E-3
4.413000E-7	5.402644E-3
4.413500E-7	5.394080E-3
4.414000E-7	5.347830E-3
4.414500E-7	5.303293E-3
4.415000E-7	5.234775E-3
4.415500E-7	5.147415E-3
4.416000E-7	5.084036E-3
4.416500E-7	5.030934E-3
4.417000E-7	4.976120E-3
4.417500E-7	4.953852E-3
4.418000E-7	4.945287E-3
4.418500E-7	4.935009E-3
4.419000E-7	4.950426E-3
4.419500E-7	4.981259E-3
4.420000E-7	5.008666E-3
4.420500E-7	5.060054E-3
4.421000E-7	5.138850E-3
4.421500E-7	5.197090E-3
4.422000E-7	5.222785E-3
4.422500E-7	5.248479E-3
4.423000E-7	5.270747E-3
4.423500E-7	5.243340E-3
4.424000E-7	5.193665E-3
4.424500E-7	5.159406E-3
4.425000E-7	5.101165E-3
4.425500E-7	4.991536E-3
4.426000E-7	4.887046E-3
4.426500E-7	4.806538E-3
4.427000E-7	4.727742E-3
4.427500E-7	4.652372E-3
4.428000E-7	4.585567E-3
4.428500E-7	4.553021E-3
4.429000E-7	4.566725E-3
4.429500E-7	4.592419E-3
4.430000E-7	4.611262E-3
4.430500E-7	4.650659E-3
4.431000E-7	4.696909E-3
4.431500E-7	4.714039E-3
4.432000E-7	4.717464E-3
4.432500E-7	4.731168E-3
4.433000E-7	4.736307E-3
4.433500E-7	4.732881E-3
4.434000E-7	4.731168E-3
4.434500E-7	4.732881E-3
4.435000E-7	4.743159E-3
4.435500E-7	4.763714E-3
4.436000E-7	4.792834E-3
4.436500E-7	4.833945E-3
4.437000E-7	4.887046E-3
4.437500E-7	4.928157E-3
4.438000E-7	4.957277E-3
4.438500E-7	4.998388E-3
4.439000E-7	5.029221E-3
4.439500E-7	5.049777E-3
4.440000E-7	5.070332E-3
4.440500E-7	5.073758E-3
4.441000E-7	5.053203E-3
4.441500E-7	5.041212E-3
4.442000E-7	5.029221E-3
4.442500E-7	5.003527E-3
4.443000E-7	4.958990E-3
4.443500E-7	4.904176E-3
4.444000E-7	4.844223E-3
4.444500E-7	4.789408E-3
4.445000E-7	4.732881E-3
4.445500E-7	4.657511E-3
4.446000E-7	4.587280E-3
4.446500E-7	4.546169E-3
4.447000E-7	4.518762E-3
4.447500E-7	4.503346E-3
4.448000E-7	4.522188E-3
4.448500E-7	4.585567E-3
4.449000E-7	4.666076E-3
4.449500E-7	4.765427E-3
4.450000E-7	4.895611E-3
4.450500E-7	5.048064E-3
4.451000E-7	5.198803E-3
4.451500E-7	5.330701E-3
4.452000E-7	5.423200E-3
4.452500E-7	5.474588E-3
4.453000E-7	5.478014E-3
4.453500E-7	5.435191E-3
4.454000E-7	5.346117E-3
4.454500E-7	5.210794E-3
4.455000E-7	5.053203E-3
4.455500E-7	4.897324E-3
4.456000E-7	4.744872E-3
4.456500E-7	4.602697E-3
4.457000E-7	4.498207E-3
4.457500E-7	4.433115E-3
4.458000E-7	4.410846E-3
4.458500E-7	4.441679E-3
4.459000E-7	4.508485E-3
4.459500E-7	4.592419E-3
4.460000E-7	4.695196E-3
4.460500E-7	4.808251E-3
4.461000E-7	4.909315E-3
4.461500E-7	4.977833E-3
4.462000E-7	5.003527E-3
4.462500E-7	4.998388E-3
4.463000E-7	4.964129E-3
4.463500E-7	4.893898E-3
4.464000E-7	4.792834E-3
4.464500E-7	4.693483E-3
4.465000E-7	4.597558E-3
4.465500E-7	4.505059E-3
4.466000E-7	4.434828E-3
4.466500E-7	4.393717E-3
4.467000E-7	4.383439E-3
4.467500E-7	4.403995E-3
4.468000E-7	4.448531E-3
4.468500E-7	4.506772E-3
4.469000E-7	4.580428E-3
4.469500E-7	4.655798E-3
4.470000E-7	4.707187E-3
4.470500E-7	4.736307E-3
4.471000E-7	4.755149E-3
4.471500E-7	4.760288E-3
4.472000E-7	4.756862E-3
4.472500E-7	4.758575E-3
4.473000E-7	4.765427E-3
4.473500E-7	4.772279E-3
4.474000E-7	4.780844E-3
4.474500E-7	4.780844E-3
4.475000E-7	4.773992E-3
4.475500E-7	4.782557E-3
4.476000E-7	4.777418E-3
4.476500E-7	4.739733E-3
4.477000E-7	4.693483E-3
4.477500E-7	4.659224E-3
4.478000E-7	4.619826E-3
4.478500E-7	4.570151E-3
4.479000E-7	4.534179E-3
4.479500E-7	4.532466E-3
4.480000E-7	4.551308E-3
4.480500E-7	4.577003E-3
4.481000E-7	4.602697E-3
4.481500E-7	4.645521E-3
4.482000E-7	4.703761E-3
4.482500E-7	4.756862E-3
4.483000E-7	4.804825E-3
4.483500E-7	4.854500E-3
4.484000E-7	4.893898E-3
4.484500E-7	4.907602E-3
4.485000E-7	4.907602E-3
4.485500E-7	4.893898E-3
4.486000E-7	4.876769E-3
4.486500E-7	4.851075E-3
4.487000E-7	4.808251E-3
4.487500E-7	4.748298E-3
4.488000E-7	4.691770E-3
4.488500E-7	4.645521E-3
4.489000E-7	4.578715E-3
4.489500E-7	4.491355E-3
4.490000E-7	4.410846E-3
4.490500E-7	4.333764E-3
4.491000E-7	4.263533E-3
4.491500E-7	4.224135E-3
4.492000E-7	4.196728E-3
4.492500E-7	4.172746E-3
4.493000E-7	4.181311E-3
4.493500E-7	4.208718E-3
4.494000E-7	4.230987E-3
4.494500E-7	4.261820E-3
4.495000E-7	4.304643E-3
4.495500E-7	4.337190E-3
4.496000E-7	4.368023E-3
4.496500E-7	4.397143E-3
