Study Name	Steel-Set-1st-Attempt
3.950000E-7	7.668877E-3
3.950500E-7	7.638044E-3
3.951000E-7	7.626054E-3
3.951500E-7	7.615776E-3
3.952000E-7	7.632905E-3
3.952500E-7	7.658600E-3
3.953000E-7	7.668877E-3
3.953500E-7	7.692859E-3
3.954000E-7	7.752812E-3
3.954500E-7	7.804200E-3
3.955000E-7	7.831608E-3
3.955500E-7	7.848737E-3
3.956000E-7	7.857302E-3
3.956500E-7	7.848737E-3
3.957000E-7	7.824756E-3
3.957500E-7	7.781932E-3
3.958000E-7	7.727118E-3
3.958500E-7	7.667164E-3
3.959000E-7	7.593508E-3
3.959500E-7	7.514712E-3
3.960000E-7	7.434203E-3
3.960500E-7	7.360546E-3
3.961000E-7	7.309158E-3
3.961500E-7	7.271473E-3
3.962000E-7	7.249205E-3
3.962500E-7	7.268047E-3
3.963000E-7	7.324574E-3
3.963500E-7	7.396518E-3
3.964000E-7	7.473601E-3
3.964500E-7	7.571239E-3
3.965000E-7	7.675729E-3
3.965500E-7	7.759664E-3
3.966000E-7	7.824756E-3
3.966500E-7	7.881283E-3
3.967000E-7	7.912116E-3
3.967500E-7	7.912116E-3
3.968000E-7	7.908690E-3
3.968500E-7	7.901839E-3
3.969000E-7	7.867580E-3
3.969500E-7	7.809339E-3
3.970000E-7	7.754525E-3
3.970500E-7	7.711701E-3
3.971000E-7	7.674016E-3
3.971500E-7	7.643183E-3
3.972000E-7	7.614063E-3
3.972500E-7	7.578091E-3
3.973000E-7	7.530128E-3
3.973500E-7	7.478740E-3
3.974000E-7	7.418787E-3
3.974500E-7	7.365685E-3
3.975000E-7	7.336565E-3
3.975500E-7	7.321149E-3
3.976000E-7	7.309158E-3
3.976500E-7	7.317723E-3
3.977000E-7	7.348556E-3
3.977500E-7	7.382815E-3
3.978000E-7	7.420500E-3
3.978500E-7	7.461610E-3
3.979000E-7	7.492444E-3
3.979500E-7	7.514712E-3
3.980000E-7	7.526703E-3
3.980500E-7	7.533554E-3
3.981000E-7	7.526703E-3
3.981500E-7	7.499295E-3
3.982000E-7	7.449620E-3
3.982500E-7	7.387954E-3
3.983000E-7	7.324574E-3
3.983500E-7	7.266334E-3
3.984000E-7	7.220084E-3
3.984500E-7	7.177261E-3
3.985000E-7	7.137863E-3
3.985500E-7	7.113882E-3
3.986000E-7	7.115595E-3
3.986500E-7	7.129298E-3
3.987000E-7	7.144715E-3
3.987500E-7	7.172122E-3
3.988000E-7	7.206381E-3
3.988500E-7	7.242353E-3
3.989000E-7	7.281751E-3
3.989500E-7	7.312584E-3
3.990000E-7	7.329713E-3
3.990500E-7	7.348556E-3
3.991000E-7	7.353695E-3
3.991500E-7	7.333139E-3
3.992000E-7	7.310871E-3
3.992500E-7	7.297167E-3
3.993000E-7	7.276612E-3
3.993500E-7	7.250918E-3
3.994000E-7	7.237214E-3
3.994500E-7	7.228649E-3
3.995000E-7	7.232075E-3
3.995500E-7	7.235501E-3
3.996000E-7	7.230362E-3
3.996500E-7	7.226936E-3
3.997000E-7	7.220084E-3
3.997500E-7	7.204668E-3
3.998000E-7	7.172122E-3
3.998500E-7	7.146428E-3
3.999000E-7	7.137863E-3
3.999500E-7	7.125872E-3
4.000000E-7	7.110456E-3
4.000500E-7	7.100178E-3
4.001000E-7	7.101891E-3
4.001500E-7	7.107030E-3
4.002000E-7	7.120733E-3
4.002500E-7	7.148141E-3
4.003000E-7	7.161844E-3
4.003500E-7	7.170409E-3
4.004000E-7	7.189251E-3
4.004500E-7	7.199529E-3
4.005000E-7	7.192677E-3
4.005500E-7	7.177261E-3
4.006000E-7	7.160131E-3
4.006500E-7	7.146428E-3
4.007000E-7	7.151566E-3
4.007500E-7	7.154992E-3
4.008000E-7	7.153279E-3
4.008500E-7	7.154992E-3
4.009000E-7	7.160131E-3
4.009500E-7	7.173835E-3
4.010000E-7	7.206381E-3
4.010500E-7	7.247492E-3
4.011000E-7	7.304019E-3
4.011500E-7	7.375963E-3
4.012000E-7	7.442768E-3
4.012500E-7	7.507860E-3
4.013000E-7	7.569526E-3
4.013500E-7	7.603785E-3
4.014000E-7	7.610637E-3
4.014500E-7	7.595221E-3
4.015000E-7	7.528415E-3
4.015500E-7	7.417074E-3
4.016000E-7	7.280038E-3
4.016500E-7	7.119020E-3
4.017000E-7	6.951151E-3
4.017500E-7	6.807264E-3
4.018000E-7	6.687357E-3
4.018500E-7	6.593145E-3
4.019000E-7	6.555460E-3
4.019500E-7	6.572589E-3
4.020000E-7	6.635969E-3
4.020500E-7	6.745597E-3
4.021000E-7	6.901476E-3
4.021500E-7	7.057354E-3
4.022000E-7	7.189251E-3
4.022500E-7	7.302306E-3
4.023000E-7	7.375963E-3
4.023500E-7	7.382815E-3
4.024000E-7	7.331426E-3
4.024500E-7	7.232075E-3
4.025000E-7	7.098465E-3
4.025500E-7	6.958003E-3
4.026000E-7	6.831245E-3
4.026500E-7	6.716477E-3
4.027000E-7	6.615413E-3
4.027500E-7	6.558886E-3
4.028000E-7	6.569163E-3
4.028500E-7	6.637681E-3
4.029000E-7	6.745597E-3
4.029500E-7	6.887772E-3
4.030000E-7	7.050502E-3
4.030500E-7	7.209807E-3
4.031000E-7	7.336565E-3
4.031500E-7	7.430777E-3
4.032000E-7	7.485592E-3
4.032500E-7	7.487305E-3
4.033000E-7	7.427351E-3
4.033500E-7	7.305732E-3
4.034000E-7	7.132724E-3
4.034500E-7	6.937448E-3
4.035000E-7	6.743884E-3
4.035500E-7	6.565738E-3
4.036000E-7	6.411572E-3
4.036500E-7	6.325925E-3
4.037000E-7	6.303656E-3
4.037500E-7	6.319073E-3
4.038000E-7	6.387591E-3
4.038500E-7	6.528053E-3
4.039000E-7	6.714764E-3
4.039500E-7	6.913466E-3
4.040000E-7	7.113882E-3
4.040500E-7	7.319436E-3
4.041000E-7	7.504434E-3
4.041500E-7	7.639757E-3
4.042000E-7	7.728831E-3
4.042500E-7	7.771654E-3
4.043000E-7	7.752812E-3
4.043500E-7	7.684294E-3
4.044000E-7	7.581517E-3
4.044500E-7	7.442768E-3
4.045000E-7	7.286890E-3
4.045500E-7	7.127585E-3
4.046000E-7	6.971707E-3
4.046500E-7	6.839810E-3
4.047000E-7	6.742171E-3
4.047500E-7	6.666802E-3
4.048000E-7	6.618839E-3
4.048500E-7	6.606848E-3
4.049000E-7	6.627404E-3
4.049500E-7	6.668515E-3
4.050000E-7	6.704487E-3
4.050500E-7	6.725042E-3
4.051000E-7	6.755875E-3
4.051500E-7	6.793560E-3
4.052000E-7	6.807264E-3
4.052500E-7	6.800412E-3
4.053000E-7	6.807264E-3
4.053500E-7	6.822680E-3
4.054000E-7	6.826106E-3
4.054500E-7	6.822680E-3
4.055000E-7	6.819254E-3
4.055500E-7	6.807264E-3
4.056000E-7	6.798699E-3
4.056500E-7	6.796986E-3
4.057000E-7	6.800412E-3
4.057500E-7	6.802125E-3
4.058000E-7	6.807264E-3
4.058500E-7	6.838097E-3
4.059000E-7	6.884346E-3
4.059500E-7	6.918605E-3
4.060000E-7	6.947725E-3
4.060500E-7	7.002540E-3
4.061000E-7	7.071058E-3
4.061500E-7	7.120733E-3
4.062000E-7	7.166983E-3
4.062500E-7	7.206381E-3
4.063000E-7	7.214946E-3
4.063500E-7	7.204668E-3
4.064000E-7	7.197816E-3
4.064500E-7	7.178974E-3
4.065000E-7	7.144715E-3
4.065500E-7	7.113882E-3
4.066000E-7	7.081336E-3
4.066500E-7	7.045364E-3
4.067000E-7	7.019669E-3
4.067500E-7	7.005966E-3
4.068000E-7	7.004253E-3
4.068500E-7	7.019669E-3
4.069000E-7	7.055641E-3
4.069500E-7	7.095039E-3
4.070000E-7	7.129298E-3
4.070500E-7	7.168696E-3
4.071000E-7	7.192677E-3
4.071500E-7	7.194390E-3
4.072000E-7	7.201242E-3
4.072500E-7	7.196103E-3
4.073000E-7	7.148141E-3
4.073500E-7	7.079623E-3
4.074000E-7	7.019669E-3
4.074500E-7	6.956290E-3
4.075000E-7	6.879207E-3
4.075500E-7	6.805551E-3
4.076000E-7	6.747310E-3
4.076500E-7	6.714764E-3
4.077000E-7	6.725042E-3
4.077500E-7	6.752449E-3
4.078000E-7	6.750736E-3
4.078500E-7	6.733607E-3
4.079000E-7	6.742171E-3
4.079500E-7	6.766153E-3
4.080000E-7	6.776430E-3
4.080500E-7	6.781569E-3
4.081000E-7	6.790134E-3
4.081500E-7	6.800412E-3
4.082000E-7	6.815828E-3
4.082500E-7	6.844948E-3
4.083000E-7	6.870643E-3
4.083500E-7	6.875782E-3
4.084000E-7	6.882633E-3
4.084500E-7	6.901476E-3
4.085000E-7	6.915179E-3
4.085500E-7	6.918605E-3
4.086000E-7	6.928883E-3
4.086500E-7	6.932309E-3
4.087000E-7	6.911753E-3
4.087500E-7	6.899763E-3
4.088000E-7	6.901476E-3
4.088500E-7	6.892911E-3
4.089000E-7	6.872356E-3
4.089500E-7	6.862078E-3
4.090000E-7	6.870643E-3
4.090500E-7	6.889485E-3
4.091000E-7	6.928883E-3
4.091500E-7	6.976846E-3
4.092000E-7	6.999114E-3
4.092500E-7	6.997401E-3
4.093000E-7	6.992262E-3
4.093500E-7	6.980271E-3
4.094000E-7	6.951151E-3
4.094500E-7	6.903189E-3
4.095000E-7	6.836384E-3
4.095500E-7	6.764440E-3
4.096000E-7	6.704487E-3
4.096500E-7	6.651385E-3
4.097000E-7	6.599997E-3
4.097500E-7	6.569163E-3
4.098000E-7	6.565738E-3
4.098500E-7	6.593145E-3
4.099000E-7	6.639394E-3
4.099500E-7	6.680505E-3
4.100000E-7	6.713051E-3
4.100500E-7	6.757588E-3
4.101000E-7	6.803838E-3
4.101500E-7	6.826106E-3
4.102000E-7	6.843235E-3
4.102500E-7	6.867217E-3
4.103000E-7	6.877494E-3
4.103500E-7	6.863791E-3
4.104000E-7	6.843235E-3
4.104500E-7	6.831245E-3
4.105000E-7	6.819254E-3
4.105500E-7	6.807264E-3
4.106000E-7	6.805551E-3
4.106500E-7	6.819254E-3
4.107000E-7	6.824393E-3
4.107500E-7	6.815828E-3
4.108000E-7	6.812402E-3
4.108500E-7	6.810689E-3
4.109000E-7	6.807264E-3
4.109500E-7	6.795273E-3
4.110000E-7	6.788421E-3
4.110500E-7	6.805551E-3
4.111000E-7	6.838097E-3
4.111500E-7	6.853513E-3
4.112000E-7	6.868930E-3
4.112500E-7	6.916892E-3
4.113000E-7	6.966568E-3
4.113500E-7	6.981984E-3
4.114000E-7	6.985410E-3
4.114500E-7	6.993975E-3
4.115000E-7	6.997401E-3
4.115500E-7	6.973420E-3
4.116000E-7	6.930596E-3
4.116500E-7	6.882633E-3
4.117000E-7	6.808976E-3
4.117500E-7	6.706199E-3
4.118000E-7	6.610274E-3
4.118500E-7	6.526340E-3
4.119000E-7	6.426989E-3
4.119500E-7	6.317360E-3
4.120000E-7	6.245416E-3
4.120500E-7	6.197453E-3
4.121000E-7	6.151204E-3
4.121500E-7	6.111806E-3
4.122000E-7	6.089537E-3
4.122500E-7	6.091250E-3
4.123000E-7	6.103241E-3
4.123500E-7	6.113519E-3
4.124000E-7	6.127222E-3
4.124500E-7	6.164907E-3
4.125000E-7	6.235138E-3
4.125500E-7	6.308795E-3
4.126000E-7	6.385878E-3
4.126500E-7	6.490368E-3
4.127000E-7	6.611987E-3
4.127500E-7	6.714764E-3
4.128000E-7	6.791847E-3
4.128500E-7	6.867217E-3
4.129000E-7	6.946012E-3
4.129500E-7	6.980271E-3
4.130000E-7	6.963142E-3
4.130500E-7	6.920318E-3
4.131000E-7	6.853513E-3
4.131500E-7	6.755875E-3
4.132000E-7	6.639394E-3
4.132500E-7	6.514349E-3
4.133000E-7	6.389304E-3
4.133500E-7	6.289953E-3
4.134000E-7	6.207731E-3
4.134500E-7	6.139213E-3
4.135000E-7	6.099815E-3
4.135500E-7	6.082686E-3
4.136000E-7	6.086112E-3
4.136500E-7	6.120371E-3
4.137000E-7	6.176898E-3
4.137500E-7	6.212870E-3
4.138000E-7	6.229999E-3
4.138500E-7	6.257407E-3
4.139000E-7	6.288240E-3
4.139500E-7	6.284814E-3
4.140000E-7	6.269397E-3
4.140500E-7	6.276249E-3
4.141000E-7	6.291666E-3
4.141500E-7	6.291666E-3
4.142000E-7	6.298517E-3
4.142500E-7	6.325925E-3
4.143000E-7	6.367035E-3
4.143500E-7	6.408146E-3
4.144000E-7	6.442405E-3
4.144500E-7	6.478377E-3
4.145000E-7	6.522914E-3
4.145500E-7	6.552034E-3
4.146000E-7	6.552034E-3
4.146500E-7	6.533191E-3
4.147000E-7	6.510923E-3
4.147500E-7	6.488655E-3
4.148000E-7	6.471525E-3
4.148500E-7	6.486942E-3
4.149000E-7	6.522914E-3
4.149500E-7	6.545182E-3
4.150000E-7	6.569163E-3
4.150500E-7	6.617126E-3
4.151000E-7	6.661663E-3
4.151500E-7	6.659950E-3
4.152000E-7	6.637681E-3
4.152500E-7	6.615413E-3
4.153000E-7	6.576015E-3
4.153500E-7	6.510923E-3
4.154000E-7	6.447544E-3
4.154500E-7	6.387591E-3
4.155000E-7	6.334489E-3
4.155500E-7	6.293378E-3
4.156000E-7	6.269397E-3
4.156500E-7	6.259119E-3
4.157000E-7	6.264258E-3
4.157500E-7	6.288240E-3
4.158000E-7	6.308795E-3
4.158500E-7	6.303656E-3
4.159000E-7	6.277962E-3
4.159500E-7	6.238564E-3
4.160000E-7	6.176898E-3
4.160500E-7	6.108380E-3
4.161000E-7	6.053565E-3
4.161500E-7	5.991899E-3
4.162000E-7	5.928520E-3
4.162500E-7	5.895974E-3
4.163000E-7	5.885696E-3
4.163500E-7	5.890835E-3
4.164000E-7	5.933659E-3
4.164500E-7	6.005603E-3
4.165000E-7	6.082686E-3
4.165500E-7	6.168333E-3
4.166000E-7	6.253981E-3
4.166500E-7	6.325925E-3
4.167000E-7	6.399581E-3
4.167500E-7	6.471525E-3
4.168000E-7	6.529766E-3
4.168500E-7	6.576015E-3
4.169000E-7	6.617126E-3
4.169500E-7	6.639394E-3
4.170000E-7	6.653098E-3
4.170500E-7	6.668515E-3
4.171000E-7	6.677079E-3
4.171500E-7	6.666802E-3
4.172000E-7	6.622265E-3
4.172500E-7	6.553747E-3
4.173000E-7	6.462961E-3
4.173500E-7	6.339628E-3
4.174000E-7	6.197453E-3
4.174500E-7	6.070695E-3
4.175000E-7	5.942224E-3
4.175500E-7	5.813752E-3
4.176000E-7	5.738383E-3
4.176500E-7	5.719540E-3
4.177000E-7	5.724679E-3
4.177500E-7	5.781206E-3
4.178000E-7	5.897687E-3
4.178500E-7	6.031297E-3
4.179000E-7	6.161481E-3
4.179500E-7	6.288240E-3
4.180000E-7	6.387591E-3
4.180500E-7	6.459535E-3
4.181000E-7	6.492081E-3
4.181500E-7	6.473238E-3
4.182000E-7	6.414998E-3
4.182500E-7	6.336202E-3
4.183000E-7	6.219722E-3
4.183500E-7	6.074121E-3
4.184000E-7	5.964492E-3
4.184500E-7	5.918242E-3
4.185000E-7	5.890835E-3
4.185500E-7	5.856576E-3
4.186000E-7	5.863428E-3
4.186500E-7	5.923381E-3
4.187000E-7	5.995325E-3
4.187500E-7	6.074121E-3
4.188000E-7	6.161481E-3
4.188500E-7	6.238564E-3
4.189000E-7	6.289953E-3
4.189500E-7	6.317360E-3
4.190000E-7	6.332776E-3
4.190500E-7	6.334489E-3
4.191000E-7	6.324212E-3
4.191500E-7	6.303656E-3
4.192000E-7	6.277962E-3
4.192500E-7	6.248842E-3
4.193000E-7	6.218009E-3
4.193500E-7	6.200879E-3
4.194000E-7	6.212870E-3
4.194500E-7	6.236851E-3
4.195000E-7	6.250555E-3
4.195500E-7	6.272823E-3
4.196000E-7	6.312221E-3
4.196500E-7	6.358471E-3
4.197000E-7	6.384165E-3
4.197500E-7	6.401294E-3
4.198000E-7	6.403007E-3
4.198500E-7	6.389304E-3
4.199000E-7	6.380739E-3
4.199500E-7	6.372174E-3
4.200000E-7	6.329350E-3
4.200500E-7	6.267684E-3
4.201000E-7	6.214583E-3
4.201500E-7	6.163194E-3
4.202000E-7	6.116945E-3
4.202500E-7	6.087824E-3
4.203000E-7	6.046714E-3
4.203500E-7	5.983335E-3
4.204000E-7	5.943937E-3
4.204500E-7	5.914817E-3
4.205000E-7	5.861715E-3
4.205500E-7	5.818891E-3
4.206000E-7	5.808614E-3
4.206500E-7	5.800049E-3
4.207000E-7	5.798336E-3
4.207500E-7	5.820604E-3
4.208000E-7	5.837734E-3
4.208500E-7	5.846299E-3
4.209000E-7	5.866854E-3
4.209500E-7	5.890835E-3
4.210000E-7	5.907965E-3
4.210500E-7	5.918242E-3
4.211000E-7	5.928520E-3
4.211500E-7	5.940511E-3
4.212000E-7	5.950788E-3
4.212500E-7	5.954214E-3
4.213000E-7	5.964492E-3
4.213500E-7	5.969631E-3
4.214000E-7	5.973057E-3
4.214500E-7	6.000464E-3
4.215000E-7	6.053565E-3
4.215500E-7	6.103241E-3
4.216000E-7	6.125509E-3
4.216500E-7	6.128935E-3
4.217000E-7	6.134074E-3
4.217500E-7	6.128935E-3
4.218000E-7	6.091250E-3
4.218500E-7	6.038149E-3
4.219000E-7	5.985047E-3
4.219500E-7	5.918242E-3
4.220000E-7	5.861715E-3
4.220500E-7	5.836021E-3
4.221000E-7	5.834308E-3
4.221500E-7	5.837734E-3
4.222000E-7	5.863428E-3
4.222500E-7	5.907965E-3
4.223000E-7	5.964492E-3
4.223500E-7	6.022732E-3
4.224000E-7	6.065556E-3
4.224500E-7	6.074121E-3
4.225000E-7	6.068982E-3
4.225500E-7	6.060417E-3
4.226000E-7	6.026158E-3
4.226500E-7	5.950788E-3
4.227000E-7	5.863428E-3
4.227500E-7	5.791484E-3
4.228000E-7	5.740096E-3
4.228500E-7	5.717827E-3
4.229000E-7	5.721253E-3
4.229500E-7	5.714401E-3
4.230000E-7	5.714401E-3
4.230500E-7	5.750373E-3
4.231000E-7	5.791484E-3
4.231500E-7	5.801762E-3
4.232000E-7	5.806901E-3
4.232500E-7	5.834308E-3
4.233000E-7	5.844586E-3
4.233500E-7	5.818891E-3
4.234000E-7	5.788058E-3
4.234500E-7	5.758938E-3
4.235000E-7	5.726392E-3
4.235500E-7	5.698985E-3
4.236000E-7	5.686994E-3
4.236500E-7	5.700698E-3
4.237000E-7	5.729818E-3
4.237500E-7	5.758938E-3
4.238000E-7	5.791484E-3
4.238500E-7	5.830882E-3
4.239000E-7	5.858289E-3
4.239500E-7	5.877132E-3
4.240000E-7	5.892548E-3
4.240500E-7	5.895974E-3
4.241000E-7	5.913104E-3
4.241500E-7	5.940511E-3
4.242000E-7	5.954214E-3
4.242500E-7	5.976483E-3
4.243000E-7	6.005603E-3
4.243500E-7	6.017594E-3
4.244000E-7	6.036436E-3
4.244500E-7	6.070695E-3
4.245000E-7	6.058704E-3
4.245500E-7	5.998751E-3
4.246000E-7	5.943937E-3
4.246500E-7	5.880558E-3
4.247000E-7	5.776068E-3
4.247500E-7	5.666439E-3
4.248000E-7	5.579078E-3
4.248500E-7	5.513986E-3
4.249000E-7	5.455746E-3
4.249500E-7	5.416348E-3
4.250000E-7	5.414635E-3
4.250500E-7	5.447181E-3
4.251000E-7	5.500283E-3
4.251500E-7	5.567088E-3
4.252000E-7	5.644170E-3
4.252500E-7	5.716114E-3
4.253000E-7	5.764077E-3
4.253500E-7	5.786345E-3
4.254000E-7	5.781206E-3
4.254500E-7	5.760651E-3
4.255000E-7	5.731531E-3
4.255500E-7	5.693846E-3
4.256000E-7	5.669865E-3
4.256500E-7	5.685281E-3
4.257000E-7	5.712688E-3
4.257500E-7	5.741809E-3
4.258000E-7	5.779493E-3
4.258500E-7	5.834308E-3
4.259000E-7	5.892548E-3
4.259500E-7	5.943937E-3
4.260000E-7	6.003890E-3
4.260500E-7	6.058704E-3
4.261000E-7	6.074121E-3
4.261500E-7	6.058704E-3
4.262000E-7	6.053565E-3
4.262500E-7	6.031297E-3
4.263000E-7	5.983335E-3
4.263500E-7	5.937085E-3
4.264000E-7	5.882270E-3
4.264500E-7	5.818891E-3
4.265000E-7	5.779493E-3
4.265500E-7	5.769216E-3
4.266000E-7	5.764077E-3
4.266500E-7	5.772642E-3
4.267000E-7	5.784632E-3
4.267500E-7	5.781206E-3
4.268000E-7	5.760651E-3
4.268500E-7	5.733244E-3
4.269000E-7	5.698985E-3
4.269500E-7	5.661300E-3
4.270000E-7	5.635606E-3
4.270500E-7	5.632180E-3
4.271000E-7	5.639032E-3
4.271500E-7	5.647596E-3
4.272000E-7	5.675004E-3
4.272500E-7	5.717827E-3
4.273000E-7	5.764077E-3
4.273500E-7	5.820604E-3
4.274000E-7	5.892548E-3
4.274500E-7	5.959353E-3
4.275000E-7	6.005603E-3
4.275500E-7	6.031297E-3
4.276000E-7	6.022732E-3
4.276500E-7	5.997038E-3
4.277000E-7	5.966205E-3
4.277500E-7	5.925094E-3
4.278000E-7	5.854863E-3
4.278500E-7	5.765790E-3
4.279000E-7	5.673291E-3
4.279500E-7	5.589356E-3
4.280000E-7	5.520838E-3
4.280500E-7	5.457459E-3
4.281000E-7	5.390654E-3
4.281500E-7	5.344404E-3
4.282000E-7	5.313571E-3
4.282500E-7	5.277599E-3
4.283000E-7	5.255331E-3
4.283500E-7	5.260470E-3
4.284000E-7	5.270747E-3
4.284500E-7	5.287877E-3
4.285000E-7	5.339265E-3
4.285500E-7	5.406070E-3
4.286000E-7	5.472875E-3
4.286500E-7	5.565375E-3
4.287000E-7	5.668152E-3
4.287500E-7	5.752086E-3
4.288000E-7	5.808614E-3
4.288500E-7	5.846299E-3
4.289000E-7	5.882270E-3
4.289500E-7	5.911391E-3
4.290000E-7	5.919955E-3
4.290500E-7	5.916529E-3
4.291000E-7	5.889122E-3
4.291500E-7	5.854863E-3
4.292000E-7	5.836021E-3
4.292500E-7	5.827456E-3
4.293000E-7	5.827456E-3
4.293500E-7	5.858289E-3
4.294000E-7	5.907965E-3
4.294500E-7	5.961066E-3
4.295000E-7	6.005603E-3
4.295500E-7	6.033010E-3
4.296000E-7	6.055278E-3
4.296500E-7	6.058704E-3
4.297000E-7	6.017594E-3
4.297500E-7	5.954214E-3
4.298000E-7	5.885696E-3
4.298500E-7	5.796623E-3
4.299000E-7	5.685281E-3
4.299500E-7	5.573939E-3
4.300000E-7	5.452320E-3
4.300500E-7	5.332414E-3
4.301000E-7	5.234775E-3
4.301500E-7	5.155980E-3
4.302000E-7	5.102878E-3
4.302500E-7	5.070332E-3
4.303000E-7	5.048064E-3
4.303500E-7	5.042925E-3
4.304000E-7	5.053203E-3
4.304500E-7	5.061767E-3
4.305000E-7	5.075471E-3
4.305500E-7	5.114869E-3
4.306000E-7	5.171396E-3
4.306500E-7	5.227924E-3
4.307000E-7	5.296442E-3
4.307500E-7	5.385515E-3
4.308000E-7	5.476301E-3
4.308500E-7	5.544819E-3
4.309000E-7	5.594495E-3
4.309500E-7	5.620189E-3
4.310000E-7	5.609911E-3
4.310500E-7	5.575652E-3
4.311000E-7	5.522551E-3
4.311500E-7	5.435191E-3
4.312000E-7	5.322136E-3
4.312500E-7	5.215933E-3
4.313000E-7	5.116582E-3
4.313500E-7	5.025795E-3
4.314000E-7	4.953852E-3
4.314500E-7	4.926444E-3
4.315000E-7	4.948713E-3
4.315500E-7	5.017231E-3
4.316000E-7	5.114869E-3
4.316500E-7	5.221072E-3
4.317000E-7	5.332414E-3
4.317500E-7	5.443755E-3
4.318000E-7	5.522551E-3
4.318500E-7	5.551671E-3
4.319000E-7	5.549958E-3
4.319500E-7	5.536255E-3
4.320000E-7	5.493431E-3
4.320500E-7	5.412922E-3
4.321000E-7	5.325562E-3
4.321500E-7	5.250192E-3
4.322000E-7	5.185100E-3
4.322500E-7	5.145702E-3
4.323000E-7	5.140563E-3
4.323500E-7	5.147415E-3
4.324000E-7	5.164544E-3
4.324500E-7	5.219359E-3
4.325000E-7	5.298155E-3
4.325500E-7	5.356395E-3
4.326000E-7	5.400932E-3
4.326500E-7	5.443755E-3
4.327000E-7	5.469450E-3
4.327500E-7	5.474588E-3
4.328000E-7	5.476301E-3
4.328500E-7	5.474588E-3
4.329000E-7	5.460885E-3
4.329500E-7	5.459172E-3
4.330000E-7	5.462598E-3
4.330500E-7	5.457459E-3
4.331000E-7	5.445468E-3
4.331500E-7	5.438616E-3
4.332000E-7	5.431765E-3
4.332500E-7	5.424913E-3
4.333000E-7	5.419774E-3
4.333500E-7	5.402644E-3
4.334000E-7	5.376950E-3
4.334500E-7	5.354682E-3
4.335000E-7	5.327275E-3
4.335500E-7	5.301580E-3
4.336000E-7	5.286164E-3
4.336500E-7	5.272460E-3
4.337000E-7	5.238201E-3
4.337500E-7	5.181674E-3
4.338000E-7	5.113156E-3
4.338500E-7	5.025795E-3
4.339000E-7	4.926444E-3
4.339500E-7	4.835658E-3
4.340000E-7	4.768853E-3
4.340500E-7	4.734594E-3
4.341000E-7	4.750010E-3
4.341500E-7	4.801399E-3
4.342000E-7	4.888759E-3
4.342500E-7	5.022370E-3
4.343000E-7	5.171396E-3
4.343500E-7	5.301580E-3
4.344000E-7	5.424913E-3
4.344500E-7	5.536255E-3
4.345000E-7	5.587643E-3
4.345500E-7	5.589356E-3
4.346000E-7	5.565375E-3
4.346500E-7	5.503709E-3
4.347000E-7	5.392367E-3
4.347500E-7	5.248479E-3
4.348000E-7	5.118295E-3
4.348500E-7	5.020657E-3
4.349000E-7	4.941861E-3
4.349500E-7	4.876769E-3
4.350000E-7	4.859639E-3
4.350500E-7	4.888759E-3
4.351000E-7	4.941861E-3
4.351500E-7	4.994962E-3
4.352000E-7	5.042925E-3
4.352500E-7	5.096026E-3
4.353000E-7	5.154267E-3
4.353500E-7	5.195378E-3
4.354000E-7	5.215933E-3
4.354500E-7	5.222785E-3
4.355000E-7	5.233062E-3
4.355500E-7	5.251905E-3
4.356000E-7	5.269034E-3
4.356500E-7	5.270747E-3
4.357000E-7	5.279312E-3
4.357500E-7	5.306719E-3
4.358000E-7	5.316997E-3
4.358500E-7	5.315284E-3
4.359000E-7	5.318710E-3
4.359500E-7	5.305006E-3
4.360000E-7	5.265608E-3
4.360500E-7	5.221072E-3
4.361000E-7	5.173109E-3
4.361500E-7	5.101165E-3
4.362000E-7	5.030934E-3
4.362500E-7	4.981259E-3
4.363000E-7	4.940148E-3
4.363500E-7	4.907602E-3
4.364000E-7	4.911028E-3
4.364500E-7	4.947000E-3
4.365000E-7	4.993249E-3
4.365500E-7	5.039499E-3
4.366000E-7	5.082323E-3
4.366500E-7	5.116582E-3
4.367000E-7	5.162831E-3
4.367500E-7	5.207368E-3
4.368000E-7	5.214220E-3
4.368500E-7	5.197090E-3
4.369000E-7	5.186813E-3
4.369500E-7	5.155980E-3
4.370000E-7	5.099452E-3
4.370500E-7	5.061767E-3
4.371000E-7	5.037786E-3
4.371500E-7	4.996675E-3
4.372000E-7	4.958990E-3
4.372500E-7	4.967555E-3
4.373000E-7	4.988111E-3
4.373500E-7	4.986398E-3
4.374000E-7	4.988111E-3
4.374500E-7	5.003527E-3
4.375000E-7	5.015518E-3
4.375500E-7	5.018944E-3
4.376000E-7	5.018944E-3
4.376500E-7	5.018944E-3
4.377000E-7	5.036073E-3
4.377500E-7	5.084036E-3
4.378000E-7	5.147415E-3
4.378500E-7	5.224498E-3
4.379000E-7	5.320423E-3
4.379500E-7	5.433478E-3
4.380000E-7	5.553384E-3
4.380500E-7	5.656161E-3
4.381000E-7	5.743522E-3
4.381500E-7	5.810327E-3
4.382000E-7	5.839447E-3
4.382500E-7	5.837734E-3
4.383000E-7	5.810327E-3
4.383500E-7	5.738383E-3
4.384000E-7	5.620189E-3
4.384500E-7	5.483153E-3
4.385000E-7	5.335839E-3
4.385500E-7	5.200516E-3
4.386000E-7	5.084036E-3
