Study Name	Steel-Set-1st-Attempt
4.080000E-7	4.801399E-3
4.080500E-7	4.762001E-3
4.081000E-7	4.720890E-3
4.081500E-7	4.657511E-3
4.082000E-7	4.588993E-3
4.082500E-7	4.532466E-3
4.083000E-7	4.493068E-3
4.083500E-7	4.472513E-3
4.084000E-7	4.463948E-3
4.084500E-7	4.465661E-3
4.085000E-7	4.493068E-3
4.085500E-7	4.541031E-3
4.086000E-7	4.592419E-3
4.086500E-7	4.643808E-3
4.087000E-7	4.684918E-3
4.087500E-7	4.707187E-3
4.088000E-7	4.707187E-3
4.088500E-7	4.691770E-3
4.089000E-7	4.660937E-3
4.089500E-7	4.626678E-3
4.090000E-7	4.588993E-3
4.090500E-7	4.546169E-3
4.091000E-7	4.511910E-3
4.091500E-7	4.503346E-3
4.092000E-7	4.515336E-3
4.092500E-7	4.547882E-3
4.093000E-7	4.599271E-3
4.093500E-7	4.666076E-3
4.094000E-7	4.736307E-3
4.094500E-7	4.808251E-3
4.095000E-7	4.885334E-3
4.095500E-7	4.960703E-3
4.096000E-7	5.010379E-3
4.096500E-7	5.048064E-3
4.097000E-7	5.087462E-3
4.097500E-7	5.104591E-3
4.098000E-7	5.089175E-3
4.098500E-7	5.066906E-3
4.099000E-7	5.046351E-3
4.099500E-7	5.022370E-3
4.100000E-7	4.986398E-3
4.100500E-7	4.943574E-3
4.101000E-7	4.899037E-3
4.101500E-7	4.873343E-3
4.102000E-7	4.854500E-3
4.102500E-7	4.837371E-3
4.103000E-7	4.833945E-3
4.103500E-7	4.847649E-3
4.104000E-7	4.868204E-3
4.104500E-7	4.895611E-3
4.105000E-7	4.923018E-3
4.105500E-7	4.948713E-3
4.106000E-7	4.991536E-3
4.106500E-7	5.049777E-3
4.107000E-7	5.101165E-3
4.107500E-7	5.152554E-3
4.108000E-7	5.214220E-3
4.108500E-7	5.281025E-3
4.109000E-7	5.339265E-3
4.109500E-7	5.376950E-3
4.110000E-7	5.382089E-3
4.110500E-7	5.366673E-3
4.111000E-7	5.347830E-3
4.111500E-7	5.303293E-3
4.112000E-7	5.224498E-3
4.112500E-7	5.137137E-3
4.113000E-7	5.053203E-3
4.113500E-7	4.953852E-3
4.114000E-7	4.856213E-3
4.114500E-7	4.789408E-3
4.115000E-7	4.760288E-3
4.115500E-7	4.760288E-3
4.116000E-7	4.768853E-3
4.116500E-7	4.789408E-3
4.117000E-7	4.840797E-3
4.117500E-7	4.914454E-3
4.118000E-7	4.988111E-3
4.118500E-7	5.056629E-3
4.119000E-7	5.104591E-3
4.119500E-7	5.125147E-3
4.120000E-7	5.116582E-3
4.120500E-7	5.084036E-3
4.121000E-7	5.034360E-3
4.121500E-7	4.970981E-3
4.122000E-7	4.883621E-3
4.122500E-7	4.794547E-3
4.123000E-7	4.727742E-3
4.123500E-7	4.690057E-3
4.124000E-7	4.672928E-3
4.124500E-7	4.669502E-3
4.125000E-7	4.684918E-3
4.125500E-7	4.727742E-3
4.126000E-7	4.772279E-3
4.126500E-7	4.801399E-3
4.127000E-7	4.833945E-3
4.127500E-7	4.847649E-3
4.128000E-7	4.809964E-3
4.128500E-7	4.751723E-3
4.129000E-7	4.691770E-3
4.129500E-7	4.614687E-3
4.130000E-7	4.542744E-3
4.130500E-7	4.503346E-3
4.131000E-7	4.481077E-3
4.131500E-7	4.481077E-3
4.132000E-7	4.535892E-3
4.132500E-7	4.628391E-3
4.133000E-7	4.727742E-3
4.133500E-7	4.835658E-3
4.134000E-7	4.948713E-3
4.134500E-7	5.056629E-3
4.135000E-7	5.155980E-3
4.135500E-7	5.231349E-3
4.136000E-7	5.263896E-3
4.136500E-7	5.267321E-3
4.137000E-7	5.246766E-3
4.137500E-7	5.185100E-3
4.138000E-7	5.102878E-3
4.138500E-7	5.015518E-3
4.139000E-7	4.917880E-3
4.139500E-7	4.811677E-3
4.140000E-7	4.720890E-3
4.140500E-7	4.660937E-3
4.141000E-7	4.626678E-3
4.141500E-7	4.606123E-3
4.142000E-7	4.583854E-3
4.142500E-7	4.554734E-3
4.143000E-7	4.529040E-3
4.143500E-7	4.513623E-3
4.144000E-7	4.494781E-3
4.144500E-7	4.487929E-3
4.145000E-7	4.501633E-3
4.145500E-7	4.520475E-3
4.146000E-7	4.534179E-3
4.146500E-7	4.559873E-3
4.147000E-7	4.599271E-3
4.147500E-7	4.636956E-3
4.148000E-7	4.686631E-3
4.148500E-7	4.750010E-3
4.149000E-7	4.796260E-3
4.149500E-7	4.832232E-3
4.150000E-7	4.871630E-3
4.150500E-7	4.876769E-3
4.151000E-7	4.835658E-3
4.151500E-7	4.784269E-3
4.152000E-7	4.732881E-3
4.152500E-7	4.657511E-3
4.153000E-7	4.568438E-3
4.153500E-7	4.494781E-3
4.154000E-7	4.426263E-3
4.154500E-7	4.352606E-3
4.155000E-7	4.297792E-3
4.155500E-7	4.278949E-3
4.156000E-7	4.275523E-3
4.156500E-7	4.282375E-3
4.157000E-7	4.301218E-3
4.157500E-7	4.328625E-3
4.158000E-7	4.376587E-3
4.158500E-7	4.443392E-3
4.159000E-7	4.510197E-3
4.159500E-7	4.580428E-3
4.160000E-7	4.648946E-3
4.160500E-7	4.695196E-3
4.161000E-7	4.724316E-3
4.161500E-7	4.755149E-3
4.162000E-7	4.770566E-3
4.162500E-7	4.750010E-3
4.163000E-7	4.705474E-3
4.163500E-7	4.647233E-3
4.164000E-7	4.588993E-3
4.164500E-7	4.539318E-3
4.165000E-7	4.486216E-3
4.165500E-7	4.438254E-3
4.166000E-7	4.424550E-3
4.166500E-7	4.429689E-3
4.167000E-7	4.431402E-3
4.167500E-7	4.455383E-3
4.168000E-7	4.498207E-3
4.168500E-7	4.532466E-3
4.169000E-7	4.556447E-3
4.169500E-7	4.559873E-3
4.170000E-7	4.534179E-3
4.170500E-7	4.477651E-3
4.171000E-7	4.392004E-3
4.171500E-7	4.282375E-3
4.172000E-7	4.147052E-3
4.172500E-7	3.991174E-3
4.173000E-7	3.847286E-3
4.173500E-7	3.730805E-3
4.174000E-7	3.626315E-3
4.174500E-7	3.544094E-3
4.175000E-7	3.509835E-3
4.175500E-7	3.516686E-3
4.176000E-7	3.545807E-3
4.176500E-7	3.586917E-3
4.177000E-7	3.634880E-3
4.177500E-7	3.691407E-3
4.178000E-7	3.749648E-3
4.178500E-7	3.785620E-3
4.179000E-7	3.825017E-3
4.179500E-7	3.883258E-3
4.180000E-7	3.936359E-3
4.180500E-7	3.989461E-3
4.181000E-7	4.054553E-3
4.181500E-7	4.117932E-3
4.182000E-7	4.167607E-3
4.182500E-7	4.218996E-3
4.183000E-7	4.266959E-3
4.183500E-7	4.302931E-3
4.184000E-7	4.342328E-3
4.184500E-7	4.376587E-3
4.185000E-7	4.393717E-3
4.185500E-7	4.410846E-3
4.186000E-7	4.441679E-3
4.186500E-7	4.450244E-3
4.187000E-7	4.433115E-3
4.187500E-7	4.421124E-3
4.188000E-7	4.417698E-3
4.188500E-7	4.402282E-3
4.189000E-7	4.397143E-3
4.189500E-7	4.398856E-3
4.190000E-7	4.393717E-3
4.190500E-7	4.398856E-3
4.191000E-7	4.409133E-3
4.191500E-7	4.431402E-3
4.192000E-7	4.475938E-3
4.192500E-7	4.522188E-3
4.193000E-7	4.549595E-3
4.193500E-7	4.578715E-3
4.194000E-7	4.614687E-3
4.194500E-7	4.621539E-3
4.195000E-7	4.612974E-3
4.195500E-7	4.600984E-3
4.196000E-7	4.556447E-3
4.196500E-7	4.494781E-3
4.197000E-7	4.448531E-3
4.197500E-7	4.400569E-3
4.198000E-7	4.347467E-3
4.198500E-7	4.318347E-3
4.199000E-7	4.313208E-3
4.199500E-7	4.323486E-3
4.200000E-7	4.340615E-3
4.200500E-7	4.347467E-3
4.201000E-7	4.352606E-3
4.201500E-7	4.369736E-3
4.202000E-7	4.381726E-3
4.202500E-7	4.380013E-3
4.203000E-7	4.385152E-3
4.203500E-7	4.397143E-3
4.204000E-7	4.409133E-3
4.204500E-7	4.431402E-3
4.205000E-7	4.453670E-3
4.205500E-7	4.470800E-3
4.206000E-7	4.486216E-3
4.206500E-7	4.494781E-3
4.207000E-7	4.491355E-3
4.207500E-7	4.503346E-3
4.208000E-7	4.513623E-3
4.208500E-7	4.493068E-3
4.209000E-7	4.455383E-3
4.209500E-7	4.431402E-3
4.210000E-7	4.410846E-3
4.210500E-7	4.385152E-3
4.211000E-7	4.369736E-3
4.211500E-7	4.366310E-3
4.212000E-7	4.361171E-3
4.212500E-7	4.354319E-3
4.213000E-7	4.361171E-3
4.213500E-7	4.374874E-3
4.214000E-7	4.373161E-3
4.214500E-7	4.359458E-3
4.215000E-7	4.349180E-3
4.215500E-7	4.333764E-3
4.216000E-7	4.320060E-3
4.216500E-7	4.320060E-3
4.217000E-7	4.337190E-3
4.217500E-7	4.362884E-3
4.218000E-7	4.403995E-3
4.218500E-7	4.439967E-3
4.219000E-7	4.451957E-3
4.219500E-7	4.453670E-3
4.220000E-7	4.446818E-3
4.220500E-7	4.422837E-3
4.221000E-7	4.371449E-3
4.221500E-7	4.314921E-3
4.222000E-7	4.256681E-3
4.222500E-7	4.189876E-3
4.223000E-7	4.128210E-3
4.223500E-7	4.088812E-3
4.224000E-7	4.052840E-3
4.224500E-7	4.030571E-3
4.225000E-7	4.047701E-3
4.225500E-7	4.085386E-3
4.226000E-7	4.138487E-3
4.226500E-7	4.203579E-3
4.227000E-7	4.265246E-3
4.227500E-7	4.306356E-3
4.228000E-7	4.337190E-3
4.228500E-7	4.332051E-3
4.229000E-7	4.285801E-3
4.229500E-7	4.237838E-3
4.230000E-7	4.193302E-3
4.230500E-7	4.119645E-3
4.231000E-7	4.032284E-3
4.231500E-7	3.965479E-3
4.232000E-7	3.912378E-3
4.232500E-7	3.872980E-3
4.233000E-7	3.872980E-3
4.233500E-7	3.922656E-3
4.234000E-7	3.986035E-3
4.234500E-7	4.066543E-3
4.235000E-7	4.150478E-3
4.235500E-7	4.213857E-3
4.236000E-7	4.272097E-3
4.236500E-7	4.335477E-3
4.237000E-7	4.364597E-3
4.237500E-7	4.374874E-3
4.238000E-7	4.383439E-3
4.238500E-7	4.381726E-3
4.239000E-7	4.376587E-3
4.239500E-7	4.393717E-3
4.240000E-7	4.407420E-3
4.240500E-7	4.400569E-3
4.241000E-7	4.400569E-3
4.241500E-7	4.412559E-3
4.242000E-7	4.397143E-3
4.242500E-7	4.350893E-3
4.243000E-7	4.308069E-3
4.243500E-7	4.265246E-3
4.244000E-7	4.198441E-3
4.244500E-7	4.126497E-3
4.245000E-7	4.066543E-3
4.245500E-7	4.010016E-3
4.246000E-7	3.965479E-3
4.246500E-7	3.939785E-3
4.247000E-7	3.929507E-3
4.247500E-7	3.951776E-3
4.248000E-7	3.996312E-3
4.248500E-7	4.040849E-3
4.249000E-7	4.111080E-3
4.249500E-7	4.200154E-3
4.250000E-7	4.258394E-3
4.250500E-7	4.285801E-3
4.251000E-7	4.314921E-3
4.251500E-7	4.333764E-3
4.252000E-7	4.321773E-3
4.252500E-7	4.301218E-3
4.253000E-7	4.287514E-3
4.253500E-7	4.273810E-3
4.254000E-7	4.256681E-3
4.254500E-7	4.242977E-3
4.255000E-7	4.239551E-3
4.255500E-7	4.251542E-3
4.256000E-7	4.284088E-3
4.256500E-7	4.326912E-3
4.257000E-7	4.362884E-3
4.257500E-7	4.407420E-3
4.258000E-7	4.443392E-3
4.258500E-7	4.441679E-3
4.259000E-7	4.412559E-3
4.259500E-7	4.374874E-3
4.260000E-7	4.321773E-3
4.260500E-7	4.260107E-3
4.261000E-7	4.210431E-3
4.261500E-7	4.152191E-3
4.262000E-7	4.099089E-3
4.262500E-7	4.080247E-3
4.263000E-7	4.075108E-3
4.263500E-7	4.073395E-3
4.264000E-7	4.087099E-3
4.264500E-7	4.124784E-3
4.265000E-7	4.153904E-3
4.265500E-7	4.165895E-3
4.266000E-7	4.155617E-3
4.266500E-7	4.121358E-3
4.267000E-7	4.078534E-3
4.267500E-7	4.032284E-3
4.268000E-7	3.963766E-3
4.268500E-7	3.883258E-3
4.269000E-7	3.833582E-3
4.269500E-7	3.811314E-3
4.270000E-7	3.804462E-3
4.270500E-7	3.835295E-3
4.271000E-7	3.903813E-3
4.271500E-7	3.987748E-3
4.272000E-7	4.085386E-3
4.272500E-7	4.177885E-3
4.273000E-7	4.241264E-3
4.273500E-7	4.285801E-3
4.274000E-7	4.318347E-3
4.274500E-7	4.316634E-3
4.275000E-7	4.296079E-3
4.275500E-7	4.254968E-3
4.276000E-7	4.186450E-3
4.276500E-7	4.102515E-3
4.277000E-7	4.022007E-3
4.277500E-7	3.939785E-3
4.278000E-7	3.864415E-3
4.278500E-7	3.807888E-3
4.279000E-7	3.756499E-3
4.279500E-7	3.699972E-3
4.280000E-7	3.664000E-3
4.280500E-7	3.640019E-3
4.281000E-7	3.614325E-3
4.281500E-7	3.610899E-3
4.282000E-7	3.641732E-3
4.282500E-7	3.693120E-3
4.283000E-7	3.763351E-3
4.283500E-7	3.845573E-3
4.284000E-7	3.927794E-3
4.284500E-7	4.011729E-3
4.285000E-7	4.097377E-3
4.285500E-7	4.176172E-3
4.286000E-7	4.239551E-3
4.286500E-7	4.273810E-3
4.287000E-7	4.282375E-3
4.287500E-7	4.272097E-3
4.288000E-7	4.241264E-3
4.288500E-7	4.196728E-3
4.289000E-7	4.145339E-3
4.289500E-7	4.099089E-3
4.290000E-7	4.059692E-3
4.290500E-7	4.022007E-3
4.291000E-7	3.986035E-3
4.291500E-7	3.986035E-3
4.292000E-7	3.999738E-3
4.292500E-7	4.011729E-3
4.293000E-7	4.059692E-3
4.293500E-7	4.131636E-3
4.294000E-7	4.196728E-3
4.294500E-7	4.266959E-3
4.295000E-7	4.347467E-3
4.295500E-7	4.426263E-3
4.296000E-7	4.508485E-3
4.296500E-7	4.568438E-3
4.297000E-7	4.585567E-3
4.297500E-7	4.573577E-3
4.298000E-7	4.527327E-3
4.298500E-7	4.453670E-3
4.299000E-7	4.364597E-3
4.299500E-7	4.249829E-3
4.300000E-7	4.111080E-3
4.300500E-7	3.982609E-3
4.301000E-7	3.874693E-3
4.301500E-7	3.785620E-3
4.302000E-7	3.718815E-3
4.302500E-7	3.686269E-3
4.303000E-7	3.694833E-3
4.303500E-7	3.746222E-3
4.304000E-7	3.823305E-3
4.304500E-7	3.910665E-3
4.305000E-7	3.989461E-3
4.305500E-7	4.063118E-3
4.306000E-7	4.128210E-3
4.306500E-7	4.167607E-3
4.307000E-7	4.176172E-3
4.307500E-7	4.183024E-3
4.308000E-7	4.195015E-3
4.308500E-7	4.186450E-3
4.309000E-7	4.162469E-3
4.309500E-7	4.148765E-3
4.310000E-7	4.147052E-3
4.310500E-7	4.135061E-3
4.311000E-7	4.119645E-3
4.311500E-7	4.124784E-3
4.312000E-7	4.138487E-3
4.312500E-7	4.138487E-3
4.313000E-7	4.140200E-3
4.313500E-7	4.140200E-3
4.314000E-7	4.121358E-3
4.314500E-7	4.097377E-3
4.315000E-7	4.083673E-3
4.315500E-7	4.075108E-3
4.316000E-7	4.051127E-3
4.316500E-7	4.023720E-3
4.317000E-7	4.008303E-3
4.317500E-7	3.986035E-3
4.318000E-7	3.965479E-3
4.318500E-7	3.946637E-3
4.319000E-7	3.922656E-3
4.319500E-7	3.890110E-3
4.320000E-7	3.860989E-3
4.320500E-7	3.838721E-3
4.321000E-7	3.821592E-3
4.321500E-7	3.814740E-3
4.322000E-7	3.823305E-3
4.322500E-7	3.845573E-3
4.323000E-7	3.862702E-3
4.323500E-7	3.871267E-3
4.324000E-7	3.883258E-3
4.324500E-7	3.907239E-3
4.325000E-7	3.944924E-3
4.325500E-7	3.994600E-3
4.326000E-7	4.032284E-3
4.326500E-7	4.063118E-3
4.327000E-7	4.112793E-3
4.327500E-7	4.153904E-3
4.328000E-7	4.157330E-3
4.328500E-7	4.169320E-3
4.329000E-7	4.191589E-3
4.329500E-7	4.195015E-3
4.330000E-7	4.196728E-3
4.330500E-7	4.207005E-3
4.331000E-7	4.205292E-3
4.331500E-7	4.201866E-3
4.332000E-7	4.193302E-3
4.332500E-7	4.177885E-3
4.333000E-7	4.171033E-3
4.333500E-7	4.181311E-3
4.334000E-7	4.188163E-3
4.334500E-7	4.186450E-3
4.335000E-7	4.196728E-3
4.335500E-7	4.196728E-3
4.336000E-7	4.172746E-3
4.336500E-7	4.124784E-3
4.337000E-7	4.059692E-3
4.337500E-7	3.996312E-3
4.338000E-7	3.944924E-3
4.338500E-7	3.890110E-3
4.339000E-7	3.823305E-3
4.339500E-7	3.771916E-3
4.340000E-7	3.751361E-3
4.340500E-7	3.737657E-3
4.341000E-7	3.725666E-3
4.341500E-7	3.725666E-3
4.342000E-7	3.734231E-3
4.342500E-7	3.747935E-3
4.343000E-7	3.778768E-3
4.343500E-7	3.825017E-3
4.344000E-7	3.874693E-3
4.344500E-7	3.922656E-3
4.345000E-7	3.972331E-3
4.345500E-7	4.033997E-3
4.346000E-7	4.099089E-3
4.346500E-7	4.152191E-3
4.347000E-7	4.191589E-3
4.347500E-7	4.213857E-3
4.348000E-7	4.189876E-3
4.348500E-7	4.143626E-3
4.349000E-7	4.099089E-3
4.349500E-7	4.042562E-3
4.350000E-7	3.967192E-3
4.350500E-7	3.896961E-3
4.351000E-7	3.837008E-3
4.351500E-7	3.802749E-3
4.352000E-7	3.790758E-3
4.352500E-7	3.785620E-3
4.353000E-7	3.806175E-3
4.353500E-7	3.869554E-3
4.354000E-7	3.938072E-3
4.354500E-7	3.996312E-3
4.355000E-7	4.063118E-3
4.355500E-7	4.123071E-3
4.356000E-7	4.160756E-3
4.356500E-7	4.169320E-3
4.357000E-7	4.150478E-3
4.357500E-7	4.117932E-3
4.358000E-7	4.064830E-3
4.358500E-7	3.991174E-3
4.359000E-7	3.926082E-3
4.359500E-7	3.876406E-3
4.360000E-7	3.842147E-3
4.360500E-7	3.823305E-3
4.361000E-7	3.814740E-3
4.361500E-7	3.818166E-3
4.362000E-7	3.847286E-3
4.362500E-7	3.898674E-3
4.363000E-7	3.948350E-3
4.363500E-7	3.998025E-3
4.364000E-7	4.066543E-3
4.364500E-7	4.131636E-3
4.365000E-7	4.172746E-3
4.365500E-7	4.212144E-3
4.366000E-7	4.256681E-3
4.366500E-7	4.285801E-3
4.367000E-7	4.309782E-3
4.367500E-7	4.338902E-3
4.368000E-7	4.340615E-3
4.368500E-7	4.316634E-3
4.369000E-7	4.308069E-3
4.369500E-7	4.299505E-3
4.370000E-7	4.263533E-3
4.370500E-7	4.210431E-3
4.371000E-7	4.141913E-3
4.371500E-7	4.069969E-3
4.372000E-7	4.010016E-3
4.372500E-7	3.965479E-3
4.373000E-7	3.948350E-3
4.373500E-7	3.962053E-3
4.374000E-7	3.987748E-3
4.374500E-7	4.015155E-3
4.375000E-7	4.040849E-3
4.375500E-7	4.045988E-3
4.376000E-7	4.049414E-3
4.376500E-7	4.066543E-3
4.377000E-7	4.056266E-3
4.377500E-7	4.010016E-3
4.378000E-7	3.975757E-3
4.378500E-7	3.963766E-3
4.379000E-7	3.948350E-3
4.379500E-7	3.934646E-3
4.380000E-7	3.941498E-3
4.380500E-7	3.948350E-3
4.381000E-7	3.975757E-3
4.381500E-7	4.020294E-3
4.382000E-7	4.047701E-3
4.382500E-7	4.066543E-3
4.383000E-7	4.088812E-3
4.383500E-7	4.087099E-3
4.384000E-7	4.061405E-3
4.384500E-7	4.027146E-3
4.385000E-7	3.980896E-3
4.385500E-7	3.936359E-3
4.386000E-7	3.924369E-3
4.386500E-7	3.922656E-3
4.387000E-7	3.924369E-3
4.387500E-7	3.963766E-3
4.388000E-7	4.022007E-3
4.388500E-7	4.051127E-3
4.389000E-7	4.071682E-3
4.389500E-7	4.102515E-3
4.390000E-7	4.102515E-3
4.390500E-7	4.066543E-3
4.391000E-7	4.027146E-3
4.391500E-7	3.977470E-3
4.392000E-7	3.914091E-3
4.392500E-7	3.857564E-3
4.393000E-7	3.795897E-3
4.393500E-7	3.727379E-3
4.394000E-7	3.684556E-3
4.394500E-7	3.655435E-3
4.395000E-7	3.628028E-3
4.395500E-7	3.646871E-3
4.396000E-7	3.696546E-3
4.396500E-7	3.732518E-3
4.397000E-7	3.773629E-3
4.397500E-7	3.838721E-3
4.398000E-7	3.903813E-3
4.398500E-7	3.962053E-3
4.399000E-7	4.006590E-3
4.399500E-7	4.023720E-3
4.400000E-7	4.027146E-3
4.400500E-7	4.016868E-3
4.401000E-7	3.968905E-3
4.401500E-7	3.895248E-3
4.402000E-7	3.825017E-3
4.402500E-7	3.756499E-3
4.403000E-7	3.696546E-3
4.403500E-7	3.646871E-3
4.404000E-7	3.619463E-3
4.404500E-7	3.626315E-3
4.405000E-7	3.675991E-3
4.405500E-7	3.744509E-3
4.406000E-7	3.821592E-3
4.406500E-7	3.919230E-3
4.407000E-7	4.023720E-3
4.407500E-7	4.112793E-3
4.408000E-7	4.176172E-3
4.408500E-7	4.218996E-3
4.409000E-7	4.246403E-3
4.409500E-7	4.260107E-3
4.410000E-7	4.248116E-3
4.410500E-7	4.212144E-3
4.411000E-7	4.164182E-3
4.411500E-7	4.104228E-3
4.412000E-7	4.022007E-3
4.412500E-7	3.919230E-3
4.413000E-7	3.825017E-3
4.413500E-7	3.754787E-3
4.414000E-7	3.677704E-3
4.414500E-7	3.595482E-3
4.415000E-7	3.520112E-3
4.415500E-7	3.458446E-3
4.416000E-7	3.415622E-3
4.416500E-7	3.391641E-3
4.417000E-7	3.377938E-3
4.417500E-7	3.381363E-3
4.418000E-7	3.389928E-3
4.418500E-7	3.386502E-3
4.419000E-7	3.396780E-3
4.419500E-7	3.422474E-3
4.420000E-7	3.441317E-3
4.420500E-7	3.460159E-3
4.421000E-7	3.497844E-3
4.421500E-7	3.532103E-3
4.422000E-7	3.544094E-3
4.422500E-7	3.554371E-3
4.423000E-7	3.568075E-3
4.423500E-7	3.581779E-3
4.424000E-7	3.590343E-3
4.424500E-7	3.607473E-3
4.425000E-7	3.641732E-3
4.425500E-7	3.682843E-3
4.426000E-7	3.734231E-3
4.426500E-7	3.804462E-3
4.427000E-7	3.872980E-3
4.427500E-7	3.932933E-3
4.428000E-7	3.996312E-3
4.428500E-7	4.054553E-3
4.429000E-7	4.076821E-3
4.429500E-7	4.083673E-3
4.430000E-7	4.093951E-3
4.430500E-7	4.088812E-3
4.431000E-7	4.064830E-3
4.431500E-7	4.040849E-3
4.432000E-7	4.004877E-3
4.432500E-7	3.948350E-3
4.433000E-7	3.891823E-3
4.433500E-7	3.852425E-3
4.434000E-7	3.819879E-3
4.434500E-7	3.802749E-3
4.435000E-7	3.814740E-3
4.435500E-7	3.845573E-3
4.436000E-7	3.893535E-3
4.436500E-7	3.950063E-3
4.437000E-7	3.996312E-3
4.437500E-7	4.023720E-3
4.438000E-7	4.042562E-3
4.438500E-7	4.054553E-3
4.439000E-7	4.033997E-3
4.439500E-7	3.975757E-3
4.440000E-7	3.896961E-3
4.440500E-7	3.809601E-3
4.441000E-7	3.725666E-3
4.441500E-7	3.652010E-3
4.442000E-7	3.581779E-3
4.442500E-7	3.520112E-3
4.443000E-7	3.489279E-3
4.443500E-7	3.485853E-3
4.444000E-7	3.499557E-3
4.444500E-7	3.547520E-3
4.445000E-7	3.636593E-3
4.445500E-7	3.737657E-3
4.446000E-7	3.835295E-3
4.446500E-7	3.924369E-3
4.447000E-7	3.972331E-3
4.447500E-7	3.970618E-3
4.448000E-7	3.944924E-3
4.448500E-7	3.886684E-3
4.449000E-7	3.787333E-3
4.449500E-7	3.687981E-3
4.450000E-7	3.610899E-3
4.450500E-7	3.538955E-3
4.451000E-7	3.485853E-3
4.451500E-7	3.461872E-3
4.452000E-7	3.453307E-3
4.452500E-7	3.468724E-3
4.453000E-7	3.513261E-3
4.453500E-7	3.550945E-3
4.454000E-7	3.588630E-3
4.454500E-7	3.643445E-3
4.455000E-7	3.675991E-3
4.455500E-7	3.681130E-3
4.456000E-7	3.699972E-3
4.456500E-7	3.722240E-3
4.457000E-7	3.715389E-3
4.457500E-7	3.713676E-3
4.458000E-7	3.741083E-3
4.458500E-7	3.782194E-3
4.459000E-7	3.840434E-3
4.459500E-7	3.931220E-3
4.460000E-7	4.033997E-3
4.460500E-7	4.131636E-3
4.461000E-7	4.241264E-3
4.461500E-7	4.344041E-3
4.462000E-7	4.410846E-3
4.462500E-7	4.453670E-3
4.463000E-7	4.477651E-3
4.463500E-7	4.453670E-3
4.464000E-7	4.386865E-3
4.464500E-7	4.294366E-3
4.465000E-7	4.165895E-3
4.465500E-7	4.013442E-3
4.466000E-7	3.860989E-3
4.466500E-7	3.711963E-3
4.467000E-7	3.574927E-3
4.467500E-7	3.470437E-3
4.468000E-7	3.388215E-3
4.468500E-7	3.324836E-3
4.469000E-7	3.311132E-3
4.469500E-7	3.336827E-3
4.470000E-7	3.377938E-3
4.470500E-7	3.448168E-3
4.471000E-7	3.549233E-3
4.471500E-7	3.646871E-3
4.472000E-7	3.720528E-3
4.472500E-7	3.780481E-3
4.473000E-7	3.828443E-3
4.473500E-7	3.867841E-3
4.474000E-7	3.907239E-3
4.474500E-7	3.948350E-3
4.475000E-7	3.979183E-3
4.475500E-7	3.992887E-3
4.476000E-7	4.004877E-3
4.476500E-7	4.015155E-3
4.477000E-7	4.010016E-3
4.477500E-7	3.999738E-3
4.478000E-7	3.982609E-3
4.478500E-7	3.936359E-3
4.479000E-7	3.883258E-3
4.479500E-7	3.825017E-3
4.480000E-7	3.739370E-3
4.480500E-7	3.634880E-3
4.481000E-7	3.528677E-3
4.481500E-7	3.427613E-3
4.482000E-7	3.340253E-3
4.482500E-7	3.266596E-3
4.483000E-7	3.203217E-3
4.483500E-7	3.174096E-3
4.484000E-7	3.199791E-3
4.484500E-7	3.251179E-3
4.485000E-7	3.311132E-3
4.485500E-7	3.398493E-3
4.486000E-7	3.509835E-3
4.486500E-7	3.622889E-3
4.487000E-7	3.751361E-3
4.487500E-7	3.902100E-3
4.488000E-7	4.027146E-3
4.488500E-7	4.100802E-3
4.489000E-7	4.138487E-3
4.489500E-7	4.121358E-3
4.490000E-7	4.052840E-3
4.490500E-7	3.974044E-3
4.491000E-7	3.878119E-3
4.491500E-7	3.756499E-3
4.492000E-7	3.653722E-3
4.492500E-7	3.578353E-3
4.493000E-7	3.513261E-3
4.493500E-7	3.472150E-3
4.494000E-7	3.456733E-3
4.494500E-7	3.465298E-3
4.495000E-7	3.502983E-3
4.495500E-7	3.561223E-3
4.496000E-7	3.614325E-3
4.496500E-7	3.655435E-3
4.497000E-7	3.691407E-3
4.497500E-7	3.717102E-3
4.498000E-7	3.730805E-3
4.498500E-7	3.729092E-3
4.499000E-7	3.701685E-3
4.499500E-7	3.655435E-3
4.500000E-7	3.621176E-3
4.500500E-7	3.597195E-3
4.501000E-7	3.559510E-3
4.501500E-7	3.521825E-3
4.502000E-7	3.492705E-3
4.502500E-7	3.455020E-3
4.503000E-7	3.407058E-3
4.503500E-7	3.355669E-3
4.504000E-7	3.288864E-3
4.504500E-7	3.216920E-3
4.505000E-7	3.155254E-3
4.505500E-7	3.097014E-3
4.506000E-7	3.052477E-3
4.506500E-7	3.037060E-3
4.507000E-7	3.049051E-3
4.507500E-7	3.085023E-3
4.508000E-7	3.163819E-3
4.508500E-7	3.271735E-3
4.509000E-7	3.386502E-3
4.509500E-7	3.502983E-3
4.510000E-7	3.612612E-3
4.510500E-7	3.708537E-3
4.511000E-7	3.804462E-3
4.511500E-7	3.883258E-3
4.512000E-7	3.905526E-3
4.512500E-7	3.879832E-3
4.513000E-7	3.852425E-3
4.513500E-7	3.807888E-3
4.514000E-7	3.723953E-3
4.514500E-7	3.619463E-3
4.515000E-7	3.511548E-3
4.515500E-7	3.407058E-3
4.516000E-7	3.314558E-3
