Study Name	Steel-Set-1st-Attempt
3.843500E-7	6.055278E-3
3.844000E-7	6.077547E-3
3.844500E-7	6.068982E-3
3.845000E-7	6.060417E-3
3.845500E-7	6.067269E-3
3.846000E-7	6.060417E-3
3.846500E-7	6.022732E-3
3.847000E-7	5.978196E-3
3.847500E-7	5.947363E-3
3.848000E-7	5.935372E-3
3.848500E-7	5.940511E-3
3.849000E-7	5.945650E-3
3.849500E-7	5.949076E-3
3.850000E-7	5.964492E-3
3.850500E-7	5.981622E-3
3.851000E-7	5.978196E-3
3.851500E-7	5.959353E-3
3.852000E-7	5.947363E-3
3.852500E-7	5.916529E-3
3.853000E-7	5.858289E-3
3.853500E-7	5.781206E-3
3.854000E-7	5.692133E-3
3.854500E-7	5.592782E-3
3.855000E-7	5.493431E-3
3.855500E-7	5.404357E-3
3.856000E-7	5.349543E-3
3.856500E-7	5.318710E-3
3.857000E-7	5.320423E-3
3.857500E-7	5.383802E-3
3.858000E-7	5.490005E-3
3.858500E-7	5.608198E-3
3.859000E-7	5.757225E-3
3.859500E-7	5.926807E-3
3.860000E-7	6.070695E-3
3.860500E-7	6.183750E-3
3.861000E-7	6.277962E-3
3.861500E-7	6.339628E-3
3.862000E-7	6.351619E-3
3.862500E-7	6.320786E-3
3.863000E-7	6.262545E-3
3.863500E-7	6.183750E-3
3.864000E-7	6.101528E-3
3.864500E-7	6.014168E-3
3.865000E-7	5.925094E-3
3.865500E-7	5.865141E-3
3.866000E-7	5.844586E-3
3.866500E-7	5.836021E-3
3.867000E-7	5.846299E-3
3.867500E-7	5.894261E-3
3.868000E-7	5.945650E-3
3.868500E-7	5.988473E-3
3.869000E-7	6.039862E-3
3.869500E-7	6.068982E-3
3.870000E-7	6.045001E-3
3.870500E-7	6.010742E-3
3.871000E-7	5.985047E-3
3.871500E-7	5.945650E-3
3.872000E-7	5.899400E-3
3.872500E-7	5.860002E-3
3.873000E-7	5.839447E-3
3.873500E-7	5.827456E-3
3.874000E-7	5.820604E-3
3.874500E-7	5.829169E-3
3.875000E-7	5.856576E-3
3.875500E-7	5.894261E-3
3.876000E-7	5.938798E-3
3.876500E-7	5.969631E-3
3.877000E-7	5.981622E-3
3.877500E-7	6.002177E-3
3.878000E-7	6.019306E-3
3.878500E-7	6.019306E-3
3.879000E-7	6.005603E-3
3.879500E-7	5.988473E-3
3.880000E-7	5.949076E-3
3.880500E-7	5.899400E-3
3.881000E-7	5.832595E-3
3.881500E-7	5.752086E-3
3.882000E-7	5.676716E-3
3.882500E-7	5.616763E-3
3.883000E-7	5.563662E-3
3.883500E-7	5.531116E-3
3.884000E-7	5.520838E-3
3.884500E-7	5.522551E-3
3.885000E-7	5.531116E-3
3.885500E-7	5.565375E-3
3.886000E-7	5.633893E-3
3.886500E-7	5.716114E-3
3.887000E-7	5.805188E-3
3.887500E-7	5.887409E-3
3.888000E-7	5.952501E-3
3.888500E-7	6.010742E-3
3.889000E-7	6.060417E-3
3.889500E-7	6.094676E-3
3.890000E-7	6.113519E-3
3.890500E-7	6.118658E-3
3.891000E-7	6.092963E-3
3.891500E-7	6.053565E-3
3.892000E-7	6.019306E-3
3.892500E-7	5.979909E-3
3.893000E-7	5.926807E-3
3.893500E-7	5.892548E-3
3.894000E-7	5.883983E-3
3.894500E-7	5.892548E-3
3.895000E-7	5.892548E-3
3.895500E-7	5.887409E-3
3.896000E-7	5.902826E-3
3.896500E-7	5.925094E-3
3.897000E-7	5.918242E-3
3.897500E-7	5.909678E-3
3.898000E-7	5.925094E-3
3.898500E-7	5.928520E-3
3.899000E-7	5.916529E-3
3.899500E-7	5.921668E-3
3.900000E-7	5.930233E-3
3.900500E-7	5.914817E-3
3.901000E-7	5.906252E-3
3.901500E-7	5.921668E-3
3.902000E-7	5.937085E-3
3.902500E-7	5.945650E-3
3.903000E-7	5.967918E-3
3.903500E-7	5.995325E-3
3.904000E-7	6.010742E-3
3.904500E-7	6.019306E-3
3.905000E-7	6.029584E-3
3.905500E-7	6.045001E-3
3.906000E-7	6.043288E-3
3.906500E-7	6.024445E-3
3.907000E-7	6.014168E-3
3.907500E-7	6.014168E-3
3.908000E-7	6.027871E-3
3.908500E-7	6.045001E-3
3.909000E-7	6.048427E-3
3.909500E-7	6.041575E-3
3.910000E-7	6.029584E-3
3.910500E-7	6.015881E-3
3.911000E-7	5.974770E-3
3.911500E-7	5.916529E-3
3.912000E-7	5.856576E-3
3.912500E-7	5.793197E-3
3.913000E-7	5.731531E-3
3.913500E-7	5.693846E-3
3.914000E-7	5.673291E-3
3.914500E-7	5.651022E-3
3.915000E-7	5.625328E-3
3.915500E-7	5.603060E-3
3.916000E-7	5.579078E-3
3.916500E-7	5.558523E-3
3.917000E-7	5.548245E-3
3.917500E-7	5.525977E-3
3.918000E-7	5.481440E-3
3.918500E-7	5.421487E-3
3.919000E-7	5.363247E-3
3.919500E-7	5.305006E-3
3.920000E-7	5.226211E-3
3.920500E-7	5.150841E-3
3.921000E-7	5.108017E-3
3.921500E-7	5.089175E-3
3.922000E-7	5.087462E-3
3.922500E-7	5.111443E-3
3.923000E-7	5.145702E-3
3.923500E-7	5.188526E-3
3.924000E-7	5.250192E-3
3.924500E-7	5.322136E-3
3.925000E-7	5.392367E-3
3.925500E-7	5.459172E-3
3.926000E-7	5.520838E-3
3.926500E-7	5.577365E-3
3.927000E-7	5.627041E-3
3.927500E-7	5.651022E-3
3.928000E-7	5.659587E-3
3.928500E-7	5.668152E-3
3.929000E-7	5.673291E-3
3.929500E-7	5.664726E-3
3.930000E-7	5.644170E-3
3.930500E-7	5.637319E-3
3.931000E-7	5.652735E-3
3.931500E-7	5.675004E-3
3.932000E-7	5.688707E-3
3.932500E-7	5.692133E-3
3.933000E-7	5.707550E-3
3.933500E-7	5.736670E-3
3.934000E-7	5.755512E-3
3.934500E-7	5.762364E-3
3.935000E-7	5.774355E-3
3.935500E-7	5.776068E-3
3.936000E-7	5.762364E-3
3.936500E-7	5.758938E-3
3.937000E-7	5.769216E-3
3.937500E-7	5.758938E-3
3.938000E-7	5.750373E-3
3.938500E-7	5.762364E-3
3.939000E-7	5.762364E-3
3.939500E-7	5.770929E-3
3.940000E-7	5.788058E-3
3.940500E-7	5.781206E-3
3.941000E-7	5.755512E-3
3.941500E-7	5.746947E-3
3.942000E-7	5.734957E-3
3.942500E-7	5.712688E-3
3.943000E-7	5.686994E-3
3.943500E-7	5.664726E-3
3.944000E-7	5.652735E-3
3.944500E-7	5.652735E-3
3.945000E-7	5.664726E-3
3.945500E-7	5.685281E-3
3.946000E-7	5.722966E-3
3.946500E-7	5.767503E-3
3.947000E-7	5.791484E-3
3.947500E-7	5.805188E-3
3.948000E-7	5.841160E-3
3.948500E-7	5.875419E-3
3.949000E-7	5.890835E-3
3.949500E-7	5.904539E-3
3.950000E-7	5.914817E-3
3.950500E-7	5.913104E-3
3.951000E-7	5.901113E-3
3.951500E-7	5.882270E-3
3.952000E-7	5.836021E-3
3.952500E-7	5.760651E-3
3.953000E-7	5.673291E-3
3.953500E-7	5.592782E-3
3.954000E-7	5.510560E-3
3.954500E-7	5.428339E-3
3.955000E-7	5.358108E-3
3.955500E-7	5.305006E-3
3.956000E-7	5.269034E-3
3.956500E-7	5.262183E-3
3.957000E-7	5.301580E-3
3.957500E-7	5.387228E-3
3.958000E-7	5.517412E-3
3.958500E-7	5.676716E-3
3.959000E-7	5.846299E-3
3.959500E-7	6.002177E-3
3.960000E-7	6.142639E-3
3.960500E-7	6.265971E-3
3.961000E-7	6.358471E-3
3.961500E-7	6.406433E-3
3.962000E-7	6.404720E-3
3.962500E-7	6.348193E-3
3.963000E-7	6.260832E-3
3.963500E-7	6.176898E-3
3.964000E-7	6.091250E-3
3.964500E-7	6.003890E-3
3.965000E-7	5.931946E-3
3.965500E-7	5.887409E-3
3.966000E-7	5.870280E-3
3.966500E-7	5.889122E-3
3.967000E-7	5.935372E-3
3.967500E-7	5.995325E-3
3.968000E-7	6.048427E-3
3.968500E-7	6.101528E-3
3.969000E-7	6.134074E-3
3.969500E-7	6.128935E-3
3.970000E-7	6.094676E-3
3.970500E-7	6.043288E-3
3.971000E-7	5.955927E-3
3.971500E-7	5.837734E-3
3.972000E-7	5.724679E-3
3.972500E-7	5.640745E-3
3.973000E-7	5.567088E-3
3.973500E-7	5.498570E-3
3.974000E-7	5.443755E-3
3.974500E-7	5.411209E-3
3.975000E-7	5.402644E-3
3.975500E-7	5.419774E-3
3.976000E-7	5.440329E-3
3.976500E-7	5.450607E-3
3.977000E-7	5.452320E-3
3.977500E-7	5.431765E-3
3.978000E-7	5.400932E-3
3.978500E-7	5.378663E-3
3.979000E-7	5.351256E-3
3.979500E-7	5.318710E-3
3.980000E-7	5.301580E-3
3.980500E-7	5.286164E-3
3.981000E-7	5.260470E-3
3.981500E-7	5.257044E-3
3.982000E-7	5.282738E-3
3.982500E-7	5.310145E-3
3.983000E-7	5.334126E-3
3.983500E-7	5.361534E-3
3.984000E-7	5.397506E-3
3.984500E-7	5.442042E-3
3.985000E-7	5.500283E-3
3.985500E-7	5.556810E-3
3.986000E-7	5.608198E-3
3.986500E-7	5.663013E-3
3.987000E-7	5.743522E-3
3.987500E-7	5.832595E-3
3.988000E-7	5.911391E-3
3.988500E-7	5.993612E-3
3.989000E-7	6.068982E-3
3.989500E-7	6.123796E-3
3.990000E-7	6.168333E-3
3.990500E-7	6.212870E-3
3.991000E-7	6.221435E-3
3.991500E-7	6.187176E-3
3.992000E-7	6.125509E-3
3.992500E-7	6.041575E-3
3.993000E-7	5.930233E-3
3.993500E-7	5.815465E-3
3.994000E-7	5.712688E-3
3.994500E-7	5.613337E-3
3.995000E-7	5.527690E-3
3.995500E-7	5.457459E-3
3.996000E-7	5.397506E-3
3.996500E-7	5.371811E-3
3.997000E-7	5.380376E-3
3.997500E-7	5.385515E-3
3.998000E-7	5.392367E-3
3.998500E-7	5.407783E-3
3.999000E-7	5.406070E-3
3.999500E-7	5.395793E-3
4.000000E-7	5.394080E-3
4.000500E-7	5.376950E-3
4.001000E-7	5.352969E-3
4.001500E-7	5.340978E-3
4.002000E-7	5.332414E-3
4.002500E-7	5.327275E-3
4.003000E-7	5.354682E-3
4.003500E-7	5.411209E-3
4.004000E-7	5.467737E-3
4.004500E-7	5.512273E-3
4.005000E-7	5.548245E-3
4.005500E-7	5.579078E-3
4.006000E-7	5.599634E-3
4.006500E-7	5.596208E-3
4.007000E-7	5.549958E-3
4.007500E-7	5.472875E-3
4.008000E-7	5.385515E-3
4.008500E-7	5.284451E-3
4.009000E-7	5.181674E-3
4.009500E-7	5.097739E-3
4.010000E-7	5.042925E-3
4.010500E-7	5.012092E-3
4.011000E-7	5.010379E-3
4.011500E-7	5.044638E-3
4.012000E-7	5.099452E-3
4.012500E-7	5.162831E-3
4.013000E-7	5.238201E-3
4.013500E-7	5.330701E-3
4.014000E-7	5.421487E-3
4.014500E-7	5.493431E-3
4.015000E-7	5.561949E-3
4.015500E-7	5.628754E-3
4.016000E-7	5.676716E-3
4.016500E-7	5.702411E-3
4.017000E-7	5.719540E-3
4.017500E-7	5.728105E-3
4.018000E-7	5.741809E-3
4.018500E-7	5.758938E-3
4.019000E-7	5.767503E-3
4.019500E-7	5.764077E-3
4.020000E-7	5.757225E-3
4.020500E-7	5.740096E-3
4.021000E-7	5.726392E-3
4.021500E-7	5.717827E-3
4.022000E-7	5.693846E-3
4.022500E-7	5.664726E-3
4.023000E-7	5.656161E-3
4.023500E-7	5.663013E-3
4.024000E-7	5.678429E-3
4.024500E-7	5.693846E-3
4.025000E-7	5.688707E-3
4.025500E-7	5.686994E-3
4.026000E-7	5.712688E-3
4.026500E-7	5.724679E-3
4.027000E-7	5.707550E-3
4.027500E-7	5.695559E-3
4.028000E-7	5.692133E-3
4.028500E-7	5.675004E-3
4.029000E-7	5.661300E-3
4.029500E-7	5.664726E-3
4.030000E-7	5.666439E-3
4.030500E-7	5.668152E-3
4.031000E-7	5.686994E-3
4.031500E-7	5.705837E-3
4.032000E-7	5.716114E-3
4.032500E-7	5.714401E-3
4.033000E-7	5.714401E-3
4.033500E-7	5.712688E-3
4.034000E-7	5.680142E-3
4.034500E-7	5.621902E-3
4.035000E-7	5.570514E-3
4.035500E-7	5.539680E-3
4.036000E-7	5.512273E-3
4.036500E-7	5.490005E-3
4.037000E-7	5.481440E-3
4.037500E-7	5.495144E-3
4.038000E-7	5.537968E-3
4.038500E-7	5.589356E-3
4.039000E-7	5.632180E-3
4.039500E-7	5.673291E-3
4.040000E-7	5.695559E-3
4.040500E-7	5.676716E-3
4.041000E-7	5.630467E-3
4.041500E-7	5.570514E-3
4.042000E-7	5.495144E-3
4.042500E-7	5.409496E-3
4.043000E-7	5.330701E-3
4.043500E-7	5.265608E-3
4.044000E-7	5.224498E-3
4.044500E-7	5.207368E-3
4.045000E-7	5.202229E-3
4.045500E-7	5.214220E-3
4.046000E-7	5.245053E-3
4.046500E-7	5.284451E-3
4.047000E-7	5.320423E-3
4.047500E-7	5.358108E-3
4.048000E-7	5.388941E-3
4.048500E-7	5.400932E-3
4.049000E-7	5.400932E-3
4.049500E-7	5.394080E-3
4.050000E-7	5.373524E-3
4.050500E-7	5.349543E-3
4.051000E-7	5.328988E-3
4.051500E-7	5.301580E-3
4.052000E-7	5.257044E-3
4.052500E-7	5.200516E-3
4.053000E-7	5.143989E-3
4.053500E-7	5.087462E-3
4.054000E-7	5.039499E-3
4.054500E-7	4.993249E-3
4.055000E-7	4.945287E-3
4.055500E-7	4.907602E-3
4.056000E-7	4.905889E-3
4.056500E-7	4.926444E-3
4.057000E-7	4.947000E-3
4.057500E-7	4.979546E-3
4.058000E-7	5.025795E-3
4.058500E-7	5.077184E-3
4.059000E-7	5.121721E-3
4.059500E-7	5.167970E-3
4.060000E-7	5.221072E-3
4.060500E-7	5.272460E-3
4.061000E-7	5.313571E-3
4.061500E-7	5.361534E-3
4.062000E-7	5.416348E-3
4.062500E-7	5.476301E-3
4.063000E-7	5.529403E-3
4.063500E-7	5.580791E-3
4.064000E-7	5.615050E-3
4.064500E-7	5.621902E-3
4.065000E-7	5.609911E-3
4.065500E-7	5.597921E-3
4.066000E-7	5.580791E-3
4.066500E-7	5.556810E-3
4.067000E-7	5.539680E-3
4.067500E-7	5.519125E-3
4.068000E-7	5.493431E-3
4.068500E-7	5.490005E-3
4.069000E-7	5.519125E-3
4.069500E-7	5.548245E-3
4.070000E-7	5.570514E-3
4.070500E-7	5.613337E-3
4.071000E-7	5.669865E-3
4.071500E-7	5.704124E-3
4.072000E-7	5.719540E-3
4.072500E-7	5.728105E-3
4.073000E-7	5.726392E-3
4.073500E-7	5.714401E-3
4.074000E-7	5.700698E-3
4.074500E-7	5.705837E-3
4.075000E-7	5.740096E-3
4.075500E-7	5.791484E-3
4.076000E-7	5.822317E-3
4.076500E-7	5.841160E-3
4.077000E-7	5.890835E-3
4.077500E-7	5.952501E-3
4.078000E-7	5.971344E-3
4.078500E-7	5.954214E-3
4.079000E-7	5.918242E-3
4.079500E-7	5.846299E-3
4.080000E-7	5.734957E-3
4.080500E-7	5.606486E-3
4.081000E-7	5.459172E-3
4.081500E-7	5.279312E-3
4.082000E-7	5.094313E-3
4.082500E-7	4.919593E-3
4.083000E-7	4.760288E-3
4.083500E-7	4.640382E-3
4.084000E-7	4.575290E-3
4.084500E-7	4.556447E-3
4.085000E-7	4.595845E-3
4.085500E-7	4.683205E-3
4.086000E-7	4.789408E-3
4.086500E-7	4.909315E-3
4.087000E-7	5.068619E-3
4.087500E-7	5.245053E-3
4.088000E-7	5.412922E-3
4.088500E-7	5.572227E-3
4.089000E-7	5.707550E-3
4.089500E-7	5.805188E-3
4.090000E-7	5.861715E-3
4.090500E-7	5.866854E-3
4.091000E-7	5.818891E-3
4.091500E-7	5.733244E-3
4.092000E-7	5.628754E-3
4.092500E-7	5.507134E-3
4.093000E-7	5.387228E-3
4.093500E-7	5.281025E-3
4.094000E-7	5.178248E-3
4.094500E-7	5.087462E-3
4.095000E-7	5.037786E-3
4.095500E-7	5.032647E-3
4.096000E-7	5.048064E-3
4.096500E-7	5.077184E-3
4.097000E-7	5.120008E-3
4.097500E-7	5.186813E-3
4.098000E-7	5.263896E-3
4.098500E-7	5.334126E-3
4.099000E-7	5.395793E-3
4.099500E-7	5.457459E-3
4.100000E-7	5.513986E-3
4.100500E-7	5.544819E-3
4.101000E-7	5.549958E-3
4.101500E-7	5.543106E-3
4.102000E-7	5.539680E-3
4.102500E-7	5.529403E-3
4.103000E-7	5.501996E-3
4.103500E-7	5.460885E-3
4.104000E-7	5.416348E-3
4.104500E-7	5.373524E-3
4.105000E-7	5.327275E-3
4.105500E-7	5.272460E-3
4.106000E-7	5.214220E-3
4.106500E-7	5.157693E-3
4.107000E-7	5.113156E-3
4.107500E-7	5.089175E-3
4.108000E-7	5.080610E-3
4.108500E-7	5.070332E-3
4.109000E-7	5.051490E-3
4.109500E-7	5.036073E-3
4.110000E-7	5.022370E-3
4.110500E-7	5.000101E-3
4.111000E-7	4.957277E-3
4.111500E-7	4.917880E-3
4.112000E-7	4.892185E-3
4.112500E-7	4.861352E-3
4.113000E-7	4.844223E-3
4.113500E-7	4.856213E-3
4.114000E-7	4.876769E-3
4.114500E-7	4.909315E-3
4.115000E-7	4.977833E-3
4.115500E-7	5.068619E-3
4.116000E-7	5.161119E-3
4.116500E-7	5.245053E-3
4.117000E-7	5.313571E-3
4.117500E-7	5.356395E-3
4.118000E-7	5.373524E-3
4.118500E-7	5.352969E-3
4.119000E-7	5.299867E-3
4.119500E-7	5.239914E-3
4.120000E-7	5.179961E-3
4.120500E-7	5.111443E-3
4.121000E-7	5.054916E-3
4.121500E-7	5.034360E-3
4.122000E-7	5.037786E-3
4.122500E-7	5.061767E-3
4.123000E-7	5.128572E-3
4.123500E-7	5.227924E-3
4.124000E-7	5.323849E-3
4.124500E-7	5.395793E-3
4.125000E-7	5.467737E-3
4.125500E-7	5.522551E-3
4.126000E-7	5.544819E-3
4.126500E-7	5.543106E-3
4.127000E-7	5.517412E-3
4.127500E-7	5.452320E-3
4.128000E-7	5.368385E-3
4.128500E-7	5.289590E-3
4.129000E-7	5.222785E-3
4.129500E-7	5.178248E-3
4.130000E-7	5.162831E-3
4.130500E-7	5.169683E-3
4.131000E-7	5.209081E-3
4.131500E-7	5.282738E-3
4.132000E-7	5.364960E-3
4.132500E-7	5.431765E-3
4.133000E-7	5.488292E-3
4.133500E-7	5.541393E-3
4.134000E-7	5.594495E-3
4.134500E-7	5.628754E-3
4.135000E-7	5.633893E-3
4.135500E-7	5.620189E-3
4.136000E-7	5.592782E-3
4.136500E-7	5.555097E-3
4.137000E-7	5.505421E-3
4.137500E-7	5.460885E-3
4.138000E-7	5.438616E-3
4.138500E-7	5.419774E-3
4.139000E-7	5.394080E-3
4.139500E-7	5.373524E-3
4.140000E-7	5.366673E-3
4.140500E-7	5.344404E-3
4.141000E-7	5.313571E-3
4.141500E-7	5.286164E-3
4.142000E-7	5.245053E-3
4.142500E-7	5.191952E-3
4.143000E-7	5.159406E-3
4.143500E-7	5.159406E-3
4.144000E-7	5.171396E-3
4.144500E-7	5.197090E-3
4.145000E-7	5.251905E-3
4.145500E-7	5.323849E-3
4.146000E-7	5.394080E-3
4.146500E-7	5.479727E-3
4.147000E-7	5.573939E-3
4.147500E-7	5.640745E-3
4.148000E-7	5.675004E-3
4.148500E-7	5.695559E-3
4.149000E-7	5.692133E-3
4.149500E-7	5.652735E-3
4.150000E-7	5.603060E-3
4.150500E-7	5.556810E-3
4.151000E-7	5.503709E-3
4.151500E-7	5.445468E-3
4.152000E-7	5.394080E-3
4.152500E-7	5.352969E-3
4.153000E-7	5.313571E-3
4.153500E-7	5.277599E-3
4.154000E-7	5.243340E-3
4.154500E-7	5.205655E-3
4.155000E-7	5.176535E-3
4.155500E-7	5.167970E-3
4.156000E-7	5.150841E-3
4.156500E-7	5.133711E-3
4.157000E-7	5.138850E-3
4.157500E-7	5.138850E-3
4.158000E-7	5.133711E-3
4.158500E-7	5.159406E-3
4.159000E-7	5.203942E-3
4.159500E-7	5.251905E-3
4.160000E-7	5.306719E-3
4.160500E-7	5.354682E-3
4.161000E-7	5.388941E-3
4.161500E-7	5.416348E-3
4.162000E-7	5.424913E-3
4.162500E-7	5.407783E-3
4.163000E-7	5.364960E-3
4.163500E-7	5.293016E-3
4.164000E-7	5.205655E-3
4.164500E-7	5.116582E-3
4.165000E-7	5.032647E-3
4.165500E-7	4.950426E-3
4.166000E-7	4.871630E-3
4.166500E-7	4.823667E-3
4.167000E-7	4.816816E-3
4.167500E-7	4.825380E-3
4.168000E-7	4.839084E-3
4.168500E-7	4.871630E-3
4.169000E-7	4.914454E-3
4.169500E-7	4.943574E-3
4.170000E-7	4.948713E-3
4.170500E-7	4.935009E-3
4.171000E-7	4.926444E-3
4.171500E-7	4.904176E-3
4.172000E-7	4.861352E-3
4.172500E-7	4.825380E-3
4.173000E-7	4.813390E-3
4.173500E-7	4.827093E-3
4.174000E-7	4.875056E-3
4.174500E-7	4.940148E-3
4.175000E-7	5.010379E-3
4.175500E-7	5.104591E-3
4.176000E-7	5.214220E-3
4.176500E-7	5.289590E-3
4.177000E-7	5.327275E-3
4.177500E-7	5.356395E-3
4.178000E-7	5.351256E-3
4.178500E-7	5.284451E-3
4.179000E-7	5.179961E-3
4.179500E-7	5.073758E-3
4.180000E-7	4.947000E-3
4.180500E-7	4.797973E-3
4.181000E-7	4.667789E-3
4.181500E-7	4.587280E-3
4.182000E-7	4.549595E-3
4.182500E-7	4.551308E-3
4.183000E-7	4.588993E-3
4.183500E-7	4.652372E-3
4.184000E-7	4.743159E-3
4.184500E-7	4.845936E-3
4.185000E-7	4.928157E-3
4.185500E-7	4.998388E-3
4.186000E-7	5.070332E-3
4.186500E-7	5.109730E-3
4.187000E-7	5.120008E-3
4.187500E-7	5.140563E-3
4.188000E-7	5.152554E-3
4.188500E-7	5.142276E-3
4.189000E-7	5.125147E-3
4.189500E-7	5.109730E-3
4.190000E-7	5.082323E-3
4.190500E-7	5.054916E-3
4.191000E-7	5.022370E-3
4.191500E-7	4.972694E-3
4.192000E-7	4.921305E-3
4.192500E-7	4.876769E-3
4.193000E-7	4.830519E-3
4.193500E-7	4.772279E-3
4.194000E-7	4.720890E-3
4.194500E-7	4.683205E-3
4.195000E-7	4.657511E-3
4.195500E-7	4.660937E-3
4.196000E-7	4.695196E-3
4.196500E-7	4.732881E-3
4.197000E-7	4.756862E-3
4.197500E-7	4.784269E-3
4.198000E-7	4.797973E-3
4.198500E-7	4.772279E-3
4.199000E-7	4.727742E-3
4.199500E-7	4.676354E-3
4.200000E-7	4.618113E-3
4.200500E-7	4.570151E-3
4.201000E-7	4.541031E-3
4.201500E-7	4.522188E-3
4.202000E-7	4.518762E-3
4.202500E-7	4.544456E-3
4.203000E-7	4.587280E-3
4.203500E-7	4.640382E-3
4.204000E-7	4.700335E-3
4.204500E-7	4.770566E-3
4.205000E-7	4.845936E-3
4.205500E-7	4.900750E-3
4.206000E-7	4.926444E-3
4.206500E-7	4.928157E-3
4.207000E-7	4.917880E-3
4.207500E-7	4.890472E-3
4.208000E-7	4.847649E-3
4.208500E-7	4.797973E-3
4.209000E-7	4.762001E-3
4.209500E-7	4.727742E-3
4.210000E-7	4.691770E-3
4.210500E-7	4.678067E-3
4.211000E-7	4.698622E-3
4.211500E-7	4.726029E-3
4.212000E-7	4.758575E-3
4.212500E-7	4.808251E-3
4.213000E-7	4.866491E-3
4.213500E-7	4.916167E-3
4.214000E-7	4.964129E-3
4.214500E-7	5.003527E-3
4.215000E-7	5.032647E-3
4.215500E-7	5.056629E-3
4.216000E-7	5.056629E-3
4.216500E-7	5.017231E-3
4.217000E-7	4.953852E-3
4.217500E-7	4.888759E-3
4.218000E-7	4.811677E-3
4.218500E-7	4.712326E-3
4.219000E-7	4.614687E-3
4.219500E-7	4.563299E-3
4.220000E-7	4.544456E-3
4.220500E-7	4.530753E-3
4.221000E-7	4.537605E-3
4.221500E-7	4.587280E-3
4.222000E-7	4.648946E-3
4.222500E-7	4.708900E-3
4.223000E-7	4.779131E-3
4.223500E-7	4.842510E-3
4.224000E-7	4.871630E-3
4.224500E-7	4.885334E-3
4.225000E-7	4.887046E-3
4.225500E-7	4.851075E-3
4.226000E-7	4.784269E-3
4.226500E-7	4.700335E-3
4.227000E-7	4.607836E-3
4.227500E-7	4.522188E-3
4.228000E-7	4.493068E-3
4.228500E-7	4.505059E-3
4.229000E-7	4.523901E-3
4.229500E-7	4.568438E-3
4.230000E-7	4.657511E-3
4.230500E-7	4.758575E-3
4.231000E-7	4.837371E-3
4.231500E-7	4.912741E-3
4.232000E-7	4.972694E-3
4.232500E-7	4.994962E-3
4.233000E-7	4.989824E-3
4.233500E-7	4.974407E-3
4.234000E-7	4.928157E-3
4.234500E-7	4.857926E-3
4.235000E-7	4.792834E-3
4.235500E-7	4.744872E-3
4.236000E-7	4.714039E-3
4.236500E-7	4.715751E-3
4.237000E-7	4.743159E-3
4.237500E-7	4.775705E-3
4.238000E-7	4.808251E-3
4.238500E-7	4.842510E-3
4.239000E-7	4.859639E-3
4.239500E-7	4.854500E-3
4.240000E-7	4.827093E-3
4.240500E-7	4.768853E-3
4.241000E-7	4.690057E-3
4.241500E-7	4.611262E-3
4.242000E-7	4.522188E-3
4.242500E-7	4.431402E-3
4.243000E-7	4.369736E-3
4.243500E-7	4.333764E-3
4.244000E-7	4.301218E-3
4.244500E-7	4.285801E-3
4.245000E-7	4.292653E-3
4.245500E-7	4.309782E-3
4.246000E-7	4.340615E-3
4.246500E-7	4.383439E-3
4.247000E-7	4.427976E-3
4.247500E-7	4.470800E-3
4.248000E-7	4.505059E-3
4.248500E-7	4.525614E-3
4.249000E-7	4.558160E-3
4.249500E-7	4.606123E-3
4.250000E-7	4.633530E-3
4.250500E-7	4.645521E-3
4.251000E-7	4.662650E-3
4.251500E-7	4.672928E-3
4.252000E-7	4.681492E-3
4.252500E-7	4.703761E-3
4.253000E-7	4.729455E-3
4.253500E-7	4.734594E-3
4.254000E-7	4.729455E-3
4.254500E-7	4.736307E-3
4.255000E-7	4.748298E-3
4.255500E-7	4.738020E-3
4.256000E-7	4.714039E-3
4.256500E-7	4.702048E-3
4.257000E-7	4.695196E-3
4.257500E-7	4.671215E-3
4.258000E-7	4.642095E-3
4.258500E-7	4.626678E-3
4.259000E-7	4.640382E-3
4.259500E-7	4.657511E-3
4.260000E-7	4.654085E-3
4.260500E-7	4.650659E-3
4.261000E-7	4.666076E-3
4.261500E-7	4.691770E-3
4.262000E-7	4.719177E-3
4.262500E-7	4.753436E-3
4.263000E-7	4.794547E-3
4.263500E-7	4.839084E-3
4.264000E-7	4.880195E-3
4.264500E-7	4.907602E-3
4.265000E-7	4.919593E-3
4.265500E-7	4.914454E-3
4.266000E-7	4.904176E-3
4.266500E-7	4.895611E-3
4.267000E-7	4.881908E-3
4.267500E-7	4.851075E-3
4.268000E-7	4.811677E-3
4.268500E-7	4.779131E-3
4.269000E-7	4.758575E-3
4.269500E-7	4.734594E-3
4.270000E-7	4.707187E-3
4.270500E-7	4.702048E-3
4.271000E-7	4.717464E-3
4.271500E-7	4.731168E-3
4.272000E-7	4.765427E-3
4.272500E-7	4.825380E-3
4.273000E-7	4.892185E-3
4.273500E-7	4.970981E-3
4.274000E-7	5.058342E-3
4.274500E-7	5.130285E-3
4.275000E-7	5.195378E-3
4.275500E-7	5.258757E-3
4.276000E-7	5.294729E-3
4.276500E-7	5.287877E-3
4.277000E-7	5.250192E-3
4.277500E-7	5.185100E-3
4.278000E-7	5.090888E-3
4.278500E-7	4.976120E-3
4.279000E-7	4.842510E-3
4.279500E-7	4.696909E-3
