Study Name	Steel-Set-1st-Attempt
3.753500E-7	4.308069E-3
3.754000E-7	4.361171E-3
3.754500E-7	4.424550E-3
3.755000E-7	4.475938E-3
3.755500E-7	4.530753E-3
3.756000E-7	4.594132E-3
3.756500E-7	4.642095E-3
3.757000E-7	4.672928E-3
3.757500E-7	4.693483E-3
3.758000E-7	4.693483E-3
3.758500E-7	4.672928E-3
3.759000E-7	4.648946E-3
3.759500E-7	4.628391E-3
3.760000E-7	4.587280E-3
3.760500E-7	4.520475E-3
3.761000E-7	4.457096E-3
3.761500E-7	4.393717E-3
3.762000E-7	4.320060E-3
3.762500E-7	4.265246E-3
3.763000E-7	4.229274E-3
3.763500E-7	4.191589E-3
3.764000E-7	4.162469E-3
3.764500E-7	4.167607E-3
3.765000E-7	4.200154E-3
3.765500E-7	4.249829E-3
3.766000E-7	4.318347E-3
3.766500E-7	4.421124E-3
3.767000E-7	4.547882E-3
3.767500E-7	4.662650E-3
3.768000E-7	4.763714E-3
3.768500E-7	4.859639E-3
3.769000E-7	4.912741E-3
3.769500E-7	4.912741E-3
3.770000E-7	4.887046E-3
3.770500E-7	4.816816E-3
3.771000E-7	4.684918E-3
3.771500E-7	4.522188E-3
3.772000E-7	4.342328E-3
3.772500E-7	4.155617E-3
3.773000E-7	3.979183E-3
3.773500E-7	3.842147E-3
3.774000E-7	3.759925E-3
3.774500E-7	3.729092E-3
3.775000E-7	3.749648E-3
3.775500E-7	3.816453E-3
3.776000E-7	3.915804E-3
3.776500E-7	4.027146E-3
3.777000E-7	4.152191E-3
3.777500E-7	4.266959E-3
3.778000E-7	4.342328E-3
3.778500E-7	4.374874E-3
3.779000E-7	4.381726E-3
3.779500E-7	4.352606E-3
3.780000E-7	4.282375E-3
3.780500E-7	4.184737E-3
3.781000E-7	4.076821E-3
3.781500E-7	3.967192E-3
3.782000E-7	3.878119E-3
3.782500E-7	3.823305E-3
3.783000E-7	3.799323E-3
3.783500E-7	3.826730E-3
3.784000E-7	3.903813E-3
3.784500E-7	3.998025E-3
3.785000E-7	4.114506E-3
3.785500E-7	4.253255E-3
3.786000E-7	4.388578E-3
3.786500E-7	4.515336E-3
3.787000E-7	4.636956E-3
3.787500E-7	4.714039E-3
3.788000E-7	4.751723E-3
3.788500E-7	4.787695E-3
3.789000E-7	4.796260E-3
3.789500E-7	4.772279E-3
3.790000E-7	4.762001E-3
3.790500E-7	4.773992E-3
3.791000E-7	4.775705E-3
3.791500E-7	4.784269E-3
3.792000E-7	4.827093E-3
3.792500E-7	4.876769E-3
3.793000E-7	4.917880E-3
3.793500E-7	4.967555E-3
3.794000E-7	5.006953E-3
3.794500E-7	5.008666E-3
3.795000E-7	4.981259E-3
3.795500E-7	4.929870E-3
3.796000E-7	4.835658E-3
3.796500E-7	4.726029E-3
3.797000E-7	4.621539E-3
3.797500E-7	4.501633E-3
3.798000E-7	4.386865E-3
3.798500E-7	4.306356E-3
3.799000E-7	4.246403E-3
3.799500E-7	4.217283E-3
3.800000E-7	4.248116E-3
3.800500E-7	4.326912E-3
3.801000E-7	4.421124E-3
3.801500E-7	4.518762E-3
3.802000E-7	4.619826E-3
3.802500E-7	4.717464E-3
3.803000E-7	4.772279E-3
3.803500E-7	4.768853E-3
3.804000E-7	4.727742E-3
3.804500E-7	4.643808E-3
3.805000E-7	4.520475E-3
3.805500E-7	4.388578E-3
3.806000E-7	4.256681E-3
3.806500E-7	4.112793E-3
3.807000E-7	3.991174E-3
3.807500E-7	3.919230E-3
3.808000E-7	3.871267E-3
3.808500E-7	3.850712E-3
3.809000E-7	3.879832E-3
3.809500E-7	3.960341E-3
3.810000E-7	4.071682E-3
3.810500E-7	4.176172E-3
3.811000E-7	4.263533E-3
3.811500E-7	4.337190E-3
3.812000E-7	4.388578E-3
3.812500E-7	4.405708E-3
3.813000E-7	4.386865E-3
3.813500E-7	4.335477E-3
3.814000E-7	4.258394E-3
3.814500E-7	4.157330E-3
3.815000E-7	4.057979E-3
3.815500E-7	3.991174E-3
3.816000E-7	3.938072E-3
3.816500E-7	3.893535E-3
3.817000E-7	3.883258E-3
3.817500E-7	3.917517E-3
3.818000E-7	3.979183E-3
3.818500E-7	4.071682E-3
3.819000E-7	4.191589E-3
3.819500E-7	4.304643E-3
3.820000E-7	4.403995E-3
3.820500E-7	4.494781E-3
3.821000E-7	4.578715E-3
3.821500E-7	4.635243E-3
3.822000E-7	4.652372E-3
3.822500E-7	4.640382E-3
3.823000E-7	4.619826E-3
3.823500E-7	4.602697E-3
3.824000E-7	4.578715E-3
3.824500E-7	4.549595E-3
3.825000E-7	4.529040E-3
3.825500E-7	4.517049E-3
3.826000E-7	4.508485E-3
3.826500E-7	4.501633E-3
3.827000E-7	4.499920E-3
3.827500E-7	4.491355E-3
3.828000E-7	4.479364E-3
3.828500E-7	4.470800E-3
3.829000E-7	4.460522E-3
3.829500E-7	4.438254E-3
3.830000E-7	4.403995E-3
3.830500E-7	4.361171E-3
3.831000E-7	4.328625E-3
3.831500E-7	4.328625E-3
3.832000E-7	4.316634E-3
3.832500E-7	4.280662E-3
3.833000E-7	4.256681E-3
3.833500E-7	4.225848E-3
3.834000E-7	4.164182E-3
3.834500E-7	4.097377E-3
3.835000E-7	4.040849E-3
3.835500E-7	3.970618E-3
3.836000E-7	3.915804E-3
3.836500E-7	3.895248E-3
3.837000E-7	3.883258E-3
3.837500E-7	3.891823E-3
3.838000E-7	3.955202E-3
3.838500E-7	4.042562E-3
3.839000E-7	4.129923E-3
3.839500E-7	4.246403E-3
3.840000E-7	4.380013E-3
3.840500E-7	4.479364E-3
3.841000E-7	4.534179E-3
3.841500E-7	4.578715E-3
3.842000E-7	4.616400E-3
3.842500E-7	4.630104E-3
3.843000E-7	4.614687E-3
3.843500E-7	4.580428E-3
3.844000E-7	4.544456E-3
3.844500E-7	4.522188E-3
3.845000E-7	4.510197E-3
3.845500E-7	4.505059E-3
3.846000E-7	4.520475E-3
3.846500E-7	4.570151E-3
3.847000E-7	4.635243E-3
3.847500E-7	4.681492E-3
3.848000E-7	4.705474E-3
3.848500E-7	4.712326E-3
3.849000E-7	4.691770E-3
3.849500E-7	4.652372E-3
3.850000E-7	4.587280E-3
3.850500E-7	4.501633E-3
3.851000E-7	4.424550E-3
3.851500E-7	4.374874E-3
3.852000E-7	4.330338E-3
3.852500E-7	4.301218E-3
3.853000E-7	4.304643E-3
3.853500E-7	4.314921E-3
3.854000E-7	4.308069E-3
3.854500E-7	4.296079E-3
3.855000E-7	4.266959E-3
3.855500E-7	4.218996E-3
3.856000E-7	4.167607E-3
3.856500E-7	4.109367E-3
3.857000E-7	4.027146E-3
3.857500E-7	3.943211E-3
3.858000E-7	3.874693E-3
3.858500E-7	3.816453E-3
3.859000E-7	3.773629E-3
3.859500E-7	3.766777E-3
3.860000E-7	3.785620E-3
3.860500E-7	3.819879E-3
3.861000E-7	3.874693E-3
3.861500E-7	3.946637E-3
3.862000E-7	4.030571E-3
3.862500E-7	4.107654E-3
3.863000E-7	4.150478E-3
3.863500E-7	4.141913E-3
3.864000E-7	4.107654E-3
3.864500E-7	4.069969E-3
3.865000E-7	4.006590E-3
3.865500E-7	3.926082E-3
3.866000E-7	3.854138E-3
3.866500E-7	3.783907E-3
3.867000E-7	3.717102E-3
3.867500E-7	3.682843E-3
3.868000E-7	3.691407E-3
3.868500E-7	3.718815E-3
3.869000E-7	3.756499E-3
3.869500E-7	3.813027E-3
3.870000E-7	3.878119E-3
3.870500E-7	3.934646E-3
3.871000E-7	3.987748E-3
3.871500E-7	4.037423E-3
3.872000E-7	4.078534E-3
3.872500E-7	4.102515E-3
3.873000E-7	4.136774E-3
3.873500E-7	4.186450E-3
3.874000E-7	4.229274E-3
3.874500E-7	4.258394E-3
3.875000E-7	4.301218E-3
3.875500E-7	4.364597E-3
3.876000E-7	4.427976E-3
3.876500E-7	4.484503E-3
3.877000E-7	4.539318E-3
3.877500E-7	4.592419E-3
3.878000E-7	4.614687E-3
3.878500E-7	4.600984E-3
3.879000E-7	4.570151E-3
3.879500E-7	4.520475E-3
3.880000E-7	4.445105E-3
3.880500E-7	4.368023E-3
3.881000E-7	4.306356E-3
3.881500E-7	4.251542E-3
3.882000E-7	4.212144E-3
3.882500E-7	4.200154E-3
3.883000E-7	4.208718E-3
3.883500E-7	4.222422E-3
3.884000E-7	4.225848E-3
3.884500E-7	4.229274E-3
3.885000E-7	4.236125E-3
3.885500E-7	4.232700E-3
3.886000E-7	4.215570E-3
3.886500E-7	4.191589E-3
3.887000E-7	4.148765E-3
3.887500E-7	4.073395E-3
3.888000E-7	3.989461E-3
3.888500E-7	3.912378E-3
3.889000E-7	3.837008E-3
3.889500E-7	3.773629E-3
3.890000E-7	3.722240E-3
3.890500E-7	3.687981E-3
3.891000E-7	3.682843E-3
3.891500E-7	3.689694E-3
3.892000E-7	3.699972E-3
3.892500E-7	3.727379E-3
3.893000E-7	3.778768E-3
3.893500E-7	3.840434E-3
3.894000E-7	3.898674E-3
3.894500E-7	3.960341E-3
3.895000E-7	4.039136E-3
3.895500E-7	4.126497E-3
3.896000E-7	4.208718E-3
3.896500E-7	4.282375E-3
3.897000E-7	4.354319E-3
3.897500E-7	4.429689E-3
3.898000E-7	4.518762E-3
3.898500E-7	4.616400E-3
3.899000E-7	4.695196E-3
3.899500E-7	4.750010E-3
3.900000E-7	4.789408E-3
3.900500E-7	4.815103E-3
3.901000E-7	4.806538E-3
3.901500E-7	4.772279E-3
3.902000E-7	4.726029E-3
3.902500E-7	4.664363E-3
3.903000E-7	4.573577E-3
3.903500E-7	4.467374E-3
3.904000E-7	4.368023E-3
3.904500E-7	4.278949E-3
3.905000E-7	4.201866E-3
3.905500E-7	4.159043E-3
3.906000E-7	4.145339E-3
3.906500E-7	4.143626E-3
3.907000E-7	4.152191E-3
3.907500E-7	4.174459E-3
3.908000E-7	4.210431E-3
3.908500E-7	4.256681E-3
3.909000E-7	4.302931E-3
3.909500E-7	4.335477E-3
3.910000E-7	4.347467E-3
3.910500E-7	4.325199E-3
3.911000E-7	4.263533E-3
3.911500E-7	4.179598E-3
3.912000E-7	4.080247E-3
3.912500E-7	3.970618E-3
3.913000E-7	3.860989E-3
3.913500E-7	3.758212E-3
3.914000E-7	3.679417E-3
3.914500E-7	3.652010E-3
3.915000E-7	3.664000E-3
3.915500E-7	3.689694E-3
3.916000E-7	3.753074E-3
3.916500E-7	3.850712E-3
3.917000E-7	3.953489E-3
3.917500E-7	4.051127E-3
3.918000E-7	4.157330E-3
3.918500E-7	4.254968E-3
3.919000E-7	4.321773E-3
3.919500E-7	4.369736E-3
3.920000E-7	4.397143E-3
3.920500E-7	4.383439E-3
3.921000E-7	4.359458E-3
3.921500E-7	4.345754E-3
3.922000E-7	4.314921E-3
3.922500E-7	4.263533E-3
3.923000E-7	4.246403E-3
3.923500E-7	4.253255E-3
3.924000E-7	4.256681E-3
3.924500E-7	4.275523E-3
3.925000E-7	4.297792E-3
3.925500E-7	4.292653E-3
3.926000E-7	4.280662E-3
3.926500E-7	4.253255E-3
3.927000E-7	4.210431E-3
3.927500E-7	4.177885E-3
3.928000E-7	4.145339E-3
3.928500E-7	4.102515E-3
3.929000E-7	4.063118E-3
3.929500E-7	4.018581E-3
3.930000E-7	3.970618E-3
3.930500E-7	3.929507E-3
3.931000E-7	3.898674E-3
3.931500E-7	3.881545E-3
3.932000E-7	3.888397E-3
3.932500E-7	3.910665E-3
3.933000E-7	3.950063E-3
3.933500E-7	4.020294E-3
3.934000E-7	4.107654E-3
3.934500E-7	4.196728E-3
3.935000E-7	4.287514E-3
3.935500E-7	4.380013E-3
3.936000E-7	4.448531E-3
3.936500E-7	4.475938E-3
3.937000E-7	4.477651E-3
3.937500E-7	4.453670E-3
3.938000E-7	4.388578E-3
3.938500E-7	4.292653E-3
3.939000E-7	4.176172E-3
3.939500E-7	4.035710E-3
3.940000E-7	3.902100E-3
3.940500E-7	3.801036E-3
3.941000E-7	3.720528E-3
3.941500E-7	3.655435E-3
3.942000E-7	3.622889E-3
3.942500E-7	3.610899E-3
3.943000E-7	3.610899E-3
3.943500E-7	3.621176E-3
3.944000E-7	3.631454E-3
3.944500E-7	3.638306E-3
3.945000E-7	3.657148E-3
3.945500E-7	3.674278E-3
3.946000E-7	3.675991E-3
3.946500E-7	3.677704E-3
3.947000E-7	3.701685E-3
3.947500E-7	3.734231E-3
3.948000E-7	3.766777E-3
3.948500E-7	3.818166E-3
3.949000E-7	3.898674E-3
3.949500E-7	3.979183E-3
3.950000E-7	4.047701E-3
3.950500E-7	4.105941E-3
3.951000E-7	4.152191E-3
3.951500E-7	4.177885E-3
3.952000E-7	4.174459E-3
3.952500E-7	4.140200E-3
3.953000E-7	4.083673E-3
3.953500E-7	4.025433E-3
3.954000E-7	3.963766E-3
3.954500E-7	3.888397E-3
3.955000E-7	3.821592E-3
3.955500E-7	3.789046E-3
3.956000E-7	3.790758E-3
3.956500E-7	3.814740E-3
3.957000E-7	3.850712E-3
3.957500E-7	3.907239E-3
3.958000E-7	3.979183E-3
3.958500E-7	4.040849E-3
3.959000E-7	4.080247E-3
3.959500E-7	4.121358E-3
3.960000E-7	4.148765E-3
3.960500E-7	4.141913E-3
3.961000E-7	4.128210E-3
3.961500E-7	4.129923E-3
3.962000E-7	4.129923E-3
3.962500E-7	4.124784E-3
3.963000E-7	4.133348E-3
3.963500E-7	4.148765E-3
3.964000E-7	4.164182E-3
3.964500E-7	4.188163E-3
3.965000E-7	4.218996E-3
3.965500E-7	4.242977E-3
3.966000E-7	4.261820E-3
3.966500E-7	4.270384E-3
3.967000E-7	4.251542E-3
3.967500E-7	4.217283E-3
3.968000E-7	4.165895E-3
3.968500E-7	4.092238E-3
3.969000E-7	4.030571E-3
3.969500E-7	3.996312E-3
3.970000E-7	3.970618E-3
3.970500E-7	3.965479E-3
3.971000E-7	3.986035E-3
3.971500E-7	4.015155E-3
3.972000E-7	4.051127E-3
3.972500E-7	4.081960E-3
3.973000E-7	4.085386E-3
3.973500E-7	4.064830E-3
3.974000E-7	4.037423E-3
3.974500E-7	3.984322E-3
3.975000E-7	3.890110E-3
3.975500E-7	3.780481E-3
3.976000E-7	3.672565E-3
3.976500E-7	3.557797E-3
3.977000E-7	3.441317E-3
3.977500E-7	3.345391E-3
3.978000E-7	3.280299E-3
3.978500E-7	3.232337E-3
3.979000E-7	3.206642E-3
3.979500E-7	3.230624E-3
3.980000E-7	3.287151E-3
3.980500E-7	3.355669E-3
3.981000E-7	3.427613E-3
3.981500E-7	3.508122E-3
3.982000E-7	3.590343E-3
3.982500E-7	3.667426E-3
3.983000E-7	3.734231E-3
3.983500E-7	3.771916E-3
3.984000E-7	3.782194E-3
3.984500E-7	3.789046E-3
3.985000E-7	3.785620E-3
3.985500E-7	3.758212E-3
3.986000E-7	3.711963E-3
3.986500E-7	3.665713E-3
3.987000E-7	3.626315E-3
3.987500E-7	3.597195E-3
3.988000E-7	3.585204E-3
3.988500E-7	3.583492E-3
3.989000E-7	3.598908E-3
3.989500E-7	3.652010E-3
3.990000E-7	3.727379E-3
3.990500E-7	3.795897E-3
3.991000E-7	3.852425E-3
3.991500E-7	3.907239E-3
3.992000E-7	3.955202E-3
3.992500E-7	3.987748E-3
3.993000E-7	3.999738E-3
3.993500E-7	3.989461E-3
3.994000E-7	3.955202E-3
3.994500E-7	3.910665E-3
3.995000E-7	3.848999E-3
3.995500E-7	3.780481E-3
3.996000E-7	3.730805E-3
3.996500E-7	3.705111E-3
3.997000E-7	3.684556E-3
3.997500E-7	3.672565E-3
3.998000E-7	3.674278E-3
3.998500E-7	3.687981E-3
3.999000E-7	3.696546E-3
3.999500E-7	3.699972E-3
4.000000E-7	3.701685E-3
4.000500E-7	3.711963E-3
4.001000E-7	3.727379E-3
4.001500E-7	3.749648E-3
4.002000E-7	3.773629E-3
4.002500E-7	3.797610E-3
4.003000E-7	3.823305E-3
4.003500E-7	3.855851E-3
4.004000E-7	3.886684E-3
4.004500E-7	3.915804E-3
4.005000E-7	3.946637E-3
4.005500E-7	3.982609E-3
4.006000E-7	4.006590E-3
4.006500E-7	4.008303E-3
4.007000E-7	3.999738E-3
4.007500E-7	3.982609E-3
4.008000E-7	3.936359E-3
4.008500E-7	3.876406E-3
4.009000E-7	3.823305E-3
4.009500E-7	3.778768E-3
4.010000E-7	3.729092E-3
4.010500E-7	3.686269E-3
4.011000E-7	3.650297E-3
4.011500E-7	3.622889E-3
4.012000E-7	3.624602E-3
4.012500E-7	3.645158E-3
4.013000E-7	3.665713E-3
4.013500E-7	3.703398E-3
4.014000E-7	3.747935E-3
4.014500E-7	3.780481E-3
4.015000E-7	3.809601E-3
4.015500E-7	3.823305E-3
4.016000E-7	3.823305E-3
4.016500E-7	3.833582E-3
4.017000E-7	3.833582E-3
4.017500E-7	3.809601E-3
4.018000E-7	3.787333E-3
4.018500E-7	3.777055E-3
4.019000E-7	3.766777E-3
4.019500E-7	3.777055E-3
4.020000E-7	3.804462E-3
4.020500E-7	3.825017E-3
4.021000E-7	3.843860E-3
4.021500E-7	3.855851E-3
4.022000E-7	3.864415E-3
4.022500E-7	3.890110E-3
4.023000E-7	3.915804E-3
4.023500E-7	3.910665E-3
4.024000E-7	3.879832E-3
4.024500E-7	3.855851E-3
4.025000E-7	3.830156E-3
4.025500E-7	3.789046E-3
4.026000E-7	3.747935E-3
4.026500E-7	3.734231E-3
4.027000E-7	3.746222E-3
4.027500E-7	3.765064E-3
4.028000E-7	3.792471E-3
4.028500E-7	3.814740E-3
4.029000E-7	3.814740E-3
4.029500E-7	3.807888E-3
4.030000E-7	3.802749E-3
4.030500E-7	3.775342E-3
4.031000E-7	3.723953E-3
4.031500E-7	3.665713E-3
4.032000E-7	3.593769E-3
4.032500E-7	3.514974E-3
4.033000E-7	3.453307E-3
4.033500E-7	3.405345E-3
4.034000E-7	3.379650E-3
4.034500E-7	3.403632E-3
4.035000E-7	3.463585E-3
4.035500E-7	3.530390E-3
4.036000E-7	3.617751E-3
4.036500E-7	3.725666E-3
4.037000E-7	3.818166E-3
4.037500E-7	3.891823E-3
4.038000E-7	3.944924E-3
4.038500E-7	3.962053E-3
4.039000E-7	3.939785E-3
4.039500E-7	3.879832E-3
4.040000E-7	3.799323E-3
4.040500E-7	3.710250E-3
4.041000E-7	3.607473E-3
4.041500E-7	3.494418E-3
4.042000E-7	3.395067E-3
4.042500E-7	3.323123E-3
4.043000E-7	3.288864E-3
4.043500E-7	3.287151E-3
4.044000E-7	3.307707E-3
4.044500E-7	3.350530E-3
4.045000E-7	3.410484E-3
4.045500E-7	3.465298E-3
4.046000E-7	3.520112E-3
4.046500E-7	3.602334E-3
4.047000E-7	3.686269E-3
4.047500E-7	3.744509E-3
4.048000E-7	3.799323E-3
4.048500E-7	3.847286E-3
4.049000E-7	3.872980E-3
4.049500E-7	3.881545E-3
4.050000E-7	3.866128E-3
4.050500E-7	3.828443E-3
4.051000E-7	3.775342E-3
4.051500E-7	3.720528E-3
4.052000E-7	3.657148E-3
4.052500E-7	3.588630E-3
4.053000E-7	3.516686E-3
4.053500E-7	3.465298E-3
4.054000E-7	3.441317E-3
4.054500E-7	3.427613E-3
4.055000E-7	3.422474E-3
4.055500E-7	3.441317E-3
4.056000E-7	3.475576E-3
4.056500E-7	3.521825E-3
4.057000E-7	3.578353E-3
4.057500E-7	3.626315E-3
4.058000E-7	3.652010E-3
4.058500E-7	3.650297E-3
4.059000E-7	3.624602E-3
4.059500E-7	3.585204E-3
4.060000E-7	3.526964E-3
4.060500E-7	3.451594E-3
4.061000E-7	3.377938E-3
4.061500E-7	3.321410E-3
4.062000E-7	3.304281E-3
4.062500E-7	3.309420E-3
4.063000E-7	3.305994E-3
4.063500E-7	3.316271E-3
4.064000E-7	3.369373E-3
4.064500E-7	3.436178E-3
4.065000E-7	3.497844E-3
4.065500E-7	3.578353E-3
4.066000E-7	3.672565E-3
4.066500E-7	3.753074E-3
4.067000E-7	3.825017E-3
4.067500E-7	3.891823E-3
4.068000E-7	3.948350E-3
4.068500E-7	3.979183E-3
4.069000E-7	3.968905E-3
4.069500E-7	3.944924E-3
4.070000E-7	3.922656E-3
4.070500E-7	3.883258E-3
4.071000E-7	3.830156E-3
4.071500E-7	3.790758E-3
4.072000E-7	3.768490E-3
4.072500E-7	3.734231E-3
4.073000E-7	3.691407E-3
4.073500E-7	3.660574E-3
4.074000E-7	3.641732E-3
4.074500E-7	3.631454E-3
4.075000E-7	3.626315E-3
4.075500E-7	3.631454E-3
4.076000E-7	3.652010E-3
4.076500E-7	3.684556E-3
4.077000E-7	3.722240E-3
4.077500E-7	3.734231E-3
4.078000E-7	3.717102E-3
4.078500E-7	3.682843E-3
4.079000E-7	3.640019E-3
4.079500E-7	3.586917E-3
4.080000E-7	3.520112E-3
4.080500E-7	3.444743E-3
4.081000E-7	3.371086E-3
4.081500E-7	3.307707E-3
4.082000E-7	3.247753E-3
4.082500E-7	3.206642E-3
4.083000E-7	3.192939E-3
4.083500E-7	3.208355E-3
4.084000E-7	3.251179E-3
4.084500E-7	3.326549E-3
4.085000E-7	3.427613E-3
4.085500E-7	3.535529E-3
4.086000E-7	3.633167E-3
4.086500E-7	3.734231E-3
4.087000E-7	3.826730E-3
4.087500E-7	3.896961E-3
4.088000E-7	3.958628E-3
4.088500E-7	4.001451E-3
4.089000E-7	3.987748E-3
4.089500E-7	3.941498E-3
4.090000E-7	3.896961E-3
4.090500E-7	3.837008E-3
4.091000E-7	3.751361E-3
4.091500E-7	3.653722E-3
4.092000E-7	3.547520E-3
4.092500E-7	3.439604E-3
4.093000E-7	3.335114E-3
4.093500E-7	3.235763E-3
4.094000E-7	3.144976E-3
4.094500E-7	3.071319E-3
4.095000E-7	3.007940E-3
4.095500E-7	2.956552E-3
4.096000E-7	2.932570E-3
4.096500E-7	2.918867E-3
4.097000E-7	2.910302E-3
4.097500E-7	2.930858E-3
4.098000E-7	2.999376E-3
4.098500E-7	3.078171E-3
4.099000E-7	3.153541E-3
4.099500E-7	3.261457E-3
4.100000E-7	3.393354E-3
4.100500E-7	3.509835E-3
4.101000E-7	3.609186E-3
4.101500E-7	3.694833E-3
4.102000E-7	3.777055E-3
4.102500E-7	3.833582E-3
4.103000E-7	3.838721E-3
4.103500E-7	3.802749E-3
4.104000E-7	3.751361E-3
4.104500E-7	3.665713E-3
4.105000E-7	3.538955E-3
4.105500E-7	3.412197E-3
4.106000E-7	3.305994E-3
4.106500E-7	3.208355E-3
4.107000E-7	3.117569E-3
4.107500E-7	3.050764E-3
4.108000E-7	3.004514E-3
4.108500E-7	2.980533E-3
4.109000E-7	2.973681E-3
4.109500E-7	2.983959E-3
4.110000E-7	3.009653E-3
4.110500E-7	3.042199E-3
4.111000E-7	3.062755E-3
4.111500E-7	3.078171E-3
4.112000E-7	3.122708E-3
4.112500E-7	3.191226E-3
4.113000E-7	3.263170E-3
4.113500E-7	3.333401E-3
4.114000E-7	3.405345E-3
4.114500E-7	3.487566E-3
4.115000E-7	3.573214E-3
4.115500E-7	3.653722E-3
4.116000E-7	3.729092E-3
4.116500E-7	3.792471E-3
4.117000E-7	3.814740E-3
4.117500E-7	3.801036E-3
4.118000E-7	3.777055E-3
4.118500E-7	3.747935E-3
4.119000E-7	3.717102E-3
4.119500E-7	3.686269E-3
4.120000E-7	3.660574E-3
4.120500E-7	3.648584E-3
4.121000E-7	3.658861E-3
4.121500E-7	3.677704E-3
4.122000E-7	3.725666E-3
4.122500E-7	3.794184E-3
4.123000E-7	3.852425E-3
4.123500E-7	3.888397E-3
4.124000E-7	3.910665E-3
4.124500E-7	3.907239E-3
4.125000E-7	3.879832E-3
4.125500E-7	3.848999E-3
4.126000E-7	3.809601E-3
4.126500E-7	3.763351E-3
4.127000E-7	3.723953E-3
4.127500E-7	3.696546E-3
4.128000E-7	3.687981E-3
4.128500E-7	3.701685E-3
4.129000E-7	3.711963E-3
4.129500E-7	3.711963E-3
4.130000E-7	3.723953E-3
4.130500E-7	3.749648E-3
4.131000E-7	3.763351E-3
4.131500E-7	3.766777E-3
4.132000E-7	3.777055E-3
4.132500E-7	3.770203E-3
4.133000E-7	3.744509E-3
4.133500E-7	3.723953E-3
4.134000E-7	3.718815E-3
4.134500E-7	3.706824E-3
4.135000E-7	3.703398E-3
4.135500E-7	3.713676E-3
4.136000E-7	3.735944E-3
4.136500E-7	3.780481E-3
4.137000E-7	3.835295E-3
4.137500E-7	3.876406E-3
4.138000E-7	3.905526E-3
4.138500E-7	3.938072E-3
4.139000E-7	3.963766E-3
4.139500E-7	3.968905E-3
4.140000E-7	3.960341E-3
4.140500E-7	3.936359E-3
4.141000E-7	3.872980E-3
4.141500E-7	3.785620E-3
4.142000E-7	3.693120E-3
4.142500E-7	3.598908E-3
4.143000E-7	3.520112E-3
4.143500E-7	3.449881E-3
4.144000E-7	3.379650E-3
4.144500E-7	3.336827E-3
4.145000E-7	3.326549E-3
4.145500E-7	3.317984E-3
4.146000E-7	3.319697E-3
4.146500E-7	3.353956E-3
4.147000E-7	3.388215E-3
4.147500E-7	3.407058E-3
4.148000E-7	3.417335E-3
4.148500E-7	3.417335E-3
4.149000E-7	3.410484E-3
4.149500E-7	3.391641E-3
4.150000E-7	3.357382E-3
4.150500E-7	3.324836E-3
4.151000E-7	3.316271E-3
4.151500E-7	3.307707E-3
4.152000E-7	3.295716E-3
4.152500E-7	3.317984E-3
4.153000E-7	3.379650E-3
4.153500E-7	3.432752E-3
4.154000E-7	3.475576E-3
4.154500E-7	3.547520E-3
4.155000E-7	3.614325E-3
4.155500E-7	3.640019E-3
4.156000E-7	3.648584E-3
4.156500E-7	3.645158E-3
4.157000E-7	3.604047E-3
4.157500E-7	3.545807E-3
4.158000E-7	3.473863E-3
4.158500E-7	3.362521E-3
4.159000E-7	3.239189E-3
4.159500E-7	3.138124E-3
4.160000E-7	3.059329E-3
4.160500E-7	3.004514E-3
4.161000E-7	2.983959E-3
4.161500E-7	3.007940E-3
4.162000E-7	3.074745E-3
4.162500E-7	3.168958E-3
4.163000E-7	3.280299E-3
4.163500E-7	3.386502E-3
4.164000E-7	3.479002E-3
4.164500E-7	3.569788E-3
4.165000E-7	3.631454E-3
4.165500E-7	3.624602E-3
4.166000E-7	3.588630E-3
4.166500E-7	3.559510E-3
4.167000E-7	3.513261E-3
4.167500E-7	3.449881E-3
4.168000E-7	3.405345E-3
4.168500E-7	3.398493E-3
4.169000E-7	3.425900E-3
4.169500E-7	3.485853E-3
4.170000E-7	3.574927E-3
4.170500E-7	3.693120E-3
4.171000E-7	3.807888E-3
4.171500E-7	3.926082E-3
4.172000E-7	4.037423E-3
4.172500E-7	4.112793E-3
4.173000E-7	4.140200E-3
4.173500E-7	4.138487E-3
4.174000E-7	4.097377E-3
4.174500E-7	4.016868E-3
4.175000E-7	3.903813E-3
4.175500E-7	3.785620E-3
4.176000E-7	3.691407E-3
4.176500E-7	3.621176E-3
4.177000E-7	3.554371E-3
4.177500E-7	3.501270E-3
4.178000E-7	3.470437E-3
4.178500E-7	3.455020E-3
4.179000E-7	3.451594E-3
4.179500E-7	3.453307E-3
4.180000E-7	3.473863E-3
4.180500E-7	3.513261E-3
4.181000E-7	3.549233E-3
4.181500E-7	3.571501E-3
4.182000E-7	3.583492E-3
4.182500E-7	3.581779E-3
4.183000E-7	3.571501E-3
4.183500E-7	3.550945E-3
4.184000E-7	3.508122E-3
4.184500E-7	3.453307E-3
4.185000E-7	3.408771E-3
4.185500E-7	3.355669E-3
4.186000E-7	3.290577E-3
4.186500E-7	3.223772E-3
4.187000E-7	3.153541E-3
4.187500E-7	3.097014E-3
4.188000E-7	3.069606E-3
4.188500E-7	3.062755E-3
4.189000E-7	3.074745E-3
4.189500E-7	3.119282E-3
