Study Name	Steel-Set-1st-Attempt
4.023000E-7	5.695559E-3
4.023500E-7	5.673291E-3
4.024000E-7	5.668152E-3
4.024500E-7	5.676716E-3
4.025000E-7	5.697272E-3
4.025500E-7	5.731531E-3
4.026000E-7	5.779493E-3
4.026500E-7	5.858289E-3
4.027000E-7	5.954214E-3
4.027500E-7	6.029584E-3
4.028000E-7	6.077547E-3
4.028500E-7	6.113519E-3
4.029000E-7	6.135787E-3
4.029500E-7	6.120371E-3
4.030000E-7	6.077547E-3
4.030500E-7	6.038149E-3
4.031000E-7	5.988473E-3
4.031500E-7	5.913104E-3
4.032000E-7	5.842873E-3
4.032500E-7	5.796623E-3
4.033000E-7	5.758938E-3
4.033500E-7	5.755512E-3
4.034000E-7	5.796623E-3
4.034500E-7	5.853150E-3
4.035000E-7	5.918242E-3
4.035500E-7	6.010742E-3
4.036000E-7	6.104954E-3
4.036500E-7	6.171759E-3
4.037000E-7	6.209444E-3
4.037500E-7	6.214583E-3
4.038000E-7	6.190601E-3
4.038500E-7	6.137500E-3
4.039000E-7	6.056991E-3
4.039500E-7	5.959353E-3
4.040000E-7	5.860002E-3
4.040500E-7	5.767503E-3
4.041000E-7	5.700698E-3
4.041500E-7	5.656161E-3
4.042000E-7	5.630467E-3
4.042500E-7	5.635606E-3
4.043000E-7	5.671578E-3
4.043500E-7	5.722966E-3
4.044000E-7	5.789771E-3
4.044500E-7	5.863428E-3
4.045000E-7	5.923381E-3
4.045500E-7	5.969631E-3
4.046000E-7	6.015881E-3
4.046500E-7	6.058704E-3
4.047000E-7	6.087824E-3
4.047500E-7	6.103241E-3
4.048000E-7	6.116945E-3
4.048500E-7	6.118658E-3
4.049000E-7	6.106667E-3
4.049500E-7	6.092963E-3
4.050000E-7	6.077547E-3
4.050500E-7	6.045001E-3
4.051000E-7	5.998751E-3
4.051500E-7	5.964492E-3
4.052000E-7	5.954214E-3
4.052500E-7	5.949076E-3
4.053000E-7	5.933659E-3
4.053500E-7	5.914817E-3
4.054000E-7	5.909678E-3
4.054500E-7	5.925094E-3
4.055000E-7	5.950788E-3
4.055500E-7	5.983335E-3
4.056000E-7	6.010742E-3
4.056500E-7	6.034723E-3
4.057000E-7	6.063843E-3
4.057500E-7	6.079260E-3
4.058000E-7	6.067269E-3
4.058500E-7	6.041575E-3
4.059000E-7	6.009029E-3
4.059500E-7	5.969631E-3
4.060000E-7	5.923381E-3
4.060500E-7	5.871993E-3
4.061000E-7	5.834308E-3
4.061500E-7	5.813752E-3
4.062000E-7	5.808614E-3
4.062500E-7	5.818891E-3
4.063000E-7	5.830882E-3
4.063500E-7	5.844586E-3
4.064000E-7	5.870280E-3
4.064500E-7	5.897687E-3
4.065000E-7	5.907965E-3
4.065500E-7	5.885696E-3
4.066000E-7	5.839447E-3
4.066500E-7	5.786345E-3
4.067000E-7	5.722966E-3
4.067500E-7	5.642457E-3
4.068000E-7	5.563662E-3
4.068500E-7	5.495144E-3
4.069000E-7	5.438616E-3
4.069500E-7	5.421487E-3
4.070000E-7	5.445468E-3
4.070500E-7	5.500283E-3
4.071000E-7	5.573939E-3
4.071500E-7	5.661300E-3
4.072000E-7	5.772642E-3
4.072500E-7	5.918242E-3
4.073000E-7	6.075834E-3
4.073500E-7	6.207731E-3
4.074000E-7	6.322499E-3
4.074500E-7	6.430414E-3
4.075000E-7	6.495507E-3
4.075500E-7	6.502358E-3
4.076000E-7	6.466386E-3
4.076500E-7	6.403007E-3
4.077000E-7	6.315647E-3
4.077500E-7	6.195740E-3
4.078000E-7	6.055278E-3
4.078500E-7	5.916529E-3
4.079000E-7	5.793197E-3
4.079500E-7	5.695559E-3
4.080000E-7	5.632180E-3
4.080500E-7	5.613337E-3
4.081000E-7	5.645883E-3
4.081500E-7	5.721253E-3
4.082000E-7	5.820604E-3
4.082500E-7	5.937085E-3
4.083000E-7	6.065556E-3
4.083500E-7	6.195740E-3
4.084000E-7	6.300230E-3
4.084500E-7	6.370461E-3
4.085000E-7	6.411572E-3
4.085500E-7	6.421850E-3
4.086000E-7	6.392730E-3
4.086500E-7	6.336202E-3
4.087000E-7	6.253981E-3
4.087500E-7	6.154630E-3
4.088000E-7	6.051853E-3
4.088500E-7	5.959353E-3
4.089000E-7	5.873706E-3
4.089500E-7	5.796623E-3
4.090000E-7	5.740096E-3
4.090500E-7	5.698985E-3
4.091000E-7	5.651022E-3
4.091500E-7	5.621902E-3
4.092000E-7	5.606486E-3
4.092500E-7	5.596208E-3
4.093000E-7	5.603060E-3
4.093500E-7	5.630467E-3
4.094000E-7	5.659587E-3
4.094500E-7	5.688707E-3
4.095000E-7	5.719540E-3
4.095500E-7	5.733244E-3
4.096000E-7	5.757225E-3
4.096500E-7	5.815465E-3
4.097000E-7	5.868567E-3
4.097500E-7	5.890835E-3
4.098000E-7	5.916529E-3
4.098500E-7	5.952501E-3
4.099000E-7	5.959353E-3
4.099500E-7	5.923381E-3
4.100000E-7	5.873706E-3
4.100500E-7	5.815465E-3
4.101000E-7	5.741809E-3
4.101500E-7	5.654448E-3
4.102000E-7	5.567088E-3
4.102500E-7	5.496857E-3
4.103000E-7	5.457459E-3
4.103500E-7	5.440329E-3
4.104000E-7	5.423200E-3
4.104500E-7	5.423200E-3
4.105000E-7	5.448894E-3
4.105500E-7	5.464311E-3
4.106000E-7	5.469450E-3
4.106500E-7	5.483153E-3
4.107000E-7	5.490005E-3
4.107500E-7	5.484866E-3
4.108000E-7	5.478014E-3
4.108500E-7	5.472875E-3
4.109000E-7	5.466024E-3
4.109500E-7	5.464311E-3
4.110000E-7	5.466024E-3
4.110500E-7	5.486579E-3
4.111000E-7	5.536255E-3
4.111500E-7	5.608198E-3
4.112000E-7	5.688707E-3
4.112500E-7	5.772642E-3
4.113000E-7	5.849724E-3
4.113500E-7	5.916529E-3
4.114000E-7	5.967918E-3
4.114500E-7	5.985047E-3
4.115000E-7	5.962779E-3
4.115500E-7	5.902826E-3
4.116000E-7	5.822317E-3
4.116500E-7	5.741809E-3
4.117000E-7	5.654448E-3
4.117500E-7	5.572227E-3
4.118000E-7	5.520838E-3
4.118500E-7	5.496857E-3
4.119000E-7	5.493431E-3
4.119500E-7	5.515699E-3
4.120000E-7	5.561949E-3
4.120500E-7	5.623615E-3
4.121000E-7	5.686994E-3
4.121500E-7	5.719540E-3
4.122000E-7	5.733244E-3
4.122500E-7	5.738383E-3
4.123000E-7	5.714401E-3
4.123500E-7	5.652735E-3
4.124000E-7	5.585930E-3
4.124500E-7	5.510560E-3
4.125000E-7	5.411209E-3
4.125500E-7	5.318710E-3
4.126000E-7	5.260470E-3
4.126500E-7	5.224498E-3
4.127000E-7	5.203942E-3
4.127500E-7	5.209081E-3
4.128000E-7	5.255331E-3
4.128500E-7	5.327275E-3
4.129000E-7	5.404357E-3
4.129500E-7	5.486579E-3
4.130000E-7	5.577365E-3
4.130500E-7	5.666439E-3
4.131000E-7	5.746947E-3
4.131500E-7	5.824030E-3
4.132000E-7	5.894261E-3
4.132500E-7	5.954214E-3
4.133000E-7	5.988473E-3
4.133500E-7	6.003890E-3
4.134000E-7	6.014168E-3
4.134500E-7	6.012455E-3
4.135000E-7	5.991899E-3
4.135500E-7	5.955927E-3
4.136000E-7	5.914817E-3
4.136500E-7	5.878845E-3
4.137000E-7	5.842873E-3
4.137500E-7	5.782919E-3
4.138000E-7	5.724679E-3
4.138500E-7	5.698985E-3
4.139000E-7	5.676716E-3
4.139500E-7	5.640745E-3
4.140000E-7	5.644170E-3
4.140500E-7	5.692133E-3
4.141000E-7	5.731531E-3
4.141500E-7	5.758938E-3
4.142000E-7	5.817178E-3
4.142500E-7	5.911391E-3
4.143000E-7	5.991899E-3
4.143500E-7	6.038149E-3
4.144000E-7	6.058704E-3
4.144500E-7	6.053565E-3
4.145000E-7	6.009029E-3
4.145500E-7	5.914817E-3
4.146000E-7	5.781206E-3
4.146500E-7	5.633893E-3
4.147000E-7	5.483153E-3
4.147500E-7	5.313571E-3
4.148000E-7	5.161119E-3
4.148500E-7	5.061767E-3
4.149000E-7	5.001814E-3
4.149500E-7	4.976120E-3
4.150000E-7	5.027508E-3
4.150500E-7	5.149128E-3
4.151000E-7	5.303293E-3
4.151500E-7	5.476301E-3
4.152000E-7	5.657874E-3
4.152500E-7	5.818891E-3
4.153000E-7	5.945650E-3
4.153500E-7	6.027871E-3
4.154000E-7	6.051853E-3
4.154500E-7	6.039862E-3
4.155000E-7	6.002177E-3
4.155500E-7	5.935372E-3
4.156000E-7	5.841160E-3
4.156500E-7	5.745234E-3
4.157000E-7	5.666439E-3
4.157500E-7	5.592782E-3
4.158000E-7	5.529403E-3
4.158500E-7	5.501996E-3
4.159000E-7	5.501996E-3
4.159500E-7	5.491718E-3
4.160000E-7	5.471162E-3
4.160500E-7	5.467737E-3
4.161000E-7	5.469450E-3
4.161500E-7	5.443755E-3
4.162000E-7	5.423200E-3
4.162500E-7	5.423200E-3
4.163000E-7	5.426626E-3
4.163500E-7	5.436903E-3
4.164000E-7	5.466024E-3
4.164500E-7	5.513986E-3
4.165000E-7	5.580791E-3
4.165500E-7	5.676716E-3
4.166000E-7	5.794910E-3
4.166500E-7	5.919955E-3
4.167000E-7	6.055278E-3
4.167500E-7	6.185463E-3
4.168000E-7	6.277962E-3
4.168500E-7	6.332776E-3
4.169000E-7	6.361896E-3
4.169500E-7	6.344767E-3
4.170000E-7	6.267684E-3
4.170500E-7	6.164907E-3
4.171000E-7	6.051853E-3
4.171500E-7	5.919955E-3
4.172000E-7	5.776068E-3
4.172500E-7	5.644170E-3
4.173000E-7	5.536255E-3
4.173500E-7	5.445468E-3
4.174000E-7	5.375237E-3
4.174500E-7	5.347830E-3
4.175000E-7	5.346117E-3
4.175500E-7	5.349543E-3
4.176000E-7	5.378663E-3
4.176500E-7	5.447181E-3
4.177000E-7	5.512273E-3
4.177500E-7	5.572227E-3
4.178000E-7	5.642457E-3
4.178500E-7	5.698985E-3
4.179000E-7	5.740096E-3
4.179500E-7	5.784632E-3
4.180000E-7	5.817178E-3
4.180500E-7	5.839447E-3
4.181000E-7	5.868567E-3
4.181500E-7	5.878845E-3
4.182000E-7	5.851437E-3
4.182500E-7	5.805188E-3
4.183000E-7	5.731531E-3
4.183500E-7	5.620189E-3
4.184000E-7	5.507134E-3
4.184500E-7	5.421487E-3
4.185000E-7	5.352969E-3
4.185500E-7	5.289590E-3
4.186000E-7	5.238201E-3
4.186500E-7	5.214220E-3
4.187000E-7	5.209081E-3
4.187500E-7	5.221072E-3
4.188000E-7	5.253618E-3
4.188500E-7	5.301580E-3
4.189000E-7	5.346117E-3
4.189500E-7	5.378663E-3
4.190000E-7	5.411209E-3
4.190500E-7	5.442042E-3
4.191000E-7	5.447181E-3
4.191500E-7	5.423200E-3
4.192000E-7	5.407783E-3
4.192500E-7	5.404357E-3
4.193000E-7	5.387228E-3
4.193500E-7	5.359821E-3
4.194000E-7	5.354682E-3
4.194500E-7	5.358108E-3
4.195000E-7	5.356395E-3
4.195500E-7	5.351256E-3
4.196000E-7	5.346117E-3
4.196500E-7	5.325562E-3
4.197000E-7	5.301580E-3
4.197500E-7	5.284451E-3
4.198000E-7	5.277599E-3
4.198500E-7	5.275886E-3
4.199000E-7	5.284451E-3
4.199500E-7	5.299867E-3
4.200000E-7	5.325562E-3
4.200500E-7	5.366673E-3
4.201000E-7	5.416348E-3
4.201500E-7	5.464311E-3
4.202000E-7	5.519125E-3
4.202500E-7	5.565375E-3
4.203000E-7	5.591069E-3
4.203500E-7	5.609911E-3
4.204000E-7	5.632180E-3
4.204500E-7	5.640745E-3
4.205000E-7	5.627041E-3
4.205500E-7	5.591069E-3
4.206000E-7	5.555097E-3
4.206500E-7	5.529403E-3
4.207000E-7	5.490005E-3
4.207500E-7	5.440329E-3
4.208000E-7	5.411209E-3
4.208500E-7	5.394080E-3
4.209000E-7	5.368385E-3
4.209500E-7	5.335839E-3
4.210000E-7	5.306719E-3
4.210500E-7	5.277599E-3
4.211000E-7	5.234775E-3
4.211500E-7	5.178248E-3
4.212000E-7	5.130285E-3
4.212500E-7	5.099452E-3
4.213000E-7	5.068619E-3
4.213500E-7	5.039499E-3
4.214000E-7	5.013805E-3
4.214500E-7	5.000101E-3
4.215000E-7	5.003527E-3
4.215500E-7	5.012092E-3
4.216000E-7	5.022370E-3
4.216500E-7	5.058342E-3
4.217000E-7	5.104591E-3
4.217500E-7	5.131998E-3
4.218000E-7	5.159406E-3
4.218500E-7	5.179961E-3
4.219000E-7	5.183387E-3
4.219500E-7	5.191952E-3
4.220000E-7	5.212507E-3
4.220500E-7	5.231349E-3
4.221000E-7	5.255331E-3
4.221500E-7	5.298155E-3
4.222000E-7	5.356395E-3
4.222500E-7	5.418061E-3
4.223000E-7	5.469450E-3
4.223500E-7	5.515699E-3
4.224000E-7	5.546532E-3
4.224500E-7	5.565375E-3
4.225000E-7	5.582504E-3
4.225500E-7	5.585930E-3
4.226000E-7	5.570514E-3
4.226500E-7	5.553384E-3
4.227000E-7	5.529403E-3
4.227500E-7	5.495144E-3
4.228000E-7	5.445468E-3
4.228500E-7	5.385515E-3
4.229000E-7	5.320423E-3
4.229500E-7	5.241627E-3
4.230000E-7	5.167970E-3
4.230500E-7	5.118295E-3
4.231000E-7	5.068619E-3
4.231500E-7	5.027508E-3
4.232000E-7	5.018944E-3
4.232500E-7	5.036073E-3
4.233000E-7	5.063480E-3
4.233500E-7	5.123434E-3
4.234000E-7	5.207368E-3
4.234500E-7	5.303293E-3
4.235000E-7	5.412922E-3
4.235500E-7	5.531116E-3
4.236000E-7	5.621902E-3
4.236500E-7	5.661300E-3
4.237000E-7	5.657874E-3
4.237500E-7	5.613337E-3
4.238000E-7	5.510560E-3
4.238500E-7	5.359821E-3
4.239000E-7	5.195378E-3
4.239500E-7	5.025795E-3
4.240000E-7	4.876769E-3
4.240500E-7	4.773992E-3
4.241000E-7	4.708900E-3
4.241500E-7	4.667789E-3
4.242000E-7	4.669502E-3
4.242500E-7	4.719177E-3
4.243000E-7	4.799686E-3
4.243500E-7	4.883621E-3
4.244000E-7	4.964129E-3
4.244500E-7	5.041212E-3
4.245000E-7	5.078897E-3
4.245500E-7	5.068619E-3
4.246000E-7	5.036073E-3
4.246500E-7	4.994962E-3
4.247000E-7	4.917880E-3
4.247500E-7	4.827093E-3
4.248000E-7	4.772279E-3
4.248500E-7	4.762001E-3
4.249000E-7	4.803112E-3
4.249500E-7	4.881908E-3
4.250000E-7	4.977833E-3
4.250500E-7	5.090888E-3
4.251000E-7	5.224498E-3
4.251500E-7	5.344404E-3
4.252000E-7	5.442042E-3
4.252500E-7	5.534542E-3
4.253000E-7	5.611624E-3
4.253500E-7	5.656161E-3
4.254000E-7	5.666439E-3
4.254500E-7	5.645883E-3
4.255000E-7	5.609911E-3
4.255500E-7	5.568801E-3
4.256000E-7	5.520838E-3
4.256500E-7	5.472875E-3
4.257000E-7	5.443755E-3
4.257500E-7	5.424913E-3
4.258000E-7	5.419774E-3
4.258500E-7	5.436903E-3
4.259000E-7	5.462598E-3
4.259500E-7	5.478014E-3
4.260000E-7	5.488292E-3
4.260500E-7	5.507134E-3
4.261000E-7	5.527690E-3
4.261500E-7	5.546532E-3
4.262000E-7	5.549958E-3
4.262500E-7	5.539680E-3
4.263000E-7	5.537968E-3
4.263500E-7	5.524264E-3
4.264000E-7	5.471162E-3
4.264500E-7	5.395793E-3
4.265000E-7	5.313571E-3
4.265500E-7	5.222785E-3
4.266000E-7	5.123434E-3
4.266500E-7	5.025795E-3
4.267000E-7	4.923018E-3
4.267500E-7	4.830519E-3
4.268000E-7	4.777418E-3
4.268500E-7	4.762001E-3
4.269000E-7	4.770566E-3
4.269500E-7	4.808251E-3
4.270000E-7	4.876769E-3
4.270500E-7	4.965842E-3
4.271000E-7	5.049777E-3
4.271500E-7	5.123434E-3
4.272000E-7	5.179961E-3
4.272500E-7	5.222785E-3
4.273000E-7	5.250192E-3
4.273500E-7	5.253618E-3
4.274000E-7	5.233062E-3
4.274500E-7	5.214220E-3
4.275000E-7	5.195378E-3
4.275500E-7	5.169683E-3
4.276000E-7	5.149128E-3
4.276500E-7	5.145702E-3
4.277000E-7	5.167970E-3
4.277500E-7	5.226211E-3
4.278000E-7	5.296442E-3
4.278500E-7	5.373524E-3
4.279000E-7	5.464311E-3
4.279500E-7	5.546532E-3
4.280000E-7	5.599634E-3
4.280500E-7	5.613337E-3
4.281000E-7	5.592782E-3
4.281500E-7	5.549958E-3
4.282000E-7	5.486579E-3
4.282500E-7	5.388941E-3
4.283000E-7	5.284451E-3
4.283500E-7	5.193665E-3
4.284000E-7	5.123434E-3
4.284500E-7	5.075471E-3
4.285000E-7	5.046351E-3
4.285500E-7	5.041212E-3
4.286000E-7	5.058342E-3
4.286500E-7	5.106304E-3
4.287000E-7	5.185100E-3
4.287500E-7	5.269034E-3
4.288000E-7	5.334126E-3
4.288500E-7	5.380376E-3
4.289000E-7	5.400932E-3
4.289500E-7	5.392367E-3
4.290000E-7	5.368385E-3
4.290500E-7	5.339265E-3
4.291000E-7	5.299867E-3
4.291500E-7	5.272460E-3
4.292000E-7	5.272460E-3
4.292500E-7	5.286164E-3
4.293000E-7	5.306719E-3
4.293500E-7	5.339265E-3
4.294000E-7	5.388941E-3
4.294500E-7	5.438616E-3
4.295000E-7	5.495144E-3
4.295500E-7	5.560236E-3
4.296000E-7	5.608198E-3
4.296500E-7	5.628754E-3
4.297000E-7	5.644170E-3
4.297500E-7	5.652735E-3
4.298000E-7	5.625328E-3
4.298500E-7	5.589356E-3
4.299000E-7	5.572227E-3
4.299500E-7	5.561949E-3
4.300000E-7	5.556810E-3
4.300500E-7	5.575652E-3
4.301000E-7	5.587643E-3
4.301500E-7	5.585930E-3
4.302000E-7	5.597921E-3
4.302500E-7	5.613337E-3
4.303000E-7	5.603060E-3
4.303500E-7	5.558523E-3
4.304000E-7	5.500283E-3
4.304500E-7	5.435191E-3
4.305000E-7	5.352969E-3
4.305500E-7	5.243340E-3
4.306000E-7	5.128572E-3
4.306500E-7	5.027508E-3
4.307000E-7	4.911028E-3
4.307500E-7	4.789408E-3
4.308000E-7	4.695196E-3
4.308500E-7	4.638669E-3
4.309000E-7	4.618113E-3
4.309500E-7	4.640382E-3
4.310000E-7	4.693483E-3
4.310500E-7	4.772279E-3
4.311000E-7	4.868204E-3
4.311500E-7	4.976120E-3
4.312000E-7	5.078897E-3
4.312500E-7	5.167970E-3
4.313000E-7	5.229637E-3
4.313500E-7	5.281025E-3
4.314000E-7	5.315284E-3
4.314500E-7	5.313571E-3
4.315000E-7	5.275886E-3
4.315500E-7	5.221072E-3
4.316000E-7	5.157693E-3
4.316500E-7	5.092601E-3
4.317000E-7	5.044638E-3
4.317500E-7	5.018944E-3
4.318000E-7	5.010379E-3
4.318500E-7	5.029221E-3
4.319000E-7	5.060054E-3
4.319500E-7	5.108017E-3
4.320000E-7	5.169683E-3
4.320500E-7	5.219359E-3
4.321000E-7	5.239914E-3
4.321500E-7	5.246766E-3
4.322000E-7	5.246766E-3
4.322500E-7	5.229637E-3
4.323000E-7	5.193665E-3
4.323500E-7	5.149128E-3
4.324000E-7	5.104591E-3
4.324500E-7	5.073758E-3
4.325000E-7	5.049777E-3
4.325500E-7	5.030934E-3
4.326000E-7	5.015518E-3
4.326500E-7	5.024083E-3
4.327000E-7	5.058342E-3
4.327500E-7	5.096026E-3
4.328000E-7	5.123434E-3
4.328500E-7	5.149128E-3
4.329000E-7	5.166257E-3
4.329500E-7	5.164544E-3
4.330000E-7	5.164544E-3
4.330500E-7	5.166257E-3
4.331000E-7	5.157693E-3
4.331500E-7	5.154267E-3
4.332000E-7	5.166257E-3
4.332500E-7	5.193665E-3
4.333000E-7	5.227924E-3
4.333500E-7	5.270747E-3
4.334000E-7	5.318710E-3
4.334500E-7	5.382089E-3
4.335000E-7	5.448894E-3
4.335500E-7	5.486579E-3
4.336000E-7	5.484866E-3
4.336500E-7	5.469450E-3
4.337000E-7	5.452320E-3
4.337500E-7	5.409496E-3
4.338000E-7	5.352969E-3
4.338500E-7	5.299867E-3
4.339000E-7	5.234775E-3
4.339500E-7	5.171396E-3
4.340000E-7	5.145702E-3
4.340500E-7	5.145702E-3
4.341000E-7	5.154267E-3
4.341500E-7	5.188526E-3
4.342000E-7	5.243340E-3
4.342500E-7	5.293016E-3
4.343000E-7	5.327275E-3
4.343500E-7	5.347830E-3
4.344000E-7	5.340978E-3
4.344500E-7	5.330701E-3
4.345000E-7	5.320423E-3
4.345500E-7	5.272460E-3
4.346000E-7	5.188526E-3
4.346500E-7	5.118295E-3
4.347000E-7	5.063480E-3
4.347500E-7	4.993249E-3
4.348000E-7	4.914454E-3
4.348500E-7	4.856213E-3
4.349000E-7	4.820241E-3
4.349500E-7	4.785982E-3
4.350000E-7	4.758575E-3
4.350500E-7	4.748298E-3
4.351000E-7	4.744872E-3
4.351500E-7	4.736307E-3
4.352000E-7	4.731168E-3
4.352500E-7	4.719177E-3
4.353000E-7	4.710613E-3
4.353500E-7	4.724316E-3
4.354000E-7	4.741446E-3
4.354500E-7	4.751723E-3
4.355000E-7	4.756862E-3
4.355500E-7	4.765427E-3
4.356000E-7	4.792834E-3
4.356500E-7	4.839084E-3
4.357000E-7	4.880195E-3
4.357500E-7	4.914454E-3
4.358000E-7	4.964129E-3
4.358500E-7	5.022370E-3
4.359000E-7	5.056629E-3
4.359500E-7	5.070332E-3
4.360000E-7	5.096026E-3
4.360500E-7	5.142276E-3
4.361000E-7	5.176535E-3
4.361500E-7	5.190239E-3
4.362000E-7	5.186813E-3
4.362500E-7	5.174822E-3
4.363000E-7	5.167970E-3
4.363500E-7	5.167970E-3
4.364000E-7	5.157693E-3
4.364500E-7	5.131998E-3
4.365000E-7	5.101165E-3
4.365500E-7	5.058342E-3
4.366000E-7	5.010379E-3
4.366500E-7	4.964129E-3
4.367000E-7	4.892185E-3
4.367500E-7	4.801399E-3
4.368000E-7	4.734594E-3
4.368500E-7	4.683205E-3
4.369000E-7	4.609549E-3
4.369500E-7	4.530753E-3
4.370000E-7	4.479364E-3
4.370500E-7	4.431402E-3
4.371000E-7	4.381726E-3
4.371500E-7	4.345754E-3
4.372000E-7	4.316634E-3
4.372500E-7	4.285801E-3
4.373000E-7	4.266959E-3
4.373500E-7	4.266959E-3
4.374000E-7	4.284088E-3
4.374500E-7	4.309782E-3
4.375000E-7	4.352606E-3
4.375500E-7	4.410846E-3
4.376000E-7	4.477651E-3
4.376500E-7	4.561586E-3
4.377000E-7	4.662650E-3
4.377500E-7	4.743159E-3
4.378000E-7	4.806538E-3
4.378500E-7	4.885334E-3
4.379000E-7	4.957277E-3
4.379500E-7	4.991536E-3
4.380000E-7	5.017231E-3
4.380500E-7	5.036073E-3
4.381000E-7	5.013805E-3
4.381500E-7	4.967555E-3
4.382000E-7	4.919593E-3
4.382500E-7	4.859639E-3
4.383000E-7	4.792834E-3
4.383500E-7	4.739733E-3
4.384000E-7	4.702048E-3
4.384500E-7	4.674641E-3
4.385000E-7	4.669502E-3
4.385500E-7	4.691770E-3
4.386000E-7	4.731168E-3
4.386500E-7	4.782557E-3
4.387000E-7	4.851075E-3
4.387500E-7	4.919593E-3
4.388000E-7	4.972694E-3
4.388500E-7	5.022370E-3
4.389000E-7	5.051490E-3
4.389500E-7	5.036073E-3
4.390000E-7	4.991536E-3
4.390500E-7	4.941861E-3
4.391000E-7	4.871630E-3
4.391500E-7	4.775705E-3
4.392000E-7	4.676354E-3
4.392500E-7	4.606123E-3
4.393000E-7	4.561586E-3
4.393500E-7	4.529040E-3
4.394000E-7	4.525614E-3
4.394500E-7	4.553021E-3
4.395000E-7	4.602697E-3
4.395500E-7	4.669502E-3
4.396000E-7	4.746585E-3
4.396500E-7	4.827093E-3
4.397000E-7	4.897324E-3
4.397500E-7	4.950426E-3
4.398000E-7	4.988111E-3
4.398500E-7	5.015518E-3
4.399000E-7	5.027508E-3
4.399500E-7	5.005240E-3
4.400000E-7	4.962416E-3
4.400500E-7	4.924731E-3
4.401000E-7	4.892185E-3
4.401500E-7	4.844223E-3
4.402000E-7	4.792834E-3
4.402500E-7	4.751723E-3
4.403000E-7	4.710613E-3
4.403500E-7	4.659224E-3
4.404000E-7	4.602697E-3
4.404500E-7	4.553021E-3
4.405000E-7	4.503346E-3
4.405500E-7	4.443392E-3
4.406000E-7	4.381726E-3
4.406500E-7	4.325199E-3
4.407000E-7	4.278949E-3
4.407500E-7	4.263533E-3
4.408000E-7	4.296079E-3
4.408500E-7	4.373161E-3
4.409000E-7	4.477651E-3
4.409500E-7	4.602697E-3
4.410000E-7	4.744872E-3
4.410500E-7	4.880195E-3
4.411000E-7	4.993249E-3
4.411500E-7	5.073758E-3
4.412000E-7	5.128572E-3
4.412500E-7	5.154267E-3
4.413000E-7	5.157693E-3
4.413500E-7	5.121721E-3
4.414000E-7	5.058342E-3
4.414500E-7	5.005240E-3
4.415000E-7	4.986398E-3
4.415500E-7	4.962416E-3
4.416000E-7	4.929870E-3
4.416500E-7	4.921305E-3
4.417000E-7	4.921305E-3
4.417500E-7	4.895611E-3
4.418000E-7	4.863065E-3
4.418500E-7	4.830519E-3
4.419000E-7	4.787695E-3
4.419500E-7	4.726029E-3
4.420000E-7	4.655798E-3
4.420500E-7	4.582141E-3
4.421000E-7	4.523901E-3
4.421500E-7	4.493068E-3
4.422000E-7	4.472513E-3
4.422500E-7	4.450244E-3
4.423000E-7	4.470800E-3
4.423500E-7	4.539318E-3
4.424000E-7	4.611262E-3
4.424500E-7	4.672928E-3
4.425000E-7	4.743159E-3
4.425500E-7	4.813390E-3
4.426000E-7	4.864778E-3
4.426500E-7	4.902463E-3
4.427000E-7	4.931583E-3
4.427500E-7	4.950426E-3
4.428000E-7	4.972694E-3
4.428500E-7	5.003527E-3
4.429000E-7	5.027508E-3
4.429500E-7	5.039499E-3
4.430000E-7	5.046351E-3
4.430500E-7	5.056629E-3
4.431000E-7	5.061767E-3
4.431500E-7	5.058342E-3
4.432000E-7	5.036073E-3
4.432500E-7	5.008666E-3
4.433000E-7	4.977833E-3
4.433500E-7	4.938435E-3
4.434000E-7	4.888759E-3
4.434500E-7	4.849362E-3
4.435000E-7	4.827093E-3
4.435500E-7	4.804825E-3
4.436000E-7	4.784269E-3
4.436500E-7	4.775705E-3
4.437000E-7	4.758575E-3
4.437500E-7	4.720890E-3
4.438000E-7	4.662650E-3
4.438500E-7	4.602697E-3
4.439000E-7	4.544456E-3
4.439500E-7	4.482790E-3
4.440000E-7	4.424550E-3
4.440500E-7	4.393717E-3
4.441000E-7	4.378300E-3
4.441500E-7	4.381726E-3
4.442000E-7	4.421124E-3
4.442500E-7	4.487929E-3
4.443000E-7	4.575290E-3
4.443500E-7	4.696909E-3
4.444000E-7	4.821954E-3
4.444500E-7	4.914454E-3
4.445000E-7	4.996675E-3
4.445500E-7	5.073758E-3
4.446000E-7	5.111443E-3
4.446500E-7	5.123434E-3
4.447000E-7	5.126860E-3
4.447500E-7	5.097739E-3
4.448000E-7	5.032647E-3
4.448500E-7	4.953852E-3
4.449000E-7	4.868204E-3
4.449500E-7	4.765427E-3
4.450000E-7	4.650659E-3
4.450500E-7	4.529040E-3
4.451000E-7	4.402282E-3
4.451500E-7	4.277236E-3
4.452000E-7	4.169320E-3
4.452500E-7	4.083673E-3
4.453000E-7	4.033997E-3
4.453500E-7	4.025433E-3
4.454000E-7	4.064830E-3
4.454500E-7	4.152191E-3
4.455000E-7	4.280662E-3
4.455500E-7	4.429689E-3
4.456000E-7	4.595845E-3
4.456500E-7	4.768853E-3
4.457000E-7	4.916167E-3
4.457500E-7	5.025795E-3
4.458000E-7	5.102878E-3
4.458500E-7	5.142276E-3
4.459000E-7	5.142276E-3
