Study Name	Steel-Set-1st-Attempt
4.255000E-8	1.550562E-2
4.260000E-8	1.554160E-2
4.265000E-8	1.557414E-2
4.270000E-8	1.559641E-2
4.275000E-8	1.562039E-2
4.280000E-8	1.564780E-2
4.285000E-8	1.567521E-2
4.290000E-8	1.570090E-2
4.295000E-8	1.572831E-2
4.300000E-8	1.574886E-2
4.305000E-8	1.574715E-2
4.310000E-8	1.572488E-2
4.315000E-8	1.567692E-2
4.320000E-8	1.559641E-2
4.325000E-8	1.549706E-2
4.330000E-8	1.539257E-2
4.335000E-8	1.527095E-2
4.340000E-8	1.512877E-2
4.345000E-8	1.498660E-2
4.350000E-8	1.486155E-2
4.355000E-8	1.474336E-2
4.360000E-8	1.463716E-2
4.365000E-8	1.455322E-2
4.370000E-8	1.448128E-2
4.375000E-8	1.440762E-2
4.380000E-8	1.434424E-2
4.385000E-8	1.428772E-2
4.390000E-8	1.423975E-2
4.395000E-8	1.420036E-2
4.400000E-8	1.416781E-2
4.405000E-8	1.414383E-2
4.410000E-8	1.414040E-2
4.415000E-8	1.415582E-2
4.420000E-8	1.418151E-2
4.425000E-8	1.422091E-2
4.430000E-8	1.428600E-2
4.435000E-8	1.436994E-2
4.440000E-8	1.446415E-2
4.445000E-8	1.456008E-2
4.450000E-8	1.466285E-2
4.455000E-8	1.478276E-2
4.460000E-8	1.491466E-2
4.465000E-8	1.503799E-2
4.470000E-8	1.515104E-2
4.475000E-8	1.525725E-2
4.480000E-8	1.535831E-2
4.485000E-8	1.545252E-2
4.490000E-8	1.552961E-2
4.495000E-8	1.558613E-2
4.500000E-8	1.562210E-2
4.505000E-8	1.563238E-2
4.510000E-8	1.561525E-2
4.515000E-8	1.557243E-2
4.520000E-8	1.552104E-2
4.525000E-8	1.546965E-2
4.530000E-8	1.540627E-2
4.535000E-8	1.534289E-2
4.540000E-8	1.529836E-2
4.545000E-8	1.527780E-2
4.550000E-8	1.526924E-2
4.555000E-8	1.526410E-2
4.560000E-8	1.526067E-2
4.565000E-8	1.526238E-2
4.570000E-8	1.526067E-2
4.575000E-8	1.524697E-2
4.580000E-8	1.520928E-2
4.585000E-8	1.514419E-2
4.590000E-8	1.506540E-2
4.595000E-8	1.498317E-2
4.600000E-8	1.487355E-2
4.605000E-8	1.474165E-2
4.610000E-8	1.461660E-2
4.615000E-8	1.450012E-2
4.620000E-8	1.438022E-2
4.625000E-8	1.427744E-2
4.630000E-8	1.419350E-2
4.635000E-8	1.411642E-2
4.640000E-8	1.405133E-2
4.645000E-8	1.400508E-2
4.650000E-8	1.397253E-2
4.655000E-8	1.396397E-2
4.660000E-8	1.397596E-2
4.665000E-8	1.398795E-2
4.670000E-8	1.400679E-2
4.675000E-8	1.404448E-2
4.680000E-8	1.410272E-2
4.685000E-8	1.416267E-2
4.690000E-8	1.422605E-2
4.695000E-8	1.430998E-2
4.700000E-8	1.440591E-2
4.705000E-8	1.449327E-2
4.710000E-8	1.458234E-2
4.715000E-8	1.466799E-2
4.720000E-8	1.473994E-2
4.725000E-8	1.481017E-2
4.730000E-8	1.487697E-2
4.735000E-8	1.492322E-2
4.740000E-8	1.496262E-2
4.745000E-8	1.499688E-2
4.750000E-8	1.501743E-2
4.755000E-8	1.503285E-2
4.760000E-8	1.504484E-2
4.765000E-8	1.503970E-2
4.770000E-8	1.502257E-2
4.775000E-8	1.501229E-2
4.780000E-8	1.499688E-2
4.785000E-8	1.496776E-2
4.790000E-8	1.492493E-2
4.795000E-8	1.487697E-2
4.800000E-8	1.482387E-2
4.805000E-8	1.476906E-2
4.810000E-8	1.471424E-2
4.815000E-8	1.465600E-2
4.820000E-8	1.459605E-2
4.825000E-8	1.453096E-2
4.830000E-8	1.445559E-2
4.835000E-8	1.438022E-2
4.840000E-8	1.431684E-2
4.845000E-8	1.425688E-2
4.850000E-8	1.418837E-2
4.855000E-8	1.412670E-2
4.860000E-8	1.408730E-2
4.865000E-8	1.405647E-2
4.870000E-8	1.403249E-2
4.875000E-8	1.402906E-2
4.880000E-8	1.404619E-2
4.885000E-8	1.406503E-2
4.890000E-8	1.408388E-2
4.895000E-8	1.412841E-2
4.900000E-8	1.419179E-2
4.905000E-8	1.424661E-2
4.910000E-8	1.429628E-2
4.915000E-8	1.435281E-2
4.920000E-8	1.439049E-2
4.925000E-8	1.440934E-2
4.930000E-8	1.443846E-2
4.935000E-8	1.446244E-2
4.940000E-8	1.445901E-2
4.945000E-8	1.445387E-2
4.950000E-8	1.446072E-2
4.955000E-8	1.446415E-2
4.960000E-8	1.445730E-2
4.965000E-8	1.446244E-2
4.970000E-8	1.449670E-2
4.975000E-8	1.454466E-2
4.980000E-8	1.458748E-2
4.985000E-8	1.462688E-2
4.990000E-8	1.466628E-2
4.995000E-8	1.469369E-2
5.000000E-8	1.472281E-2
5.005000E-8	1.475364E-2
5.010000E-8	1.476734E-2
5.015000E-8	1.476563E-2
5.020000E-8	1.477419E-2
5.025000E-8	1.477933E-2
5.030000E-8	1.476563E-2
5.035000E-8	1.474336E-2
5.040000E-8	1.472794E-2
5.045000E-8	1.471595E-2
5.050000E-8	1.469882E-2
5.055000E-8	1.467998E-2
5.060000E-8	1.465429E-2
5.065000E-8	1.462174E-2
5.070000E-8	1.458748E-2
5.075000E-8	1.453952E-2
5.080000E-8	1.446929E-2
5.085000E-8	1.439906E-2
5.090000E-8	1.432883E-2
5.095000E-8	1.424489E-2
5.100000E-8	1.416610E-2
5.105000E-8	1.410614E-2
5.110000E-8	1.404962E-2
5.115000E-8	1.399309E-2
5.120000E-8	1.395027E-2
5.125000E-8	1.392286E-2
5.130000E-8	1.390059E-2
5.135000E-8	1.388175E-2
5.140000E-8	1.386976E-2
5.145000E-8	1.386119E-2
5.150000E-8	1.385091E-2
5.155000E-8	1.384749E-2
5.160000E-8	1.384920E-2
5.165000E-8	1.384235E-2
5.170000E-8	1.383378E-2
5.175000E-8	1.383892E-2
5.180000E-8	1.385434E-2
5.185000E-8	1.386633E-2
5.190000E-8	1.389374E-2
5.195000E-8	1.394855E-2
5.200000E-8	1.402221E-2
5.205000E-8	1.410443E-2
5.210000E-8	1.419008E-2
5.215000E-8	1.427059E-2
5.220000E-8	1.433225E-2
5.225000E-8	1.438022E-2
5.230000E-8	1.442304E-2
5.235000E-8	1.444359E-2
5.240000E-8	1.443846E-2
5.245000E-8	1.441619E-2
5.250000E-8	1.438535E-2
5.255000E-8	1.435623E-2
5.260000E-8	1.432883E-2
5.265000E-8	1.430827E-2
5.270000E-8	1.428600E-2
5.275000E-8	1.425860E-2
5.280000E-8	1.423461E-2
5.285000E-8	1.421920E-2
5.290000E-8	1.419179E-2
5.295000E-8	1.414554E-2
5.300000E-8	1.409244E-2
5.305000E-8	1.402564E-2
5.310000E-8	1.393485E-2
5.315000E-8	1.383550E-2
5.320000E-8	1.373786E-2
5.325000E-8	1.365050E-2
5.330000E-8	1.359911E-2
5.335000E-8	1.358369E-2
5.340000E-8	1.358541E-2
5.345000E-8	1.361281E-2
5.350000E-8	1.367448E-2
5.355000E-8	1.374985E-2
5.360000E-8	1.381666E-2
5.365000E-8	1.386633E-2
5.370000E-8	1.390402E-2
5.375000E-8	1.392286E-2
5.380000E-8	1.392457E-2
5.385000E-8	1.391258E-2
5.390000E-8	1.388003E-2
5.395000E-8	1.383207E-2
5.400000E-8	1.379610E-2
5.405000E-8	1.378240E-2
5.410000E-8	1.378240E-2
5.415000E-8	1.379610E-2
5.420000E-8	1.383036E-2
5.425000E-8	1.388517E-2
5.430000E-8	1.395540E-2
5.435000E-8	1.402906E-2
5.440000E-8	1.409758E-2
5.445000E-8	1.415411E-2
5.450000E-8	1.418323E-2
5.455000E-8	1.419522E-2
5.460000E-8	1.421577E-2
5.465000E-8	1.423461E-2
5.470000E-8	1.423975E-2
5.475000E-8	1.424661E-2
5.480000E-8	1.425860E-2
5.485000E-8	1.427059E-2
5.490000E-8	1.429114E-2
5.495000E-8	1.431684E-2
5.500000E-8	1.433910E-2
5.505000E-8	1.435452E-2
5.510000E-8	1.436137E-2
5.515000E-8	1.435281E-2
5.520000E-8	1.431855E-2
5.525000E-8	1.426887E-2
5.530000E-8	1.421406E-2
5.535000E-8	1.415068E-2
5.540000E-8	1.408045E-2
5.545000E-8	1.401193E-2
5.550000E-8	1.395027E-2
5.555000E-8	1.389888E-2
5.560000E-8	1.386804E-2
5.565000E-8	1.385948E-2
5.570000E-8	1.385434E-2
5.575000E-8	1.384406E-2
5.580000E-8	1.383378E-2
5.585000E-8	1.382693E-2
5.590000E-8	1.381837E-2
5.595000E-8	1.380124E-2
5.600000E-8	1.377041E-2
5.605000E-8	1.374300E-2
5.610000E-8	1.372758E-2
5.615000E-8	1.371217E-2
5.620000E-8	1.369332E-2
5.625000E-8	1.369161E-2
5.630000E-8	1.371045E-2
5.635000E-8	1.372416E-2
5.640000E-8	1.373101E-2
5.645000E-8	1.375328E-2
5.650000E-8	1.377897E-2
5.655000E-8	1.379781E-2
5.660000E-8	1.380980E-2
5.665000E-8	1.381666E-2
5.670000E-8	1.382179E-2
5.675000E-8	1.383721E-2
5.680000E-8	1.385091E-2
5.685000E-8	1.384920E-2
5.690000E-8	1.385091E-2
5.695000E-8	1.386462E-2
5.700000E-8	1.388860E-2
5.705000E-8	1.392457E-2
5.710000E-8	1.396911E-2
5.715000E-8	1.400508E-2
5.720000E-8	1.403077E-2
5.725000E-8	1.404962E-2
5.730000E-8	1.404619E-2
5.735000E-8	1.402735E-2
5.740000E-8	1.400679E-2
5.745000E-8	1.397596E-2
5.750000E-8	1.391772E-2
5.755000E-8	1.383721E-2
5.760000E-8	1.375156E-2
5.765000E-8	1.366078E-2
5.770000E-8	1.355800E-2
5.775000E-8	1.345865E-2
5.780000E-8	1.337814E-2
5.785000E-8	1.331133E-2
5.790000E-8	1.326337E-2
5.795000E-8	1.324967E-2
5.800000E-8	1.325823E-2
5.805000E-8	1.327536E-2
5.810000E-8	1.332333E-2
5.815000E-8	1.339527E-2
5.820000E-8	1.346207E-2
5.825000E-8	1.353059E-2
5.830000E-8	1.360596E-2
5.835000E-8	1.366592E-2
5.840000E-8	1.369504E-2
5.845000E-8	1.369675E-2
5.850000E-8	1.367791E-2
5.855000E-8	1.363851E-2
5.860000E-8	1.358198E-2
5.865000E-8	1.350832E-2
5.870000E-8	1.343467E-2
5.875000E-8	1.337300E-2
5.880000E-8	1.330962E-2
5.885000E-8	1.324796E-2
5.890000E-8	1.320342E-2
5.895000E-8	1.316402E-2
5.900000E-8	1.312976E-2
5.905000E-8	1.311777E-2
5.910000E-8	1.312291E-2
5.915000E-8	1.313661E-2
5.920000E-8	1.317430E-2
5.925000E-8	1.323425E-2
5.930000E-8	1.330620E-2
5.935000E-8	1.339356E-2
5.940000E-8	1.349291E-2
5.945000E-8	1.359568E-2
5.950000E-8	1.370017E-2
5.955000E-8	1.379953E-2
5.960000E-8	1.386804E-2
5.965000E-8	1.390915E-2
5.970000E-8	1.393656E-2
5.975000E-8	1.392971E-2
5.980000E-8	1.388689E-2
5.985000E-8	1.383892E-2
5.990000E-8	1.377554E-2
5.995000E-8	1.367962E-2
6.000000E-8	1.357513E-2
6.005000E-8	1.348606E-2
6.010000E-8	1.340212E-2
6.015000E-8	1.332504E-2
6.020000E-8	1.326509E-2
6.025000E-8	1.321541E-2
6.030000E-8	1.317772E-2
6.035000E-8	1.316231E-2
6.040000E-8	1.315717E-2
6.045000E-8	1.315203E-2
6.050000E-8	1.315717E-2
6.055000E-8	1.316916E-2
6.060000E-8	1.317430E-2
6.065000E-8	1.318286E-2
6.070000E-8	1.319485E-2
6.075000E-8	1.320171E-2
6.080000E-8	1.320684E-2
6.085000E-8	1.321027E-2
6.090000E-8	1.320684E-2
6.095000E-8	1.319485E-2
6.100000E-8	1.318458E-2
6.105000E-8	1.317601E-2
6.110000E-8	1.316060E-2
6.115000E-8	1.313661E-2
6.120000E-8	1.311948E-2
6.125000E-8	1.312120E-2
6.130000E-8	1.312805E-2
6.135000E-8	1.313833E-2
6.140000E-8	1.316573E-2
6.145000E-8	1.319657E-2
6.150000E-8	1.322740E-2
6.155000E-8	1.327536E-2
6.160000E-8	1.333360E-2
6.165000E-8	1.339013E-2
6.170000E-8	1.344666E-2
6.175000E-8	1.349976E-2
6.180000E-8	1.354430E-2
6.185000E-8	1.356828E-2
6.190000E-8	1.356999E-2
6.195000E-8	1.356143E-2
6.200000E-8	1.354772E-2
6.205000E-8	1.351004E-2
6.210000E-8	1.346207E-2
6.215000E-8	1.343295E-2
6.220000E-8	1.341582E-2
6.225000E-8	1.340212E-2
6.230000E-8	1.340897E-2
6.235000E-8	1.343124E-2
6.240000E-8	1.345180E-2
6.245000E-8	1.348777E-2
6.250000E-8	1.354601E-2
6.255000E-8	1.359397E-2
6.260000E-8	1.362309E-2
6.265000E-8	1.364536E-2
6.270000E-8	1.365050E-2
6.275000E-8	1.362823E-2
6.280000E-8	1.357684E-2
6.285000E-8	1.350147E-2
6.290000E-8	1.342610E-2
6.295000E-8	1.335758E-2
6.300000E-8	1.328564E-2
6.305000E-8	1.322055E-2
6.310000E-8	1.318972E-2
6.315000E-8	1.318800E-2
6.320000E-8	1.320684E-2
6.325000E-8	1.325309E-2
6.330000E-8	1.331305E-2
6.335000E-8	1.337814E-2
6.340000E-8	1.345180E-2
6.345000E-8	1.351689E-2
6.350000E-8	1.354772E-2
6.355000E-8	1.355457E-2
6.360000E-8	1.355115E-2
6.365000E-8	1.353059E-2
6.370000E-8	1.349119E-2
6.375000E-8	1.345180E-2
6.380000E-8	1.341240E-2
6.385000E-8	1.337471E-2
6.390000E-8	1.335930E-2
6.395000E-8	1.336786E-2
6.400000E-8	1.337985E-2
6.405000E-8	1.340897E-2
6.410000E-8	1.346721E-2
6.415000E-8	1.352717E-2
6.420000E-8	1.357684E-2
6.425000E-8	1.362138E-2
6.430000E-8	1.365564E-2
6.435000E-8	1.366592E-2
6.440000E-8	1.365392E-2
6.445000E-8	1.362138E-2
6.450000E-8	1.358027E-2
6.455000E-8	1.353573E-2
6.460000E-8	1.347407E-2
6.465000E-8	1.341240E-2
6.470000E-8	1.336958E-2
6.475000E-8	1.333189E-2
6.480000E-8	1.328735E-2
6.485000E-8	1.325652E-2
6.490000E-8	1.325481E-2
6.495000E-8	1.326851E-2
6.500000E-8	1.327194E-2
6.505000E-8	1.327536E-2
6.510000E-8	1.329421E-2
6.515000E-8	1.330277E-2
6.520000E-8	1.329078E-2
6.525000E-8	1.327365E-2
6.530000E-8	1.324967E-2
6.535000E-8	1.321198E-2
6.540000E-8	1.318115E-2
6.545000E-8	1.316745E-2
6.550000E-8	1.315203E-2
6.555000E-8	1.313319E-2
6.560000E-8	1.312291E-2
6.565000E-8	1.312634E-2
6.570000E-8	1.313490E-2
6.575000E-8	1.313490E-2
6.580000E-8	1.314004E-2
6.585000E-8	1.316573E-2
6.590000E-8	1.318458E-2
6.595000E-8	1.317087E-2
6.600000E-8	1.316060E-2
6.605000E-8	1.317259E-2
6.610000E-8	1.317772E-2
6.615000E-8	1.316060E-2
6.620000E-8	1.314860E-2
6.625000E-8	1.315546E-2
6.630000E-8	1.316231E-2
6.635000E-8	1.317430E-2
6.640000E-8	1.319999E-2
6.645000E-8	1.322397E-2
6.650000E-8	1.323425E-2
6.655000E-8	1.323254E-2
6.660000E-8	1.321884E-2
6.665000E-8	1.320684E-2
6.670000E-8	1.319828E-2
6.675000E-8	1.316916E-2
6.680000E-8	1.313833E-2
6.685000E-8	1.313833E-2
6.690000E-8	1.315546E-2
6.695000E-8	1.317601E-2
6.700000E-8	1.321198E-2
6.705000E-8	1.325138E-2
6.710000E-8	1.327708E-2
6.715000E-8	1.330106E-2
6.720000E-8	1.332675E-2
6.725000E-8	1.333874E-2
6.730000E-8	1.333189E-2
6.735000E-8	1.330791E-2
6.740000E-8	1.326166E-2
6.745000E-8	1.318800E-2
6.750000E-8	1.310407E-2
6.755000E-8	1.303212E-2
6.760000E-8	1.296703E-2
6.765000E-8	1.291393E-2
6.770000E-8	1.287967E-2
6.775000E-8	1.287453E-2
6.780000E-8	1.290365E-2
6.785000E-8	1.295847E-2
6.790000E-8	1.302013E-2
6.795000E-8	1.308351E-2
6.800000E-8	1.314347E-2
6.805000E-8	1.318972E-2
6.810000E-8	1.322397E-2
6.815000E-8	1.322911E-2
6.820000E-8	1.320856E-2
6.825000E-8	1.318629E-2
6.830000E-8	1.315717E-2
6.835000E-8	1.310921E-2
6.840000E-8	1.306810E-2
6.845000E-8	1.305439E-2
6.850000E-8	1.304583E-2
6.855000E-8	1.304583E-2
6.860000E-8	1.305953E-2
6.865000E-8	1.308694E-2
6.870000E-8	1.312634E-2
6.875000E-8	1.316745E-2
6.880000E-8	1.319485E-2
6.885000E-8	1.322055E-2
6.890000E-8	1.325481E-2
6.895000E-8	1.327708E-2
6.900000E-8	1.327365E-2
6.905000E-8	1.326851E-2
6.910000E-8	1.327194E-2
6.915000E-8	1.326680E-2
6.920000E-8	1.325995E-2
6.925000E-8	1.327022E-2
6.930000E-8	1.327536E-2
6.935000E-8	1.327194E-2
6.940000E-8	1.327536E-2
6.945000E-8	1.328735E-2
6.950000E-8	1.329763E-2
6.955000E-8	1.330106E-2
6.960000E-8	1.330620E-2
6.965000E-8	1.330962E-2
6.970000E-8	1.330448E-2
6.975000E-8	1.329421E-2
6.980000E-8	1.328735E-2
6.985000E-8	1.328050E-2
6.990000E-8	1.326509E-2
6.995000E-8	1.323768E-2
7.000000E-8	1.320684E-2
7.005000E-8	1.317259E-2
7.010000E-8	1.313833E-2
7.015000E-8	1.310235E-2
7.020000E-8	1.307495E-2
7.025000E-8	1.306296E-2
7.030000E-8	1.305268E-2
7.035000E-8	1.303212E-2
7.040000E-8	1.300814E-2
7.045000E-8	1.299273E-2
7.050000E-8	1.297388E-2
7.055000E-8	1.294476E-2
7.060000E-8	1.292078E-2
7.065000E-8	1.290708E-2
7.070000E-8	1.290023E-2
7.075000E-8	1.290194E-2
7.080000E-8	1.291050E-2
7.085000E-8	1.293449E-2
7.090000E-8	1.298759E-2
7.095000E-8	1.305782E-2
7.100000E-8	1.313148E-2
7.105000E-8	1.321370E-2
7.110000E-8	1.329763E-2
7.115000E-8	1.336615E-2
7.120000E-8	1.341925E-2
7.125000E-8	1.346036E-2
7.130000E-8	1.346893E-2
7.135000E-8	1.344323E-2
7.140000E-8	1.339356E-2
7.145000E-8	1.333360E-2
7.150000E-8	1.326166E-2
7.155000E-8	1.317944E-2
7.160000E-8	1.309379E-2
7.165000E-8	1.302527E-2
7.170000E-8	1.297388E-2
7.175000E-8	1.293449E-2
7.180000E-8	1.290879E-2
7.185000E-8	1.290879E-2
7.190000E-8	1.293277E-2
7.195000E-8	1.295675E-2
7.200000E-8	1.298930E-2
7.205000E-8	1.305268E-2
7.210000E-8	1.312634E-2
7.215000E-8	1.318629E-2
7.220000E-8	1.324796E-2
7.225000E-8	1.331476E-2
7.230000E-8	1.336101E-2
7.235000E-8	1.339184E-2
7.240000E-8	1.341754E-2
7.245000E-8	1.341069E-2
7.250000E-8	1.337471E-2
7.255000E-8	1.333360E-2
7.260000E-8	1.327365E-2
7.265000E-8	1.319485E-2
7.270000E-8	1.312462E-2
7.275000E-8	1.306124E-2
7.280000E-8	1.299273E-2
7.285000E-8	1.293962E-2
7.290000E-8	1.292078E-2
7.295000E-8	1.291736E-2
7.300000E-8	1.293106E-2
7.305000E-8	1.297046E-2
7.310000E-8	1.301671E-2
7.315000E-8	1.306810E-2
7.320000E-8	1.312634E-2
7.325000E-8	1.317601E-2
7.330000E-8	1.322226E-2
7.335000E-8	1.328564E-2
7.340000E-8	1.334731E-2
7.345000E-8	1.338328E-2
7.350000E-8	1.340897E-2
7.355000E-8	1.343295E-2
7.360000E-8	1.343467E-2
7.365000E-8	1.341925E-2
7.370000E-8	1.339356E-2
7.375000E-8	1.335073E-2
7.380000E-8	1.329592E-2
7.385000E-8	1.324282E-2
7.390000E-8	1.317772E-2
7.395000E-8	1.309036E-2
7.400000E-8	1.300300E-2
7.405000E-8	1.293449E-2
7.410000E-8	1.287282E-2
7.415000E-8	1.280944E-2
7.420000E-8	1.276662E-2
7.425000E-8	1.275634E-2
7.430000E-8	1.277176E-2
7.435000E-8	1.279745E-2
7.440000E-8	1.283000E-2
7.445000E-8	1.287796E-2
7.450000E-8	1.294305E-2
7.455000E-8	1.301157E-2
7.460000E-8	1.307323E-2
7.465000E-8	1.311606E-2
7.470000E-8	1.313490E-2
7.475000E-8	1.313661E-2
7.480000E-8	1.312976E-2
7.485000E-8	1.310407E-2
7.490000E-8	1.306124E-2
7.495000E-8	1.301157E-2
7.500000E-8	1.296018E-2
7.505000E-8	1.291564E-2
7.510000E-8	1.287967E-2
7.515000E-8	1.285226E-2
7.520000E-8	1.283856E-2
7.525000E-8	1.283685E-2
7.530000E-8	1.284541E-2
7.535000E-8	1.286939E-2
7.540000E-8	1.289166E-2
7.545000E-8	1.290708E-2
7.550000E-8	1.291907E-2
7.555000E-8	1.292250E-2
7.560000E-8	1.290537E-2
7.565000E-8	1.288310E-2
7.570000E-8	1.285398E-2
7.575000E-8	1.280430E-2
7.580000E-8	1.274606E-2
7.585000E-8	1.269467E-2
7.590000E-8	1.265356E-2
7.595000E-8	1.262102E-2
7.600000E-8	1.261074E-2
7.605000E-8	1.262102E-2
7.610000E-8	1.264328E-2
7.615000E-8	1.267583E-2
7.620000E-8	1.271865E-2
7.625000E-8	1.277689E-2
7.630000E-8	1.285055E-2
7.635000E-8	1.292421E-2
7.640000E-8	1.297902E-2
7.645000E-8	1.302870E-2
7.650000E-8	1.308351E-2
7.655000E-8	1.312462E-2
7.660000E-8	1.314004E-2
7.665000E-8	1.314518E-2
7.670000E-8	1.314518E-2
7.675000E-8	1.313319E-2
7.680000E-8	1.310749E-2
7.685000E-8	1.307837E-2
7.690000E-8	1.304754E-2
7.695000E-8	1.301499E-2
7.700000E-8	1.298587E-2
7.705000E-8	1.295847E-2
7.710000E-8	1.292763E-2
7.715000E-8	1.289851E-2
7.720000E-8	1.288481E-2
7.725000E-8	1.286939E-2
7.730000E-8	1.284884E-2
7.735000E-8	1.283342E-2
7.740000E-8	1.282143E-2
7.745000E-8	1.281629E-2
7.750000E-8	1.281629E-2
7.755000E-8	1.281458E-2
7.760000E-8	1.280430E-2
7.765000E-8	1.280259E-2
7.770000E-8	1.282143E-2
7.775000E-8	1.284370E-2
7.780000E-8	1.284713E-2
7.785000E-8	1.284713E-2
7.790000E-8	1.285912E-2
7.795000E-8	1.286425E-2
7.800000E-8	1.285398E-2
7.805000E-8	1.283856E-2
7.810000E-8	1.282314E-2
7.815000E-8	1.281115E-2
7.820000E-8	1.279402E-2
7.825000E-8	1.277861E-2
7.830000E-8	1.278032E-2
7.835000E-8	1.279745E-2
7.840000E-8	1.281629E-2
7.845000E-8	1.284199E-2
7.850000E-8	1.287453E-2
7.855000E-8	1.290879E-2
7.860000E-8	1.294305E-2
7.865000E-8	1.297560E-2
7.870000E-8	1.299958E-2
7.875000E-8	1.301671E-2
7.880000E-8	1.303041E-2
7.885000E-8	1.302870E-2
7.890000E-8	1.301671E-2
7.895000E-8	1.300300E-2
7.900000E-8	1.297902E-2
7.905000E-8	1.294648E-2
7.910000E-8	1.291050E-2
7.915000E-8	1.286083E-2
7.920000E-8	1.280088E-2
7.925000E-8	1.274435E-2
7.930000E-8	1.268611E-2
7.935000E-8	1.263301E-2
7.940000E-8	1.259875E-2
7.945000E-8	1.257134E-2
7.950000E-8	1.253194E-2
7.955000E-8	1.250454E-2
7.960000E-8	1.250111E-2
7.965000E-8	1.250796E-2
7.970000E-8	1.252680E-2
7.975000E-8	1.256278E-2
7.980000E-8	1.259361E-2
7.985000E-8	1.261245E-2
7.990000E-8	1.263472E-2
7.995000E-8	1.266213E-2
8.000000E-8	1.267754E-2
8.005000E-8	1.267926E-2
8.010000E-8	1.266898E-2
8.015000E-8	1.265014E-2
8.020000E-8	1.263815E-2
8.025000E-8	1.262615E-2
8.030000E-8	1.260389E-2
8.035000E-8	1.258504E-2
8.040000E-8	1.255935E-2
8.045000E-8	1.252509E-2
8.050000E-8	1.250454E-2
8.055000E-8	1.248741E-2
8.060000E-8	1.245315E-2
8.065000E-8	1.243088E-2
8.070000E-8	1.242917E-2
8.075000E-8	1.242403E-2
8.080000E-8	1.240861E-2
8.085000E-8	1.240347E-2
8.090000E-8	1.240176E-2
8.095000E-8	1.239662E-2
8.100000E-8	1.239319E-2
8.105000E-8	1.238120E-2
8.110000E-8	1.236065E-2
8.115000E-8	1.233495E-2
8.120000E-8	1.231097E-2
8.125000E-8	1.228356E-2
8.130000E-8	1.225787E-2
8.135000E-8	1.223903E-2
8.140000E-8	1.221847E-2
8.145000E-8	1.220134E-2
8.150000E-8	1.218935E-2
8.155000E-8	1.217907E-2
8.160000E-8	1.217394E-2
8.165000E-8	1.219963E-2
8.170000E-8	1.224417E-2
8.175000E-8	1.227500E-2
8.180000E-8	1.229898E-2
8.185000E-8	1.232296E-2
8.190000E-8	1.234181E-2
8.195000E-8	1.236065E-2
8.200000E-8	1.237093E-2
8.205000E-8	1.236236E-2
8.210000E-8	1.235208E-2
8.215000E-8	1.234352E-2
8.220000E-8	1.231611E-2
8.225000E-8	1.228699E-2
8.230000E-8	1.225958E-2
8.235000E-8	1.222361E-2
8.240000E-8	1.218935E-2
8.245000E-8	1.216366E-2
8.250000E-8	1.212597E-2
8.255000E-8	1.209171E-2
8.260000E-8	1.207287E-2
8.265000E-8	1.205574E-2
8.270000E-8	1.203176E-2
8.275000E-8	1.202834E-2
8.280000E-8	1.204889E-2
8.285000E-8	1.206602E-2
8.290000E-8	1.207116E-2
8.295000E-8	1.209343E-2
8.300000E-8	1.212083E-2
8.305000E-8	1.212426E-2
8.310000E-8	1.211227E-2
8.315000E-8	1.211227E-2
8.320000E-8	1.210371E-2
8.325000E-8	1.207458E-2
8.330000E-8	1.204889E-2
8.335000E-8	1.202320E-2
8.340000E-8	1.199408E-2
8.345000E-8	1.197695E-2
8.350000E-8	1.198037E-2
8.355000E-8	1.199922E-2
8.360000E-8	1.203519E-2
8.365000E-8	1.207972E-2
8.370000E-8	1.212426E-2
8.375000E-8	1.217222E-2
8.380000E-8	1.222704E-2
8.385000E-8	1.226301E-2
8.390000E-8	1.227157E-2
8.395000E-8	1.225787E-2
8.400000E-8	1.223389E-2
8.405000E-8	1.220134E-2
8.410000E-8	1.216195E-2
8.415000E-8	1.211570E-2
8.420000E-8	1.206259E-2
8.425000E-8	1.201634E-2
8.430000E-8	1.199065E-2
8.435000E-8	1.197181E-2
8.440000E-8	1.195639E-2
8.445000E-8	1.196838E-2
8.450000E-8	1.200264E-2
8.455000E-8	1.203519E-2
8.460000E-8	1.206431E-2
8.465000E-8	1.209857E-2
8.470000E-8	1.213454E-2
8.475000E-8	1.217051E-2
8.480000E-8	1.218764E-2
8.485000E-8	1.217565E-2
8.490000E-8	1.215509E-2
8.495000E-8	1.213111E-2
8.500000E-8	1.209000E-2
8.505000E-8	1.204033E-2
8.510000E-8	1.198894E-2
8.515000E-8	1.192898E-2
8.520000E-8	1.187246E-2
8.525000E-8	1.182963E-2
8.530000E-8	1.179195E-2
8.535000E-8	1.175940E-2
8.540000E-8	1.174570E-2
8.545000E-8	1.174056E-2
8.550000E-8	1.173199E-2
8.555000E-8	1.172172E-2
8.560000E-8	1.170973E-2
8.565000E-8	1.169774E-2
8.570000E-8	1.169260E-2
8.575000E-8	1.168061E-2
8.580000E-8	1.165663E-2
8.585000E-8	1.162750E-2
8.590000E-8	1.160866E-2
8.595000E-8	1.159838E-2
8.600000E-8	1.159153E-2
8.605000E-8	1.160524E-2
8.610000E-8	1.163778E-2
8.615000E-8	1.167547E-2
