Study Name	Steel-Set-1st-Attempt
4.250000E-8	3.391984E-2
4.255000E-8	3.390099E-2
4.260000E-8	3.391641E-2
4.265000E-8	3.394553E-2
4.270000E-8	3.398664E-2
4.275000E-8	3.405002E-2
4.280000E-8	3.413053E-2
4.285000E-8	3.421618E-2
4.290000E-8	3.430182E-2
4.295000E-8	3.440974E-2
4.300000E-8	3.451594E-2
4.305000E-8	3.457932E-2
4.310000E-8	3.461872E-2
4.315000E-8	3.466154E-2
4.320000E-8	3.469409E-2
4.325000E-8	3.471807E-2
4.330000E-8	3.475233E-2
4.335000E-8	3.478316E-2
4.340000E-8	3.480715E-2
4.345000E-8	3.484483E-2
4.350000E-8	3.489964E-2
4.355000E-8	3.496474E-2
4.360000E-8	3.502983E-2
4.365000E-8	3.508636E-2
4.370000E-8	3.513603E-2
4.375000E-8	3.516858E-2
4.380000E-8	3.517543E-2
4.385000E-8	3.515145E-2
4.390000E-8	3.510862E-2
4.395000E-8	3.504011E-2
4.400000E-8	3.494589E-2
4.405000E-8	3.484997E-2
4.410000E-8	3.475233E-2
4.415000E-8	3.464784E-2
4.420000E-8	3.457418E-2
4.425000E-8	3.454164E-2
4.430000E-8	3.451423E-2
4.435000E-8	3.448511E-2
4.440000E-8	3.447826E-2
4.445000E-8	3.447312E-2
4.450000E-8	3.443372E-2
4.455000E-8	3.438576E-2
4.460000E-8	3.432752E-2
4.465000E-8	3.423845E-2
4.470000E-8	3.414081E-2
4.475000E-8	3.403118E-2
4.480000E-8	3.390442E-2
4.485000E-8	3.379308E-2
4.490000E-8	3.370572E-2
4.495000E-8	3.362350E-2
4.500000E-8	3.357211E-2
4.505000E-8	3.355498E-2
4.510000E-8	3.352757E-2
4.515000E-8	3.351044E-2
4.520000E-8	3.352072E-2
4.525000E-8	3.351215E-2
4.530000E-8	3.349160E-2
4.535000E-8	3.348989E-2
4.540000E-8	3.348132E-2
4.545000E-8	3.346419E-2
4.550000E-8	3.346933E-2
4.555000E-8	3.349160E-2
4.560000E-8	3.350873E-2
4.565000E-8	3.354299E-2
4.570000E-8	3.360465E-2
4.575000E-8	3.368859E-2
4.580000E-8	3.377595E-2
4.585000E-8	3.384961E-2
4.590000E-8	3.391812E-2
4.595000E-8	3.399349E-2
4.600000E-8	3.405516E-2
4.605000E-8	3.409798E-2
4.610000E-8	3.410997E-2
4.615000E-8	3.409970E-2
4.620000E-8	3.409113E-2
4.625000E-8	3.407914E-2
4.630000E-8	3.404831E-2
4.635000E-8	3.402261E-2
4.640000E-8	3.402090E-2
4.645000E-8	3.402604E-2
4.650000E-8	3.402775E-2
4.655000E-8	3.403460E-2
4.660000E-8	3.404146E-2
4.665000E-8	3.404660E-2
4.670000E-8	3.406372E-2
4.675000E-8	3.408942E-2
4.680000E-8	3.409284E-2
4.685000E-8	3.405345E-2
4.690000E-8	3.397636E-2
4.695000E-8	3.387530E-2
4.700000E-8	3.377252E-2
4.705000E-8	3.367660E-2
4.710000E-8	3.357725E-2
4.715000E-8	3.347961E-2
4.720000E-8	3.339567E-2
4.725000E-8	3.334600E-2
4.730000E-8	3.331517E-2
4.735000E-8	3.328091E-2
4.740000E-8	3.325179E-2
4.745000E-8	3.325350E-2
4.750000E-8	3.327405E-2
4.755000E-8	3.328776E-2
4.760000E-8	3.329975E-2
4.765000E-8	3.330660E-2
4.770000E-8	3.328605E-2
4.775000E-8	3.325350E-2
4.780000E-8	3.321924E-2
4.785000E-8	3.316100E-2
4.790000E-8	3.309077E-2
4.795000E-8	3.301883E-2
4.800000E-8	3.293489E-2
4.805000E-8	3.284582E-2
4.810000E-8	3.278586E-2
4.815000E-8	3.273619E-2
4.820000E-8	3.268137E-2
4.825000E-8	3.265397E-2
4.830000E-8	3.264883E-2
4.835000E-8	3.264026E-2
4.840000E-8	3.264540E-2
4.845000E-8	3.267110E-2
4.850000E-8	3.270193E-2
4.855000E-8	3.274304E-2
4.860000E-8	3.279957E-2
4.865000E-8	3.286637E-2
4.870000E-8	3.294688E-2
4.875000E-8	3.303253E-2
4.880000E-8	3.313359E-2
4.885000E-8	3.325693E-2
4.890000E-8	3.336998E-2
4.895000E-8	3.344535E-2
4.900000E-8	3.350016E-2
4.905000E-8	3.353956E-2
4.910000E-8	3.354813E-2
4.915000E-8	3.353785E-2
4.920000E-8	3.352928E-2
4.925000E-8	3.352072E-2
4.930000E-8	3.350016E-2
4.935000E-8	3.346933E-2
4.940000E-8	3.344364E-2
4.945000E-8	3.343336E-2
4.950000E-8	3.344878E-2
4.955000E-8	3.347447E-2
4.960000E-8	3.347790E-2
4.965000E-8	3.347447E-2
4.970000E-8	3.348817E-2
4.975000E-8	3.348817E-2
4.980000E-8	3.345563E-2
4.985000E-8	3.340253E-2
4.990000E-8	3.333401E-2
4.995000E-8	3.326720E-2
5.000000E-8	3.320211E-2
5.005000E-8	3.311646E-2
5.010000E-8	3.302568E-2
5.015000E-8	3.296744E-2
5.020000E-8	3.291947E-2
5.025000E-8	3.287151E-2
5.030000E-8	3.285267E-2
5.035000E-8	3.284582E-2
5.040000E-8	3.283383E-2
5.045000E-8	3.282012E-2
5.050000E-8	3.281841E-2
5.055000E-8	3.284410E-2
5.060000E-8	3.288179E-2
5.065000E-8	3.289207E-2
5.070000E-8	3.289721E-2
5.075000E-8	3.290577E-2
5.080000E-8	3.288179E-2
5.085000E-8	3.281498E-2
5.090000E-8	3.273961E-2
5.095000E-8	3.264883E-2
5.100000E-8	3.253406E-2
5.105000E-8	3.242443E-2
5.110000E-8	3.233022E-2
5.115000E-8	3.223601E-2
5.120000E-8	3.215892E-2
5.125000E-8	3.211781E-2
5.130000E-8	3.211781E-2
5.135000E-8	3.214008E-2
5.140000E-8	3.217263E-2
5.145000E-8	3.222230E-2
5.150000E-8	3.227369E-2
5.155000E-8	3.231138E-2
5.160000E-8	3.235077E-2
5.165000E-8	3.237647E-2
5.170000E-8	3.236790E-2
5.175000E-8	3.235591E-2
5.180000E-8	3.234050E-2
5.185000E-8	3.231823E-2
5.190000E-8	3.233365E-2
5.195000E-8	3.239360E-2
5.200000E-8	3.245869E-2
5.205000E-8	3.253577E-2
5.210000E-8	3.262827E-2
5.215000E-8	3.271221E-2
5.220000E-8	3.280128E-2
5.225000E-8	3.289378E-2
5.230000E-8	3.294859E-2
5.235000E-8	3.296230E-2
5.240000E-8	3.296058E-2
5.245000E-8	3.294346E-2
5.250000E-8	3.290577E-2
5.255000E-8	3.286295E-2
5.260000E-8	3.282526E-2
5.265000E-8	3.278758E-2
5.270000E-8	3.274475E-2
5.275000E-8	3.271049E-2
5.280000E-8	3.267966E-2
5.285000E-8	3.263512E-2
5.290000E-8	3.258202E-2
5.295000E-8	3.253920E-2
5.300000E-8	3.249124E-2
5.305000E-8	3.243300E-2
5.310000E-8	3.237818E-2
5.315000E-8	3.231823E-2
5.320000E-8	3.224800E-2
5.325000E-8	3.217091E-2
5.330000E-8	3.209897E-2
5.335000E-8	3.204244E-2
5.340000E-8	3.200133E-2
5.345000E-8	3.196194E-2
5.350000E-8	3.192254E-2
5.355000E-8	3.188657E-2
5.360000E-8	3.185231E-2
5.365000E-8	3.181805E-2
5.370000E-8	3.178208E-2
5.375000E-8	3.175467E-2
5.380000E-8	3.174096E-2
5.385000E-8	3.174268E-2
5.390000E-8	3.175638E-2
5.395000E-8	3.177694E-2
5.400000E-8	3.181120E-2
5.405000E-8	3.185059E-2
5.410000E-8	3.187457E-2
5.415000E-8	3.188999E-2
5.420000E-8	3.192082E-2
5.425000E-8	3.194823E-2
5.430000E-8	3.195508E-2
5.435000E-8	3.194823E-2
5.440000E-8	3.193281E-2
5.445000E-8	3.191055E-2
5.450000E-8	3.189513E-2
5.455000E-8	3.187800E-2
5.460000E-8	3.185059E-2
5.465000E-8	3.181805E-2
5.470000E-8	3.179235E-2
5.475000E-8	3.179235E-2
5.480000E-8	3.183175E-2
5.485000E-8	3.187800E-2
5.490000E-8	3.188143E-2
5.495000E-8	3.185916E-2
5.500000E-8	3.183518E-2
5.505000E-8	3.179235E-2
5.510000E-8	3.172555E-2
5.515000E-8	3.166902E-2
5.520000E-8	3.161421E-2
5.525000E-8	3.152685E-2
5.530000E-8	3.142921E-2
5.535000E-8	3.135555E-2
5.540000E-8	3.131444E-2
5.545000E-8	3.130759E-2
5.550000E-8	3.134185E-2
5.555000E-8	3.139837E-2
5.560000E-8	3.145661E-2
5.565000E-8	3.151143E-2
5.570000E-8	3.155083E-2
5.575000E-8	3.158337E-2
5.580000E-8	3.161421E-2
5.585000E-8	3.162106E-2
5.590000E-8	3.159536E-2
5.595000E-8	3.155939E-2
5.600000E-8	3.151828E-2
5.605000E-8	3.147374E-2
5.610000E-8	3.144976E-2
5.615000E-8	3.143606E-2
5.620000E-8	3.140865E-2
5.625000E-8	3.138638E-2
5.630000E-8	3.139152E-2
5.635000E-8	3.140009E-2
5.640000E-8	3.139152E-2
5.645000E-8	3.136925E-2
5.650000E-8	3.133328E-2
5.655000E-8	3.130416E-2
5.660000E-8	3.127333E-2
5.665000E-8	3.122708E-2
5.670000E-8	3.118768E-2
5.675000E-8	3.116199E-2
5.680000E-8	3.112602E-2
5.685000E-8	3.109176E-2
5.690000E-8	3.108662E-2
5.695000E-8	3.109347E-2
5.700000E-8	3.109861E-2
5.705000E-8	3.110717E-2
5.710000E-8	3.111060E-2
5.715000E-8	3.110717E-2
5.720000E-8	3.111231E-2
5.725000E-8	3.112259E-2
5.730000E-8	3.113972E-2
5.735000E-8	3.117398E-2
5.740000E-8	3.121166E-2
5.745000E-8	3.123736E-2
5.750000E-8	3.126476E-2
5.755000E-8	3.129560E-2
5.760000E-8	3.132643E-2
5.765000E-8	3.134527E-2
5.770000E-8	3.135898E-2
5.775000E-8	3.137097E-2
5.780000E-8	3.138296E-2
5.785000E-8	3.141037E-2
5.790000E-8	3.143435E-2
5.795000E-8	3.142749E-2
5.800000E-8	3.140009E-2
5.805000E-8	3.137097E-2
5.810000E-8	3.135041E-2
5.815000E-8	3.133157E-2
5.820000E-8	3.131615E-2
5.825000E-8	3.131101E-2
5.830000E-8	3.131787E-2
5.835000E-8	3.134185E-2
5.840000E-8	3.138467E-2
5.845000E-8	3.144120E-2
5.850000E-8	3.148573E-2
5.855000E-8	3.150458E-2
5.860000E-8	3.150629E-2
5.865000E-8	3.148573E-2
5.870000E-8	3.144462E-2
5.875000E-8	3.139152E-2
5.880000E-8	3.133842E-2
5.885000E-8	3.127333E-2
5.890000E-8	3.119625E-2
5.895000E-8	3.112088E-2
5.900000E-8	3.105407E-2
5.905000E-8	3.099069E-2
5.910000E-8	3.093930E-2
5.915000E-8	3.091190E-2
5.920000E-8	3.089477E-2
5.925000E-8	3.087421E-2
5.930000E-8	3.084852E-2
5.935000E-8	3.081255E-2
5.940000E-8	3.076116E-2
5.945000E-8	3.069949E-2
5.950000E-8	3.064125E-2
5.955000E-8	3.057445E-2
5.960000E-8	3.049565E-2
5.965000E-8	3.041685E-2
5.970000E-8	3.035005E-2
5.975000E-8	3.029523E-2
5.980000E-8	3.026269E-2
5.985000E-8	3.025070E-2
5.990000E-8	3.024042E-2
5.995000E-8	3.023186E-2
6.000000E-8	3.024042E-2
6.005000E-8	3.024042E-2
6.010000E-8	3.023528E-2
6.015000E-8	3.025755E-2
6.020000E-8	3.029181E-2
6.025000E-8	3.030209E-2
6.030000E-8	3.031922E-2
6.035000E-8	3.035005E-2
6.040000E-8	3.037232E-2
6.045000E-8	3.041343E-2
6.050000E-8	3.047681E-2
6.055000E-8	3.053162E-2
6.060000E-8	3.059329E-2
6.065000E-8	3.066694E-2
6.070000E-8	3.072690E-2
6.075000E-8	3.078000E-2
6.080000E-8	3.083653E-2
6.085000E-8	3.086393E-2
6.090000E-8	3.086051E-2
6.095000E-8	3.085880E-2
6.100000E-8	3.086222E-2
6.105000E-8	3.085708E-2
6.110000E-8	3.085023E-2
6.115000E-8	3.084167E-2
6.120000E-8	3.083824E-2
6.125000E-8	3.083824E-2
6.130000E-8	3.082282E-2
6.135000E-8	3.079542E-2
6.140000E-8	3.077486E-2
6.145000E-8	3.075944E-2
6.150000E-8	3.072176E-2
6.155000E-8	3.067894E-2
6.160000E-8	3.064296E-2
6.165000E-8	3.058986E-2
6.170000E-8	3.051963E-2
6.175000E-8	3.045796E-2
6.180000E-8	3.041343E-2
6.185000E-8	3.036718E-2
6.190000E-8	3.030380E-2
6.195000E-8	3.024042E-2
6.200000E-8	3.021301E-2
6.205000E-8	3.018732E-2
6.210000E-8	3.014107E-2
6.215000E-8	3.012051E-2
6.220000E-8	3.012394E-2
6.225000E-8	3.009482E-2
6.230000E-8	3.005542E-2
6.235000E-8	3.004857E-2
6.240000E-8	3.005885E-2
6.245000E-8	3.005371E-2
6.250000E-8	3.002973E-2
6.255000E-8	2.999718E-2
6.260000E-8	2.996121E-2
6.265000E-8	2.991496E-2
6.270000E-8	2.985672E-2
6.275000E-8	2.980019E-2
6.280000E-8	2.974366E-2
6.285000E-8	2.968200E-2
6.290000E-8	2.962033E-2
6.295000E-8	2.956209E-2
6.300000E-8	2.952269E-2
6.305000E-8	2.951070E-2
6.310000E-8	2.951927E-2
6.315000E-8	2.954839E-2
6.320000E-8	2.959635E-2
6.325000E-8	2.965459E-2
6.330000E-8	2.973681E-2
6.335000E-8	2.982075E-2
6.340000E-8	2.989098E-2
6.345000E-8	2.996292E-2
6.350000E-8	3.002116E-2
6.355000E-8	3.005371E-2
6.360000E-8	3.008454E-2
6.365000E-8	3.010852E-2
6.370000E-8	3.010852E-2
6.375000E-8	3.010681E-2
6.380000E-8	3.011366E-2
6.385000E-8	3.010852E-2
6.390000E-8	3.009825E-2
6.395000E-8	3.009139E-2
6.400000E-8	3.008968E-2
6.405000E-8	3.008797E-2
6.410000E-8	3.009482E-2
6.415000E-8	3.012565E-2
6.420000E-8	3.018732E-2
6.425000E-8	3.024213E-2
6.430000E-8	3.026954E-2
6.435000E-8	3.029523E-2
6.440000E-8	3.032949E-2
6.445000E-8	3.032949E-2
6.450000E-8	3.028667E-2
6.455000E-8	3.022672E-2
6.460000E-8	3.015477E-2
6.465000E-8	3.005200E-2
6.470000E-8	2.994065E-2
6.475000E-8	2.983103E-2
6.480000E-8	2.972654E-2
6.485000E-8	2.962890E-2
6.490000E-8	2.953468E-2
6.495000E-8	2.945589E-2
6.500000E-8	2.942677E-2
6.505000E-8	2.942677E-2
6.510000E-8	2.943362E-2
6.515000E-8	2.946788E-2
6.520000E-8	2.951413E-2
6.525000E-8	2.952612E-2
6.530000E-8	2.951927E-2
6.535000E-8	2.951584E-2
6.540000E-8	2.949015E-2
6.545000E-8	2.943533E-2
6.550000E-8	2.938737E-2
6.555000E-8	2.933941E-2
6.560000E-8	2.927603E-2
6.565000E-8	2.922464E-2
6.570000E-8	2.919038E-2
6.575000E-8	2.916297E-2
6.580000E-8	2.915270E-2
6.585000E-8	2.917154E-2
6.590000E-8	2.919038E-2
6.595000E-8	2.920237E-2
6.600000E-8	2.923321E-2
6.605000E-8	2.927946E-2
6.610000E-8	2.929145E-2
6.615000E-8	2.927260E-2
6.620000E-8	2.924862E-2
6.625000E-8	2.920751E-2
6.630000E-8	2.913214E-2
6.635000E-8	2.904649E-2
6.640000E-8	2.896599E-2
6.645000E-8	2.888034E-2
6.650000E-8	2.879640E-2
6.655000E-8	2.874159E-2
6.660000E-8	2.873302E-2
6.665000E-8	2.875015E-2
6.670000E-8	2.878613E-2
6.675000E-8	2.885293E-2
6.680000E-8	2.894886E-2
6.685000E-8	2.906534E-2
6.690000E-8	2.921608E-2
6.695000E-8	2.937709E-2
6.700000E-8	2.949871E-2
6.705000E-8	2.958436E-2
6.710000E-8	2.965288E-2
6.715000E-8	2.969056E-2
6.720000E-8	2.968714E-2
6.725000E-8	2.964774E-2
6.730000E-8	2.957066E-2
6.735000E-8	2.946959E-2
6.740000E-8	2.937881E-2
6.745000E-8	2.930858E-2
6.750000E-8	2.925205E-2
6.755000E-8	2.923149E-2
6.760000E-8	2.924177E-2
6.765000E-8	2.925719E-2
6.770000E-8	2.926575E-2
6.775000E-8	2.926061E-2
6.780000E-8	2.924348E-2
6.785000E-8	2.919895E-2
6.790000E-8	2.911844E-2
6.795000E-8	2.900881E-2
6.800000E-8	2.887862E-2
6.805000E-8	2.873474E-2
6.810000E-8	2.857715E-2
6.815000E-8	2.842641E-2
6.820000E-8	2.828081E-2
6.825000E-8	2.814206E-2
6.830000E-8	2.804442E-2
6.835000E-8	2.800673E-2
6.840000E-8	2.799988E-2
6.845000E-8	2.801359E-2
6.850000E-8	2.806326E-2
6.855000E-8	2.815405E-2
6.860000E-8	2.827395E-2
6.865000E-8	2.839386E-2
6.870000E-8	2.848636E-2
6.875000E-8	2.856344E-2
6.880000E-8	2.864395E-2
6.885000E-8	2.870219E-2
6.890000E-8	2.872446E-2
6.895000E-8	2.873645E-2
6.900000E-8	2.874159E-2
6.905000E-8	2.872103E-2
6.910000E-8	2.868164E-2
6.915000E-8	2.864052E-2
6.920000E-8	2.858228E-2
6.925000E-8	2.850691E-2
6.930000E-8	2.843497E-2
6.935000E-8	2.837330E-2
6.940000E-8	2.834076E-2
6.945000E-8	2.834247E-2
6.950000E-8	2.835789E-2
6.955000E-8	2.837673E-2
6.960000E-8	2.842641E-2
6.965000E-8	2.849664E-2
6.970000E-8	2.855659E-2
6.975000E-8	2.862853E-2
6.980000E-8	2.872275E-2
6.985000E-8	2.880154E-2
6.990000E-8	2.887862E-2
6.995000E-8	2.894543E-2
7.000000E-8	2.896427E-2
7.005000E-8	2.894714E-2
7.010000E-8	2.892830E-2
7.015000E-8	2.889575E-2
7.020000E-8	2.883923E-2
7.025000E-8	2.877071E-2
7.030000E-8	2.869191E-2
7.035000E-8	2.862682E-2
7.040000E-8	2.858914E-2
7.045000E-8	2.856173E-2
7.050000E-8	2.854117E-2
7.055000E-8	2.854460E-2
7.060000E-8	2.857201E-2
7.065000E-8	2.861654E-2
7.070000E-8	2.865594E-2
7.075000E-8	2.866965E-2
7.080000E-8	2.866108E-2
7.085000E-8	2.864224E-2
7.090000E-8	2.860969E-2
7.095000E-8	2.856344E-2
7.100000E-8	2.851548E-2
7.105000E-8	2.846067E-2
7.110000E-8	2.839043E-2
7.115000E-8	2.832363E-2
7.120000E-8	2.826710E-2
7.125000E-8	2.820715E-2
7.130000E-8	2.815405E-2
7.135000E-8	2.811294E-2
7.140000E-8	2.806497E-2
7.145000E-8	2.802558E-2
7.150000E-8	2.799817E-2
7.155000E-8	2.796562E-2
7.160000E-8	2.793650E-2
7.165000E-8	2.793822E-2
7.170000E-8	2.795534E-2
7.175000E-8	2.797247E-2
7.180000E-8	2.799474E-2
7.185000E-8	2.800331E-2
7.190000E-8	2.800673E-2
7.195000E-8	2.803071E-2
7.200000E-8	2.807525E-2
7.205000E-8	2.810437E-2
7.210000E-8	2.811465E-2
7.215000E-8	2.813692E-2
7.220000E-8	2.817632E-2
7.225000E-8	2.819002E-2
7.230000E-8	2.818317E-2
7.235000E-8	2.819002E-2
7.240000E-8	2.821057E-2
7.245000E-8	2.821743E-2
7.250000E-8	2.821571E-2
7.255000E-8	2.822085E-2
7.260000E-8	2.821229E-2
7.265000E-8	2.817974E-2
7.270000E-8	2.815747E-2
7.275000E-8	2.815062E-2
7.280000E-8	2.814034E-2
7.285000E-8	2.812835E-2
7.290000E-8	2.813692E-2
7.295000E-8	2.816604E-2
7.300000E-8	2.822257E-2
7.305000E-8	2.829280E-2
7.310000E-8	2.834932E-2
7.315000E-8	2.839557E-2
7.320000E-8	2.843840E-2
7.325000E-8	2.846752E-2
7.330000E-8	2.846752E-2
7.335000E-8	2.844525E-2
7.340000E-8	2.839386E-2
7.345000E-8	2.830821E-2
7.350000E-8	2.820715E-2
7.355000E-8	2.810608E-2
7.360000E-8	2.798789E-2
7.365000E-8	2.785771E-2
7.370000E-8	2.773780E-2
7.375000E-8	2.762475E-2
7.380000E-8	2.752882E-2
7.385000E-8	2.747401E-2
7.390000E-8	2.745002E-2
7.395000E-8	2.743803E-2
7.400000E-8	2.745174E-2
7.405000E-8	2.749456E-2
7.410000E-8	2.754252E-2
7.415000E-8	2.759563E-2
7.420000E-8	2.766243E-2
7.425000E-8	2.772067E-2
7.430000E-8	2.776178E-2
7.435000E-8	2.779090E-2
7.440000E-8	2.780289E-2
7.445000E-8	2.778234E-2
7.450000E-8	2.773780E-2
7.455000E-8	2.768984E-2
7.460000E-8	2.763502E-2
7.465000E-8	2.756993E-2
7.470000E-8	2.751854E-2
7.475000E-8	2.749285E-2
7.480000E-8	2.747914E-2
7.485000E-8	2.747743E-2
7.490000E-8	2.750826E-2
7.495000E-8	2.755965E-2
7.500000E-8	2.761961E-2
7.505000E-8	2.769498E-2
7.510000E-8	2.777720E-2
7.515000E-8	2.786285E-2
7.520000E-8	2.792794E-2
7.525000E-8	2.794678E-2
7.530000E-8	2.793136E-2
7.535000E-8	2.790738E-2
7.540000E-8	2.785599E-2
7.545000E-8	2.778748E-2
7.550000E-8	2.772581E-2
7.555000E-8	2.766928E-2
7.560000E-8	2.763502E-2
7.565000E-8	2.764530E-2
7.570000E-8	2.768299E-2
7.575000E-8	2.773609E-2
7.580000E-8	2.780632E-2
7.585000E-8	2.787484E-2
7.590000E-8	2.793650E-2
7.595000E-8	2.800159E-2
7.600000E-8	2.804784E-2
7.605000E-8	2.806155E-2
7.610000E-8	2.805641E-2
7.615000E-8	2.803414E-2
7.620000E-8	2.798789E-2
7.625000E-8	2.793993E-2
7.630000E-8	2.790053E-2
7.635000E-8	2.786285E-2
7.640000E-8	2.784400E-2
7.645000E-8	2.786113E-2
7.650000E-8	2.789882E-2
7.655000E-8	2.792794E-2
7.660000E-8	2.794164E-2
7.665000E-8	2.792622E-2
7.670000E-8	2.788683E-2
7.675000E-8	2.783886E-2
7.680000E-8	2.776178E-2
7.685000E-8	2.763502E-2
7.690000E-8	2.748771E-2
7.695000E-8	2.733526E-2
7.700000E-8	2.718452E-2
7.705000E-8	2.707318E-2
7.710000E-8	2.701665E-2
7.715000E-8	2.700637E-2
7.720000E-8	2.703720E-2
7.725000E-8	2.711257E-2
7.730000E-8	2.722220E-2
7.735000E-8	2.735239E-2
7.740000E-8	2.747914E-2
7.745000E-8	2.758192E-2
7.750000E-8	2.766072E-2
7.755000E-8	2.770183E-2
7.760000E-8	2.771724E-2
7.765000E-8	2.771211E-2
7.770000E-8	2.766586E-2
7.775000E-8	2.758021E-2
7.780000E-8	2.749114E-2
7.785000E-8	2.741063E-2
7.790000E-8	2.733012E-2
7.795000E-8	2.726503E-2
7.800000E-8	2.721192E-2
7.805000E-8	2.715540E-2
7.810000E-8	2.709716E-2
7.815000E-8	2.703892E-2
7.820000E-8	2.697896E-2
7.825000E-8	2.691901E-2
7.830000E-8	2.685392E-2
7.835000E-8	2.678883E-2
7.840000E-8	2.673059E-2
7.845000E-8	2.666892E-2
7.850000E-8	2.660554E-2
7.855000E-8	2.656786E-2
7.860000E-8	2.656100E-2
7.865000E-8	2.656100E-2
7.870000E-8	2.656786E-2
7.875000E-8	2.660897E-2
7.880000E-8	2.666549E-2
7.885000E-8	2.672202E-2
7.890000E-8	2.678197E-2
7.895000E-8	2.684878E-2
7.900000E-8	2.691045E-2
7.905000E-8	2.697040E-2
7.910000E-8	2.700466E-2
7.915000E-8	2.700637E-2
7.920000E-8	2.701494E-2
7.925000E-8	2.702693E-2
7.930000E-8	2.699781E-2
7.935000E-8	2.695498E-2
7.940000E-8	2.693443E-2
7.945000E-8	2.691901E-2
7.950000E-8	2.691558E-2
7.955000E-8	2.695498E-2
7.960000E-8	2.701322E-2
7.965000E-8	2.707489E-2
7.970000E-8	2.715026E-2
7.975000E-8	2.723933E-2
7.980000E-8	2.733354E-2
7.985000E-8	2.741919E-2
7.990000E-8	2.746715E-2
7.995000E-8	2.748257E-2
8.000000E-8	2.747401E-2
8.005000E-8	2.740377E-2
8.010000E-8	2.728216E-2
8.015000E-8	2.715540E-2
8.020000E-8	2.703035E-2
8.025000E-8	2.688646E-2
8.030000E-8	2.673744E-2
8.035000E-8	2.661410E-2
8.040000E-8	2.651818E-2
8.045000E-8	2.644281E-2
8.050000E-8	2.639656E-2
8.055000E-8	2.637600E-2
8.060000E-8	2.637429E-2
8.065000E-8	2.641198E-2
8.070000E-8	2.647022E-2
8.075000E-8	2.651133E-2
8.080000E-8	2.654045E-2
8.085000E-8	2.658327E-2
8.090000E-8	2.662267E-2
8.095000E-8	2.664494E-2
8.100000E-8	2.664665E-2
8.105000E-8	2.663637E-2
8.110000E-8	2.662096E-2
8.115000E-8	2.660211E-2
8.120000E-8	2.657128E-2
8.125000E-8	2.652674E-2
8.130000E-8	2.647536E-2
8.135000E-8	2.643082E-2
8.140000E-8	2.640684E-2
8.145000E-8	2.641026E-2
8.150000E-8	2.644452E-2
8.155000E-8	2.651989E-2
8.160000E-8	2.662096E-2
8.165000E-8	2.672202E-2
8.170000E-8	2.682137E-2
8.175000E-8	2.690873E-2
8.180000E-8	2.697382E-2
8.185000E-8	2.701494E-2
8.190000E-8	2.704577E-2
8.195000E-8	2.705091E-2
8.200000E-8	2.702693E-2
8.205000E-8	2.697382E-2
8.210000E-8	2.688475E-2
8.215000E-8	2.677341E-2
8.220000E-8	2.668605E-2
8.225000E-8	2.662610E-2
8.230000E-8	2.656786E-2
8.235000E-8	2.652161E-2
8.240000E-8	2.651647E-2
8.245000E-8	2.653531E-2
8.250000E-8	2.654387E-2
8.255000E-8	2.655073E-2
8.260000E-8	2.657299E-2
8.265000E-8	2.659869E-2
8.270000E-8	2.660040E-2
8.275000E-8	2.658327E-2
8.280000E-8	2.655758E-2
8.285000E-8	2.650962E-2
8.290000E-8	2.644110E-2
8.295000E-8	2.639313E-2
8.300000E-8	2.635374E-2
8.305000E-8	2.629378E-2
8.310000E-8	2.622869E-2
8.315000E-8	2.617388E-2
8.320000E-8	2.613277E-2
8.325000E-8	2.611050E-2
8.330000E-8	2.610707E-2
8.335000E-8	2.609508E-2
8.340000E-8	2.608652E-2
8.345000E-8	2.608480E-2
8.350000E-8	2.605740E-2
8.355000E-8	2.601971E-2
8.360000E-8	2.598203E-2
8.365000E-8	2.592892E-2
8.370000E-8	2.587925E-2
8.375000E-8	2.585356E-2
8.380000E-8	2.582443E-2
8.385000E-8	2.578161E-2
8.390000E-8	2.577133E-2
8.395000E-8	2.580559E-2
8.400000E-8	2.586726E-2
8.405000E-8	2.595805E-2
8.410000E-8	2.605397E-2
8.415000E-8	2.613105E-2
8.420000E-8	2.619957E-2
8.425000E-8	2.624411E-2
8.430000E-8	2.624239E-2
8.435000E-8	2.621499E-2
8.440000E-8	2.616702E-2
8.445000E-8	2.609166E-2
8.450000E-8	2.601800E-2
8.455000E-8	2.596318E-2
8.460000E-8	2.592036E-2
8.465000E-8	2.589124E-2
8.470000E-8	2.587925E-2
8.475000E-8	2.587925E-2
8.480000E-8	2.588953E-2
8.485000E-8	2.591351E-2
8.490000E-8	2.592550E-2
8.495000E-8	2.591693E-2
8.500000E-8	2.589638E-2
8.505000E-8	2.585356E-2
8.510000E-8	2.577305E-2
8.515000E-8	2.566342E-2
8.520000E-8	2.555893E-2
8.525000E-8	2.546472E-2
8.530000E-8	2.537393E-2
8.535000E-8	2.530541E-2
8.540000E-8	2.526944E-2
8.545000E-8	2.524374E-2
8.550000E-8	2.523518E-2
8.555000E-8	2.525916E-2
8.560000E-8	2.530027E-2
8.565000E-8	2.534481E-2
8.570000E-8	2.539962E-2
8.575000E-8	2.545101E-2
8.580000E-8	2.547499E-2
8.585000E-8	2.548356E-2
8.590000E-8	2.547671E-2
8.595000E-8	2.544930E-2
8.600000E-8	2.540990E-2
8.605000E-8	2.536194E-2
8.610000E-8	2.530199E-2
