Study Name	Steel-Set-1st-Attempt
4.280000E-8	4.536748E-2
4.285000E-8	4.525957E-2
4.290000E-8	4.511568E-2
4.295000E-8	4.497693E-2
4.300000E-8	4.484503E-2
4.305000E-8	4.469772E-2
4.310000E-8	4.454184E-2
4.315000E-8	4.438082E-2
4.320000E-8	4.422494E-2
4.325000E-8	4.410332E-2
4.330000E-8	4.403481E-2
4.335000E-8	4.400226E-2
4.340000E-8	4.398684E-2
4.345000E-8	4.400740E-2
4.350000E-8	4.408962E-2
4.355000E-8	4.420610E-2
4.360000E-8	4.433115E-2
4.365000E-8	4.446647E-2
4.370000E-8	4.460008E-2
4.375000E-8	4.471485E-2
4.380000E-8	4.481249E-2
4.385000E-8	4.487587E-2
4.390000E-8	4.488272E-2
4.395000E-8	4.484846E-2
4.400000E-8	4.477651E-2
4.405000E-8	4.466346E-2
4.410000E-8	4.455212E-2
4.415000E-8	4.446304E-2
4.420000E-8	4.437911E-2
4.425000E-8	4.432430E-2
4.430000E-8	4.432258E-2
4.435000E-8	4.434656E-2
4.440000E-8	4.439281E-2
4.445000E-8	4.447332E-2
4.450000E-8	4.454527E-2
4.455000E-8	4.459323E-2
4.460000E-8	4.462920E-2
4.465000E-8	4.465661E-2
4.470000E-8	4.467031E-2
4.475000E-8	4.466860E-2
4.480000E-8	4.465318E-2
4.485000E-8	4.462064E-2
4.490000E-8	4.457096E-2
4.495000E-8	4.451615E-2
4.500000E-8	4.447332E-2
4.505000E-8	4.443564E-2
4.510000E-8	4.439281E-2
4.515000E-8	4.434314E-2
4.520000E-8	4.430203E-2
4.525000E-8	4.427976E-2
4.530000E-8	4.425064E-2
4.535000E-8	4.419925E-2
4.540000E-8	4.412902E-2
4.545000E-8	4.403995E-2
4.550000E-8	4.393888E-2
4.555000E-8	4.383097E-2
4.560000E-8	4.372990E-2
4.565000E-8	4.365453E-2
4.570000E-8	4.361513E-2
4.575000E-8	4.360486E-2
4.580000E-8	4.363398E-2
4.585000E-8	4.369907E-2
4.590000E-8	4.375731E-2
4.595000E-8	4.379671E-2
4.600000E-8	4.383097E-2
4.605000E-8	4.384810E-2
4.610000E-8	4.384124E-2
4.615000E-8	4.382583E-2
4.620000E-8	4.380185E-2
4.625000E-8	4.377958E-2
4.630000E-8	4.379499E-2
4.635000E-8	4.382583E-2
4.640000E-8	4.384467E-2
4.645000E-8	4.387036E-2
4.650000E-8	4.392175E-2
4.655000E-8	4.397314E-2
4.660000E-8	4.402796E-2
4.665000E-8	4.408448E-2
4.670000E-8	4.411874E-2
4.675000E-8	4.410675E-2
4.680000E-8	4.406735E-2
4.685000E-8	4.401768E-2
4.690000E-8	4.394231E-2
4.695000E-8	4.384124E-2
4.700000E-8	4.374532E-2
4.705000E-8	4.365282E-2
4.710000E-8	4.356546E-2
4.715000E-8	4.350893E-2
4.720000E-8	4.347467E-2
4.725000E-8	4.345583E-2
4.730000E-8	4.345412E-2
4.735000E-8	4.346097E-2
4.740000E-8	4.347810E-2
4.745000E-8	4.350379E-2
4.750000E-8	4.350722E-2
4.755000E-8	4.349523E-2
4.760000E-8	4.347639E-2
4.765000E-8	4.343870E-2
4.770000E-8	4.338046E-2
4.775000E-8	4.332222E-2
4.780000E-8	4.325199E-2
4.785000E-8	4.317662E-2
4.790000E-8	4.311324E-2
4.795000E-8	4.306014E-2
4.800000E-8	4.302759E-2
4.805000E-8	4.302759E-2
4.810000E-8	4.305157E-2
4.815000E-8	4.309782E-2
4.820000E-8	4.315949E-2
4.825000E-8	4.320745E-2
4.830000E-8	4.323143E-2
4.835000E-8	4.325713E-2
4.840000E-8	4.327083E-2
4.845000E-8	4.325028E-2
4.850000E-8	4.319889E-2
4.855000E-8	4.312866E-2
4.860000E-8	4.306014E-2
4.865000E-8	4.300019E-2
4.870000E-8	4.294366E-2
4.875000E-8	4.290083E-2
4.880000E-8	4.288028E-2
4.885000E-8	4.288884E-2
4.890000E-8	4.293681E-2
4.895000E-8	4.301218E-2
4.900000E-8	4.309611E-2
4.905000E-8	4.319032E-2
4.910000E-8	4.330166E-2
4.915000E-8	4.339588E-2
4.920000E-8	4.345754E-2
4.925000E-8	4.349694E-2
4.930000E-8	4.349865E-2
4.935000E-8	4.346268E-2
4.940000E-8	4.342500E-2
4.945000E-8	4.339245E-2
4.950000E-8	4.332565E-2
4.955000E-8	4.324514E-2
4.960000E-8	4.318690E-2
4.965000E-8	4.312694E-2
4.970000E-8	4.303273E-2
4.975000E-8	4.293509E-2
4.980000E-8	4.284945E-2
4.985000E-8	4.275009E-2
4.990000E-8	4.264218E-2
4.995000E-8	4.254797E-2
5.000000E-8	4.247602E-2
5.005000E-8	4.242292E-2
5.010000E-8	4.238010E-2
5.015000E-8	4.234926E-2
5.020000E-8	4.235612E-2
5.025000E-8	4.239209E-2
5.030000E-8	4.242977E-2
5.035000E-8	4.247088E-2
5.040000E-8	4.252912E-2
5.045000E-8	4.258908E-2
5.050000E-8	4.265246E-2
5.055000E-8	4.269871E-2
5.060000E-8	4.271070E-2
5.065000E-8	4.271412E-2
5.070000E-8	4.272954E-2
5.075000E-8	4.274324E-2
5.080000E-8	4.275866E-2
5.085000E-8	4.278778E-2
5.090000E-8	4.283403E-2
5.095000E-8	4.289398E-2
5.100000E-8	4.294880E-2
5.105000E-8	4.298991E-2
5.110000E-8	4.303444E-2
5.115000E-8	4.307898E-2
5.120000E-8	4.308755E-2
5.125000E-8	4.306699E-2
5.130000E-8	4.302074E-2
5.135000E-8	4.291796E-2
5.140000E-8	4.277236E-2
5.145000E-8	4.264047E-2
5.150000E-8	4.251199E-2
5.155000E-8	4.235783E-2
5.160000E-8	4.220709E-2
5.165000E-8	4.209917E-2
5.170000E-8	4.202552E-2
5.175000E-8	4.197070E-2
5.180000E-8	4.194672E-2
5.185000E-8	4.196042E-2
5.190000E-8	4.200839E-2
5.195000E-8	4.207519E-2
5.200000E-8	4.215741E-2
5.205000E-8	4.224991E-2
5.210000E-8	4.233899E-2
5.215000E-8	4.240922E-2
5.220000E-8	4.245889E-2
5.225000E-8	4.249144E-2
5.230000E-8	4.250343E-2
5.235000E-8	4.249486E-2
5.240000E-8	4.247602E-2
5.245000E-8	4.244862E-2
5.250000E-8	4.240579E-2
5.255000E-8	4.235440E-2
5.260000E-8	4.231329E-2
5.265000E-8	4.227903E-2
5.270000E-8	4.225505E-2
5.275000E-8	4.223792E-2
5.280000E-8	4.223964E-2
5.285000E-8	4.227561E-2
5.290000E-8	4.233213E-2
5.295000E-8	4.237838E-2
5.300000E-8	4.240922E-2
5.305000E-8	4.242121E-2
5.310000E-8	4.240237E-2
5.315000E-8	4.236297E-2
5.320000E-8	4.229959E-2
5.325000E-8	4.221052E-2
5.330000E-8	4.209232E-2
5.335000E-8	4.195015E-2
5.340000E-8	4.182339E-2
5.345000E-8	4.173089E-2
5.350000E-8	4.165552E-2
5.355000E-8	4.159043E-2
5.360000E-8	4.155617E-2
5.365000E-8	4.155446E-2
5.370000E-8	4.159043E-2
5.375000E-8	4.167094E-2
5.380000E-8	4.176857E-2
5.385000E-8	4.185936E-2
5.390000E-8	4.194672E-2
5.395000E-8	4.201181E-2
5.400000E-8	4.204436E-2
5.405000E-8	4.205635E-2
5.410000E-8	4.203922E-2
5.415000E-8	4.198269E-2
5.420000E-8	4.191760E-2
5.425000E-8	4.185251E-2
5.430000E-8	4.177885E-2
5.435000E-8	4.173432E-2
5.440000E-8	4.173432E-2
5.445000E-8	4.173774E-2
5.450000E-8	4.174288E-2
5.455000E-8	4.179598E-2
5.460000E-8	4.188505E-2
5.465000E-8	4.198098E-2
5.470000E-8	4.206834E-2
5.475000E-8	4.214200E-2
5.480000E-8	4.218482E-2
5.485000E-8	4.220024E-2
5.490000E-8	4.220366E-2
5.495000E-8	4.216769E-2
5.500000E-8	4.208204E-2
5.505000E-8	4.197927E-2
5.510000E-8	4.188163E-2
5.515000E-8	4.176686E-2
5.520000E-8	4.164010E-2
5.525000E-8	4.153733E-2
5.530000E-8	4.145339E-2
5.535000E-8	4.137631E-2
5.540000E-8	4.131464E-2
5.545000E-8	4.126839E-2
5.550000E-8	4.122728E-2
5.555000E-8	4.119816E-2
5.560000E-8	4.117589E-2
5.565000E-8	4.114677E-2
5.570000E-8	4.113136E-2
5.575000E-8	4.114163E-2
5.580000E-8	4.114849E-2
5.585000E-8	4.112964E-2
5.590000E-8	4.110909E-2
5.595000E-8	4.110052E-2
5.600000E-8	4.109538E-2
5.605000E-8	4.109025E-2
5.610000E-8	4.111594E-2
5.615000E-8	4.117761E-2
5.620000E-8	4.125298E-2
5.625000E-8	4.132663E-2
5.630000E-8	4.139686E-2
5.635000E-8	4.144140E-2
5.640000E-8	4.145510E-2
5.645000E-8	4.145682E-2
5.650000E-8	4.144997E-2
5.655000E-8	4.141228E-2
5.660000E-8	4.134205E-2
5.665000E-8	4.124784E-2
5.670000E-8	4.115534E-2
5.675000E-8	4.106113E-2
5.680000E-8	4.097890E-2
5.685000E-8	4.092066E-2
5.690000E-8	4.089326E-2
5.695000E-8	4.090353E-2
5.700000E-8	4.095835E-2
5.705000E-8	4.103543E-2
5.710000E-8	4.111765E-2
5.715000E-8	4.120844E-2
5.720000E-8	4.127524E-2
5.725000E-8	4.130094E-2
5.730000E-8	4.128038E-2
5.735000E-8	4.122386E-2
5.740000E-8	4.115534E-2
5.745000E-8	4.108511E-2
5.750000E-8	4.098747E-2
5.755000E-8	4.087099E-2
5.760000E-8	4.076307E-2
5.765000E-8	4.066543E-2
5.770000E-8	4.058321E-2
5.775000E-8	4.053696E-2
5.780000E-8	4.053525E-2
5.785000E-8	4.056094E-2
5.790000E-8	4.061576E-2
5.795000E-8	4.068599E-2
5.800000E-8	4.074594E-2
5.805000E-8	4.079048E-2
5.810000E-8	4.082816E-2
5.815000E-8	4.083844E-2
5.820000E-8	4.081446E-2
5.825000E-8	4.078020E-2
5.830000E-8	4.075793E-2
5.835000E-8	4.073224E-2
5.840000E-8	4.068599E-2
5.845000E-8	4.062604E-2
5.850000E-8	4.057979E-2
5.855000E-8	4.058150E-2
5.860000E-8	4.061918E-2
5.865000E-8	4.065687E-2
5.870000E-8	4.069455E-2
5.875000E-8	4.073909E-2
5.880000E-8	4.076136E-2
5.885000E-8	4.075451E-2
5.890000E-8	4.072367E-2
5.895000E-8	4.066372E-2
5.900000E-8	4.056951E-2
5.905000E-8	4.046502E-2
5.910000E-8	4.035710E-2
5.915000E-8	4.024576E-2
5.920000E-8	4.015155E-2
5.925000E-8	4.008132E-2
5.930000E-8	4.001794E-2
5.935000E-8	3.996141E-2
5.940000E-8	3.994428E-2
5.945000E-8	3.996312E-2
5.950000E-8	3.999053E-2
5.955000E-8	4.002308E-2
5.960000E-8	4.007104E-2
5.965000E-8	4.012585E-2
5.970000E-8	4.016868E-2
5.975000E-8	4.019266E-2
5.980000E-8	4.021835E-2
5.985000E-8	4.024919E-2
5.990000E-8	4.026289E-2
5.995000E-8	4.025947E-2
6.000000E-8	4.027317E-2
6.005000E-8	4.030571E-2
6.010000E-8	4.034340E-2
6.015000E-8	4.037766E-2
6.020000E-8	4.040335E-2
6.025000E-8	4.041877E-2
6.030000E-8	4.042562E-2
6.035000E-8	4.042391E-2
6.040000E-8	4.040335E-2
6.045000E-8	4.036053E-2
6.050000E-8	4.031085E-2
6.055000E-8	4.024919E-2
6.060000E-8	4.018067E-2
6.065000E-8	4.013442E-2
6.070000E-8	4.010873E-2
6.075000E-8	4.009160E-2
6.080000E-8	4.010016E-2
6.085000E-8	4.012072E-2
6.090000E-8	4.012243E-2
6.095000E-8	4.012072E-2
6.100000E-8	4.011729E-2
6.105000E-8	4.008474E-2
6.110000E-8	4.001965E-2
6.115000E-8	3.994428E-2
6.120000E-8	3.984151E-2
6.125000E-8	3.972502E-2
6.130000E-8	3.961882E-2
6.135000E-8	3.951604E-2
6.140000E-8	3.941498E-2
6.145000E-8	3.933276E-2
6.150000E-8	3.929850E-2
6.155000E-8	3.930535E-2
6.160000E-8	3.932933E-2
6.165000E-8	3.937216E-2
6.170000E-8	3.945438E-2
6.175000E-8	3.955887E-2
6.180000E-8	3.965993E-2
6.185000E-8	3.975243E-2
6.190000E-8	3.982609E-2
6.195000E-8	3.987405E-2
6.200000E-8	3.991688E-2
6.205000E-8	3.993914E-2
6.210000E-8	3.992887E-2
6.215000E-8	3.990146E-2
6.220000E-8	3.986549E-2
6.225000E-8	3.981924E-2
6.230000E-8	3.975586E-2
6.235000E-8	3.968049E-2
6.240000E-8	3.960854E-2
6.245000E-8	3.955373E-2
6.250000E-8	3.950748E-2
6.255000E-8	3.947322E-2
6.260000E-8	3.946980E-2
6.265000E-8	3.948350E-2
6.270000E-8	3.949892E-2
6.275000E-8	3.951776E-2
6.280000E-8	3.952975E-2
6.285000E-8	3.953660E-2
6.290000E-8	3.954174E-2
6.295000E-8	3.951091E-2
6.300000E-8	3.945609E-2
6.305000E-8	3.940642E-2
6.310000E-8	3.935331E-2
6.315000E-8	3.928308E-2
6.320000E-8	3.921457E-2
6.325000E-8	3.915119E-2
6.330000E-8	3.907924E-2
6.335000E-8	3.899188E-2
6.340000E-8	3.890452E-2
6.345000E-8	3.883600E-2
6.350000E-8	3.878804E-2
6.355000E-8	3.873323E-2
6.360000E-8	3.869383E-2
6.365000E-8	3.868869E-2
6.370000E-8	3.870753E-2
6.375000E-8	3.871952E-2
6.380000E-8	3.871096E-2
6.385000E-8	3.871438E-2
6.390000E-8	3.874864E-2
6.395000E-8	3.877948E-2
6.400000E-8	3.880174E-2
6.405000E-8	3.883943E-2
6.410000E-8	3.887711E-2
6.415000E-8	3.890795E-2
6.420000E-8	3.895248E-2
6.425000E-8	3.899873E-2
6.430000E-8	3.903128E-2
6.435000E-8	3.906383E-2
6.440000E-8	3.907924E-2
6.445000E-8	3.906896E-2
6.450000E-8	3.903299E-2
6.455000E-8	3.897475E-2
6.460000E-8	3.889767E-2
6.465000E-8	3.881887E-2
6.470000E-8	3.874693E-2
6.475000E-8	3.869383E-2
6.480000E-8	3.866471E-2
6.485000E-8	3.864929E-2
6.490000E-8	3.864929E-2
6.495000E-8	3.865957E-2
6.500000E-8	3.866985E-2
6.505000E-8	3.867670E-2
6.510000E-8	3.868013E-2
6.515000E-8	3.867327E-2
6.520000E-8	3.864073E-2
6.525000E-8	3.860989E-2
6.530000E-8	3.860476E-2
6.535000E-8	3.858420E-2
6.540000E-8	3.853966E-2
6.545000E-8	3.851911E-2
6.550000E-8	3.851911E-2
6.555000E-8	3.850540E-2
6.560000E-8	3.850027E-2
6.565000E-8	3.852596E-2
6.570000E-8	3.855165E-2
6.575000E-8	3.857392E-2
6.580000E-8	3.861161E-2
6.585000E-8	3.863388E-2
6.590000E-8	3.861675E-2
6.595000E-8	3.859790E-2
6.600000E-8	3.858763E-2
6.605000E-8	3.856022E-2
6.610000E-8	3.852253E-2
6.615000E-8	3.850198E-2
6.620000E-8	3.848656E-2
6.625000E-8	3.846429E-2
6.630000E-8	3.847800E-2
6.635000E-8	3.852082E-2
6.640000E-8	3.855679E-2
6.645000E-8	3.860818E-2
6.650000E-8	3.868013E-2
6.655000E-8	3.872809E-2
6.660000E-8	3.875378E-2
6.665000E-8	3.878462E-2
6.670000E-8	3.880346E-2
6.675000E-8	3.878290E-2
6.680000E-8	3.874008E-2
6.685000E-8	3.868526E-2
6.690000E-8	3.861503E-2
6.695000E-8	3.851568E-2
6.700000E-8	3.840434E-2
6.705000E-8	3.829642E-2
6.710000E-8	3.817309E-2
6.715000E-8	3.803606E-2
6.720000E-8	3.792643E-2
6.725000E-8	3.784763E-2
6.730000E-8	3.779110E-2
6.735000E-8	3.776884E-2
6.740000E-8	3.777740E-2
6.745000E-8	3.779624E-2
6.750000E-8	3.783221E-2
6.755000E-8	3.788018E-2
6.760000E-8	3.792471E-2
6.765000E-8	3.798124E-2
6.770000E-8	3.805147E-2
6.775000E-8	3.812684E-2
6.780000E-8	3.819022E-2
6.785000E-8	3.824675E-2
6.790000E-8	3.830328E-2
6.795000E-8	3.833582E-2
6.800000E-8	3.832041E-2
6.805000E-8	3.826730E-2
6.810000E-8	3.821078E-2
6.815000E-8	3.813883E-2
6.820000E-8	3.804805E-2
6.825000E-8	3.797439E-2
6.830000E-8	3.793842E-2
6.835000E-8	3.791101E-2
6.840000E-8	3.789388E-2
6.845000E-8	3.794013E-2
6.850000E-8	3.803434E-2
6.855000E-8	3.811999E-2
6.860000E-8	3.821934E-2
6.865000E-8	3.834610E-2
6.870000E-8	3.844545E-2
6.875000E-8	3.850369E-2
6.880000E-8	3.854652E-2
6.885000E-8	3.854652E-2
6.890000E-8	3.847457E-2
6.895000E-8	3.835295E-2
6.900000E-8	3.820393E-2
6.905000E-8	3.803948E-2
6.910000E-8	3.786305E-2
6.915000E-8	3.768490E-2
6.920000E-8	3.754273E-2
6.925000E-8	3.745194E-2
6.930000E-8	3.739541E-2
6.935000E-8	3.737314E-2
6.940000E-8	3.739370E-2
6.945000E-8	3.742625E-2
6.950000E-8	3.745879E-2
6.955000E-8	3.748962E-2
6.960000E-8	3.751361E-2
6.965000E-8	3.753074E-2
6.970000E-8	3.753074E-2
6.975000E-8	3.750333E-2
6.980000E-8	3.747592E-2
6.985000E-8	3.746564E-2
6.990000E-8	3.745537E-2
6.995000E-8	3.743481E-2
7.000000E-8	3.743652E-2
7.005000E-8	3.746050E-2
7.010000E-8	3.747935E-2
7.015000E-8	3.748791E-2
7.020000E-8	3.749990E-2
7.025000E-8	3.750504E-2
7.030000E-8	3.750504E-2
7.035000E-8	3.749648E-2
7.040000E-8	3.746907E-2
7.045000E-8	3.743310E-2
7.050000E-8	3.741426E-2
7.055000E-8	3.740569E-2
7.060000E-8	3.738342E-2
7.065000E-8	3.737143E-2
7.070000E-8	3.738171E-2
7.075000E-8	3.740226E-2
7.080000E-8	3.742796E-2
7.085000E-8	3.745879E-2
7.090000E-8	3.747592E-2
7.095000E-8	3.745537E-2
7.100000E-8	3.739199E-2
7.105000E-8	3.731319E-2
7.110000E-8	3.723097E-2
7.115000E-8	3.714018E-2
7.120000E-8	3.703741E-2
7.125000E-8	3.693120E-2
7.130000E-8	3.684384E-2
7.135000E-8	3.677361E-2
7.140000E-8	3.671880E-2
7.145000E-8	3.669139E-2
7.150000E-8	3.669482E-2
7.155000E-8	3.672051E-2
7.160000E-8	3.678218E-2
7.165000E-8	3.687981E-2
7.170000E-8	3.699116E-2
7.175000E-8	3.710250E-2
7.180000E-8	3.719328E-2
7.185000E-8	3.726523E-2
7.190000E-8	3.731662E-2
7.195000E-8	3.733717E-2
7.200000E-8	3.731148E-2
7.205000E-8	3.726865E-2
7.210000E-8	3.721213E-2
7.215000E-8	3.713333E-2
7.220000E-8	3.704940E-2
7.225000E-8	3.697403E-2
7.230000E-8	3.690893E-2
7.235000E-8	3.687468E-2
7.240000E-8	3.686611E-2
7.245000E-8	3.686782E-2
7.250000E-8	3.688495E-2
7.255000E-8	3.691065E-2
7.260000E-8	3.691407E-2
7.265000E-8	3.690380E-2
7.270000E-8	3.691579E-2
7.275000E-8	3.693805E-2
7.280000E-8	3.693463E-2
7.285000E-8	3.693120E-2
7.290000E-8	3.695347E-2
7.295000E-8	3.698602E-2
7.300000E-8	3.702713E-2
7.305000E-8	3.709565E-2
7.310000E-8	3.717787E-2
7.315000E-8	3.724467E-2
7.320000E-8	3.730120E-2
7.325000E-8	3.735430E-2
7.330000E-8	3.739541E-2
7.335000E-8	3.741597E-2
7.340000E-8	3.741426E-2
7.345000E-8	3.739199E-2
7.350000E-8	3.735601E-2
7.355000E-8	3.731148E-2
7.360000E-8	3.725838E-2
7.365000E-8	3.721384E-2
7.370000E-8	3.718815E-2
7.375000E-8	3.716245E-2
7.380000E-8	3.714361E-2
7.385000E-8	3.714361E-2
7.390000E-8	3.714532E-2
7.395000E-8	3.714703E-2
7.400000E-8	3.716588E-2
7.405000E-8	3.717615E-2
7.410000E-8	3.716245E-2
7.415000E-8	3.712477E-2
7.420000E-8	3.707167E-2
7.425000E-8	3.702884E-2
7.430000E-8	3.699287E-2
7.435000E-8	3.694319E-2
7.440000E-8	3.690208E-2
7.445000E-8	3.688495E-2
7.450000E-8	3.685412E-2
7.455000E-8	3.679759E-2
7.460000E-8	3.674620E-2
7.465000E-8	3.669139E-2
7.470000E-8	3.662287E-2
7.475000E-8	3.655607E-2
7.480000E-8	3.649954E-2
7.485000E-8	3.646014E-2
7.490000E-8	3.643445E-2
7.495000E-8	3.640533E-2
7.500000E-8	3.637621E-2
7.505000E-8	3.638820E-2
7.510000E-8	3.642760E-2
7.515000E-8	3.645329E-2
7.520000E-8	3.648584E-2
7.525000E-8	3.654922E-2
7.530000E-8	3.662287E-2
7.535000E-8	3.667426E-2
7.540000E-8	3.670852E-2
7.545000E-8	3.673935E-2
7.550000E-8	3.675477E-2
7.555000E-8	3.673935E-2
7.560000E-8	3.669310E-2
7.565000E-8	3.663144E-2
7.570000E-8	3.656121E-2
7.575000E-8	3.646357E-2
7.580000E-8	3.635394E-2
7.585000E-8	3.625630E-2
7.590000E-8	3.618093E-2
7.595000E-8	3.614325E-2
7.600000E-8	3.614667E-2
7.605000E-8	3.618093E-2
7.610000E-8	3.624260E-2
7.615000E-8	3.631968E-2
7.620000E-8	3.638477E-2
7.625000E-8	3.645329E-2
7.630000E-8	3.653722E-2
7.635000E-8	3.660574E-2
7.640000E-8	3.664000E-2
7.645000E-8	3.665713E-2
7.650000E-8	3.665371E-2
7.655000E-8	3.662116E-2
7.660000E-8	3.655607E-2
7.665000E-8	3.647213E-2
7.670000E-8	3.637792E-2
7.675000E-8	3.626144E-2
7.680000E-8	3.615695E-2
7.685000E-8	3.609357E-2
7.690000E-8	3.603190E-2
7.695000E-8	3.594797E-2
7.700000E-8	3.589144E-2
7.705000E-8	3.587431E-2
7.710000E-8	3.586404E-2
7.715000E-8	3.585890E-2
7.720000E-8	3.587774E-2
7.725000E-8	3.591714E-2
7.730000E-8	3.596510E-2
7.735000E-8	3.601306E-2
7.740000E-8	3.605931E-2
7.745000E-8	3.610899E-2
7.750000E-8	3.613468E-2
7.755000E-8	3.611584E-2
7.760000E-8	3.606274E-2
7.765000E-8	3.601820E-2
7.770000E-8	3.598565E-2
7.775000E-8	3.593084E-2
7.780000E-8	3.584862E-2
7.785000E-8	3.577154E-2
7.790000E-8	3.568760E-2
7.795000E-8	3.560024E-2
7.800000E-8	3.553686E-2
7.805000E-8	3.551973E-2
7.810000E-8	3.554714E-2
7.815000E-8	3.559853E-2
7.820000E-8	3.567047E-2
7.825000E-8	3.577154E-2
7.830000E-8	3.589144E-2
7.835000E-8	3.601306E-2
7.840000E-8	3.612783E-2
7.845000E-8	3.622718E-2
7.850000E-8	3.627514E-2
7.855000E-8	3.627686E-2
7.860000E-8	3.623746E-2
7.865000E-8	3.615010E-2
7.870000E-8	3.601820E-2
7.875000E-8	3.588116E-2
7.880000E-8	3.573214E-2
7.885000E-8	3.554543E-2
7.890000E-8	3.535358E-2
7.895000E-8	3.522339E-2
7.900000E-8	3.514117E-2
7.905000E-8	3.509321E-2
7.910000E-8	3.509149E-2
7.915000E-8	3.513089E-2
7.920000E-8	3.520626E-2
7.925000E-8	3.533473E-2
7.930000E-8	3.550089E-2
7.935000E-8	3.565334E-2
7.940000E-8	3.577496E-2
7.945000E-8	3.586575E-2
7.950000E-8	3.591028E-2
7.955000E-8	3.591028E-2
7.960000E-8	3.587089E-2
7.965000E-8	3.579209E-2
7.970000E-8	3.569274E-2
7.975000E-8	3.558996E-2
7.980000E-8	3.550945E-2
7.985000E-8	3.545121E-2
7.990000E-8	3.541353E-2
7.995000E-8	3.540496E-2
8.000000E-8	3.542552E-2
8.005000E-8	3.547520E-2
8.010000E-8	3.555228E-2
8.015000E-8	3.564992E-2
8.020000E-8	3.575441E-2
8.025000E-8	3.583149E-2
8.030000E-8	3.587603E-2
8.035000E-8	3.588802E-2
8.040000E-8	3.587431E-2
8.045000E-8	3.584862E-2
8.050000E-8	3.581093E-2
8.055000E-8	3.575269E-2
8.060000E-8	3.570987E-2
8.065000E-8	3.571843E-2
8.070000E-8	3.573043E-2
8.075000E-8	3.571501E-2
8.080000E-8	3.572015E-2
8.085000E-8	3.576640E-2
8.090000E-8	3.580579E-2
8.095000E-8	3.581607E-2
8.100000E-8	3.583834E-2
8.105000E-8	3.587603E-2
8.110000E-8	3.588973E-2
8.115000E-8	3.587603E-2
8.120000E-8	3.586404E-2
8.125000E-8	3.585376E-2
8.130000E-8	3.583492E-2
8.135000E-8	3.582635E-2
8.140000E-8	3.583834E-2
8.145000E-8	3.583663E-2
8.150000E-8	3.584177E-2
8.155000E-8	3.587945E-2
8.160000E-8	3.591371E-2
8.165000E-8	3.591542E-2
8.170000E-8	3.590001E-2
8.175000E-8	3.586917E-2
8.180000E-8	3.581093E-2
8.185000E-8	3.572357E-2
8.190000E-8	3.560538E-2
8.195000E-8	3.545464E-2
8.200000E-8	3.529020E-2
8.205000E-8	3.514802E-2
8.210000E-8	3.502812E-2
8.215000E-8	3.491335E-2
8.220000E-8	3.484483E-2
8.225000E-8	3.483113E-2
8.230000E-8	3.482599E-2
8.235000E-8	3.481742E-2
8.240000E-8	3.482770E-2
8.245000E-8	3.483284E-2
8.250000E-8	3.481057E-2
8.255000E-8	3.480201E-2
8.260000E-8	3.481228E-2
8.265000E-8	3.481914E-2
8.270000E-8	3.482599E-2
8.275000E-8	3.484483E-2
8.280000E-8	3.487738E-2
8.285000E-8	3.494589E-2
8.290000E-8	3.504011E-2
8.295000E-8	3.513089E-2
8.300000E-8	3.522510E-2
8.305000E-8	3.532274E-2
8.310000E-8	3.538612E-2
8.315000E-8	3.541524E-2
8.320000E-8	3.541524E-2
8.325000E-8	3.536385E-2
8.330000E-8	3.527135E-2
8.335000E-8	3.515659E-2
8.340000E-8	3.502983E-2
8.345000E-8	3.490992E-2
8.350000E-8	3.482256E-2
8.355000E-8	3.477117E-2
8.360000E-8	3.476432E-2
8.365000E-8	3.477974E-2
8.370000E-8	3.479858E-2
8.375000E-8	3.483969E-2
8.380000E-8	3.489793E-2
8.385000E-8	3.493562E-2
8.390000E-8	3.495275E-2
8.395000E-8	3.496988E-2
8.400000E-8	3.496474E-2
8.405000E-8	3.494247E-2
8.410000E-8	3.492191E-2
8.415000E-8	3.488765E-2
8.420000E-8	3.483284E-2
8.425000E-8	3.478316E-2
8.430000E-8	3.473691E-2
8.435000E-8	3.469409E-2
8.440000E-8	3.466840E-2
8.445000E-8	3.465812E-2
8.450000E-8	3.465812E-2
8.455000E-8	3.465812E-2
8.460000E-8	3.466154E-2
8.465000E-8	3.467011E-2
8.470000E-8	3.469409E-2
8.475000E-8	3.472321E-2
8.480000E-8	3.476090E-2
8.485000E-8	3.478488E-2
8.490000E-8	3.478830E-2
8.495000E-8	3.477802E-2
8.500000E-8	3.476090E-2
8.505000E-8	3.473006E-2
8.510000E-8	3.469066E-2
8.515000E-8	3.464099E-2
8.520000E-8	3.458789E-2
8.525000E-8	3.453307E-2
8.530000E-8	3.447655E-2
8.535000E-8	3.442344E-2
8.540000E-8	3.437548E-2
8.545000E-8	3.432581E-2
8.550000E-8	3.429840E-2
8.555000E-8	3.429155E-2
8.560000E-8	3.428983E-2
8.565000E-8	3.430525E-2
8.570000E-8	3.432581E-2
8.575000E-8	3.432067E-2
8.580000E-8	3.431724E-2
8.585000E-8	3.435493E-2
8.590000E-8	3.441488E-2
8.595000E-8	3.448340E-2
8.600000E-8	3.456562E-2
8.605000E-8	3.465641E-2
8.610000E-8	3.474205E-2
8.615000E-8	3.481057E-2
8.620000E-8	3.486881E-2
8.625000E-8	3.491849E-2
8.630000E-8	3.494932E-2
8.635000E-8	3.494247E-2
8.640000E-8	3.491677E-2
